courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ANTH 4620,"Language, Culture, and Thought",,ANTH,,
CHNS 3203,Advanced Chinese Grammar and Conversation,,CHNS,,
ETFS 4132,Fireground Hydraulics,,ETFS,,
ETFS 4901,Fire Safety Research & Data Analysis,,ETFS,,
EXER 1100,Introduction to Anatomy and Physiology,,EXER,,
HAHS 1511,Local Social Science: Issues of Health and Quality of Life,,HAHS,,
ITLN 1502,Global Arts/Humanities: Italian Culture in the World,,ITLN,,
MATH 1241L,The Academic Success Experience,,MATH,,
PHYS 2603,Practical Seminar: Cleanroom Microlithography,,PHYS,,
ACCT 2121,Principles of Accounting I,,ACCT,,
ACCT 2122,Principles of Accounting II,,ACCT,,
ACCT 3300,Professional Development for Accountants,,ACCT,,
ACCT 3311,Intermediate Financial Accounting I,,ACCT,,
ACCT 3312,Intermediate Financial Accounting II,,ACCT,,
ACCT 3323,Intermediate Accounting I,,ACCT,,
ACCT 3324,Intermediate Accounting II,,ACCT,,
ACCT 3325,Intermediate Accounting III,,ACCT,,
ACCT 3330,Managerial Accounting and the Decision Process,,ACCT,,
ACCT 3340,Accounting Information Systems,,ACCT,,
ACCT 3350,Introduction to Auditing,,ACCT,,
ACCT 3361,Intermediate Financial Accounting 1,,ACCT,,
ACCT 3362,Intermediate Financial Accounting 2,,ACCT,,
ACCT 3365,Accounting Information Systems,,ACCT,,
ACCT 3371,Financial Statement Analysis,,ACCT,,
ACCT 3372,Internal Auditing,,ACCT,,
ACCT 3380,Fraud Examination,,ACCT,,
ACCT 3400,Accounting Internship,,ACCT,,
ACCT 3500,Accounting Cooperative Education Experience,,ACCT,,
ACCT 3900,Current Developments in Accounting,,ACCT,,
ACCT 4220,Income Tax,,ACCT,,
ACCT 4225,Accounting Data Analytics,,ACCT,,
CHES 1200,CHESS First-Year Seminar,,CHES,,
CHES 1210,FIT for College Success,,CHES,,
CHES 3400,Non-Residential Studies,,CHES,,
CHES 3480,Citizenship and Service Practicum,,CHES,,
CHES 3500,Humanities & Earth and Social Sciences Cooperative Education Experience,,CHES,,
CHES 4800,LEADS Capstone Project,,CHES,,
LEAD 2600,LEADS Foundations,,LEAD,,
LEAD 3000,LEADS,,LEAD,,
AERO 1100,Leadership Laboratory,,AERO,,
AERO 1101,Aerospace Studies 100-1,,AERO,,
AERO 1102,Aerospace Studies 100-2,,AERO,,
AERO 2101,Aerospace Studies 200-1,,AERO,,
AERO 2102,Aerospace Studies 200-2,,AERO,,
AERO 3101,Aerospace Studies 300-1,,AERO,,
AERO 3102,Aerospace Studies 300-2,,AERO,,
AERO 4101,Aerospace Studies 400-1,,AERO,,
AERO 4102,Aerospace Studies 400-2,,AERO,,
AFRS 1100,Introduction to Africana Studies,,AFRS,,
AFRS 1501,Global Social Science: Africana Studies,,AFRS,,
AFRS 1512,Local Arts/Humanities: Africana Studies,,AFRS,,
AFRS 2050,Topics in Africana Studies,,AFRS,,
AFRS 2103,Introduction to Hip Hop,,AFRS,,
AFRS 2105,Black Images in the Media in the U.S.,,AFRS,,
AFRS 2107,Global Hip Hop,,AFRS,,
AFRS 2111,Yoruba Language and Culture I,,AFRS,,
AFRS 2112,Yoruba Language and Culture II,,AFRS,,
AFRS 2120,African American Women,,AFRS,,
AFRS 2156,African Civilization,,AFRS,,
AFRS 2160,The African American Experience through Civil War,,AFRS,,
AFRS 2161,The African American Experience: Civil War to Civil Rights,,AFRS,,
AFRS 2170,Introduction to Health and Environmental Issues in the Africana World,,AFRS,,
AFRS 2172,Black Sexuality and Health,,AFRS,,
AFRS 2174,Environmental Literature in Africa and the Caribbean,,AFRS,,
AFRS 2206,"African Literature, Music, and Art",,AFRS,,
AFRS 2207,Pan-Africanism,,AFRS,,
AFRS 2215,Black Families in the United States,,AFRS,,
AFRS 2221,Modern Africa,,AFRS,,
AFRS 2301,Introduction to African American Literature,,AFRS,,
AFRS 3050,Topics in Africana Studies,,AFRS,,
AFRS 3101,Perspectives on Race and Ethnicity in the US,,AFRS,,
AFRS 3121,Contemporary African Art,,AFRS,,
AFRS 3150,The African American Church and Civil Rights,,AFRS,,
AFRS 3154,Globalization in African History,,AFRS,,
AFRS 3155,Health and Healing in Africa,,AFRS,,
AFRS 3159,African American Poetry,,AFRS,,
AFRS 3179,African American Political Philosophy,,AFRS,,
AFRS 3192,African Cinema,,AFRS,,
AFRS 3200,Folklore of Africa and the African Diaspora,,AFRS,,
AFRS 3218,"Racial Violence, Colonial Times to Present",,AFRS,,
AFRS 3240,Race and the Law,,AFRS,,
AFRS 3250,African Americans and Health Communication,,AFRS,,
AFRS 3260,"Slavery, Racism, and Colonialism in the African Diaspora",,AFRS,,
AFRS 3261,Psychology of the Black Experience,,AFRS,,
AFRS 3262,Philosophy and Race,,AFRS,,
AFRS 3264,Business Culture and Entrepreneurship in Africa,,AFRS,,
AFRS 3265,African Economic Development,,AFRS,,
AFRS 3270,Afro-Latin American History,,AFRS,,
AFRS 3278,Race in the History of Brazil,,AFRS,,
AFRS 3290,Research Methods,,AFRS,,
AFRS 3328,West African Art and Display,,AFRS,,
AFRS 3395,African American Art,,AFRS,,
AFRS 3692,Colloquium,,AFRS,,
AFRS 3895,Independent Study,,AFRS,,
AFRS 3990,Senior Project in Africana Studies,,AFRS,,
AFRS 4050,Topics in Africana Studies,,AFRS,,
AFRS 4100,African Diaspora Theory,,AFRS,,
AFRS 4105,African International Relations,,AFRS,,
AFRS 4401,Professional Internship in Africana Studies,,AFRS,,
AFRS 4600,Senior Seminar in Africana Studies,,AFRS,,
AFRS 4630,Environmental and Public Health in Africa,,AFRS,,
AFRS 4640,"Environment, State, and Society in the Caribbean and Latin America",,AFRS,,
AFRS 4652,"Race, Health, and the African Diaspora",,AFRS,,
AFRS 4790,Africana Studies Senior Honors Project/Thesis,,AFRS,,
AMST 2050,Topics in American Studies,,AMST,,
AMST 2100,Introduction to American Indian Studies,,AMST,,
AMST 3050,Topics in American Studies,,AMST,,
AMST 3090,Topics in American Film,,AMST,,
AMST 3100,Introduction to American Studies,,AMST,,
AMST 3800,Independent Study or Directed Reading in American Studies,,AMST,,
AMST 4050,Topics in American Studies,,AMST,,
ANTH 1101,Introduction to Anthropology,,ANTH,,
ANTH 1501,Global Social Science: An Introduction to Anthropology,,ANTH,,
ANTH 1511,"Local Social Science: Money, Health, and Happiness",,ANTH,,
ANTH 2010,Topics in Ethnography,,ANTH,,
ANTH 2020,Topics in Cultural Anthropology,,ANTH,,
ANTH 2040,Topics in Biological Anthropology,,ANTH,,
ANTH 2050,Topics in Archaeology,,ANTH,,
ANTH 2090,Topics in Anthropology,,ANTH,,
ANTH 2112,North American Indians,,ANTH,,
ANTH 2114,Indians of the Southeastern United States,,ANTH,,
ANTH 2116,Contemporary Latin America,,ANTH,,
ANTH 2117,Cultures of the Caribbean,,ANTH,,
ANTH 2121,The Development of Topics and Themes in Sociocultural Anthropology,,ANTH,,
ANTH 2122,"Beliefs, Symbols, and Rituals",,ANTH,,
ANTH 2123,Women in Cross-Cultural Perspective,,ANTH,,
ANTH 2125,Urban Anthropology,,ANTH,,
ANTH 2126,World Population Problems,,ANTH,,
ANTH 2127,Environmental Anthropology,,ANTH,,
ANTH 2131,"Introduction to Peace, Conflict, and Identity Studies",,ANTH,,
ANTH 2141,Our Place in Nature: Introduction to Biological Anthropology,,ANTH,,
ANTH 2141L,Our Place in Nature: Introduction to Biological Anthropology Lab,,ANTH,,
ANTH 2142,Primate Behavioral Ecology,,ANTH,,
ANTH 2143,The Fossil Evidence for Human Evolution,,ANTH,,
ANTH 2144,Neanderthals and Us,,ANTH,,
ANTH 2151,Introduction to Archaeology,,ANTH,,
ANTH 2152,New World Archaeology,,ANTH,,
ANTH 2153,Historic Archaeology,,ANTH,,
ANTH 2156,African Civilization,,ANTH,,
ANTH 2161,Introduction to Linguistic Anthropology,,ANTH,,
ANTH 2171,Engaging the Human Experience: Applying Anthropology in Life and Work,,ANTH,,
ANTH 3020,Topics in Cultural Anthropology,,ANTH,,
ANTH 3040,Topics in Biological Anthropology,,ANTH,,
ANTH 3050,Topics in Archaeology,,ANTH,,
ANTH 3090,Topics in Anthropology,,ANTH,,
ANTH 3112,Globalization and Culture,,ANTH,,
ANTH 3113,Economic Anthropology,,ANTH,,
ANTH 3117,Narratives and Conflicts,,ANTH,,
ANTH 3124,"Food, Nutrition, and Culture",,ANTH,,
ANTH 3125,Food and Globalization,,ANTH,,
ANTH 3126,"Anthropology of Vampires, Ghosts, and Witchcraft",,ANTH,,
ANTH 3127,Anthropology of Violence,,ANTH,,
ANTH 3135,Origins of Globalization,,ANTH,,
ANTH 3136,Globalization and Resistance,,ANTH,,
ANTH 3141,Human Osteology,,ANTH,,
ANTH 3143,Race and Anthropology,,ANTH,,
ANTH 3144,Evolutionary Anthropology,,ANTH,,
ANTH 3145,Anthropological Genetics,,ANTH,,
ANTH 3152,Early Civilizations,,ANTH,,
ANTH 3153,Archaeological Analysis,,ANTH,,
ANTH 3154,European Prehistory,,ANTH,,
ANTH 3157,South American Prehistory,,ANTH,,
ANTH 3160,"Gender, Culture, and Communication",,ANTH,,
ANTH 3222,"Culture, Health, and Disease",,ANTH,,
ANTH 3601,Foundations of Anthropological Theory,,ANTH,,
ANTH 3895,Directed Individual Study,,ANTH,,
ANTH 4020,Topics in Cultural Anthropology,,ANTH,,
ANTH 4040,Topics in Biological Anthropology,,ANTH,,
ANTH 4050,Topics in Archaeology,,ANTH,,
ANTH 4090,Topics in Anthropology,,ANTH,,
ANTH 4120,Intercultural Communications,,ANTH,,
ANTH 4122,Ethnographic Methods,,ANTH,,
ANTH 4131,"Culture, Pregnancy, and Birth",,ANTH,,
ANTH 4141,Forensic Anthropology,,ANTH,,
ANTH 4453,Field Project in Archaeology,,ANTH,,
ANTH 4480,Internship in Anthropology,,ANTH,,
ANTH 4482,Teaching Internship in Anthropology,,ANTH,,
ANTH 4601,Seminar in General Anthropology,,ANTH,,
ANTH 4611,Senior Seminar in Applied Anthropology,,ANTH,,
ANTH 4615,Readings in Middle East Ethnography,,ANTH,,
ANTH 4622,Readings in the Anthropology of Religion,,ANTH,,
ANTH 4625,Anthropological Approaches to AI,,ANTH,,
ANTH 4630,Spatial Analysis and Anthropology,,ANTH,,
ANTH 4701,Honors Research in Anthropology,,ANTH,,
ANTH 4702,Honors Writing in Anthropology,,ANTH,,
ARBC 1201,Elementary Arabic I,,ARBC,,
ARBC 1202,Elementary Arabic II,,ARBC,,
ARBC 1502,Global Arts/Humanities: Modern Arab Culture,,ARBC,,
ARBC 1512,Local Arts/Humanities: Islamic Culture in the United States,,ARBC,,
ARBC 2201,Intermediate Arabic I,,ARBC,,
ARBC 2202,Intermediate Arabic II,,ARBC,,
ARBC 3050,Topics in Arabic Language and Culture,,ARBC,,
ARBC 3051,Topics in Arabic Language and Culture,,ARBC,,
ARBC 3201,Advanced Arabic I,,ARBC,,
ARBC 3202,Advanced Arabic II,,ARBC,,
ARBC 3203,Advanced Arabic III,,ARBC,,
ARBC 3210,Introduction to Modern Arab Culture,,ARBC,,
ARBC 3211,"Understanding Millennials of the Middle East through Literature, Culture, and Mass Media",,ARBC,,
ARBC 3225,Short-Term Abroad,,ARBC,,
ARCH 1101,Architectural Design Studio I,,ARCH,,
ARCH 1102,Architectural Design Studio II,,ARCH,,
ARCH 1201,Modes of Communication,,ARCH,,
ARCH 1202,Computational Methods,,ARCH,,
ARCH 1502,"Global Arts/Humanities: Global Architecture, Culture, and Environment",,ARCH,,
ARCH 2101,Architectural Design Studio III,,ARCH,,
ARCH 2102,Architectural Design Studio IV,,ARCH,,
ARCH 3100,Intermediate Design Studio,,ARCH,,
ARCH 3101,Architectural Design Studio V,,ARCH,,
ARCH 3102,Architectural Design Studio VI,,ARCH,,
ARCH 4050,Architecture Topics,,ARCH,,
ARCH 4060,History/Theory Topics,,ARCH,,
ARCH 4070,Computational Topics,,ARCH,,
ARCH 4101,Architectural Design Studio VII: Advanced Building Design,,ARCH,,
ARCH 4102,Architectural Design Studio VIII: Topical,,ARCH,,
ARCH 4201,Architectural History I: Prehistory-1750,,ARCH,,
ARCH 4202,Architectural History II: 1750-Present,,ARCH,,
ARCH 4203,Architectural History III: Survey of Contemporary Theory (1950-Present),,ARCH,,
ARCH 4206,Professional Practice,,ARCH,,
ARCH 4301,Material and Assembly Principles,,ARCH,,
ARCH 4302,Environmental Systems Principles,,ARCH,,
ARCH 4303,Structural Principles,,ARCH,,
ARCH 4304,Structural Systems,,ARCH,,
ARCH 4305,Building Systems Integration,,ARCH,,
ARCH 4600,Architectural History and Criticism Methodologies,,ARCH,,
ARCH 4601,Rome Prep,,ARCH,,
ARCH 4607,Urban Form,,ARCH,,
ARCH 4613,Introduction to Heritage Studies,,ARCH,,
ARCH 4890,Directed Independent Study,,ARCH,,
ARTA 1402,Gallery Internship,,ARTA,,
ARTA 1502,Global Arts/Humanities: Art in a Global Context,,ARTA,,
ARTA 1512,Local Arts/Humanities: Arts and Community,,ARTA,,
ARTA 2800,Directed Studies in Art,,ARTA,,
ARTA 3000,Topics in Art,,ARTA,,
ARTA 3201,B.F.A. Portfolio Review,,ARTA,,
ARTA 3400,Internship in the Arts,,ARTA,,
ARTA 3800,Independent Study in Art,,ARTA,,
ARTA 4600,Senior Seminar,,ARTA,,
ARTA 4901,Senior Thesis I: Creative Research,,ARTA,,
ARTA 4902,Senior Thesis II: Advanced Creative Practice,,ARTA,,
ARTB 1201,2D Design,,ARTB,,
ARTB 1202,3D Design,,ARTB,,
ARTB 1203,Drawing I,,ARTB,,
ARTB 1204,Digital Foundations,,ARTB,,
ARTB 1206,First Year Seminar,,ARTB,,
ARTC 2171,Ceramics Handbuilding,,ARTC,,
ARTC 2172,Ceramics Wheel I,,ARTC,,
ARTC 3071,Topics in Ceramics,,ARTC,,
ARTC 3171,Ceramic Sculpture,,ARTC,,
ARTC 3172,Ceramics Wheel II,,ARTC,,
ARTC 3273,Intermediate Ceramics,,ARTC,,
ARTC 3274,Advanced Ceramics,,ARTC,,
ARTD 2134,Figure Drawing I,,ARTD,,
ARTD 2139,Drawing II,,ARTD,,
ARTD 3134,Figure and Anatomy,,ARTD,,
ARTE 2100,Artists as Teachers,,ARTE,,
ARTE 2121,Integrating Art Across the Curriculum,,ARTE,,
ARTE 3121,Elementary Art Methods,,ARTE,,
ARTE 3124,Investigating Global Art,,ARTE,,
ARTE 4021,Topics in Art Education,,ARTE,,
ARTE 4122,Secondary Art Methods,,ARTE,,
ARTE 4125,Creativity and Mindfulness,,ARTE,,
ARTE 4466,Art Education Year-Long Internship,,ARTE,,
ARTE 4467,Student Teaching in Art,,ARTE,,
ARTF 2151,Fibers I,,ARTF,,
ARTF 3051,Topics in Fibers,,ARTF,,
ARTF 3352,Fibers: Surface Design,,ARTF,,
ARTF 3353,Fibers: Constructed Textiles,,ARTF,,
ARTG 1201,2D Design for Graphic Design,,ARTG,,
ARTG 1203,Drawing for Graphic Design,,ARTG,,
ARTG 1204,Digital Foundations for Graphic Design,,ARTG,,
ARTG 2180,Design Thinking,,ARTG,,
ARTG 2181,Graphic Design I,,ARTG,,
ARTG 2182,Typography I,,ARTG,,
ARTG 3081,Topics in Graphic Design,,ARTG,,
ARTG 3183,Graphic Design II,,ARTG,,
ARTG 3184,Typography II,,ARTG,,
ARTG 3185,UX/UI Design Strategies,,ARTG,,
ARTG 3186,Communications Design,,ARTG,,
ARTG 3408,Graphic Design Internship,,ARTG,,
ARTG 4180,Print Production,,ARTG,,
ARTG 4182,Design Research,,ARTG,,
ARTG 4982,Graphic Design Projects,,ARTG,,
ARTH 1211,Art History Survey I,,ARTH,,
ARTH 1212,Art History Survey II,,ARTH,,
ARTH 2001,Topics in Art History,,ARTH,,
ARTH 2003,Pre-Columbian Art,,ARTH,,
ARTH 2110,Contemporary Art History,,ARTH,,
ARTH 2140,Medieval Art,,ARTH,,
ARTH 2614,Writing Seminar in Art History,,ARTH,,
ARTH 3001,Topics in Art History,,ARTH,,
ARTH 3114,Art History Methods,,ARTH,,
ARTH 3115,Honors Art History Methods,,ARTH,,
ARTH 3121,Contemporary African Art,,ARTH,,
ARTH 3318,Mexica (Aztec) Art,,ARTH,,
ARTH 3320,Ancient Egyptian and Near Eastern Art,,ARTH,,
ARTH 3322,Ancient Greek Art,,ARTH,,
ARTH 3323,Ancient Roman Art I,,ARTH,,
ARTH 3324,Ancient Roman Art II,,ARTH,,
ARTH 3328,West African Art and Display,,ARTH,,
ARTH 3350,Northern Renaissance Art,,ARTH,,
ARTH 3351,Italian Renaissance Art,,ARTH,,
ARTH 3360,Northern Baroque Art,,ARTH,,
ARTH 3381,Modernism,,ARTH,,
ARTH 3393,History of Photography,,ARTH,,
ARTH 3395,African American Art,,ARTH,,
ARTH 3694,Histories of New Media,,ARTH,,
ARTH 3810,Independent Study in Art History,,ARTH,,
ARTH 4609,Art History Senior Seminar,,ARTH,,
ARTH 4700,Art History Honors Thesis,,ARTH,,
ARTL 2186,Illustration I,,ARTL,,
ARTL 3086,Topics in Illustration,,ARTL,,
ARTL 3185,Digital Drawing & Painting,,ARTL,,
ARTL 3186,Visual Development: Environment,,ARTL,,
ARTL 3187,Narrative Illustration for Publishing Industry,,ARTL,,
ARTL 3188,Visual Development: Character Design,,ARTL,,
ARTL 3286,Narrative Illustration for Entertainment Industry,,ARTL,,
ARTL 4981,Illustration Projects,,ARTL,,
ARTM 2105,4D,,ARTM,,
ARTM 3005,Topics in Digital Media,,ARTM,,
ARTM 3101,2D Game Design,,ARTM,,
ARTM 3102,3D Modeling and Animation,,ARTM,,
ARTM 3103,Animation Production,,ARTM,,
ARTM 3105,Video Art,,ARTM,,
ARTM 3204,3D Game Design,,ARTM,,
ARTM 3205,Interactive Art and Design,,ARTM,,
ARTM 3390,Digital Compositing,,ARTM,,
ARTM 3405,Internship in Digital Media,,ARTM,,
ARTP 2131,Painting I,,ARTP,,
ARTP 3031,Topics in Painting,,ARTP,,
ARTP 3131,Abstract Painting,,ARTP,,
ARTP 3132,Figurative Painting,,ARTP,,
ARTP 3161,Mixed Media Painting,,ARTP,,
ARTR 2161,Photo-Mechanical Print Media,,ARTR,,
ARTR 2162,Drawing/Expression in Print Media,,ARTR,,
ARTR 3061,Topics in Print Media,,ARTR,,
ARTR 3162,Large Format Printing and Mixed Media,,ARTR,,
ARTR 3263,Mixed-Media Bookmaking and Papermaking,,ARTR,,
CHEM 4090,Special Topics in Chemistry,,CHEM,,
ARTT 2191,Photographic Media I,,ARTT,,
ARTT 3091,Topics in Photography,,ARTT,,
ARTT 3190,"Digital Photography: Color, Light, and Lens",,ARTT,,
ARTT 3191,Camera and Light,,ARTT,,
ARTT 3193,Alternative and Historic Photographic Media,,ARTT,,
ARTT 3195,Visual Narrative,,ARTT,,
ARTT 3291,Creative Practices in Photography,,ARTT,,
ARTT 3390,Digital Compositing,,ARTT,,
ARTT 3391,Beyond the Print: Experimental and Material-Based Photography,,ARTT,,
ARTT 3409,Internship in Photography,,ARTT,,
ARTZ 2104,Installation Art,,ARTZ,,
ARTZ 2141,Methods and Materials in Sculpture,,ARTZ,,
ARTZ 2306,Introduction to 3D Modeling and Digital Fabrication,,ARTZ,,
ARTZ 3041,Topics in Sculpture,,ARTZ,,
ARTZ 3142,Sculpture: Metal Fabrication and Bronze Casting,,ARTZ,,
ARTZ 3243,Sculpture: Wood and Stone Carving,,ARTZ,,
ARTZ 3306,Advanced 3D Modeling and Digital Fabrication,,ARTZ,,
ARTZ 3344,Sculpture: Mixed Media,,ARTZ,,
ITAI 1600,Artificial Intelligence Literacy for Professional Success,,ITAI,,
ITAI 2153,Introduction to Artificial Intelligence and Ethics,,ITAI,,
ITAI 3155,Artificial Intelligence Systems Projects,,ITAI,,
ITAI 4153,Introduction to Machine Learning Operations,,ITAI,,
ITAI 4154,AI-Driven Trustworthy Software Development,,ITAI,,
ITAI 4155,Artificial Intelligence Development Projects,,ITAI,,
ITAI 4160,Databases and Cloud for Artificial Intelligence,,ITAI,,
COAA 1101,"Student Success in Architecture, Art, Performance, and Design",,COAA,,
COAA 3000,Special Topics,,COAA,,
COAA 3150,Musical Theatre History,,COAA,,
COAA 3350,Musical Theatre Workshop,,COAA,,
COAA 4000,"Interdisciplinary Topics in Architecture, Art, Performance, and Design",,COAA,,
COAA 4001,Special Topics,,COAA,,
COAA 4800,Independent Study,,COAA,,
AAHP 2600,Introductory Honors Seminar,,AAHP,,
AAHP 3701,Honors Seminar in Dance,,AAHP,,
AAHP 3702,Honors Seminar in Architecture,,AAHP,,
AAHP 3703,Honors Seminar in Music,,AAHP,,
AAHP 3704,Honors Seminar in Theatre,,AAHP,,
AAHP 3705,Honors Seminar in Art and Art History,,AAHP,,
AAHP 3706,Interdisciplinary Honors Seminar,,AAHP,,
AAHP 3790,Honors Candidacy Proposal Writing,,AAHP,,
AAHP 3791,Honors Thesis,,AAHP,,
BINF 1101,Introduction to Bioinformatics and Genomics,,BINF,,
BINF 2111,Introduction to Bioinformatics Computing,,BINF,,
BINF 3101,Sequence Analysis,,BINF,,
BINF 3121,Statistics for Bioinformatics,,BINF,,
BINF 3131,Bioinformatics Algorithms,,BINF,,
BINF 3201,Genomic Methods,,BINF,,
BINF 3900,Undergraduate Research,,BINF,,
BINF 4010,Topics in Bioinformatics and Genomics,,BINF,,
BINF 4171,Business of Biotechnology,,BINF,,
BINF 4191,Life Sciences and the Law,,BINF,,
BINF 4211,Applied Data Mining for Bioinformatics,,BINF,,
BINF 4600,Bioinformatics and Genomics Seminar,,BINF,,
BINF 4650,Senior Project,,BINF,,
BINF 4900,Principles of Team Science,,BINF,,
BIOL 1000,Special Topics in Biology,,BIOL,,
BIOL 1110,Principles of Biology I,,BIOL,,
BIOL 1110L,Principles of Biology I Laboratory,,BIOL,,
BIOL 1115,Principles of Biology II,,BIOL,,
BIOL 2000,Special Topics in Biology,,BIOL,,
BIOL 2120,General Biology I,,BIOL,,
BIOL 2120L,General Biology I Laboratory,,BIOL,,
BIOL 2130,General Biology II,,BIOL,,
BIOL 2130L,General Biology II Laboratory,,BIOL,,
BIOL 2140L,General Biology Laboratory,,BIOL,,
BIOL 2259,Fundamentals of Microbiology,,BIOL,,
BIOL 2259L,Fundamentals of Microbiology Laboratory,,BIOL,,
BIOL 2273,Human Anatomy and Physiology,,BIOL,,
BIOL 2273L,Human Anatomy and Physiology Laboratory,,BIOL,,
BIOL 2274,Human Anatomy and Physiology II,,BIOL,,
BIOL 2274L,Human Anatomy and Physiology II Laboratory,,BIOL,,
BIOL 3000,Special Topics in Biology,,BIOL,,
BIOL 3111,Cell Biology,,BIOL,,
BIOL 3111L,Cell Biology Laboratory,,BIOL,,
BIOL 3144,Ecology,,BIOL,,
BIOL 3144L,Ecology Laboratory,,BIOL,,
BIOL 3161,Introduction to Biotechnology,,BIOL,,
BIOL 3166,Genetics,,BIOL,,
BIOL 3166L,Genetics Laboratory,,BIOL,,
BIOL 3202,Horticulture,,BIOL,,
BIOL 3202L,Horticulture Laboratory,,BIOL,,
BIOL 3215,Economic Botany,,BIOL,,
BIOL 3222,General Botany,,BIOL,,
BIOL 3222L,General Botany Laboratory,,BIOL,,
BIOL 3229,Field Botany,,BIOL,,
BIOL 3231,Invertebrate Zoology,,BIOL,,
BIOL 3233,Vertebrate Zoology,,BIOL,,
BIOL 3234,Field Entomology,,BIOL,,
BIOL 3235,Biology of Insects,,BIOL,,
BIOL 3236,General Zoology,,BIOL,,
BIOL 3236L,General Zoology Laboratory,,BIOL,,
BIOL 3244,Field Ecology,,BIOL,,
BIOL 3271,Human Body in Health and Disease,,BIOL,,
BIOL 3272,Plant Physiology,,BIOL,,
BIOL 3272L,Plant Physiology Laboratory,,BIOL,,
BIOL 3273,Animal Physiology,,BIOL,,
BIOL 3273L,Animal Physiology Laboratory,,BIOL,,
BIOL 3274,Scientific Writing,,BIOL,,
BIOL 3275,Animal Health,,BIOL,,
BIOL 3405,Internship in Biology,,BIOL,,
BIOL 3500,Biology Cooperative Education Experience,,BIOL,,
BIOL 3800,Tutorial in Biology,,BIOL,,
BIOL 3900,Undergraduate Research,,BIOL,,
BIOL 4000,Special Topics in Biology,,BIOL,,
BIOL 4040,Stem Cells,,BIOL,,
BIOL 4111,Evolution,,BIOL,,
BIOL 4121,Biometry,,BIOL,,
BIOL 4144,Advanced Ecology,,BIOL,,
BIOL 4162,Advanced Biotechnology I,,BIOL,,
BIOL 4163,Advanced Biotechnology II,,BIOL,,
BIOL 4164,Bacteriophage Discovery,,BIOL,,
BIOL 4165,Investigating Bacteriophage Genomics,,BIOL,,
BIOL 4167,Medical Genetics,,BIOL,,
BIOL 4168,Recombinant DNA Techniques,,BIOL,,
BIOL 4171,Cell Physiology,,BIOL,,
BIOL 4184,Plant Biotechnology,,BIOL,,
BIOL 4199,Molecular Biology,,BIOL,,
BIOL 4233,Parasitology,,BIOL,,
BIOL 4235,Mammalogy,,BIOL,,
BIOL 4242,Biology of Birds,,BIOL,,
BIOL 4242L,Biology of Birds Laboratory,,BIOL,,
BIOL 4243,Animal Behavior,,BIOL,,
BIOL 4244,Conservation Biology,,BIOL,,
BIOL 4244L,Conservation Biology Laboratory,,BIOL,,
BIOL 4245,Marine Biology,,BIOL,,
BIOL 4250,Microbiology,,BIOL,,
BIOL 4250L,Microbiology Laboratory,,BIOL,,
BIOL 4251,Immunology,,BIOL,,
BIOL 4255,Bacterial Genetics,,BIOL,,
BIOL 4256,Pathogenic Bacteriology,,BIOL,,
BIOL 4256L,Pathogenic Bacteriology Laboratory,,BIOL,,
BIOL 4257,Microbial Physiology and Metabolism,,BIOL,,
BIOL 4257L,Microbial Physiology and Metabolism Lab,,BIOL,,
BIOL 4258,Epidemics and Plagues,,BIOL,,
BIOL 4259,Virology,,BIOL,,
BIOL 4260,Population Genetics,,BIOL,,
BIOL 4261,Genome Stability and Human Disease,,BIOL,,
BIOL 4265,Drugs: Molecular and Cellular Mechanisms,,BIOL,,
BIOL 4272,Comparative Animal Physiology,,BIOL,,
BIOL 4274,Environmental Toxicology and Health,,BIOL,,
BIOL 4276,Cardiovascular Physiology,,BIOL,,
BIOL 4277,Endocrinology,,BIOL,,
BIOL 4279,Neurobiology,,BIOL,,
BIOL 4279L,Neurobiology Laboratory,,BIOL,,
BIOL 4283,Developmental Biology,,BIOL,,
BIOL 4284,Eukaryotic Microbiology,,BIOL,,
BIOL 4292,Advances in Immunology,,BIOL,,
BIOL 4293,Comparative Vertebrate Anatomy,,BIOL,,
BIOL 4300,Life: How We Got Here,,BIOL,,
BIOL 4405,Internship/Laboratory Research,,BIOL,,
BIOL 4600,Senior Seminar,,BIOL,,
BIOL 4601,Honors Seminar,,BIOL,,
BIOL 4700,Honors Research I,,BIOL,,
BIOL 4701,Honors Research II,,BIOL,,
BUSN 1100,Freshman Honors Seminar,,BUSN,,
BUSN 1101,Introduction to Business and Professional Development,,BUSN,,
BUSN 1701,Practicum I: Corporate Citizenship,,BUSN,,
BUSN 2000,Topics in Business and Economics,,BUSN,,
BUSN 2100,Business Professional Development,,BUSN,,
BUSN 2350,Survey of Business,,BUSN,,
BUSN 2360,Cross Cultural Management,,BUSN,,
BUSN 2370,Foundations of Marketing,,BUSN,,
BUSN 2380,Foundations of Finance and Accounting,,BUSN,,
BUSN 2390,Essentials of Business Decision Making,,BUSN,,
BUSN 2701,Practicum II: Professionalism and Service Seminar,,BUSN,,
BUSN 2702,Practicum III: Leadership and Group Dynamics,,BUSN,,
BUSN 3400,Business Honors Internship,,BUSN,,
BUSN 3701,Practicum IV: Building Networks for Success,,BUSN,,
BUSN 4701,Business Honors Thesis,,BUSN,,
BUSA 3000,Topics in Business Analytics,,BUSA,,
BUSA 3400,Business Analytics Internship,,BUSA,,
