courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CDCI 200,Bridging Academics to Careers,"(2, 2)",Other Courses,,
CDCI 385,Prof Internship Pgm Oral Comm,"(4, 4)",Other Courses,,
CDCI 395,Professional Internship Pgm,"(None, None)",Other Courses,,
CDCI 476,DesignYourPost-GraduationPlan,"(2, 2)",Other Courses,,
CDCI 491,JC Mentor UG Teaching Asst,"(4, 4)",Other Courses,,
CDCI 496,Johnson City Mentor Program,"(2, 2)",Other Courses,,
EML 108,"Englsh lang & lit/Letters, Oth","(2, 2)",Other Courses,,
EML 109,Int English Lang Dev II,"(2, 2)",Other Courses,,
EML 110,Intermed Engl As A Second Lang,"(4, 4)",Other Courses,,
EML 115,Academic Achievement Skills,"(0, 0)",Other Courses,,
EML 120,Intermediate Read Write Vocab,"(4, 4)",Other Courses,,
EML 121,Intermediate SpeakListenVocab,"(4, 4)",Other Courses,,
EML 142,American College Culture,"(2, 2)",Other Courses,,
EML 205,Applied Academic Speak/Listen,"(4, 4)",Other Courses,,
EML 210,Academic Writing for ELLs,"(4, 4)",Other Courses,,
EML 211,Adv ELL Writ Identity&Culture,"(4, 4)",Other Courses,,
EML 212,Fundamentals Academic Writing,"(2, 2)",Other Courses,,
EML 213,Conquering Eng Academic Vocab,"(2, 2)",Other Courses,,
EML 214,Crit Analysis/Argument Speech,"(2, 2)",Other Courses,,
EML 215,Speaking Skills For Bilinguals,"(4, 4)",Other Courses,,
EML 216,Eng Lang Dev Econ Business,"(4, 4)",Other Courses,,
EML 218,Adv Eng Lang Transfer Students,"(4, 4)",Other Courses,,
EML 391,ELL Outreach and Persistence,"(2, 2)",Other Courses,,
EML 491,Practicum in College Teaching,"(None, None)",Other Courses,,
EML 492,Tutoring English Lang Learners,"(1, 1)",Other Courses,,
EML 497,Independent Study,"(None, None)",Other Courses,,
EML 715,Adv Speaking&Listening Compre,"(None, None)",Other Courses,,
EML 720,Writing for Professionals,"(None, None)",Other Courses,,
EML 725,Oral Comm.For Prof.Purposes,"(None, None)",Other Courses,,
FYW CHEM,Basic Chemistry Workshop,"(0, 0)",Other Courses,,
FYW MATH,Mathematics Needed for Calculus,"(0, 0)",Other Courses,,
FYW WRIT,College Writing Workshop,"(0, 0)",Other Courses,,
INFO 541X,Mob. Appl. for Social Networks,"(3, 3)",Other Courses,,
AAAS 105,Intro To Asian Philosophy,"(4, 4)",Asian Asian Am Study,,
AAAS 106A,East Asian Civilizations,"(4, 4)",Asian Asian Am Study,,
AAAS 106B,East Asian Civilizations,"(4, 4)",Asian Asian Am Study,,
AAAS 111,"Music Cultures: Far East, Asia","(4, 4)",Asian Asian Am Study,,
AAAS 180A,Special Topics AsianAm Studies,"(4, 4)",Asian Asian Am Study,,
AAAS 180B,Special Topics AsianAm Studies,"(4, 4)",Asian Asian Am Study,,
AAAS 180C,Special Topics AsianAm Studies,"(4, 4)",Asian Asian Am Study,,
AAAS 180P,Special Topics in AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 180V,Special Topics in AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 188A,Special Topics in AAAS,"(2, 2)",Asian Asian Am Study,,
AAAS 188F,Special Topics in AAAS,"(2, 2)",Asian Asian Am Study,,
AAAS 197,Independent Study,"(None, None)",Asian Asian Am Study,,
AAAS 200,Intro to AsianAmerican Studies,"(4, 4)",Asian Asian Am Study,,
AAAS 210,Intro To Japanese Culture,"(4, 4)",Asian Asian Am Study,,
AAAS 218,Structure of Korean,"(4, 4)",Asian Asian Am Study,,
AAAS 219,Structure of Japanese,"(4, 4)",Asian Asian Am Study,,
AAAS 221,Intro Asian American Studies,"(4, 4)",Asian Asian Am Study,,
AAAS 230,Contemporary Chinese Cinemas,"(4, 4)",Asian Asian Am Study,,
AAAS 240,Korean Lit & Culture:Pre 20thc,"(4, 4)",Asian Asian Am Study,,
AAAS 242,20th Cen Korean Lit (In Trans),"(4, 4)",Asian Asian Am Study,,
AAAS 250,Japanese Cinema,"(4, 4)",Asian Asian Am Study,,
AAAS 251,Classical JPN Lit & Culture,"(4, 4)",Asian Asian Am Study,,
AAAS 252,Mediev/Early Mod JPN Lit/Cult,"(4, 4)",Asian Asian Am Study,,
AAAS 253,Traditions in Japanese Culture,"(4, 4)",Asian Asian Am Study,,
AAAS 254,Pop Culture in Contemp Japan,"(4, 4)",Asian Asian Am Study,,
AAAS 255,Modern Japanese History,"(4, 4)",Asian Asian Am Study,,
AAAS 259,Eastern Asia: Land and People,"(4, 4)",Asian Asian Am Study,,
AAAS 260,Confucian Ethics,"(4, 4)",Asian Asian Am Study,,
AAAS 272,Island Culture:TaiwanFilm&Fict,"(4, 4)",Asian Asian Am Study,,
AAAS 273,Chinese Civilization,"(4, 4)",Asian Asian Am Study,,
AAAS 274,Late Imperial China,"(4, 4)",Asian Asian Am Study,,
AAAS 275,History of Asian America,"(4, 4)",Asian Asian Am Study,,
AAAS 276,Japanese History to 1600,"(4, 4)",Asian Asian Am Study,,
AAAS 280A,Special Topics AsianAm Studies,"(4, 4)",Asian Asian Am Study,,
AAAS 280B,Special Topics AsianAm Studies,"(4, 4)",Asian Asian Am Study,,
AAAS 280D,Special Topics AsianAm Studies,"(4, 4)",Asian Asian Am Study,,
AAAS 280E,Special Topics In AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280F,Special Topics In AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280G,Special Topics In AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280H,Special Topics In AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280I,Special Topics In AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280J,Special Topics In AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280K,Special Topics In AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280L,Special Topics In AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280M,Special Topics In AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280N,Special Topics in AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280P,Special Topics in AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280Q,Special Topics in AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280R,Special Topics in AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280S,Special Topics In AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280T,Special Topics in AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280U,Special Topics In AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280V,Special Topics in AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280W,Special Topics in AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280X,Special Topics in AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280Y,Special Topics In AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 280Z,Special Topics In AAAS,"(4, 4)",Asian Asian Am Study,,
AAAS 281M,SpecialTopics Japanese Studies,"(4, 4)",Asian Asian Am Study,,
AAAS 281O,SpecialTopics Japanese Studies,"(4, 4)",Asian Asian Am Study,,
AAAS 281P,SpecialTopics Japanese Studies,"(4, 4)",Asian Asian Am Study,,
AAAS 281Q,SpecialTopics Japanese Studies,"(4, 4)",Asian Asian Am Study,,
AAAS 281T,SpecialTopics Japanese Studies,"(4, 4)",Asian Asian Am Study,,
AAAS 281U,SpecialTopics Japanese Studies,"(4, 4)",Asian Asian Am Study,,
AAAS 282A,Special Topics Korean Studies,"(4, 4)",Asian Asian Am Study,,
AAAS 282E,"AAAS Topics: Chin, Kor, Jpn","(4, 4)",Asian Asian Am Study,,
AAAS 282F,"Special Topics: Chin, Kor, Jpn","(4, 4)",Asian Asian Am Study,,
AAAS 282Q,"Special Topics: Chin, Kor, Jpn","(4, 4)",Asian Asian Am Study,,
ANTH 336,Human Skeleton,"(4, 4)",Anthropology,,
ANTH 337,Human Biological Variation,"(4, 4)",Anthropology,,
ANTH 338,Survey of the Primates,"(4, 4)",Anthropology,,
ANTH 342,Ice Age Europe Through Fiction,"(4, 4)",Anthropology,,
ANTH 345,Hist Amer Material Culture,"(4, 4)",Anthropology,,
ANTH 346,Stone Age Archaeology,"(4, 4)",Anthropology,,
ANTH 347,Archaeology & the Media,"(4, 4)",Anthropology,,
ANTH 349,Visualizing Differences,"(4, 4)",Anthropology,,
ANTH 350,Climate Change and Society,"(4, 4)",Anthropology,,
ANTH 351,Arabic Civilization & Culture,"(4, 4)",Anthropology,,
ANTH 352,Screening the American Western,"(4, 4)",Anthropology,,
ANTH 354,Gender And Power,"(4, 4)",Anthropology,,
ANTH 362,"Borders,Boundaries & Frontiers","(4, 4)",Anthropology,,
ANTH 363,Anthro of Developing Nations,"(4, 4)",Anthropology,,
ANTH 364,Political Anthropology,"(4, 4)",Anthropology,,
ANTH 365,"Consumption,Culture& Modernity","(4, 4)",Anthropology,,
ANTH 367,Irish/British Society/Culture,"(4, 4)",Anthropology,,
ANTH 370,Native America Today,"(4, 4)",Anthropology,,
ANTH 372A,Field Methods of Arch (Local),"(None, None)",Anthropology,,
ANTH 372M,FieldMethodArch(Mediterranean),"(None, None)",Anthropology,,
ANTH 372S,Field Method of Arch SONORA,"(None, None)",Anthropology,,
ANTH 373,Zooarchaeology,"(4, 4)",Anthropology,,
ANTH 374,Archaeology Of The Middle East,"(4, 4)",Anthropology,,
ANTH 376,Archaeology Of Frontiers,"(4, 4)",Anthropology,,
ANTH 378,Archaeology of American SW,"(4, 4)",Anthropology,,
ANTH 380A,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380B,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380C,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380D,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380E,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380F,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380G,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380H,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380I,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380J,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380K,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380L,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380M,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380N,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380O,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380P,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380Q,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380R,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380S,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380T,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380U,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380V,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380W,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380X,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380Y,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 380Z,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 381A,Special Topics In Anthropology,"(2, 2)",Anthropology,,
ANTH 381B,Special Topics In Anthropology,"(2, 2)",Anthropology,,
ANTH 381C,Special Topics In Anthropology,"(2, 2)",Anthropology,,
ANTH 381D,Special Topics In Anthropology,"(2, 2)",Anthropology,,
ANTH 381E,Special Topics In Anthropology,"(2, 2)",Anthropology,,
ANTH 381F,Special Topics In Anthropology,"(2, 2)",Anthropology,,
ANTH 381G,Special Topics In Anthropology,"(2, 2)",Anthropology,,
ANTH 381H,Special Topics In Anthropology,"(2, 2)",Anthropology,,
ANTH 382A,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 382B,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 382C,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 382D,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 382E,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 382F,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 382G,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 382H,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 382L,Special Topics In Anthropology,"(4, 4)",Anthropology,,
ANTH 390,Intro to Global Studies,"(1, 1)",Anthropology,,
ANTH 392,Cross-Cultural Research Method,"(1, 1)",Anthropology,,
ANTH 393,Basic Research in Anthro,"(None, None)",Anthropology,,
ANTH 410,Language and Identity,"(4, 4)",Anthropology,,
ANTH 411,Seminar: Andean Archaeology,"(4, 4)",Anthropology,,
ANTH 426,Ancient DNA and Forensics Lab,"(4, 4)",Anthropology,,
ANTH 427,Case Studies in Global Health,"(4, 4)",Anthropology,,
ANTH 429,Anthropology and Global Health,"(4, 4)",Anthropology,,
ANTH 443,Language Culture And Semiotics,"(4, 4)",Anthropology,,
ANTH 444,Transnational Life of Language,"(4, 4)",Anthropology,,
ANTH 446,Language and Migration,"(4, 4)",Anthropology,,
ANTH 447,Narrative in Culture & Society,"(4, 4)",Anthropology,,
ANTH 450,Graphic Anthropology,"(4, 4)",Anthropology,,
ANTH 451,Political Ecology,"(4, 4)",Anthropology,,
ANTH 452,Contemporary Facism,"(4, 4)",Anthropology,,
ANTH 453,Ethnographic Analysis,"(4, 4)",Anthropology,,
ANTH 454,"Kinship, Gender & Sexuality","(4, 4)",Anthropology,,
ANTH 455,Cultures of Expertise,"(4, 4)",Anthropology,,
ANTH 456,Global Health,"(4, 4)",Anthropology,,
ANTH 463,Sexuality Studies Seminar,"(4, 4)",Anthropology,,
ANTH 465,The Body,"(4, 4)",Anthropology,,
ANTH 470,Paleoethnobotany,"(4, 4)",Anthropology,,
ANTH 471,Ceramic Analysis,"(4, 4)",Anthropology,,
ANTH 472,Experimental Archaeology,"(4, 4)",Anthropology,,
ANTH 473,Lithic Technology,"(4, 4)",Anthropology,,
ANTH 474,Archaeometry,"(4, 4)",Anthropology,,
ANTH 475,Lab Methods in Archaeology,"(4, 4)",Anthropology,,
ANTH 476,Museums&The Art Of Exhibitions,"(4, 4)",Anthropology,,
ANTH 477,Gender & Feminist Archaeology,"(4, 4)",Anthropology,,
ANTH 478,Arch of Eastern Woodlands,"(4, 4)",Anthropology,,
ANTH 479,Anthropology of Domestication,"(4, 4)",Anthropology,,
ANTH 480A,Topics In Anthropology,"(4, 4)",Anthropology,,
ACCT 700,Continuous Registration,"(None, None)",Accounting,,
AFST 101,Intro to Africana Studies,"(4, 4)",Africana Studies,,
AFST 171,Intro to African Religion,"(4, 4)",Africana Studies,,
AFST 175,Introduction to African Art,"(4, 4)",Africana Studies,,
AFST 180A,Special Topics,"(4, 4)",Africana Studies,,
AFST 180C,Special Topics,"(4, 4)",Africana Studies,,
AFST 180D,Special Topics,"(4, 4)",Africana Studies,,
AFST 180E,Special Topics,"(4, 4)",Africana Studies,,
AFST 180L,Special Topics,"(4, 4)",Africana Studies,,
AFST 180R,Special Topics,"(4, 4)",Africana Studies,,
AFST 188B,Topics In Africana Studies,"(2, 2)",Africana Studies,,
AFST 202,The Modern Caribbean,"(4, 4)",Africana Studies,,
AFST 203,Afro-Braz & Carib Religions,"(4, 4)",Africana Studies,,
AFST 205,African & Western Religions,"(4, 4)",Africana Studies,,
AFST 210,Latin@s in the U.S.,"(4, 4)",Africana Studies,,
AFST 212,African Intellectual Traditns,"(4, 4)",Africana Studies,,
AFST 225,Africans in the Indian Ocean,"(4, 4)",Africana Studies,,
AFST 229,Beginning African Dance,"(4, 4)",Africana Studies,,
AFST 235,African History Since 1800,"(4, 4)",Africana Studies,,
AFST 236,Muslim Peoples Of The World,"(4, 4)",Africana Studies,,
AFST 250,Youth Pop Culture in No.Africa,"(4, 4)",Africana Studies,,
AFST 251,Islamic Cultures in Africa,"(4, 4)",Africana Studies,,
AFST 273,Intro To African Literature,"(4, 4)",Africana Studies,,
AFST 274,Health & Trauma in African Lit,"(4, 4)",Africana Studies,,
AFST 280A,Special Topics,"(4, 4)",Africana Studies,,
AFST 280B,Special Topics,"(4, 4)",Africana Studies,,
AFST 280D,Special Topics,"(4, 4)",Africana Studies,,
AFST 280E,Special Topics,"(4, 4)",Africana Studies,,
AFST 280F,Special Topics,"(4, 4)",Africana Studies,,
AFST 280H,Special Topics,"(4, 4)",Africana Studies,,
AFST 280I,Special Topics,"(4, 4)",Africana Studies,,
AFST 280L,Special Topics,"(4, 4)",Africana Studies,,
AFST 280N,Special Topics,"(4, 4)",Africana Studies,,
AFST 280P,Special Topics,"(4, 4)",Africana Studies,,
AFST 280R,Special Topics,"(4, 4)",Africana Studies,,
AFST 281G,Special Topics,"(4, 4)",Africana Studies,,
AFST 281K,Special Topics,"(4, 4)",Africana Studies,,
AFST 283A,Special Topics,"(4, 4)",Africana Studies,,
AFST 283F,Special Topics,"(4, 4)",Africana Studies,,
AFST 284A,Special Topics,"(4, 4)",Africana Studies,,
AFST 284C,Special Topics,"(4, 4)",Africana Studies,,
AFST 285C,Special Topics,"(4, 4)",Africana Studies,,
AFST 285D,Special Topics,"(4, 4)",Africana Studies,,
AFST 288A,Special Topics,"(2, 2)",Africana Studies,,
AFST 289J,Special Topics,"(4, 4)",Africana Studies,,
AFST 305,Mixed Race Families,"(4, 4)",Africana Studies,,
AFST 317,African Women & Feminism,"(4, 4)",Africana Studies,,
AFST 325,Healing in African History,"(4, 4)",Africana Studies,,
AFST 329,Advanced African Dance,"(4, 4)",Africana Studies,,
AFST 335,African History Pre-1800,"(4, 4)",Africana Studies,,
AFST 340,Women & U.S. Criminal Jus Sys,"(4, 4)",Africana Studies,,
AFST 345,"Race, Philosophy and the Law","(4, 4)",Africana Studies,,
AFST 360,Refugee and Immigrant Health,"(4, 4)",Africana Studies,,
AFST 367,African Kingship,"(4, 4)",Africana Studies,,
AFST 370,Christ & Jews in Islamic Spain,"(4, 4)",Africana Studies,,
AFST 372,Arabic Civilization & Culture,"(4, 4)",Africana Studies,,
AFST 376,African Cultural Traditions,"(4, 4)",Africana Studies,,
AFST 379,Contemporary Art:Afri/Diaspora,"(4, 4)",Africana Studies,,
AFST 380A,Special Topics,"(4, 4)",Africana Studies,,
AFST 380B,Special Topics,"(4, 4)",Africana Studies,,
AFST 380C,Special Topics,"(4, 4)",Africana Studies,,
AFST 380D,Special Topics,"(4, 4)",Africana Studies,,
AFST 380E,Special Topics,"(4, 4)",Africana Studies,,
AFST 380F,Special Topics,"(4, 4)",Africana Studies,,
AFST 380H,Special Topics,"(4, 4)",Africana Studies,,
AFST 380I,Special Topics,"(4, 4)",Africana Studies,,
AFST 380K,Special Topics,"(4, 4)",Africana Studies,,
AFST 380L,Special Topics,"(4, 4)",Africana Studies,,
AFST 380M,Special Topics,"(4, 4)",Africana Studies,,
AFST 380N,Special Topics,"(4, 4)",Africana Studies,,
AFST 380R,Special Topics,"(4, 4)",Africana Studies,,
AFST 380S,Special Topics,"(4, 4)",Africana Studies,,
AFST 380T,Special Topics,"(4, 4)",Africana Studies,,
AFST 380V,Special Topics,"(4, 4)",Africana Studies,,
AFST 380Z,Special Topics,"(4, 4)",Africana Studies,,
AFST 381A,Special Topics,"(4, 4)",Africana Studies,,
AFST 381B,Special Topics,"(4, 4)",Africana Studies,,
AFST 381M,Special Topics,"(4, 4)",Africana Studies,,
AFST 382E,Special Topics,"(4, 4)",Africana Studies,,
AFST 382R,Special Topics,"(4, 4)",Africana Studies,,
AFST 383A,Special Topics,"(4, 4)",Africana Studies,,
AFST 383C,Special Topics,"(4, 4)",Africana Studies,,
AFST 383P,Special Topics,"(4, 4)",Africana Studies,,
AFST 384E,Special Topics,"(4, 4)",Africana Studies,,
AFST 386A,Special Topics,"(4, 4)",Africana Studies,,
AFST 386F,Special Topics,"(4, 4)",Africana Studies,,
AFST 387A,Special Topics,"(4, 4)",Africana Studies,,
AFST 388R,Special Topics,"(2, 2)",Africana Studies,,
AFST 389D,Special Topics,"(4, 4)",Africana Studies,,
AFST 389E,Special Topics,"(4, 4)",Africana Studies,,
AFST 389F,Special Topics,"(4, 4)",Africana Studies,,
AFST 389J,Special Topics,"(4, 4)",Africana Studies,,
AFST 395,Internship,"(None, None)",Africana Studies,,
AFST 397,Independent Study,"(None, None)",Africana Studies,,
AFST 400,Racism in Big Data,"(4, 4)",Africana Studies,,
AFST 410,"AI, Deepfakes, Race & Gender","(4, 4)",Africana Studies,,
AFST 425,Africa in World History,"(4, 4)",Africana Studies,,
AFST 430,N.AfricanWomens Fiction & Film,"(4, 4)",Africana Studies,,
AFST 450,Global Health,"(4, 4)",Africana Studies,,
AFST 462,Lit. of N. Africa & M. East,"(4, 4)",Africana Studies,,
ANTH 570K,Anth. of  Economic Matters,"(None, None)",Anthropology,,
ANTH 570M,Religion and Cosmology,"(None, None)",Anthropology,,
ANTH 570N,Language & Migration,"(None, None)",Anthropology,,
ANTH 570O,Comm-based Methods,"(None, None)",Anthropology,,
ANTH 570Q,Topics in Anthropology,"(4, 4)",Anthropology,,
ANTH 570R,Topics in Anthropology,"(None, None)",Anthropology,,
ANTH 570S,Evolution of Language,"(None, None)",Anthropology,,
ANTH 570T,Field Methods of Archaeology,"(None, None)",Anthropology,,
ANTH 571A,Narrative in Culture & Society,"(None, None)",Anthropology,,
ANTH 571B,Politics and Law,"(None, None)",Anthropology,,
ANTH 571D,"Aesthetics, Politics, Religion","(None, None)",Anthropology,,
ANTH 571E,Experimental Cultures,"(None, None)",Anthropology,,
ANTH 571F,Sem Soc Anth:Concpt Race W.Tht,"(None, None)",Anthropology,,
ANTH 571G,Sem Soc Anth:Concpt Race W.Tht,"(None, None)",Anthropology,,
ANTH 571Q,Cultures of Expertise,"(None, None)",Anthropology,,
ANTH 571R,Sem Soc Anth:Concpt Race W.Tht,"(None, None)",Anthropology,,
ANTH 572A,Sem Biol Anth:Nurtrit’l Anth,"(None, None)",Anthropology,,
ANTH 572B,Methods in Bio Anthropology,"(None, None)",Anthropology,,
ANTH 572C,Anth Approaches to HumanRights,"(None, None)",Anthropology,,
ANTH 572D,Dental Anthropology,"(None, None)",Anthropology,,
ANTH 572F,Ancient DNA & Forensics Lab,"(None, None)",Anthropology,,
ANTH 572G,Human Migration & Disease,"(None, None)",Anthropology,,
ANTH 572H,Human Diversity & Health,"(None, None)",Anthropology,,
ANTH 572I,Bioarchaeology,"(None, None)",Anthropology,,
ANTH 572J,Stress and Health,"(None, None)",Anthropology,,
ANTH 572K,Global Health in Anthropology,"(None, None)",Anthropology,,
ANTH 572L,Human Genomics Lab,"(None, None)",Anthropology,,
ANTH 572M,Anthropological Genomics,"(None, None)",Anthropology,,
ANTH 572N,Molecular Anthropology Lab,"(None, None)",Anthropology,,
ANTH 572O,Sem Biol Anth:Nurtrit’l Anth,"(None, None)",Anthropology,,
ANTH 572R,Epidemiologic Concepts&Methods,"(None, None)",Anthropology,,
ANTH 572S,Advanced Stats: Multivariate,"(None, None)",Anthropology,,
ANTH 572T,Evolutionary Medicine,"(None, None)",Anthropology,,
ANTH 572V,Virtual Anthropology,"(None, None)",Anthropology,,
ANTH 572X,Community-based Research Metho,"(None, None)",Anthropology,,
ANTH 576A,Prob Arch Area Stdy: Near East,"(None, None)",Anthropology,,
ANTH 576C,Archaeology of the Northeast,"(None, None)",Anthropology,,
ANTH 576D,Arch of Incas & S Amer Empires,"(None, None)",Anthropology,,
ANTH 576I,Sem:Prob Arch Area Stdy,"(None, None)",Anthropology,,
ANTH 576K,Arch of the American SW,"(None, None)",Anthropology,,
ANTH 576L,Historical Archaeology,"(None, None)",Anthropology,,
ANTH 576N,Sem:Prob Arch Area Stdy:Se US,"(None, None)",Anthropology,,
ANTH 576O,Arch of Eastern Woodlands,"(None, None)",Anthropology,,
ANTH 580,Issues In Teaching Anthro.,"(None, None)",Anthropology,,
ANTH 583C,Methods in Zooarchaeology,"(None, None)",Anthropology,,
ANTH 583G,Ceramic Analysis for Archaeolo,"(None, None)",Anthropology,,
ANTH 583J,Historical Material Culture,"(None, None)",Anthropology,,
ANTH 583K,Geophys. Apps in Sonoro Mexico,"(None, None)",Anthropology,,
ANTH 583L,Lab Methods in Arch,"(None, None)",Anthropology,,
ANTH 583N,Experimental Archaeology,"(None, None)",Anthropology,,
ANTH 583O,Lab Methods in Paleoethnbotany,"(None, None)",Anthropology,,
ANTH 583P,Lithic Technology,"(None, None)",Anthropology,,
ANTH 583S,Envi Applications in GIS,"(4, 4)",Anthropology,,
ANTH 583T,Pract In Arch Meth:Prop Wrtg.,"(None, None)",Anthropology,,
ANTH 585,Heritage Resource Management,"(None, None)",Anthropology,,
ANTH 590,Professional Skills & Writing,"(None, None)",Anthropology,,
ANTH 591,Teaching Anthropology,"(None, None)",Anthropology,,
ANTH 593,Research Proposal Writing,"(None, None)",Anthropology,,
ANTH 594,Molecular Lab Teaching & Mgmt,"(None, None)",Anthropology,,
ANTH 595,Internship,"(None, None)",Anthropology,,
ANTH 597,Independent Study,"(None, None)",Anthropology,,
ANTH 597A,Independent Study,"(None, None)",Anthropology,,
ANTH 597B,Independent Study,"(None, None)",Anthropology,,
ANTH 599,Independent Research & Thesis,"(None, None)",Anthropology,,
ANTH 698,Pre-Dissertation Research,"(None, None)",Anthropology,,
ANTH 699,Dissertation,"(None, None)",Anthropology,,
ANTH 700,Continuous Registration,"(None, None)",Anthropology,,
ANTH 707,Research Skills,"(None, None)",Anthropology,,
ARAB 101,First-year Arabic I,"(4, 4)",Arabic,,
ARAB 102,First-year Arabic II,"(4, 4)",Arabic,,
ARAB 150,Islam: Texts and Contexts,"(4, 4)",Arabic,,
ARAB 180A,Topics in Arabic,"(4, 4)",Arabic,,
ARAB 180B,Topics in Arabic,"(4, 4)",Arabic,,
ARAB 180C,Topics in Arabic,"(4, 4)",Arabic,,
ARAB 203,Second-year Arabic I,"(4, 4)",Arabic,,
ARAB 204,Second-year Arabic II,"(4, 4)",Arabic,,
ARAB 280C,Topics in Arabic,"(4, 4)",Arabic,,
ARAB 280D,Topics in Arabic,"(4, 4)",Arabic,,
ARAB 280H,Topics in Arabic,"(4, 4)",Arabic,,
ARAB 281A,Topics in Arabic,"(4, 4)",Arabic,,
ARAB 281C,Topics in Arabic,"(4, 4)",Arabic,,
ARAB 281E,Topics in Arabic,"(4, 4)",Arabic,,
ARAB 282Y,Topics in Arabic,"(2, 2)",Arabic,,
ARAB 282Z,Topics in Arabic,"(2, 2)",Arabic,,
ARAB 305,Third-year Arabic I,"(4, 4)",Arabic,,
ARAB 306,Third-year Arabic II,"(4, 4)",Arabic,,
ARAB 310,Egyptian Colloquial Arabic,"(4, 4)",Arabic,,
ARAB 320,Quranic Arabic,"(4, 4)",Arabic,,
ARAB 325,Classical Arabic Prose Lit,"(4, 4)",Arabic,,
ARAB 330,Race&Gender inArabAmerican Lit,"(4, 4)",Arabic,,
ARAB 340,The Postcolonial Arabic Novel,"(4, 4)",Arabic,,
ARAB 350,Global Middle Eastern Voices,"(4, 4)",Arabic,,
ARAB 360,Comics and the Middle East,"(4, 4)",Arabic,,
ARAB 370,"Jesus,Mary,Joseph in the Quran","(4, 4)",Arabic,,
ARAB 380A,Studies In Arabic Literature,"(4, 4)",Arabic,,
ARAB 380B,Studies In Arabic Literature,"(4, 4)",Arabic,,
ARAB 380E,Studies In Arabic Literature,"(4, 4)",Arabic,,
ARAB 380G,Studies In Arabic Literature,"(4, 4)",Arabic,,
ARAB 381I,Topics In Arabic,"(4, 4)",Arabic,,
