courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACG 2021,Principles of Financial Accounting,,ACG: Accounting: General Courses,,
ACG 2071,Principles of Managerial Accounting,,ACG: Accounting: General Courses,,
ACG 3082,Accounting for Non-Majors,,ACG: Accounting: General Courses,,
ACG 3101,Intermediate Financial Accounting I,,ACG: Accounting: General Courses,,
ACG 3111,Intermediate Financial Accounting II,,ACG: Accounting: General Courses,,
ACG 3343,Cost Accounting,,ACG: Accounting: General Courses,,
ACG 3401,Accounting Information Systems,,ACG: Accounting: General Courses,,
ACG 3905,Directed Study,,ACG: Accounting: General Courses,,
ACG 4151,Accounting Theory,,ACG: Accounting: General Courses,,
ACG 4180,Financial Statement Analysis,,ACG: Accounting: General Courses,,
ACG 4201,Advanced Financial Accounting,,ACG: Accounting: General Courses,,
ACG 4501,Governmental and Non-Profit Accounting,,ACG: Accounting: General Courses,,
ACG 4651,Auditing,,ACG: Accounting: General Courses,,
ACG 4682,Forensic Accounting,,ACG: Accounting: General Courses,,
ACG 4905,Directed Study,,ACG: Accounting: General Courses,,
ACG 4941,Accounting Internship,,ACG: Accounting: General Courses,,
ACG 5185,Financial Statement Analysis,,ACG: Accounting: General Courses,,
ACG 5205,Advanced Financial Accounting,,ACG: Accounting: General Courses,,
ACG 5658,Governmental and Non-Profit Accounting,,ACG: Accounting: General Courses,,
ACG 5905,Directed Study,,ACG: Accounting: General Courses,,
ACG 5931,CPA Examination Review Financial Accounting and Reporting,,ACG: Accounting: General Courses,,
ACG 5932,CPA Examination Review of Regulation,,ACG: Accounting: General Courses,,
ACG 5933,CPA Examination Review of Auditing and Attestation,,ACG: Accounting: General Courses,,
ACG 5936,CPA Examination Review Business Analysis and Reporting,,ACG: Accounting: General Courses,,
ACG 5937,CPA Examination Review Information Systems and Controls,,ACG: Accounting: General Courses,,
ACG 5938,CPA Examination Review Tax Compliance and Planning,,ACG: Accounting: General Courses,,
ACG 6177,Accounting Data Analytics,,ACG: Accounting: General Courses,,
ACG 6308,Advanced Managerial Accounting,,ACG: Accounting: General Courses,,
ACG 6309,Accounting for Decision Making,,ACG: Accounting: General Courses,,
ACG 6405,Advanced Accounting Information Systems,,ACG: Accounting: General Courses,,
ACG 6805,Contemporary Accounting Thought,,ACG: Accounting: General Courses,,
ACG 6856,Advanced Auditing,,ACG: Accounting: General Courses,,
ACG 6905,Directed Study,,ACG: Accounting: General Courses,,
ADV 3101,Creative Strategy & Tactics I,,ADV: Advertising Courses,,
ADV 3213,Advertising Graphics II,,ADV: Advertising Courses,,
ADV 3216,Advertising Graphics I,,ADV: Advertising Courses,,
ADV 3300,Advertising Media Strategy & Planning,,ADV: Advertising Courses,,
ADV 3905,Directed Study,,ADV: Advertising Courses,,
ADV 4802,Advertising Campaigns,,ADV: Advertising Courses,,
ADV 4905,Directed Study,,ADV: Advertising Courses,,
ADV 6215,Emerging Topics in Advertising,,ADV: Advertising Courses,,
ADV 6905,Directed Study,,ADV: Advertising Courses,,
AFH 4503,Africans in the Atlantic World,,AFH: African History Courses,,
AFR 1101,Department of the Air Force Professionalism,,AFR: Air Force: Aerospace Studies Courses,,
AFR 1101L,Department of the Air Force Professionalism Lab,,AFR: Air Force: Aerospace Studies Courses,,
AFR 1112,Competition and Security,,AFR: Air Force: Aerospace Studies Courses,,
AFR 1112L,Competition and Security Lab,,AFR: Air Force: Aerospace Studies Courses,,
AFR 2130,Team and Leadership Fundamentals I,,AFR: Air Force: Aerospace Studies Courses,,
AFR 2130L,Team and Leadership Fundamentals I Lab,,AFR: Air Force: Aerospace Studies Courses,,
AFR 2132,Team and Leadership Fundamentals II,,AFR: Air Force: Aerospace Studies Courses,,
AFR 2132L,Team and Leadership Fundamentals II Lab,,AFR: Air Force: Aerospace Studies Courses,,
AFR 2905,Directed Study,,AFR: Air Force: Aerospace Studies Courses,,
AFR 3221,Leading People/Effective Communications I,,AFR: Air Force: Aerospace Studies Courses,,
AFR 3221L,Leading People/Effective Communication I Lab,,AFR: Air Force: Aerospace Studies Courses,,
AFR 3232,Leading People/Effective Communication II,,AFR: Air Force: Aerospace Studies Courses,,
AFR 3232L,Leading People/Effective Communication II Lab,,AFR: Air Force: Aerospace Studies Courses,,
AFR 3905,Directed Study,,AFR: Air Force: Aerospace Studies Courses,,
AFR 4211,"National Security, Leadership Responsibilities & Commissioning Preparation I",,AFR: Air Force: Aerospace Studies Courses,,
AFR 4211L,"National Security, Leadership Responsibilities I Lab",,AFR: Air Force: Aerospace Studies Courses,,
AFR 4214,"National Security, Leadership Responsibilities & Commissioning Preparation II",,AFR: Air Force: Aerospace Studies Courses,,
AFR 4214L,"National Security, Leadership Responsibilities II Lab",,AFR: Air Force: Aerospace Studies Courses,,
AFR 4905,Directed Study,,AFR: Air Force: Aerospace Studies Courses,,
AMH 2010,United States to 1877,,AMH: American History Courses,,
AMH 2020,United States Since 1877,,AMH: American History Courses,,
AMH 3403,Modern South,,AMH: American History Courses,,
AMH 3540,American Military History,,AMH: American History Courses,,
AMH 4111,Colonial America,,AMH: American History Courses,,
AMH 4112,History of the Atlantic World,,AMH: American History Courses,,
AMH 4131,"American Revolutions, 1763-1828",,AMH: American History Courses,,
AMH 4170,The American Civil War,,AMH: American History Courses,,
AMH 4375,Inventing the Future: The History of American Technology,,AMH: American History Courses,,
AMH 4380,Disaster in North American History,,AMH: American History Courses,,
AMH 4420,History of Florida,,AMH: American History Courses,,
AMH 4427,Florida Panhandle History,,AMH: American History Courses,,
AMH 4544,The Vietnam War at Home and Abroad,,AMH: American History Courses,,
AMH 4575,Civil Rights,,AMH: American History Courses,,
AMH 4641,Video Games and American History,,AMH: American History Courses,,
AMH 4642,Mickey Mouse History: Exploring 20th Century America through the Disney Company,,AMH: American History Courses,,
AMH 4905,Directed Study,,AMH: American History Courses,,
AMH 5117,History of the Atlantic World,,AMH: American History Courses,,
AMH 5905,Directed Study,,AMH: American History Courses,,
AMH 6116,Colonial America,,AMH: American History Courses,,
AMH 6137,Revolutionary America,,AMH: American History Courses,,
AMH 6149,Transformations of America,,AMH: American History Courses,,
AMH 6675,Comparative Slaveries in the Atlantic World,,AMH: American History Courses,,
AMH 6905,Directed Study,,AMH: American History Courses,,
AML 2010,American Literature I,,AML: American Literature Courses,,
AML 2020,American Literature II,,AML: American Literature Courses,,
AML 2905,Directed Study,,AML: American Literature Courses,,
AML 3604,African American Literature,,AML: American Literature Courses,,
AML 3624,Black Women Writers,,AML: American Literature Courses,,
AML 3905,Directed Study,,AML: American Literature Courses,,
AML 4014,Topics in Early American Literature,,AML: American Literature Courses,,
AML 4015,Topics in Nineteenth-Century American Literature,,AML: American Literature Courses,,
AML 4054,Topics in Twentieth-Century and Contemporary American Literature,,AML: American Literature Courses,,
AML 4640,Topics in Native American Literature,,AML: American Literature Courses,,
AML 4905,Directed Study,,AML: American Literature Courses,,
AML 5905,Directed Study,,AML: American Literature Courses,,
AML 6455,Topics in American Literature,,AML: American Literature Courses,,
AML 6506,Topics in American Literature to 1900,,AML: American Literature Courses,,
AML 6507,Topics in American Literature 1900-Present,,AML: American Literature Courses,,
AML 6905,Directed Study,,AML: American Literature Courses,,
AMS 2010,Civil Discourse and the American Political Order,,AMS: American Studies Courses,,
ANG 5022,Environmental Anthropology,,ANG: Anthropology: Graduate Courses,,
ANG 5080,Archaeological Field Survey,,ANG: Anthropology: Graduate Courses,,
ANG 5125C,Conservation and Analysis of Archaeological Materials,,ANG: Anthropology: Graduate Courses,,
ANG 5137,Nautical Archaeology Seminar,,ANG: Anthropology: Graduate Courses,,
ANG 5143,Precolumbian Archaeology,,ANG: Anthropology: Graduate Courses,,
ANG 5172,Historical Archaeology Seminar,,ANG: Anthropology: Graduate Courses,,
ANG 5173,Historical Research Methods in Archaeology,,ANG: Anthropology: Graduate Courses,,
ANG 5181,Geographic Information Systems in Anthropology,,ANG: Anthropology: Graduate Courses,,
ANG 5191,Ritual Use of Human Remains,,ANG: Anthropology: Graduate Courses,,
ANG 5193,"Mortuary Anthropology: Excavation, Analysis, and Theory",,ANG: Anthropology: Graduate Courses,,
ANG 5302,Global Gender Issues,,ANG: Anthropology: Graduate Courses,,
ANG 5408,Disease and Culture,,ANG: Anthropology: Graduate Courses,,
ANG 5453,Anthropology of Human Rights,,ANG: Anthropology: Graduate Courses,,
ANG 5472,Anthropology of Globalization,,ANG: Anthropology: Graduate Courses,,
ANG 5514,Human Origins,,ANG: Anthropology: Graduate Courses,,
ANG 5520,Human Osteology,,ANG: Anthropology: Graduate Courses,,
ANG 5520L,Human Osteology Lab,,ANG: Anthropology: Graduate Courses,,
ANG 5526C,Advanced Methods in Biological Anthropology,,ANG: Anthropology: Graduate Courses,,
ANG 5534,The Body in Society,,ANG: Anthropology: Graduate Courses,,
ANG 5536,Bioarchaeology,,ANG: Anthropology: Graduate Courses,,
ANG 5550,Primatology,,ANG: Anthropology: Graduate Courses,,
ANG 5803,Ethnographic Research Methods,,ANG: Anthropology: Graduate Courses,,
ANG 5821L,Field Methods in Forensic Anthropology,,ANG: Anthropology: Graduate Courses,,
ANG 5836,Scientific and Research Diving,,ANG: Anthropology: Graduate Courses,,
ANG 5905,Directed Study,,ANG: Anthropology: Graduate Courses,,
ANG 6002,Proseminar in Anthropology,,ANG: Anthropology: Graduate Courses,,
ANG 6093,Research Design in Anthropology,,ANG: Anthropology: Graduate Courses,,
ANG 6110,Advanced Method and Theory in Archaeology Seminar,,ANG: Anthropology: Graduate Courses,,
ANG 6183L,Advanced Laboratory Methods in Archaeology,,ANG: Anthropology: Graduate Courses,,
ANG 6196,"Policies, Practices and Archaeology in Historic Preservation",,ANG: Anthropology: Graduate Courses,,
ANG 6286,Contemporary Cultural Anthropological Theory,,ANG: Anthropology: Graduate Courses,,
ANG 6583,Evolutionary Theory in Biological Anthropology,,ANG: Anthropology: Graduate Courses,,
ANG 6824,Advanced Archaeological Field Methods,,ANG: Anthropology: Graduate Courses,,
ANG 6905,Directed Study,,ANG: Anthropology: Graduate Courses,,
ANG 6971,Anthropology Thesis,,ANG: Anthropology: Graduate Courses,,
ANT 1001,Anthropology as a Profession,,ANT: Anthropology Courses,,
ANT 1138,Introduction to Maritime Studies,,ANT: Anthropology Courses,,
ANT 2000,Introduction to Anthropology,,ANT: Anthropology Courses,,
ANT 2000H,Honors Introduction to Anthropology,,ANT: Anthropology Courses,,
ANT 2100,Introduction to Archaeology,,ANT: Anthropology Courses,,
ANT 2301,Human Sexuality and Culture,,ANT: Anthropology Courses,,
ANT 2400,Current Cultural Issues,,ANT: Anthropology Courses,,
ANT 2488,Introduction to Medical Humanities,,ANT: Anthropology Courses,,
ANT 2511,Biological Anthropology,,ANT: Anthropology Courses,,
ANT 2511L,Biological Anthropology Lab,,ANT: Anthropology Courses,,
ANT 2905,Directed Study,,ANT: Anthropology Courses,,
ANT 3101,Principles of Archaeology,,ANT: Anthropology Courses,,
ANT 3137,Shipwreck Archaeology,,ANT: Anthropology Courses,,
ANT 3141,Origins of Civilization,,ANT: Anthropology Courses,,
ANT 3153,North American Archaeology,,ANT: Anthropology Courses,,
ANT 3158,Florida Archaeology,,ANT: Anthropology Courses,,
ANT 3212,Peoples and Cultures of the World,,ANT: Anthropology Courses,,
ANT 3241,Anthropology of Religion,,ANT: Anthropology Courses,,
ANT 3311,Indians of the Southeast: An Anthropological Perspective,,ANT: Anthropology Courses,,
ANT 3312,North American Indians,,ANT: Anthropology Courses,,
ANT 3352,African Cultures,,ANT: Anthropology Courses,,
ANT 3363,Japanese Culture,,ANT: Anthropology Courses,,
ANT 3520,Forensic Anthropology,,ANT: Anthropology Courses,,
ANT 3610,Language and Culture,,ANT: Anthropology Courses,,
ANT 3905,Directed Study,,ANT: Anthropology Courses,,
ANT 4006,Anthropology of Human Rights,,ANT: Anthropology Courses,,
ANT 4025,Ritual Use of Human Remains,,ANT: Anthropology Courses,,
ANT 4034,History of Anthropology,,ANT: Anthropology Courses,,
ANT 4115,Method and Theory in Archaeology,,ANT: Anthropology Courses,,
ANT 4121,Combined Archaeological Field Methods,,ANT: Anthropology Courses,,
ANT 4144,Precolumbian Archaeology,,ANT: Anthropology Courses,,
ANT 4172,Historical Archaeology,,ANT: Anthropology Courses,,
ANT 4180L,Laboratory Methods in Archaeology,,ANT: Anthropology Courses,,
ANT 4182C,Conservation of Archaeological Materials,,ANT: Anthropology Courses,,
ANT 4184,"Mortuary Anthropology: Excavation, Analysis, and Theory",,ANT: Anthropology Courses,,
ANT 4190,Historic Preservation in Archaeology,,ANT: Anthropology Courses,,
ANT 4191C,Anthropological Data Analysis,,ANT: Anthropology Courses,,
ANT 4247,Anthropology of the Bible,,ANT: Anthropology Courses,,
ANT 4302,Global Gender Issues,,ANT: Anthropology Courses,,
ANT 4322,Mesoamerican Cultural Traditions,,ANT: Anthropology Courses,,
ANT 4403,Environmental Anthropology,,ANT: Anthropology Courses,,
ANT 4418,Maritime Cultures,,ANT: Anthropology Courses,,
ANT 4473,Anthropology of Globalization,,ANT: Anthropology Courses,,
ANT 4516,Modern Human Physical Variation,,ANT: Anthropology Courses,,
ANT 4523,Field Methods in Forensic Anthropology,,ANT: Anthropology Courses,,
ANT 4525,Human Osteology,,ANT: Anthropology Courses,,
ANT 4525L,Human Osteology Lab,,ANT: Anthropology Courses,,
ANT 4526C,Advanced Methods in Biological Anthropology,,ANT: Anthropology Courses,,
ANT 4532,Disease and Culture,,ANT: Anthropology Courses,,
ANT 4536,Bioarchaeology,,ANT: Anthropology Courses,,
ANT 4550,Primatology,,ANT: Anthropology Courses,,
ANT 4571,The Body in Society,,ANT: Anthropology Courses,,
ANT 4586,Human Origins,,ANT: Anthropology Courses,,
ANT 4803,Ethnographic Research Methods,,ANT: Anthropology Courses,,
ANT 4820,Archaeological Field Survey,,ANT: Anthropology Courses,,
ANT 4824,Terrestrial Archaeological Field Methods,,ANT: Anthropology Courses,,
ANT 4835,Maritime Archaeological Field Methods,,ANT: Anthropology Courses,,
ANT 4836,Scientific and Research Diving,,ANT: Anthropology Courses,,
ANT 4853C,Geographic Information Systems in Anthropology,,ANT: Anthropology Courses,,
ANT 4905,Directed Study,,ANT: Anthropology Courses,,
ANT 4944,Anthropology Internship,,ANT: Anthropology Courses,,
ANT 4945,Anthropology Capstone,,ANT: Anthropology Courses,,
APK 2000,Introduction to Exercise Science,,APK: Applied Kinesiology Courses,,
APK 2100,Applied Human Anatomy and Physiology I,,APK: Applied Kinesiology Courses,,
APK 2100C,Applied Human Anatomy and Physiology I with Laboratory,,APK: Applied Kinesiology Courses,,
APK 2100L,Applied Human Anatomy and Physiology I Laboratory,,APK: Applied Kinesiology Courses,,
APK 2105,Applied Human Anatomy and Physiology II,,APK: Applied Kinesiology Courses,,
APK 2105L,Applied Human Anatomy and Physiology II Laboratory,,APK: Applied Kinesiology Courses,,
APK 3110,Exercise Physiology,,APK: Applied Kinesiology Courses,,
APK 3110L,Exercise Physiology Laboratory,,APK: Applied Kinesiology Courses,,
APK 3220C,Biomechanical Basis of Movement with Laboratory,,APK: Applied Kinesiology Courses,,
APK 3610C,Designing Resistance Training Programs,,APK: Applied Kinesiology Courses,,
APK 4114C,Physiological Basis of Strength Development,,APK: Applied Kinesiology Courses,,
APK 4119,Exercise Testing for Special Populations,,APK: Applied Kinesiology Courses,,
APK 4125,Exercise Testing and Prescription,,APK: Applied Kinesiology Courses,,
APK 4125L,Exercise Testing and Prescription Laboratory,,APK: Applied Kinesiology Courses,,
APK 4163,Sports Nutrition,,APK: Applied Kinesiology Courses,,
APK 4200,Neuromechanics of Human Movement,,APK: Applied Kinesiology Courses,,
APK 4220,Biomechanics of Human Movement,,APK: Applied Kinesiology Courses,,
APK 4220L,Biomechanics of Human Movement Laboratory,,APK: Applied Kinesiology Courses,,
APK 4234C,Electrocardiogram Interpretation and Graded Exercise Testing,,APK: Applied Kinesiology Courses,,
APK 4600C,Aging and Physical Performance,,APK: Applied Kinesiology Courses,,
APK 4610C,Applied Resistance Training and Conditioning,,APK: Applied Kinesiology Courses,,
APK 4901,Research Methods in Exercise Science,,APK: Applied Kinesiology Courses,,
APK 4905,Directed Study,,APK: Applied Kinesiology Courses,,
APK 4941C,Exercise Science Internship,,APK: Applied Kinesiology Courses,,
APK 4944,Exercise Science Practicum,,APK: Applied Kinesiology Courses,,
APK 5116C,Applied Physiology in Muscular Development,,APK: Applied Kinesiology Courses,,
APK 5204,Applied Motor Learning/Control in Exercise Science,,APK: Applied Kinesiology Courses,,
APK 5210,Neuromechanics of Human Movement,,APK: Applied Kinesiology Courses,,
APK 5226,Biomechanics of Human Movement,,APK: Applied Kinesiology Courses,,
APK 5601,Preventative Health in the Aging Population,,APK: Applied Kinesiology Courses,,
APK 5702,Statistics in Exercise Science,,APK: Applied Kinesiology Courses,,
APK 6111C,Advanced Exercise Physiology,,APK: Applied Kinesiology Courses,,
APK 6127C,Clinical Exercise Testing and Interpretation,,APK: Applied Kinesiology Courses,,
APK 6167C,Advanced Human Nutrition and Metabolism,,APK: Applied Kinesiology Courses,,
APK 6172C,Cardiac Electrophysiology,,APK: Applied Kinesiology Courses,,
APK 6226,Analysis of Human Movement,,APK: Applied Kinesiology Courses,,
APK 6905,Directed Study,,APK: Applied Kinesiology Courses,,
APK 6940,Internship in Exercise Science,,APK: Applied Kinesiology Courses,,
APK 6970,Research for Master's Thesis,,APK: Applied Kinesiology Courses,,
ARE 3905,Directed Study,,ARE: Art Education Courses,,
ARE 4905,Directed Study,,ARE: Art Education Courses,,
ARH 1000,Art Appreciation,,ARH: Art History Courses,,
ARH 1905,Directed Study,,ARH: Art History Courses,,
ARH 2050,Western Survey I: Prehistory to the Medieval Period,,ARH: Art History Courses,,
ARH 2051,Western Survey II: Renaissance to Contemporary,,ARH: Art History Courses,,
ARH 3150,Ancient Roman Art and Architecture,,ARH: Art History Courses,,
ARH 3201,Art and Culture in The Global Middle Ages,,ARH: Art History Courses,,
ARH 3301,Early European Renaissance,,ARH: Art History Courses,,
ARH 3350,Baroque Art and Architecture,,ARH: Art History Courses,,
ARH 3590,Non-Western Art,,ARH: Art History Courses,,
ARH 3607,Native American Art,,ARH: Art History Courses,,
ARH 3621,American Art,,ARH: Art History Courses,,
ARH 3724,History of Graphic Design,,ARH: Art History Courses,,
ARH 3728,History of Illustration,,ARH: Art History Courses,,
ARH 3743,History of Experimental Film and Video,,ARH: Art History Courses,,
ARH 3773,History of Animation,,ARH: Art History Courses,,
ARH 3871,Women in Art,,ARH: Art History Courses,,
ARH 3905,Directed Study,,ARH: Art History Courses,,
ARH 4412,The Age of Revolution to Romanticism in Europe: 1750-1850,,ARH: Art History Courses,,
ARH 4417,Art and Science in the Nineteenth Century,,ARH: Art History Courses,,
ARH 4450,Modern Art: 1850-1980,,ARH: Art History Courses,,
ARH 4470,Contemporary Art,,ARH: Art History Courses,,
ARH 4563,Art of Japan,,ARH: Art History Courses,,
ARH 4710,History of Photography,,ARH: Art History Courses,,
ARH 4723,"History of Graphic Design 2: Late Modern, Postmodern, and Contemporary",,ARH: Art History Courses,,
ARH 4830C,Museum and Gallery Studies,,ARH: Art History Courses,,
ARH 4835,Museum and Gallery Studies Practicum,,ARH: Art History Courses,,
ARH 4889,Inscribed Bodies: Concepts of Tattoo and Body Art in World History,,ARH: Art History Courses,,
ARH 4905,Directed Study,,ARH: Art History Courses,,
ARH 4911,Research in Art History,,ARH: Art History Courses,,
ARH 4930,Theory and Methods in Art History,,ARH: Art History Courses,,
ARH 4931C,Special Topics in Art History: Materials and Methods,,ARH: Art History Courses,,
ARH 4940C,Internship in Art History,,ARH: Art History Courses,,
ARH 5836,Museum and Gallery Studies,,ARH: Art History Courses,,
ARH 5905,Directed Study,,ARH: Art History Courses,,
ARH 6905,Directed Study,,ARH: Art History Courses,,
ART 1300C,Drawing I - Fundamentals,,ART: Art Courses,,
ART 1301C,Drawing II - Fundamentals,,ART: Art Courses,,
ART 1606C,Fundamentals of Digital Design and Fabrication Technology,,ART: Art Courses,,
ART 2201C,Two-Dimensional Design,,ART: Art Courses,,
ART 2203C,Three-Dimensional Design,,ART: Art Courses,,
ART 2400C,General Printmaking,,ART: Art Courses,,
ART 2500C,Painting I - Fundamentals,,ART: Art Courses,,
ART 2602C,Introduction to Digital Studio Practice,,ART: Art Courses,,
ART 2701C,Fundamentals of Sculpture,,ART: Art Courses,,
ART 2905,Directed Study,,ART: Art Courses,,
ART 3208C,Color Theory for Studio Artists,,ART: Art Courses,,
ART 3213C,Ideas and Concepts in Art,,ART: Art Courses,,
ART 3312C,Drawing III: The Figure,,ART: Art Courses,,
ART 3313C,Drawing for Non-Majors,,ART: Art Courses,,
ART 3442C,Advanced Printmaking,,ART: Art Courses,,
ART 3504C,Painting II-Intermediate,,ART: Art Courses,,
ART 3505C,Painting III-Advanced,,ART: Art Courses,,
ART 3507C,Painting for Non-Majors,,ART: Art Courses,,
ART 3613C,Digital Multimedia,,ART: Art Courses,,
ART 3618C,Introduction to Web-Based Art,,ART: Art Courses,,
ART 3630C,Artist's Video,,ART: Art Courses,,
ART 3660C,Digital Photo Exploration,,ART: Art Courses,,
ART 3681C,Interactive Electronic Art,,ART: Art Courses,,
ART 3713,Figure Sculpture,,ART: Art Courses,,
ART 3714C,Advanced Sculpture,,ART: Art Courses,,
ART 3733,Portrait Sculpture,,ART: Art Courses,,
ART 3739C,Advanced Sculpture: Installation,,ART: Art Courses,,
ART 3760C,Ceramics,,ART: Art Courses,,
ART 3762C,Ceramics: Wheelthrowing,,ART: Art Courses,,
ART 3769C,Sculptural Ceramics,,ART: Art Courses,,
ART 3789C,Advanced Ceramics: Mold Making and Slip Casting,,ART: Art Courses,,
ART 3905,Directed Study,,ART: Art Courses,,
ART 3930,Special Topics in Painting and Drawing,,ART: Art Courses,,
ART 3950,Junior Portfolio Review,,ART: Art Courses,,
ART 3951C,"Portfolio, Presentation, and Exhibition",,ART: Art Courses,,
ART 4161C,New and Mixed Media: Personal Directions,,ART: Art Courses,,
ART 4332C,Drawing IV - Advanced,,ART: Art Courses,,
ART 4333C,Drawing V - Advanced,,ART: Art Courses,,
ART 4386C,Drawing: Personal Directions,,ART: Art Courses,,
ART 4493C,BFA Summer Studio Residency,,ART: Art Courses,,
ART 4506C,Painting IV - Advanced,,ART: Art Courses,,
ART 4520C,Painting: Personal Directions,,ART: Art Courses,,
ART 4619C,Advanced Digital Multimedia,,ART: Art Courses,,
ART 4632C,Digital Design Studio Senior Project,,ART: Art Courses,,
ART 4633C,Advanced Interactive Electronic Art,,ART: Art Courses,,
ART 4712C,Sculpture: Personal Directions,,ART: Art Courses,,
ART 4767C,Digital Ceramics,,ART: Art Courses,,
ART 4787C,Ceramics: Personal Directions,,ART: Art Courses,,
ART 4800,Portfolio,,ART: Art Courses,,
ART 4801C,BFA Senior Seminar I,,ART: Art Courses,,
ART 4829C,Beyond Ideas and Concepts,,ART: Art Courses,,
ART 4891C,BFA Senior Seminar II,,ART: Art Courses,,
ART 4905,Directed Study,,ART: Art Courses,,
ART 4940,Internship in Studio Art,,ART: Art Courses,,
ART 4941,Internship in Pre-Art Therapy,,ART: Art Courses,,
ART 5905,Directed Study,,ART: Art Courses,,
ART 6905,Internship in Studio Art,,ART: Art Courses,,
ASH 3442,The Making of Modern Japan,,ASH: Asian History Courses,,
ASH 3454,Age of the Samurai,,ASH: Asian History Courses,,
ASH 4404,China Since the Opium War,,ASH: Asian History Courses,,
AST 1002,Descriptive Astronomy,,AST: Astronomy Courses,,
AST 2037,Life in the Universe,,AST: Astronomy Courses,,
AST 3222,Introduction to Astrophysics,,AST: Astronomy Courses,,
AST 3905,Directed Study,,AST: Astronomy Courses,,
ATR 2000,Basic Care and Prevention Principles of Athletic Training,,ATR: Athletic Training Courses,,
ATR 3132,Functional Kinesiology,,ATR: Athletic Training Courses,,
ATR 5105C,Advanced Principles in Athletic Training,,ATR: Athletic Training Courses,,
ATR 5115C,Acute and Emergency Care in Athletic Training,,ATR: Athletic Training Courses,,
ATR 5120C,Anatomical Basis for Clinical Practice in Athletic Training,,ATR: Athletic Training Courses,,
ATR 5217C,Evaluation and Diagnosis of Orthopedic Conditions I,,ATR: Athletic Training Courses,,
ATR 5218C,Evaluation and Diagnosis of Orthopedic Conditions II,,ATR: Athletic Training Courses,,
ATR 5435,Evaluation and Diagnosis of General Medical Conditions,,ATR: Athletic Training Courses,,
ATR 5815C,Athletic Training Clinical Experience I,,ATR: Athletic Training Courses,,
ATR 5825C,Athletic Training Clinical Experience II,,ATR: Athletic Training Courses,,
ATR 6305C,Therapeutic Modalities in Athletic Training,,ATR: Athletic Training Courses,,
ATR 6316C,Rehabilitation Techniques in Athletic Training,,ATR: Athletic Training Courses,,
ATR 6425,Pharmacology and Diagnostic Imaging in Athletic Training,,ATR: Athletic Training Courses,,
ATR 6517,Administration and Professionalism in Athletic Training,,ATR: Athletic Training Courses,,
ATR 6620,Research in Athletic Training I,,ATR: Athletic Training Courses,,
ATR 6621,Research in Athletic Training II,,ATR: Athletic Training Courses,,
ATR 6835,Athletic Training Clinical Experience III,,ATR: Athletic Training Courses,,
ATR 6845,Athletic Training Clinical Experience IV,,ATR: Athletic Training Courses,,
BCH 3033,Biochemistry I,,BCH: Biochemistry (Biophysics) Courses,,
BCH 3033L,Biochemistry I Laboratory,,BCH: Biochemistry (Biophysics) Courses,,
BCH 3034,Biochemistry II,,BCH: Biochemistry (Biophysics) Courses,,
BCH 3905,Directed Study,,BCH: Biochemistry (Biophysics) Courses,,
BCH 4905,Directed Study,,BCH: Biochemistry (Biophysics) Courses,,
BCH 5905,Directed Study,,BCH: Biochemistry (Biophysics) Courses,,
BCH 6905,Directed Study,,BCH: Biochemistry (Biophysics) Courses,,
BCN 2210,Construction Materials,,BCN: Building Construction Courses,,
BCN 2251C,Construction Drawings,,BCN: Building Construction Courses,,
BCN 2405,Statics and Strength of Materials,,BCN: Building Construction Courses,,
BCN 2905,Directed Study,,BCN: Building Construction Courses,,
BCN 3224,Construction Materials and Method,,BCN: Building Construction Courses,,
BCN 3281C,Construction Survey and Building Layout,,BCN: Building Construction Courses,,
BCN 3561,Construction Mechanics,,BCN: Building Construction Courses,,
BCN 3590,Sustainable Construction,,BCN: Building Construction Courses,,
BCN 3731,Construction Safety,,BCN: Building Construction Courses,,
BCN 3740,Construction Law,,BCN: Building Construction Courses,,
BCN 3762,Building Codes,,BCN: Building Construction Courses,,
BCN 3905,Directed Study,,BCN: Building Construction Courses,,
BCN 4258C,Building Information Modeling,,BCN: Building Construction Courses,,
BCN 4431,Structures I,,BCN: Building Construction Courses,,
BCN 4461,Structures II,,BCN: Building Construction Courses,,
BCN 4701,Construction Administration,,BCN: Building Construction Courses,,
BCN 4720C,Scheduling,,BCN: Building Construction Courses,,
BCN 4773,Construction Finance and Controls,,BCN: Building Construction Courses,,
BCN 4905,Directed Study,,BCN: Building Construction Courses,,
BCN 4940,Construction Internship/Senior Project,,BCN: Building Construction Courses,,
BOT 2010,General Botany,,BOT: Botany Courses,,
BOT 2010L,General Botany Lab,,BOT: Botany Courses,,
BOT 2905,Directed Study,,BOT: Botany Courses,,
BOT 3905,Directed Study,,BOT: Botany Courses,,
BOT 4374,Plant Developmental Biology,,BOT: Botany Courses,,
BOT 4374L,Plant Developmental Biology Laboratory,,BOT: Botany Courses,,
BOT 4404,Aquatic Botany,,BOT: Botany Courses,,
BOT 4404L,Aquatic Botany Lab,,BOT: Botany Courses,,
BOT 4503,Plant Physiology,,BOT: Botany Courses,,
BOT 4503L,Plant Physiology Laboratory,,BOT: Botany Courses,,
BOT 4734,Plant Biotechnology,,BOT: Botany Courses,,
BOT 4734L,Plant Biotechnology Lab,,BOT: Botany Courses,,
BOT 4850,Medicinal Botany,,BOT: Botany Courses,,
