courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AAE 1001L,Introduction to Aerospace Engineering Laboratory,"(None, None)",Aero And Astronautical Engineering,,
AAE 3000,Introduction to Flight,"(None, None)",Aero And Astronautical Engineering,,
AAE 3125,Orbital Mechanics,"(None, None)",Aero And Astronautical Engineering,,
AAE 3801L,Aerodynamics and UAS Lab,"(None, None)",Aero And Astronautical Engineering,,
AAE 4201,Aircraft and UAS Design I,"(None, None)",Aero And Astronautical Engineering,,
AAE 4202,Aircraft and UAS Design II,"(None, None)",Aero And Astronautical Engineering,,
AAE 4203,Spacecraft Design 1,"(None, None)",Aero And Astronautical Engineering,,
AAE 4204,Spacecraft Design II,"(None, None)",Aero And Astronautical Engineering,,
AAE 4250,Aerospace Structures Computer-Aided Design,"(None, None)",Aero And Astronautical Engineering,,
AAE 4501,Aircraft and UAS Dynamic Systems Control,"(None, None)",Aero And Astronautical Engineering,,
AAE 4502,Aircraft and UAS Dynamic Systems and Control Lab,"(None, None)",Aero And Astronautical Engineering,,
AAE 4503,Spacecraft Dynamic Systems and Control,"(None, None)",Aero And Astronautical Engineering,,
AAE 4504,Spacecraft Dynamic Systems and Control Lab,"(None, None)",Aero And Astronautical Engineering,,
AAE 4802,Spacecraft Propulsion,"(None, None)",Aero And Astronautical Engineering,,
ACCT 2101,Principles of Accounting I,"(None, None)",Accounting,,
ACCT 2102,Principles of Accounting II,"(None, None)",Accounting,,
ACCT 3100,Intermediate Financial Accounting I,"(None, None)",Accounting,,
ACCT 3200,Concepts in Federal Taxation,"(None, None)",Accounting,,
ACCT 3300,Accounting Information Systems,"(None, None)",Accounting,,
ACCT 3397,Internship and Experiential Learning in Accountancy,"(None, None)",Accounting,,
ACCT 4050,Intermediate Financial Accounting II,"(None, None)",Accounting,,
ACCT 4100,Advanced Financial Accounting,"(None, None)",Accounting,,
ACCT 4150,Auditing and Assurance,"(None, None)",Accounting,,
ACCT 4152,Internal Auditing,"(None, None)",Accounting,,
ACCT 4200,Advanced Managerial Accounting,"(None, None)",Accounting,,
ACCT 4250,Advanced Taxation,"(None, None)",Accounting,,
ACCT 4300,International Accounting,"(None, None)",Accounting,,
ACCT 4350,Accounting Systems Audit and Control,"(None, None)",Accounting,,
ACCT 4400,Directed Study,"(None, None)",Accounting,,
ACCT 4490,Special Topics in Accounting,"(None, None)",Accounting,,
ACCT 4550,Accounting Data Analytics,"(None, None)",Accounting,,
ACCT 4600,Governmental and Not-for Profit Accounting,"(None, None)",Accounting,,
ACCT 4700,Valuation of Closely Held Businesses,"(None, None)",Accounting,,
ACCT 4800,Fraud and Forensic Accounting,"(None, None)",Accounting,,
AIAE 0101,Introduction to ASCE I,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0102,Introduction to ASCE II,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0103,Professional Communication I,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0104,Processional Communication II,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0105,Career Preparation and Internship I,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0106,Career Preparation and Internship II,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0201,Managing Personal Resources I,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0202,Managing Personal Resources II,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0203,Intermediate Professional Communications I,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0204,Intermediate Professional Communications II,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0205,Career Preparation and Internship III,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0206,Career Preparation and Internship IV,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0301,Advanced Professional Communications I,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0302,Advanced Professional Communications II,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0303,Leadership Seminar I,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0304,Leadership Seminar II,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0305,Career Preparation and Internship V,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0306,Career Preparation and Internship VI,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0401,Advanced Professional Communications III,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0402,Advanced Professional Communications IV,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0403,Leadership Seminar III,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0404,Leadership Seminar IV,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0405,Career Preparation and Internship VII,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AIAE 0406,Career Preparation and Internship VIII,"(None, None)",Academy For Inclusive Learning And Social Growth,,
AMST 1102,American Identities,"(None, None)",American Studies,,
AMST 3600,American Futures,"(None, None)",American Studies,,
AMST 3620,Life and Death in America,"(None, None)",American Studies,,
AMST 3650,Southern Cultures,"(None, None)",American Studies,,
AMST 3660,Sounds of America,"(None, None)",American Studies,,
AMST 3670,Greening America,"(None, None)",American Studies,,
AMST 3680,Fan Studies,"(None, None)",American Studies,,
AMST 3710,U.S. in the World,"(None, None)",American Studies,,
AMST 3730,Introduction to Native American Studies,"(None, None)",American Studies,,
AMST 3740,American Popular Culture,"(None, None)",American Studies,,
AMST 4490,Special Topics in American Studies,"(None, None)",American Studies,,
ANIM 1550,Digital Media Foundations,"(None, None)",Animation,,
ANIM 2290,Special Topics in Animation,"(None, None)",Animation,,
ANIM 2600,Foundation Animation,"(None, None)",Animation,,
ANIM 2700,Digital 3D Fundamentals,"(None, None)",Animation,,
ANIM 2750,Digital 3D Modeling,"(None, None)",Animation,,
ANIM 2760,Digital 3D Lighting and Texturing,"(None, None)",Animation,,
ANIM 2770,Digital 3D Animation,"(None, None)",Animation,,
ANIM 2790,"Concepts, Techniques, and Practice for Animation","(None, None)",Animation,,
ANIM 3600,Foundation Animation,"(None, None)",Animation,,
ANIM 3620,Storyboarding & Composition,"(None, None)",Animation,,
ANIM 3630,Environments for Animation,"(None, None)",Animation,,
ANIM 3635,Digital Animation Production I,"(None, None)",Animation,,
ANIM 3640,Character Development,"(None, None)",Animation,,
ANIM 3660,2D Rigging and Performance,"(None, None)",Animation,,
ANIM 3710,Digital 3D Rigging I,"(None, None)",Animation,,
ANIM 3720,Digital 3D Sculpting I,"(None, None)",Animation,,
ANIM 3750,Digital 3D Project I,"(None, None)",Animation,,
ANIM 3751,Digital 3D Project II,"(None, None)",Animation,,
ANIM 4490,Special Topics and Animation Seminar,"(None, None)",Animation,,
ANIM 4651,2D Animation Pipeline,"(None, None)",Animation,,
ANIM 4652,Digital Animation Studio I,"(None, None)",Animation,,
ANIM 4653,Digital Animation Studio II,"(None, None)",Animation,,
ANIM 4660,Senior Animation Reel,"(None, None)",Animation,,
ANIM 4730,Digital Animation Compositing and Editing,"(None, None)",Animation,,
ANIM 4740,Advance 3D Motion Design,"(None, None)",Animation,,
ANIM 4760,3D Solo Production I,"(None, None)",Animation,,
ANIM 4761,3D Solo Production II,"(None, None)",Animation,,
ANTH 1102,Introduction to Anthropology,"(None, None)",Anthropology,,
ANTH 1105,Introduction to Biological Anthropology,"(None, None)",Anthropology,,
ANTH 2210,Archaeological Discoveries and Debates,"(None, None)",Anthropology,,
ANTH 2220,The Anthropology of Death,"(None, None)",Anthropology,,
ANTH 2223,The Human Skeleton,"(None, None)",Anthropology,,
ANTH 2230,Contemporary Issues in Anthropology,"(None, None)",Anthropology,,
ANTH 2777,Anthropology of Tourism,"(None, None)",Anthropology,,
ANTH 3300,Anthropological Theory,"(None, None)",Anthropology,,
ANTH 3301,Human Origins,"(None, None)",Anthropology,,
ANTH 3303,Introduction to Linguistic Anthropology,"(None, None)",Anthropology,,
ANTH 3305,Principles of Archaeology,"(None, None)",Anthropology,,
ANTH 3307,Cultural Anthropology,"(None, None)",Anthropology,,
ANTH 3310,Cultural Diversity in the U.S.,"(None, None)",Anthropology,,
ANTH 3315,Indigenous Peoples of the Southeast United States,"(None, None)",Anthropology,,
ANTH 3320,Methods in Biological Anthropology,"(None, None)",Anthropology,,
ANTH 3321,Indigenous Peoples of North America,"(None, None)",Anthropology,,
ANTH 3325,Forensic Medicine,"(None, None)",Anthropology,,
ANTH 3330,Forensic Anthropology Field Techniques,"(None, None)",Anthropology,,
ANTH 3335,Archaeology Field Techniques,"(None, None)",Anthropology,,
ANTH 3340,"Religion, Magic, and Culture","(None, None)",Anthropology,,
ANTH 3345,Food and Culture,"(None, None)",Anthropology,,
ANTH 3350,Cultures and Societies of the World,"(None, None)",Anthropology,,
ANTH 3355,Capitalisms and Cultures in Asia,"(None, None)",Anthropology,,
ANTH 3360,Anthropology and Africa,"(None, None)",Anthropology,,
ANTH 3365,Afro-Brazilian Culture and Politics,"(None, None)",Anthropology,,
ANTH 3375,Engaged Archaeology,"(None, None)",Anthropology,,
ANTH 3380,Maya Archaeology,"(None, None)",Anthropology,,
ANTH 3390,Lab in Archaeology,"(None, None)",Anthropology,,
ANTH 3397,Anthropology Practicum,"(None, None)",Anthropology,,
ANTH 3398,Internship in Anthropology,"(None, None)",Anthropology,,
ANTH 3521,Ethnography of Media: Global Perspectives,"(None, None)",Anthropology,,
ANTH 3777,Global Ethnographies of Labor,"(None, None)",Anthropology,,
ANTH 3999,Anthropology of Gender,"(None, None)",Anthropology,,
ANTH 4100,Directed Applied Research,"(None, None)",Anthropology,,
ANTH 4150,Greek Osteology Field School,"(None, None)",Anthropology,,
ANTH 4400,Directed Study in Anthropology,"(None, None)",Anthropology,,
ANTH 4405,Human Variation,"(None, None)",Anthropology,,
ANTH 4411,Bioarchaeology of Greece,"(None, None)",Anthropology,,
ANTH 4420,Methods in Forensic Anthropology,"(None, None)",Anthropology,,
ANTH 4421,North American Archaeology,"(None, None)",Anthropology,,
ANTH 4422,Archaeology of Asia,"(None, None)",Anthropology,,
ANTH 4423,Bone Biomechanics,"(None, None)",Anthropology,,
ANTH 4424,Paleopathology: Health and Disease in Ancient Populations,"(None, None)",Anthropology,,
ANTH 4425,Historical Archaeology,"(None, None)",Anthropology,,
ANTH 4430,Environmental Anthropology Field Methods,"(None, None)",Anthropology,,
ANTH 4440,Paleoanthropology: The Human Fossil Record,"(None, None)",Anthropology,,
ANTH 4450,Research Methods in Anthropology,"(None, None)",Anthropology,,
ANTH 4490,Special Topics in Anthropology,"(None, None)",Anthropology,,
ARCH 1000,Introduction to Architecture,"(None, None)",Architecture,,
ARCH 1001,Architecture Studio I,"(None, None)",Architecture,,
ARCH 1002,Architecture Studio II,"(None, None)",Architecture,,
ARCH 1011,Accelerated Studio I,"(None, None)",Architecture,,
ARCH 1012,Accelerated Studio II,"(None, None)",Architecture,,
ARCH 1241,Design Communication I,"(None, None)",Architecture,,
ARCH 2003,Architecture Studio III,"(None, None)",Architecture,,
ARCH 2004,Architecture Studio IV,"(None, None)",Architecture,,
ARCH 2013,Accelerated Studio III,"(None, None)",Architecture,,
ARCH 2030,Global Sustainability Strategies,"(None, None)",Architecture,,
ARCH 2111,Architecture Culture I: Early Civilizations & Medieval,"(None, None)",Architecture,,
ARCH 2211,Architecture Structures I - Introduction to Structures,"(None, None)",Architecture,,
ARCH 2242,Design Communication II,"(None, None)",Architecture,,
ARCH 2311,Environmental Tech I -Systems Selection and Materials,"(None, None)",Architecture,,
ARCH 3011,Architecture Studio V,"(None, None)",Architecture,,
ARCH 3012,Architecture Studio VI,"(None, None)",Architecture,,
ARCH 3112,Architecture Culture II - The Renaissance through 1850,"(None, None)",Architecture,,
ARCH 3113,Architecture Culture III: Historicism and the Emergence of New Traditions,"(None, None)",Architecture,,
ARCH 3211,Architecture Structures II: Steel and Wood,"(None, None)",Architecture,,
ARCH 3212,Architecture Structures III: Concrete and Lateral Loads,"(None, None)",Architecture,,
ARCH 3313,Environmental Technology II: Human Comfort and Building Systems,"(None, None)",Architecture,,
ARCH 3314,"Environmental Technology III: Lighting, Electrical and Acoustics","(None, None)",Architecture,,
ARCH 3398,Internship,"(None, None)",Architecture,,
ARCH 4013,Architecture Studio VII: Integrative Design,"(None, None)",Architecture,,
ARCH 4014,Architecture Studio VIII: Urban Lab,"(None, None)",Architecture,,
ARCH 4114,Architecture Cultures IV: The Development of Architecture into the Twenty-First Century,"(None, None)",Architecture,,
ARCH 4116,Urban Planning and Design Theory,"(None, None)",Architecture,,
ARCH 4117,Thesis Prep,"(None, None)",Architecture,,
ARCH 4224,Professional Practice I: Codes and Technical Documents,"(None, None)",Architecture,,
ARCH 4225,Professional Practice II - Cost Control,"(None, None)",Architecture,,
ARCH 4226,Professional Practice III: Practice and Ethics,"(None, None)",Architecture,,
ARCH 4400,Directed Study,"(None, None)",Architecture,,
ARCH 4490,Special Topics,"(None, None)",Architecture,,
ARCH 4891,Furniture Design,"(None, None)",Architecture,,
ARCH 4892,Tactical Urbanism,"(None, None)",Architecture,,
ARCH 4893,Space Lab,"(None, None)",Architecture,,
ARCH 4894,Architecture Advocacy,"(None, None)",Architecture,,
ARCH 4895,Computational Methods Advanced Generative-Analytical Technologies in Architecture,"(None, None)",Architecture,,
ARCH 4896,Advanced Production: Precast,"(None, None)",Architecture,,
ARCH 4897,"Design for Health: Advancing Built Environment Performance through Equitable, Resilient, Safe and Sustainable Developments","(None, None)",Architecture,,
ARCH 5006,Thesis Research,"(None, None)",Architecture,,
ARCH 5015,Focus Studio,"(None, None)",Architecture,,
ARCH 5016,Thesis Research,"(None, None)",Architecture,,
ARCH 5017,Thesis Studio,"(None, None)",Architecture,,
ARED 3302,"Teaching, Learning and Development in Visual Arts","(None, None)",Art Education,,
ARED 3304,"Teaching Art History, Criticism and Aesthetics","(None, None)",Art Education,,
ARED 3306,"Materials, Methods and Management for Teaching Art (P-12)","(None, None)",Art Education,,
ARED 3308,Special Populations in Art Education,"(None, None)",Art Education,,
ARED 3309,Visual Art for Early & Middle Grades,"(None, None)",Art Education,,
ARED 3398,Internship,"(None, None)",Art Education,,
ARED 4400,Directed Study,"(None, None)",Art Education,,
ARED 4410,Intercultural Curriculum Model,"(None, None)",Art Education,,
ARED 4490,Special Topics in Art Education,"(None, None)",Art Education,,
ARED 4650,Yearlong Clinical Experience I,"(None, None)",Art Education,,
ARED 4660,Yearlong Clinical Experience II,"(None, None)",Art Education,,
ARED 4990,Senior Seminar and Portfolio,"(None, None)",Art Education,,
ARH 2750,Ancient through Medieval Art,"(None, None)",Art History,,
ARH 2850,Renaissance through Modern Art,"(None, None)",Art History,,
ARH 3000,Asian Art and Architecture,"(None, None)",Art History,,
ARH 3100,African Art and Architecture,"(None, None)",Art History,,
ARH 3150,Islamic Art and Architecture,"(None, None)",Art History,,
ARH 3200,Ancient American Art and Architecture,"(None, None)",Art History,,
ARH 3240,Native North American Art and Architecture,"(None, None)",Art History,,
ARH 3250,Latin American Art and Architecture,"(None, None)",Art History,,
ARH 3300,Ancient Egyptian and Nubian Art and Architecture,"(None, None)",Art History,,
ARH 3320,Ancient Near Eastern Art and Architecture,"(None, None)",Art History,,
ARH 3350,Greek Art and Architecture,"(None, None)",Art History,,
ARH 3370,Roman Art and Architecture,"(None, None)",Art History,,
ARH 3398,Internship,"(None, None)",Art History,,
ARH 3400,Medieval Art and Architecture,"(None, None)",Art History,,
ARH 3500,Italian Renaissance Art and Architecture,"(None, None)",Art History,,
ARH 3600,Baroque Art and Architecture,"(None, None)",Art History,,
ARH 3700,Nineteenth-Century Art and Architecture,"(None, None)",Art History,,
ARH 3750,History of American Art and Architecture,"(None, None)",Art History,,
ARH 3830,"History of Comics, Cartoons and Animation","(None, None)",Art History,,
ARH 3840,History of Illustration,"(None, None)",Art History,,
ARH 3850,Art Since 1900,"(None, None)",Art History,,
ARH 3990,Research Methods in Art History,"(None, None)",Art History,,
ARH 4000,Historical Studio Practices,"(None, None)",Art History,,
ARH 4150,African-American Art,"(None, None)",Art History,,
ARH 4300,Ancient Mythology in Art,"(None, None)",Art History,,
ARH 4400,Directed Study,"(None, None)",Art History,,
ARH 4490,Special Topics in Art History,"(None, None)",Art History,,
ARH 4500,Women in Art,"(None, None)",Art History,,
ARH 4700,Victorian Art and Culture,"(None, None)",Art History,,
ARH 4750,American Landscape Painting,"(None, None)",Art History,,
ARH 4820,History of Printmaking,"(None, None)",Art History,,
ARH 4840,History of Graphic Design,"(None, None)",Art History,,
ARH 4870,History of Photography,"(None, None)",Art History,,
ARH 4880,History of Textiles and Fashion,"(None, None)",Art History,,
ARH 4900,Contemporary Art,"(None, None)",Art History,,
ARH 4990,Senior Capstone Project,"(None, None)",Art History,,
ART 1100,Two-Dimensional Design and Color Theory,"(None, None)",Art,,
ART 1107,Art in Society,"(None, None)",Art,,
ART 1150,Drawing I,"(None, None)",Art,,
ART 1200,Three-Dimensional Design,"(None, None)",Art,,
ART 2150,Drawing II,"(None, None)",Art,,
ART 2290,Special Topics in Art,"(None, None)",Art,,
ART 2550,Computer Applications in Art,"(None, None)",Art,,
ART 2990,"Concept, Creativity, and Studio Practice","(None, None)",Art,,
ART 3011,Typography I,"(None, None)",Art,,
ART 3015,Electronic Illustration,"(None, None)",Art,,
ART 3020,Typography II,"(None, None)",Art,,
ART 3021,Publication Design,"(None, None)",Art,,
ART 3120,Ceramics I,"(None, None)",Art,,
ART 3150,Figure Drawing,"(None, None)",Art,,
ART 3160,Painting I,"(None, None)",Art,,
ART 3260,Painting II,"(None, None)",Art,,
ART 3265,Aqueous Media,"(None, None)",Art,,
ART 3300,Sculpture I,"(None, None)",Art,,
ART 3310,Sculpture II: Welding,"(None, None)",Art,,
ART 3320,Jewelry and Small Metals I,"(None, None)",Art,,
ART 3325,Jewelry and Small Metals II,"(None, None)",Art,,
ART 3330,Sculpture III: Foundry,"(None, None)",Art,,
ART 3341,Master Craftsman I,"(None, None)",Art,,
ART 3342,Master Craftsman II,"(None, None)",Art,,
ART 3343,Master Craftsman III,"(None, None)",Art,,
ART 3360,Wheel Throwing,"(None, None)",Art,,
ART 3380,Mold Making and Slipcasting,"(None, None)",Art,,
ART 3396,Cooperative Study,"(None, None)",Art,,
ART 3398,Art Internship,"(None, None)",Art,,
ART 3400,Digital Photography,"(None, None)",Art,,
ART 3410,Film Photography,"(None, None)",Art,,
ART 3430,Introduction to Video,"(None, None)",Art,,
ART 3441,Intermediate Photography I,"(None, None)",Art,,
ART 3442,Intermediate Photography II,"(None, None)",Art,,
ART 3443,Intermediate Photography III,"(None, None)",Art,,
ART 3500,Printmaking I,"(None, None)",Art,,
ART 3510,Printmaking II,"(None, None)",Art,,
ART 3520,Planographic Techniques I,"(None, None)",Art,,
ART 3550,"Bookarts, Letterpress and Papermaking","(None, None)",Art,,
ART 3600,Illustration I,"(None, None)",Art,,
ART 3610,Illustration II,"(None, None)",Art,,
ART 3705,Sequential Art I,"(None, None)",Art,,
ART 3715,Sequential Art II,"(None, None)",Art,,
ART 3800,Sewing Construction Techniques I,"(None, None)",Art,,
ART 3810,Sewing Construction Techniques II,"(None, None)",Art,,
ART 3820,Textile Foundations,"(None, None)",Art,,
ART 3830,Color & Trend Forecasting,"(None, None)",Art,,
ART 3840,Computer Aided Design for Textiles I,"(None, None)",Art,,
ART 3850,Printmaking & Surface Manipulation,"(None, None)",Art,,
ART 3860,Weaving I,"(None, None)",Art,,
ART 3870,Technical Development & Drafting I,"(None, None)",Art,,
ART 3880,The Textile Industry,"(None, None)",Art,,
ART 3990,Art As a Public Profession,"(None, None)",Art,,
ART 4021,Advertising and Packaging,"(None, None)",Art,,
ART 4022,User Experience,"(None, None)",Art,,
ART 4023,Interactive Media Design,"(None, None)",Art,,
ART 4024,Motion Graphics,"(None, None)",Art,,
ART 4030,Design Practicum,"(None, None)",Art,,
ART 4036,Concept Art I,"(None, None)",Art,,
ART 4037,Concept Art II,"(None, None)",Art,,
ART 4151,Advanced Drawing I,"(None, None)",Art,,
ART 4152,Advanced Drawing II,"(None, None)",Art,,
ART 4153,Advanced Drawing III,"(None, None)",Art,,
ART 4154,Advanced Drawing IV,"(None, None)",Art,,
ART 4256,Advanced Figure I,"(None, None)",Art,,
ART 4257,Advanced Figure II,"(None, None)",Art,,
ART 4258,Advanced Figure III,"(None, None)",Art,,
ART 4259,Advanced Figure IV,"(None, None)",Art,,
ART 4266,Advanced Painting I,"(None, None)",Art,,
ART 4267,Advanced Painting II,"(None, None)",Art,,
ART 4268,Advanced Painting III,"(None, None)",Art,,
ART 4269,Advanced Painting IV,"(None, None)",Art,,
ART 4311,Advanced Sculpture I,"(None, None)",Art,,
ART 4312,Advanced Sculpture II,"(None, None)",Art,,
ART 4313,Advanced Sculpture III,"(None, None)",Art,,
ART 4361,Advanced Ceramics I,"(None, None)",Art,,
ART 4362,Advanced Ceramics II,"(None, None)",Art,,
ART 4363,Advanced Ceramics III,"(None, None)",Art,,
ART 4364,Advanced Ceramics IV,"(None, None)",Art,,
ART 4365,Technical Ceramics,"(None, None)",Art,,
ART 4400,Directed Study in Art,"(None, None)",Art,,
ART 4411,Advanced Photography I,"(None, None)",Art,,
ART 4412,Advanced Photography II,"(None, None)",Art,,
ART 4490,Special Topics and Art Seminar,"(None, None)",Art,,
ART 4511,Advanced Printmaking I,"(None, None)",Art,,
ART 4512,Advanced Printmaking II,"(None, None)",Art,,
ART 4513,Advanced Printmaking III,"(None, None)",Art,,
ART 4514,Advanced Printmaking IV,"(None, None)",Art,,
ART 4520,Planographic Techniques II,"(None, None)",Art,,
ART 4551,"Advanced Bookarts, Letterpress and Papermaking I","(None, None)",Art,,
ART 4552,"Advanced Bookarts, Letterpress and Papermaking II","(None, None)",Art,,
ART 4600,Advanced Illustration,"(None, None)",Art,,
ART 4611,The Visual Essay I,"(None, None)",Art,,
ART 4612,The Visual Essay II,"(None, None)",Art,,
ART 4613,The Visual Essay III,"(None, None)",Art,,
ART 4621,Storytelling and Myth-Making I,"(None, None)",Art,,
ART 4622,Storytelling and Myth-Making II,"(None, None)",Art,,
ART 4623,Storytelling and Myth-Making III,"(None, None)",Art,,
ART 4631,Sketchbook Narrative I,"(None, None)",Art,,
ART 4632,Sketchbook Narrative II,"(None, None)",Art,,
ART 4633,Sketchbook Narrative III,"(None, None)",Art,,
ART 4700,Advanced Sequential Art,"(None, None)",Art,,
ART 4711,Narrative Arts,"(None, None)",Art,,
ART 4712,Narrative Arts II,"(None, None)",Art,,
ART 4713,Narrative Arts III,"(None, None)",Art,,
ART 4721,Comic Storytelling I,"(None, None)",Art,,
ART 4722,Comic Storytelling II,"(None, None)",Art,,
ART 4723,Comic Storytelling III,"(None, None)",Art,,
ART 4736,Experimental Comics I,"(None, None)",Art,,
ART 4737,Experimental Comics II,"(None, None)",Art,,
ART 4738,Experimental Comics III,"(None, None)",Art,,
ART 4800,Computer Aided Design for Textiles II,"(None, None)",Art,,
ART 4810,Weaving II,"(None, None)",Art,,
ART 4820,Technical Development & Drafting II,"(None, None)",Art,,
ART 4850,Textile Senior Exit,"(None, None)",Art,,
ART 4970,Illustration and Comics & Sequential Art Exhibition,"(None, None)",Art,,
ART 4980,Senior Portfolio and Applied Project,"(None, None)",Art,,
ART 4990,Senior Art Seminar and Exhibition,"(None, None)",Art,,
ARTS 1100,Art Appreciation,"(None, None)",Art,,
ASIA 1102,Introduction to Asian Cultures,"(None, None)",Asian Studies,,
ASIA 2209,Cultures Along the Silk Road,"(None, None)",Asian Studies,,
ASIA 3001,Understanding Asia,"(None, None)",Asian Studies,,
ASIA 3030,K-pop and the Korean Wave,"(None, None)",Asian Studies,,
ASIA 3306,Understanding China through Films,"(None, None)",Asian Studies,,
ASIA 3308,Chinese Culture and Society through Cuisine,"(None, None)",Asian Studies,,
ASIA 3333,Queer Asia,"(None, None)",Asian Studies,,
ASIA 3340,Contemporary South Asian Literature,"(None, None)",Asian Studies,,
ASIA 3355,Cultures and Capitalisms in Asia,"(None, None)",Asian Studies,,
ASIA 3398,Asian Studies Internship,"(None, None)",Asian Studies,,
ASIA 3500,Culture & Society of Postwar Japan,"(None, None)",Asian Studies,,
ASIA 3535,Politeness in East Asia,"(None, None)",Asian Studies,,
ASIA 3670,Survey of Asian Art,"(None, None)",Asian Studies,,
ASIA 3760,Asian American Cultural Identities,"(None, None)",Asian Studies,,
ASIA 3780,Trends in Asian Studies,"(None, None)",Asian Studies,,
ASIA 3950,Technology Strategy in Asia,"(None, None)",Asian Studies,,
ASIA 4001,Teaching English in Asia,"(None, None)",Asian Studies,,
ASIA 4400,Directed Study,"(None, None)",Asian Studies,,
ASIA 4409,Capstone in Asian Studies,"(None, None)",Asian Studies,,
ASIA 4422,Archaeology of Asia,"(None, None)",Asian Studies,,
ASIA 4425,Asian Women and Literature,"(None, None)",Asian Studies,,
ASIA 4435,Sociology of South Asia,"(None, None)",Asian Studies,,
ASIA 4457,South Asian Politics: A Comparative Perspective,"(None, None)",Asian Studies,,
ASIA 4490,Special Topics for Asian Studies,"(None, None)",Asian Studies,,
ASIA 4517,Tea Cultures in Asia,"(None, None)",Asian Studies,,
ASTR 1000K,Introduction to the Universe,"(None, None)",Astronomy,,
ASTR 1010K,Introduction to the Universe II,"(None, None)",Astronomy,,
ATT 1000,Orientation,"(None, None)",Apparel And Textiles,,
ATT 1150,The History of Fashion,"(None, None)",Apparel And Textiles,,
ATT 1200,Apparel Design Graphics,"(None, None)",Apparel And Textiles,,
ATT 1300,International Sourcing,"(None, None)",Apparel And Textiles,,
ATT 1400,Principles of Merchandising,"(None, None)",Apparel And Textiles,,
ATT 2301,Apparel Computer-Aided Technical Design I,"(None, None)",Apparel And Textiles,,
ATT 3100,Fashion Merchandising,"(None, None)",Apparel And Textiles,,
ATT 3150,Visual Merchandising,"(None, None)",Apparel And Textiles,,
ATT 3250,Math Applications in Merchandising,"(None, None)",Apparel And Textiles,,
ATT 3398,ATT Internship,"(None, None)",Apparel And Textiles,,
ATT 3505,Fabric Formation and Design,"(None, None)",Apparel And Textiles,,
ATT 3510,Surface Design I,"(None, None)",Apparel And Textiles,,
ATT 3600,Apparel Analysis and Product Development,"(None, None)",Apparel And Textiles,,
ATT 3602,Apparel Computer-Aided Technical Design II,"(None, None)",Apparel And Textiles,,
ATT 3800,"Fashion Forecasting, Data Analysis & Consumer Trends","(None, None)",Apparel And Textiles,,
ATT 3810,"Textiles, Fashion and Career Options","(None, None)",Apparel And Textiles,,
ATT 4444,Quality Assurance for Textiles and Apparel,"(None, None)",Apparel And Textiles,,
ATT 4490,Special Topics in ATT,"(None, None)",Apparel And Textiles,,
ATT 4670,Apparel/Textile Business Practices,"(None, None)",Apparel And Textiles,,
ATT 4750,Advanced Design and Product Development,"(None, None)",Apparel And Textiles,,
ATT 4840,Textile/Apparel Senior Project,"(None, None)",Apparel And Textiles,,
BED 4490,Special Topics in Biology Education,"(None, None)",Biology Education,,
BIOL 1011K,Introductory Biology and Lab,"(None, None)",Biology,,
BIOL 1012K,Introductory Biology and Lab II,"(None, None)",Biology,,
BIOL 1107,Principles of Biology I,"(None, None)",Biology,,
BIOL 1107L,Principles of Biology I Laboratory,"(None, None)",Biology,,
BIOL 1108,Principles of Biology II,"(None, None)",Biology,,
BIOL 1108L,Principles of Biology II Laboratory,"(None, None)",Biology,,
BIOL 2099L,Biology Teaching Assistant,"(None, None)",Biology,,
BIOL 2251,Anatomy & Physiology I,"(None, None)",Biology,,
BIOL 2251L,Anatomy & Physiology I Laboratory,"(None, None)",Biology,,
BIOL 2252,Anatomy & Physiology II,"(None, None)",Biology,,
BIOL 2252L,Anatomy & Physiology II Laboratory,"(None, None)",Biology,,
BIOL 2260,Foundations of Microbiology,"(None, None)",Biology,,
