courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AAD 125L,Construction Drawings and Detailing,"(2, 2)",,,
AAD 180,Design Foundation I,"(3, 3)",,,
AAD 182,Fundamentals of Design II,"(3, 3)",,,
AAD 201,History of the Built Environment/Discussion,"(3, 3)",,,
AAD 201D,History of the Built Environment/Discussion,"(0, 0)",,,
AAD 202,Analysis of the Built Environment,"(3, 3)",,,
AAD 223,"Graphic Software for Architects, Constructors, Designers, and Planners I","(3, 3)",,,
AAD 267,Introduction to Digital Media,"(3, 3)",,,
AAD 268,3-D Presentation Graphics,"(3, 3)",,,
AAD 367,Advanced Digital Media,"(3, 3)",,,
AAD 400,Clinical Internship,"(600, 600)",,,
AAD 401,Study Abroad in Design:,"(1, 6)",,,
AAD 412,Elements of Architectural Expression: Colors & Materials,"(3, 3)",,,
AAD 421A,Entertainment and Fine Arts Law 1,"(3, 3)",,,
AAD 421B,Entertainment and Fine Arts Law II,"(3, 3)",,,
AAD 467,3-D Animation Graphics,"(3, 3)",,,
AAD 493,Independent Study,"(1, 3)",,,
AAD 495,Special Topics in Design,"(1, 4)",,,
AAE 100,Introduction to Architecture,"(3, 3)",,,
AAE 280,Design Foundation II,"(6, 6)",,,
AAE 282,Design Foundation III,"(6, 6)",,,
AAE 330,Design With Climate,"(3, 3)",,,
AAE 380,Architectural Design I,"(6, 6)",,,
AAE 382,Architectural Design II,"(6, 6)",,,
AAE 435,Developing Sustainable Design,"(3, 3)",,,
AAE 451,Multidiscipline Theory and History in Architecture,"(3, 3)",,,
AAE 453,Visionary and Utopian Architecture: Plato to Bladerunner,"(653, 653)",,,
AAE 454,Architecture and the New Urbanism,"(654, 654)",,,
AAE 455,The Enlightenment to Mid-20th Century: Architectural History and Theory,"(3, 3)",,,
AAE 456,Twentieth-Century Architectural History and Theory,"(3, 3)",,,
AAE 457,Architecture in Las Americas,"(657, 657)",,,
AAE 458,History of Renaissance and Baroque Architecture,"(3, 3)",,,
AAE 459,Design and Development,"(3, 3)",,,
AAE 460,Issues in Contemporary Urbanism,"(660, 660)",,,
AAE 461,Construction Documents and Specifications,"(3, 3)",,,
AAE 480,Architectural Design III,"(6, 6)",,,
AAE 481,"Architecture, Place and Identity","(3, 3)",,,
AAE 482,Architectural Design IV,"(6, 6)",,,
AAE 485,Non-Western Settlements,"(600, 600)",,,
AAE 493,Independent Study,"(1, 3)",,,
AAE 495,Special Topics in Architectural Design,"(1, 4)",,,
AAE 496,Special Topics in Architectural History and Theory,"(1, 3)",,,
AAI 100,Introduction to Interior Design,"(3, 3)",,,
AAI 180,Design Foundation I,"(3, 3)",,,
AAI 253,History of Architectural Interiors I,"(3, 3)",,,
AAI 254,History of Architectural Interiors II,"(None, None)",,,
AAI 270,Design Communication,"(6, 6)",,,
AAI 271,"Regulations, Standards, and Codes for Interiors","(3, 3)",,,
AAI 280,Design Foundation II,"(6, 6)",,,
AAI 282,Design Foundation III,"(6, 6)",,,
AAI 322,Interior Construction and Detailing,"(3, 3)",,,
AAI 323,Interior Construction Documents and Specifications,"(3, 3)",,,
AAI 332,Interior Architectural Systems,"(3, 3)",,,
AAI 373,Interior Design I,"(6, 6)",,,
AAI 374,Interior Design II,"(6, 6)",,,
AAI 400,Professional Internship,"(None, None)",,,
AAI 450,Designed Environment and Human Behavior,"(650, 650)",,,
AAI 453,Built Environment and Human Health,"(3, 3)",,,
AAI 455,Facilities Planning & Design,"(655, 655)",,,
AAI 459,Design and Development,"(3, 3)",,,
AAI 472,Exhibition Design,"(3, 3)",,,
AAI 473,Interior Design III,"(6, 6)",,,
AAI 474,Interior Design IV,"(6, 6)",,,
AAI 480,Furniture Design,"(3, 3)",,,
AAI 491,Professional Practice,"(3, 3)",,,
AAI 493,Independent Study,"(1, 3)",,,
AAI 495,Special Topics in Interior Design,"(1, 4)",,,
AAL 101,Design With Nature,"(3, 3)",,,
AAL 270,Design Communication,"(6, 6)",,,
AAL 356,History of Landscape Architecture II,"(3, 3)",,,
AAL 430,Land Use Management,"(3, 3)",,,
AAL 446,Land Use Planning and Controls,"(3, 3)",,,
AAL 455,Landscape Interpretation,"(655, 655)",,,
AAL 456,Campus Planning and Design,"(656, 656)",,,
AAL 459,Design and Development,"(3, 3)",,,
AAL 465,GIS Planning Methods,"(665, 665)",,,
AAL 467,History and Theory of Golf Course Development,"(667, 667)",,,
AAL 468,Golf Course Design,"(668, 668)",,,
AAL 494,Landscape Architecture Design Vll,"(6, 6)",,,
AAL 496,Landscape Architecture Design VIII,"(6, 6)",,,
AAP 100,Introduction to Urban Planning,"(2, 2)",,,
AAP 366,History of Cities I,"(3, 3)",,,
AAP 367,History of Cities II,"(3, 3)",,,
AAP 377,Site Planning and Environmental Analysis,"(2, 2)",,,
AAP 377L,Site Planning and Design I,"(4, 4)",,,
AAP 378,Urban Form and Design,"(1, 1)",,,
AAP 378L,Urban Planning and Design II,"(4, 4)",,,
AAP 477,Regional Planning Issues,"(1, 1)",,,
AAP 477L,Urban Planning and Design III,"(4, 4)",,,
AAP 478,Statistical and Policy Planning,"(1, 1)",,,
AAP 478L,Urban Planning and Design IV,"(4, 4)",,,
AAP 493,Independent Study,"(1, 3)",,,
AAP 495,Special Topics in Urban Planning and Design,"(1, 4)",,,
AAS 101,African American Survey,"(3, 3)",,,
AAS 105,African American Music and Culture,"(3, 3)",,,
AAS 166,Survey of African-American Dance,"(3, 3)",,,
AAS 232,History of Africa III,"(3, 3)",,,
AAS 264,African American Psychology,"(None, None)",,,
AAS 286,Contemporary Black Filmmakers,"(3, 3)",,,
AAS 288,African Americans in Film,"(3, 3)",,,
CEM 451,Construction Estimating,"(3, 3)",,,
CEM 452,Construction Cost Control,"(3, 3)",,,
CEM 453,Construction Scheduling,"(3, 3)",,,
CEM 454,Heavy Construction Methods and Equipment,"(654, 654)",,,
CEM 455,Construction Management Practice,"(3, 3)",,,
CEM 456,Construction Management Capstone,"(3, 3)",,,
CEM 457,Project Management,"(3, 3)",,,
CEM 458,Design-Build for Construction Management,"(3, 3)",,,
CEM 459,Quantitative Methods in Project Management,"(3, 3)",,,
CEM 470,Construction Automation,"(3, 3)",,,
CEM 480,Sustainable Construction,"(680, 680)",,,
CEM 482,Hazardous Waste Construction Operations,"(3, 3)",,,
CEM 484,Construction Site Water Management,"(3, 3)",,,
CEM 485,Construction Law and Contracts,"(685, 685)",,,
CEM 493,Independent Study,"(693, 693)",,,
CEM 495,Special Topics in Construction Management,"(695, 695)",,,
CFA 100,First Year Symposia,"(3, 3)",,,
CFA 101,Introduction to Environmental Design,"(3, 3)",,,
CFA 102,Perspectives in Popular Music - Freshman Year Seminar,"(3, 3)",,,
CFA 105,Introduction to Arts Leadership,"(3, 3)",,,
CFA 106,Arts Entrepreneurship Seminar,"(1, 1)",,,
CFA 206,Arts Entrepreneurship Seminar,"(1, 1)",,,
CFA 305,Arts Fundraising and Resource Development,"(3, 3)",,,
CFA 306,Arts Entrepreneurship Seminar,"(1, 1)",,,
CFA 307,Contemporary Arts Theory and History,"(3, 3)",,,
CFA 406,Creative Practice Senior Synthesis,"(3, 3)",,,
CFA 407,Arts Leadership Internship,"(6, 6)",,,
CFT 150,Personal Growth,"(3, 3)",,,
CFT 225,Multicultural Issues and Families,"(3, 3)",,,
CFT 350,Human Sexuality,"(3, 3)",,,
CFT 360,Contemporary Marriage and Families,"(3, 3)",,,
CFT 370,Successful Couple and Marital Relationships,"(3, 3)",,,
CFT 428,Introduction to Marriage and Family Therapy,"(3, 3)",,,
CFT 499,Individual Study,"(1, 3)",,,
CHEM 103,Preparatory Chemistry,"(103, 103)",,,
CHEM 108,Introduction to Chemistry,"(4, 4)",,,
CHEM 121A,General Chemistry I,"(121, 121)",,,
CHEM 121L,General Chemistry Laboratory I,"(121, 121)",,,
CHEM 122A,General Chemistry II,"(122, 122)",,,
CHEM 122L,General Chemistry Laboratory II,"(122, 122)",,,
CHEM 123,Qualitative Analysis Laboratory,"(2, 2)",,,
CHEM 190,Freshman Independent Study in Chemistry,"(1, 1)",,,
CHEM 240,Preparation for Organic Chemistry,"(2, 2)",,,
CHEM 241,Organic Chemistry I,"(3, 3)",,,
CHEM 241L,Organic Chemistry for Life Sciences Lab I,"(1, 1)",,,
CHEM 242,Organic Chemistry II,"(241, 242)",,,
CHEM 242L,Organic Chemistry for Life Sciences Laboratory II,"(1, 1)",,,
CHEM 302,Chemistry Demonstrations for Science Teachers,"(2, 2)",,,
CHEM 312,Introduction to Radiochemistry,"(3, 3)",,,
CHEM 347,Laboratory Techniques of Organic Chemistry I,"(2, 2)",,,
CHEM 348,Laboratory Techniques of Organic Chemistry II,"(2, 2)",,,
CHEM 355,Quantitative Analysis,"(3, 3)",,,
CHEM 355L,Quantitative Analysis Laboratory,"(2, 2)",,,
CHEM 421,Physical Chemistry I,"(621, 621)",,,
CHEM 422,Physical Chemistry II,"(622, 622)",,,
CHEM 423,Physical Chemistry Laboratory,"(2, 2)",,,
CHEM 428,Quantum Chemistry,"(628, 628)",,,
CHEM 431,Advanced Inorganic Chemistry,"(631, 631)",,,
CHEM 442,Advanced Organic Chemistry,"(3, 3)",,,
CHEM 447,Advanced Synthesis Laboratory,"(2, 2)",,,
CHEM 449,Polymer Chemistry,"(3, 3)",,,
CHEM 455,Instrumental Analysis,"(655, 655)",,,
CHEM 455L,Instrumental Analysis Laboratory,"(2, 2)",,,
CHEM 472,Biochemistry Laboratory,"(3, 3)",,,
CHEM 474,Biochemistry I,"(674, 674)",,,
CHEM 475,Biochemistry II,"(675, 675)",,,
CHEM 476,Advanced Topics in Biochemistry,"(676, 676)",,,
CHEM 478,Endocrinology,"(678, 678)",,,
CHEM 489,Senior Poster Seminar,"(1, 1)",,,
CHEM 490,Senior Independent Study in Chemistry,"(1, 3)",,,
CHEM 491,Senior Seminar in Chemistry,"(1, 1)",,,
CHEM 492,Advanced Topics in Chemistry,"(1, 2)",,,
CHEM 493,Senior Research in Chemistry I,"(1, 1)",,,
CHEM 494,Senior Research in Chemistry II,"(2, 2)",,,
CHI 100,Elementary Chinese Conversation,"(3, 3)",,,
CHI 105,Chinese Business Culture,"(3, 3)",,,
CHI 113,Elementary Chinese I,"(3, 3)",,,
CHI 114,Elementary Chinese II,"(3, 3)",,,
CHI 126,Introduction to Chinese for Heritage Speakers,"(3, 3)",,,
CHI 187,"Study Abroad in Foreign Language, Literature, or Culture I","(1, 4)",,,
CHI 213,Intermediate Chinese I,"(3, 3)",,,
CHI 214,Intermediate Chinese II,"(3, 3)",,,
CHI 287,"Study Abroad in Foreign Language, Literature, or Culture II","(1, 4)",,,
CHI 301,Third-Year Chinese: Conversation and Composition,"(3, 3)",,,
CHI 302,Third-Year Chinese: Grammar and Composition,"(3, 3)",,,
CHI 321,Chinese Culture and Civilization,"(3, 3)",,,
CHI 322,Modern Chinese Literature in Translation,"(3, 3)",,,
CHI 323,Chinese Popular Culture,"(3, 3)",,,
CHI 331,Chinese Literature in Translation,"(3, 3)",,,
CHI 350,Topics in Chinese Literature,"(3, 3)",,,
CHI 387,"Study Abroad in Foreign Language, Literature, or Culture III","(1, 4)",,,
CHI 409,Independent Study,"(1, 3)",,,
CHI 416,Business Chinese I,"(3, 3)",,,
CHI 417,Business Chinese II,"(3, 3)",,,
CHI 443,Modern Chinese Culture Through Film,"(3, 3)",,,
CHI 463,Chinese Immigrant Literature and Film,"(3, 3)",,,
CHI 487,"Study Abroad in Foreign Language, Literature, or Culture IV","(1, 4)",,,
CLA 100,First Year Seminar,"(3, 3)",,,
CLA 309,Independent Readings in the Classical Languages,"(1, 3)",,,
CLA 450,Classical Drama in Translation,"(3, 3)",,,
AIS 455B,History of China Since 1800,"(3, 3)",,,
AIS 455C,Topics in Modern China,"(3, 3)",,,
AIS 478A,Islamic and Middle Eastern History to 1750,"(3, 3)",,,
AIS 478B,Islamic and Middle Eastern History Since 1750,"(3, 3)",,,
AIS 485A,Asian Literature,"(3, 3)",,,
AIS 499,Independent Study,"(3, 3)",,,
ANTH 101,Introduction to Cultural Anthropology,"(3, 3)",,,
ANTH 102,Introduction to Biological Anthropology,"(3, 3)",,,
ANTH 103,The Evolution of Everything,"(3, 3)",,,
ANTH 104,Great Discoveries in Archaeology,"(3, 3)",,,
ANTH 105,Introduction to World Archaeology,"(3, 3)",,,
ANTH 106,Introduction to Anthropological Linguistics,"(3, 3)",,,
ANTH 110L,Introductory Biological Anthropology Lab,"(1, 1)",,,
ANTH 193,Essentials of Data Analysis for Anthropologists,"(3, 3)",,,
ANTH 210,The Maya World,"(3, 3)",,,
ANTH 216,Cultures Through Film,"(3, 3)",,,
ANTH 301,Peoples and Cultures of Native North America,"(3, 3)",,,
ANTH 304,Ethnography of Contemporary Mexico,"(3, 3)",,,
ANTH 305R,Arctic Anthropology,"(3, 3)",,,
ANTH 306,Contemporary Chinese Society,"(3, 3)",,,
ANTH 311,Cultural Resources Management,"(3, 3)",,,
ANTH 330,"Cultures of Exploitation, Slavery, and Terrorism","(3, 3)",,,
ANTH 331,"A Global Crisis: Food, Human Health, and Climate","(3, 3)",,,
ANTH 360,"Dogs, Cats and Other Beasts: Anthropology of Animals","(3, 3)",,,
ANTH 365,"Bones, Bodies and Trauma: Forensic Studies in Anthropology","(3, 3)",,,
ANTH 400C,Native Americans of the Southwest,"(3, 3)",,,
ANTH 403,Anthropology of Women and Men,"(3, 3)",,,
ANTH 404,Colonialism & Racism in the United States,"(3, 3)",,,
ANTH 409,Economic Anthropology,"(3, 3)",,,
ANTH 411,Buddhism and Culture,"(3, 3)",,,
ANTH 420,"Magic, Witchcraft, and Religion","(620, 620)",,,
ANTH 422,Psychological Anthropology,"(622, 622)",,,
ANTH 426,Medical Anthropology,"(626, 626)",,,
ANTH 428,"Signifying Identities: Ethnicity, Nationality, Gender, and Class","(3, 3)",,,
ANTH 429,Food and Identity,"(3, 3)",,,
ANTH 434,Ethnohistory,"(3, 3)",,,
ANTH 436,History of Anthropology,"(636, 636)",,,
ANTH 438,Ethnographic Field Methods,"(3, 3)",,,
ANTH 440A,Archaeology of North America,"(3, 3)",,,
ANTH 440B,Archaeology of the Great Basin,"(640, 640)",,,
ANTH 440C,Archaeology of the Southwest,"(640, 640)",,,
ANTH 440E,Archaeology of Mexico and Central America,"(3, 3)",,,
ANTH 441B,Near Eastern and Mediterranean Prehistory,"(3, 3)",,,
ANTH 441C,Peoples and Cultures of Ancient Near East,"(3, 3)",,,
ANTH 443,Environmental Archaeology,"(643, 643)",,,
ANTH 444,Bioarchaeology,"(644, 644)",,,
ANTH 447,Archaeological Field Methods,"(3, 3)",,,
ANTH 448B,Archaeological Field Practicum,"(3, 6)",,,
ANTH 449A,Ceramic Analysis in Archaeology,"(649, 649)",,,
ANTH 449B,Lithic Artifact Analysis,"(649, 649)",,,
ANTH 449D,Zooarchaeology Laboratory,"(649, 649)",,,
ANTH 455,Archaeological Theory,"(655, 655)",,,
ANTH 456,Archaeology of Technology,"(656, 656)",,,
ANTH 457,Archaeology of Complex Societies and Archaic States,"(3, 3)",,,
ANTH 458,Origins of Inequality: A Cross-cultural Perspective,"(658, 658)",,,
ANTH 460,Primate Evolution,"(660, 660)",,,
ANTH 462,Human Osteology,"(662, 662)",,,
ANTH 464,Dental Anthropology,"(664, 664)",,,
ANTH 466,"Human Nutrition: Past, Present, and Future","(3, 3)",,,
ANTH 467,Health and Disease in Antiquity,"(667, 667)",,,
ANTH 473,Anthropology of Violence,"(673, 673)",,,
ANTH 475,Evolutionary Medicine,"(675, 675)",,,
ANTH 478,The Anthropology of Pregnancy and Birth,"(3, 3)",,,
ANTH 485,Language and Culture,"(3, 3)",,,
ANTH 490,Study in Anthropology Abroad,"(1, 3)",,,
ANTH 491,Internship in Anthropology,"(3, 3)",,,
ANTH 492,Anthropology Internship and Professional Development,"(3, 3)",,,
ANTH 497A,Senior Thesis I,"(3, 3)",,,
ANTH 497B,Senior Thesis II,"(3, 3)",,,
ANTH 499,Independent Research,"(1, 3)",,,
ART 101,Drawing I,"(3, 3)",,,
ART 102,Drawing II,"(3, 3)",,,
ART 107,Design Fundamentals I,"(3, 3)",,,
ART 108,Design Fundamentals II-3D,"(3, 3)",,,
ART 135,Photography I,"(3, 3)",,,
ART 156,Design Fundamentals III,"(3, 3)",,,
ART 160,Art Appreciation,"(3, 3)",,,
ART 201,Life Drawing I,"(3, 3)",,,
ART 211,Beginning Ceramics I,"(3, 3)",,,
ART 212,Beginning Ceramics II,"(3, 3)",,,
ART 216,Sculpture I,"(3, 3)",,,
ART 221,Beginning Printmaking: Intaglio,"(3, 3)",,,
ART 222,Beginning Printmaking: Lithography,"(3, 3)",,,
ART 223,Beginning Printmaking: Screen Printing,"(3, 3)",,,
ART 224,Beginning Printmaking: Relief,"(3, 3)",,,
ART 231,Painting I,"(3, 3)",,,
ART 243,Digital Imaging I,"(3, 3)",,,
ART 260,Survey of Art History I,"(3, 3)",,,
ART 261,Survey of Art History II,"(3, 3)",,,
ART 266,Survey of Art History III,"(3, 3)",,,
ART 291,Intro to Visual Arts Seminar,"(3, 3)",,,
ART 309,Gallery Practices,"(3, 3)",,,
ART 317,Intermediate Sculpture,"(3, 3)",,,
ART 332,Intermediate Painting,"(3, 3)",,,
ART 333,Photography for the Graphic Designer,"(3, 3)",,,
ART 337,Intermediate Black and White Photography,"(3, 3)",,,
ART 339,Beginning Color Photography,"(3, 3)",,,
ART 342,Digital Photography,"(3, 3)",,,
ART 344,Intermediate Digital Imaging,"(3, 3)",,,
ART 347,Beginning Commercial Photography,"(3, 3)",,,
CpE 300,Digital System Architecture and Design,"(3, 3)",,,
CpE 300L,Digital Systems Architecture and Design Laboratory,"(1, 1)",,,
CpE 301,Embedded Systems Design,"(3, 3)",,,
CpE 301L,Embedded Systems Design Laboratory for CpE,"(1, 1)",,,
CpE 302,Synthesis and Verification Using Programmable Devices,"(3, 3)",,,
CpE 310L,Embedded Systems Design Laboratory for EE,"(1, 1)",,,
CpE 400,Computer Communications Networks,"(3, 3)",,,
CpE 403,Advanced Embedded Systems Design,"(3, 3)",,,
CpE 404,Modern Processor Architecture,"(604, 604)",,,
CpE 405,Information Coding Systems,"(None, None)",,,
CpE 407,Biometrics and Machine Learning,"(3, 3)",,,
CpE 408,VLSI Physical Design and Testing,"(3, 3)",,,
CpE 409,Embedded DSP,"(3, 3)",,,
CpE 417,Internet of Things Systems,"(3, 3)",,,
CPE 418,Cloud Computing in Engineering,"(None, None)",,,
CPE 476,Mobile Robotics,"(676, 676)",,,
CpE 477,Embedded Security and Machine Learning,"(677, 677)",,,
CRJ 104,Introduction to Administration of Justice,"(3, 3)",,,
CRJ 106,Introduction to Corrections,"(3, 3)",,,
CRJ 130,Survey of Criminal Law,"(3, 3)",,,
CRJ 155,The Juvenile Justice System,"(3, 3)",,,
CRJ 164,Introduction to Criminal Investigation,"(3, 3)",,,
CRJ 211,Police in America,"(3, 3)",,,
CRJ 225,Criminal Evidence,"(3, 3)",,,
CRJ 235,Legal Method and Process,"(3, 3)",,,
CRJ 269,Introduction to Emergency Management,"(3, 3)",,,
CRJ 270,Introduction to Criminology,"(3, 3)",,,
CRJ 301,Research Methods in Criminal Justice,"(3, 3)",,,
CRJ 302,Quantitative Applications in Criminal Justice,"(3, 3)",,,
CRJ 311,Forensic Science,"(3, 3)",,,
CRJ 313,Community Policing and Problem Solving,"(3, 3)",,,
CRJ 315,Hate Crimes,"(3, 3)",,,
CRJ 325,Serial Killers and Sexual Predators,"(3, 3)",,,
CRJ 333,Criminal Justice in Film,"(3, 3)",,,
CRJ 340,Trial Advocacy: Mock Trial,"(3, 3)",,,
CRJ 341,Trial Advocacy: Mock Trial Competition,"(1, 1)",,,
CRJ 400,Theories of Crime,"(3, 3)",,,
CRJ 404,Crime Analysis,"(3, 3)",,,
CRJ 405,History of Criminal Justice,"(605, 605)",,,
CRJ 407,Law in Non-Western Societies,"(3, 3)",,,
CRJ 409,"Youth, Crime, and Society","(3, 3)",,,
CRJ 410,White Collar Crime,"(3, 3)",,,
CRJ 411,Comparative Criminal Justice Systems,"(611, 611)",,,
CRJ 412,Leadership and Administration in Problem Solving,"(3, 3)",,,
CRJ 416,Campus Crime,"(3, 3)",,,
CRJ 419,Law and Society,"(3, 3)",,,
CRJ 425,The Correctional Institution,"(3, 3)",,,
CRJ 428,Women and Crime,"(3, 3)",,,
CRJ 429,Gender and Crime,"(3, 3)",,,
CRJ 432,Criminal Justice Process,"(3, 3)",,,
CRJ 435,Jury Decision-Making,"(3, 3)",,,
CRJ 436,Sociology of Law,"(636, 636)",,,
CRJ 437,Delinquency Prevention and Control,"(3, 3)",,,
CRJ 438,Social Inequality and Crime,"(3, 3)",,,
CRJ 441,Social Science in Law,"(641, 641)",,,
CRJ 442,Victims of Sex Crimes,"(3, 3)",,,
CRJ 445,Police Administration,"(3, 3)",,,
CRJ 450,Seminar in Criminal Justice,"(3, 3)",,,
CRJ 460*,"Public Policy, Crime, and Criminal Justice","(3, 3)",,,
CRJ 462,Probation and Parole,"(3, 3)",,,
CRJ 468,Causes and Treatment of Substance Abuse,"(3, 3)",,,
CRJ 469,Psychology and the Legal System,"(3, 3)",,,
CRJ 480,Special Topics in Law and Social Control,"(3, 3)",,,
CRJ 490,Crime Prevention,"(3, 3)",,,
CRJ 491,Internship in Criminal Justice,"(3, 3)",,,
CRJ 496,Criminal Justice Mentor Training,"(3, 3)",,,
CRJ 497,Peer Mentoring in Criminal Justice,"(3, 3)",,,
CRJ 498,Criminal Justice Senior Assessment,"(0, 0)",,,
CRJ 499,Independent Study,"(1, 6)",,,
CS 115,Introduction to Computers,"(3, 3)",,,
CS 117,Programming for Scientists and Engineers,"(3, 3)",,,
CS 135,Computer Science I,"(3, 3)",,,
CS 138,Programming for Data Science in Python I,"(3, 3)",,,
CS 140,Computing Languages,"(1, 3)",,,
CS 201,Linux Fundamentals,"(1, 1)",,,
CS 202,Computer Science II,"(3, 3)",,,
CS 218,Introduction to Systems Programming,"(3, 3)",,,
CS 219,Computer Organization,"(3, 3)",,,
CS 238,Programming for Data Science in Python II,"(3, 3)",,,
CS 270,Introduction to Internet & World Wide Web,"(2, 2)",,,
CS 270L,Introduction to Internet & World Wide Web - Lab,"(1, 1)",,,
CS 301,Social Implications of Computer Technology,"(1, 1)",,,
CS 302,Data Structures,"(3, 3)",,,
CS 326,"Programming Languages, Concepts and Implementation","(3, 3)",,,
CS 338,Data Science Data Structures,"(3, 3)",,,
CS 341,Internet Programming,"(2, 2)",,,
CS 341L,Internet Programming Lab,"(1, 1)",,,
CS 351,Introduction to Multimedia,"(2, 2)",,,
CS 351L,Introduction to Multimedia Lab,"(1, 1)",,,
CS 370,Operating Systems,"(3, 3)",,,
CS 405,Analysis and Presentation,"(3, 3)",,,
CS 417,Introduction to Computer Simulation,"(617, 617)",,,
CS 420,Human-Computer Interaction,"(620, 620)",,,
CS 422,Introduction to Machine Learning,"(3, 3)",,,
CS 437,Building Applications in the Cloud,"(3, 3)",,,
CS 441,Advanced Internet Programming,"(641, 641)",,,
CS 441L,Advanced Internet Programming Lab,"(641, 641)",,,
CS 442,Cloud Computing,"(3, 3)",,,
CS 443,Information Assurance,"(3, 3)",,,
CS 445,Internet Security,"(645, 645)",,,
CED 323,Prevention I: System Oriented Prevention Strategies and Programs,"(3, 3)",,,
CED 324,Prevention II: Client Oriented Prevention Strategies and Programs,"(3, 3)",,,
CED 325,Mental Health and the Human Services Profession,"(3, 3)",,,
CED 350,Research Methods for Human Services Professionals,"(3, 3)",,,
CED 375,Ethical and Professional Issues in Human Services,"(3, 3)",,,
CED 400,Field Experience in Human Services I,"(3, 3)",,,
CED 401,Field Experience in Human Services II,"(3, 3)",,,
CED 408,Counseling the Older Adult,"(608, 608)",,,
CED 410,Eating Disorders: Etiology and Treatment,"(610, 610)",,,
CED 420,"Identification, Assessment, and Treatment of the Process Addictions","(620, 620)",,,
CED 425,Perspectives in Multicultural Counseling,"(3, 3)",,,
CED 427,Clinical Principles and Processes in Addictions,"(3, 3)",,,
CED 430,Advanced Professional Issues in Addictions,"(3, 3)",,,
CED 439,Gambling Disorder Counseling,"(639, 639)",,,
CED 440,Problem Gambling Counseling II,"(640, 640)",,,
CED 444,Child Centered Play Therapy in Counseling,"(3, 3)",,,
CED 445,Trauma and Addiction,"(645, 645)",,,
CED 446,Combat Trauma,"(646, 646)",,,
CED 450,Treatment of Addictions,"(3, 3)",,,
CED 461,Technology and the Internet in Social Science Research and Practice,"(3, 3)",,,
CED 465,Case and Resource Management in Human Services,"(3, 3)",,,
CED 475,Prevention Strategies and Development Theories in Addictions,"(3, 3)",,,
CED 480,Independent Study,"(1, 6)",,,
CEE 121,Elementary Surveying,"(2, 2)",,,
CEE 198,Ethics and Professional Practice of Engineering,"(1, 1)",,,
CEE 210,Introduction to Civil Engineering Design,"(3, 3)",,,
CEE 225,Cooperative Training I,"(1, 1)",,,
CEE 241,Statics,"(3, 3)",,,
CEE 250,Sustainability in Civil and Environmental Engineering,"(3, 3)",,,
CEE 298,Project Management and Professional Practice,"(1, 1)",,,
CEE 301,CAD Tools for Civil Engineering Design,"(2, 2)",,,
CEE 307,Engineering Economics,"(3, 3)",,,
CEE 325,Cooperative Training II,"(1, 1)",,,
CEE 334,Soil Mechanics,"(4, 4)",,,
CEE 340,Introduction to Construction Engineering,"(3, 3)",,,
CEE 341,Building Structures I,"(3, 3)",,,
CEE 346,Civil Engineering Materials,"(3, 3)",,,
CEE 362,Transportation Engineering,"(3, 3)",,,
CEE 367,Fluid Mechanics,"(4, 4)",,,
CEE 370,Engineering Mechanics of Deformable Bodies,"(4, 4)",,,
CEE 370L,Engineering Mechanics of Deformable Bodies Laboratory,"(0, 0)",,,
CEE 371,Numerical Methods in Civil Engineering,"(3, 3)",,,
CEE 381,Structural Analysis I,"(3, 3)",,,
CEE 404,Open Channel Flow,"(604, 604)",,,
CEE 406,Hydrologic Analysis and Design,"(606, 606)",,,
CEE 407,Computer Applications in Environmental and Water Resources Engineering,"(607, 607)",,,
CEE 409,Engineering Project Management,"(609, 609)",,,
CEE 410,Highway Construction Materials,"(610, 610)",,,
CEE 413,Water Resources Engineering I,"(3, 3)",,,
CEE 423,Engineering Surveys,"(3, 3)",,,
CEE 425,Cooperative Training III,"(1, 1)",,,
CEE 432,Geological Engineering,"(632, 632)",,,
CEE 433,Temporary Construction Structures,"(3, 3)",,,
CEE 434,Rock Mechanics,"(634, 634)",,,
CEE 435,Foundations Engineering,"(3, 3)",,,
CEE 436,Engineering Geophysics,"(636, 636)",,,
CEE 444,Steel Structural Design,"(644, 644)",,,
CEE 449,Data Analytics for Energy Infrastructure Systems Sustainability,"(649, 649)",,,
CEE 450,Unit Operations and Processes in Environmental Engineering,"(650, 650)",,,
CEE 451,Environmental Water Chemistry and Analysis,"(651, 651)",,,
CEE 452,Air Pollution Control Fundamentals,"(652, 652)",,,
CEE 454,Solid and Hazardous Wastes Engineering,"(654, 654)",,,
CEE 455,Water Treatment Principles and Design,"(3, 3)",,,
CEE 461,Introduction to Railroad Transportation,"(661, 661)",,,
CEE 462,Railroad Engineering,"(662, 662)",,,
CEE 463,Traffic Engineering,"(663, 663)",,,
CEE 464,Airport Design,"(664, 664)",,,
CEE 466,Geometric Design of Highways,"(666, 666)",,,
CEE 467,Computer Applications in Transportation Engineering,"(667, 667)",,,
CEE 468,GIS Applications in Civil Engineering,"(3, 3)",,,
CEE 470,High Speed Rail,"(670, 670)",,,
CEE 471,Public Transportation Systems,"(3, 3)",,,
CEE 472,Construction Estimating,"(3, 3)",,,
CEE 473,Construction Scheduling,"(3, 3)",,,
CEE 476,Earthquake Engineering for Structures,"(676, 676)",,,
CEE 477,Design of Underground Structures,"(677, 677)",,,
CEE 478,Applied Finite Element Analysis,"(678, 678)",,,
