courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACTG 1010,Practical Accounting &amp; Taxes,3,Accounting,,
ACTG 2010,Survey of Accounting I,3,Accounting,,
ACTG 2020,Survey of Accounting II,3,Accounting,,
ACTG 2891,Co-op Work Experience,1,Accounting,,
ACTG 2892,Co-op Work Experience,2,Accounting,,
ACTG 2893,Co-op Work Experience,3,Accounting,,
ACTG 2921,Workshop,1,Accounting,,
ACTG 2922,Workshop,2,Accounting,,
ACTG 2923,Workshop,3,Accounting,,
ACTG 3110,Intermediate Financial Acct I,3,Accounting,,
ACTG 3120,Intermediate Financial Acct II,3,Accounting,,
ACTG 3130,Accounting Data Analytics,3,Accounting,,
ACTG 3300,Cost Accounting,3,Accounting,,
ACTG 3400,Taxation of Individuals,3,Accounting,,
ACTG 3500,International Accounting,3,Accounting,,
ACTG 3750,Accounting &amp; Info Systems,3,Accounting,,
ACTG 4130,Advanced Accounting,3,Accounting,,
ACTG 4440,Taxation of Business Entities,3,Accounting,,
ACTG 4801,Individual Study,1,Accounting,,
ACTG 4802,Individual Study,2,Accounting,,
ACTG 4803,Individual Study,3,Accounting,,
ACTG 4850,Accounting Study Abroad,1-3,Accounting,,
ACTG 4891,Accounting Internship,1-3,Accounting,,
ACTG 4892,Accounting Internship,1-3,Accounting,,
ACTG 4893,INT Accounting Internship,1-3,Accounting,,
ACTG 4921,Workshop,1,Accounting,,
ACTG 4922,Workshops,2,Accounting,,
ACTG 4923,Workshop,3,Accounting,,
ACTG 5140,Global and Complex Entities,3,Accounting,,
ACTG 5150,Accounting Research,3,Accounting,,
ACTG 5510,Auditing,3,Accounting,,
ACTG 5700,CPA Examination Review: FAR,3,Accounting,,
AERO 1010,Foundations of USAF I,1,Aerospace,,
AERO 1011,Foundations of USAF II,1,Aerospace,,
AERO 1110,General Military Leadership Lab 1,1,Aerospace,,
AERO 1111,Gen Military Leadership Lab II,1,Aerospace,,
AERO 2010,Team &amp; Leadership Fund DAF I,1,Aerospace,,
AERO 2011,Team &amp; Leadership Fund DAF II,1,Aerospace,,
AERO 2110,Gen Military Leadrship Lab III,1,Aerospace,,
AERO 2111,Gen Military Leadership Lab IV,1,Aerospace,,
AERO 2830,Directed Studies,1-3,Aerospace,,
AERO 3000,Field Training,1-4,Aerospace,,
AERO 3010,Leadership Studies I,3,Aerospace,,
AERO 3011,Leadership Studies II,3,Aerospace,,
AERO 3110,Leadership Lab I,1,Aerospace,,
AERO 3111,Leadership Lab II,1,Aerospace,,
AERO 4010,Security Affairs I,3,Aerospace,,
AERO 4011,Security Affairs II,3,Aerospace,,
AERO 4110,Leadership Lab III,1,Aerospace,,
AERO 4111,Leadership Lab IV,1,Aerospace,,
AERO 4830,Directed Studies,1-5,Aerospace,,
ASL 1010,First Semester ASL,3,American Sign Language,,
ASL 1020,Second Semester ASL,3,American Sign Language,,
ASL 2010,Third Semester ASL,3,American Sign Language,,
ASL 2020,HU-Fourth Semester ASL,3,American Sign Language,,
ASL 2021,Second Year II,3,American Sign Language,,
ASL 2030,Second Year Language Review,3,American Sign Language,,
ASL 3000,Proficiency Development,3,American Sign Language,,
ASL 3550,Cultural Heritage I,3,American Sign Language,,
ASL 3570,Special Topics in Culture,3,American Sign Language,,
ASL 4920,Workshop,1-6,American Sign Language,,
ANTH 1000,SS/CC Intro to Anthropology,3,Anthropology,,
ANTH 1020,LS/SUS Biological Anthro,3,Anthropology,,
ANTH 1040,HU/CC Language and Culture,3,Anthropology,,
ANTH 2010,SS/CC Peoples &amp;Cultures World,3,Anthropology,,
ANTH 2030,SS/CC Princ of Archaeology,3,Anthropology,,
ANTH 2220,Forensic Anthropology,3,Anthropology,,
ANTH 2920,Workshop,1-6,Anthropology,,
ANTH 2950,Elementary Anthro Field Trip,1-3,Anthropology,,
ANTH 2990,Special Topics in Anthropology,1-3,Anthropology,,
ANTH 3100,North American Archaeology,3,Anthropology,,
ANTH 3150,Archaeology of the Great Basin,3,Anthropology,,
ANTH 3200,Archaeology Early Civilization,3,Anthropology,,
ANTH 3250,Human Osteology,3,Anthropology,,
ANTH 3300,Archaeological Field Technique,3-6,Anthropology,,
ANTH 3400,CRE Archaeological Lab Tech,3,Anthropology,,
ANTH 3500,Advncd Culture Anthropology,3,Anthropology,,
ANTH 3600,Culture Area Studies,1-3,Anthropology,,
ANTH 3900,Anthropology of Religion,3,Anthropology,,
ANTH 4100,Archaeological Method &amp; Mngmnt,3,Anthropology,,
ANTH 4150,Tech Skills in Anthropology,3,Anthropology,,
ANTH 4200,Anthropological Theory,3,Anthropology,,
ANTH 4220,Forensic Anthropology,3,Anthropology,,
ANTH 4300,CRE Anth Research Methods,3,Anthropology,,
ANTH 4830,INT Readings and/or Projects,1-3,Anthropology,,
ANTH 4890,INT Internship in Anthropology,1-3,Anthropology,,
ANTH 4900,CRE Senior Capstone Seminar,3,Anthropology,,
ANTH 4920,Workshop,1-6,Anthropology,,
ANTH 4950,Advanced Anthro Field Trip,1-3,Anthropology,,
ANTH 4990,Seminar In Anthropology,1-3,Anthropology,,
APPE 1010,Intro to Appl. Pols Phil Econ,3,Applied Philosophy politics ec,,
APPE 4900,APPE Capstone,3,Applied Philosophy politics ec,,
ARAB 1010,First Year Arabic I,3,Arabic,,
ARAB 1020,First Year Arabic II,3,Arabic,,
ARAB 2010,Second Year Arabic I,3,Arabic,,
ARAB 2020,HU Second Year Arabic II,3,Arabic,,
ARAB 2021,Second Year II,3,Arabic,,
ARAB 2030,Second Year Language Review,3,Arabic,,
ARAB 2700,Intro to Arabic Literature,3,Arabic,,
ARCH 1040,CA Intro to Architecture,3,Architectural Design,,
ARCH 1350,Architectural Design Comms 1,3,Architectural Design,,
ARCH 2000,Architectural Comms ll,3,Architectural Design,,
ARCH 2830,Directed Readings,3,Architectural Design,,
ARCH 3000,SUS Sustainable Buildg Des/Con,3,Architectural Design,,
ARCH 3100,Residential Design Studio,3,Architectural Design,,
ARCH 3200,Commercial Design Studio,3,Architectural Design,,
ARCH 3500,Architec Rendering &amp; Animation,3,Architectural Design,,
ARCH 3660,Structure for Architects,3,Architectural Design,,
ARCH 3810,Student Competition,1-6,Architectural Design,,
ARCH 4350,BIM Management &amp; Coordination,3,Architectural Design,,
ARCH 4600,SUS Senior Project,3,Architectural Design,,
ARCH 4830,Directed Studies,1-3,Architectural Design,,
ARCH 4920,Workshop,1-6,Architectural Design,,
ART 1010,CA Introduction to Visual Arts,3,Art,,
ART 1030,CA Studio Art for NonArt Major,3,Art,,
ART 1040,Orientation to Visual Studies,3,Art,,
ART 1110,CA Drawing I,3,Art,,
ART 1120,Design Concepts,3,Art,,
ART 1130,"Approach Surface, Shape, Form",3,Art,,
ART 1135,"Materials, Space and Time",3,Art,,
ART 2015,Drawing on the Land,3,Art,,
ART 2200,SUS Intro to Printmaking,3,Art,,
ART 2250,Photography-Black White/Analog,3,Art,,
ART 2310,Ceramics I,3,Art,,
ART 2350,Small Metals/Jewelry I,3,Art,,
ART 2420A,Bitmap Imaging,1,Art,,
ART 2420B,Vector Drawing,1,Art,,
ART 2420C,Digital Page Composition,1,Art,,
ART 2420D,Design for the Internet,1,Art,,
ART 2430,Introduction to Graphic Design,3,Art,,
ART 2435,Graphic Design Practice,3,Art,,
ART 2450,CA Photography:Color/Digital,3,Art,,
ART 2600,Painting I,3,Art,,
ART 2700,Sculpture I,3,Art,,
ART 2750,Foundations of Video Art,3,Art,,
ART 2810,Experimental,1-6,Art,,
ART 2810B,Performance as Art,3,Art,,
ART 2810C,Figure Painting,3,Art,,
ART 2830,Directed Readings,1-3,Art,,
ART 2850,Furniture Design,3,Art,,
ART 2890,INT Coop Work Experience,1-2,Art,,
ART 2920,Workshop,1-6,Art,,
ART 3040,Modern Art,4,Art,,
ART 3085,Critical Issues in Art,3,Art,,
ART 3120,Figure Drawing,3,Art,,
ART 3150,Photography Seminar,3,Art,,
ART 3200,SUS Intermediate Printmaking,3,Art,,
ART 3210,Relief Printmaking,3,Art,,
ART 3215,Etching Printmaking,3,Art,,
ART 3250,Experimental Filmmaking,3,Art,,
ART 3310,Ceramics II,3,Art,,
ART 3320,Ceramic Processes,3,Art,,
ART 3350,Small Metals/Jewelry II,3,Art,,
ART 3410,Design Seminar for Juniors,3,Art,,
ART 3430,Typography 1,3,Art,,
ART 3435,Typography 2,3,Art,,
ART 3445,Interaction Design 1,3,Art,,
ART 3460,Illustration,3,Art,,
ART 3465,Motion Design,3,Art,,
ART 3500,Adv Time-Based Media/Video,3,Art,,
ART 3515,Art Methods I,3,Art,,
ART 3520,Art Methods II,3,Art,,
ART 3525,Practicum: WSU ArtsBridge Serv,1-6,Art,,
ART 3530,Art Methods for Art K-6,3,Art,,
ART 3550,Adv. Photo: View Camera,3,Art,,
ART 3600,Painting II,3,Art,,
ART 3700,Sculpture II,3,Art,,
ART 3720,Public Art,3,Art,,
ART 3800,Travel-Study Studio,1-3,Art,,
ART 3995,BFA Seminar,3,Art,,
ART 4010,Museum Methods,3,Art,,
ART 4110,Advanced Drawing,3,Art,,
ART 4120,Advanced Figure Drawing,3,Art,,
ART 4200,SUS Advanced Printmaking,3,Art,,
ART 4310,Ceramics III: Intermediate,3,Art,,
ART 4320,Ceramics IV: Advanced,3,Art,,
ART 4350,Small Metals/Jewelry III,3,Art,,
ART 4400,Advanced Graphic Design,3,Art,,
ART 4410,Design Seminar,3,Art,,
ART 4415,Design Production,3,Art,,
ART 4420,Adv Digital Media,3,Art,,
ART 4440,Interaction Design 2,3,Art,,
ART 4460,Advanced Illustration,3,Art,,
ART 4500,Special Topics in GD,3,Art,,
ART 4550,Lighting for Photo &amp; Video,3,Art,,
ART 4600,Painting III,3,Art,,
ART 4660,Adv. Photo: Special Topics,3,Art,,
ART 4700,Sculpture III,3,Art,,
ART 4750,Adv. Photo: Experimental,3,Art,,
ART 4801,A&amp;H Leadership Lecture Series,1,Art,,
ART 4810,Experimental,1-6,Art,,
ART 4830,Directed Readings,1-3,Art,,
ART 4890,INT Coop Work Experience,1-2,Art,,
ART 4900,Individual Studies,1-3,Art,,
ART 4910,Adv. Photo: Internship,1-3,Art,,
ART 4920,Workshop,1-6,Art,,
ART 4930,INT Teaching Asstntship Exp,2,Art,,
ART 4990,BFA Thesis,3,Art,,
ARTH 1090,CA Art/Arch:Paleolith-1400 CE,4,Art History,,
ARTH 1100,CA Art/Arch: 1400 CE-Present,4,Art History,,
ARTH 2010,Ancient Mediterranean Art,4,Art History,,
ARTH 2050,Visual Art in a Global Context,4,Art History,,
ARTH 2055,Special Topics in Art History,1-4,Art History,,
ARTH 3010,Art and Vis Culture of Latin A,4,Art History,,
ARTH 3015,Latinx Visual Art and Culture,4,Art History,,
ARTH 3030,Native American Art Southwest,4,Art History,,
ARTH 3040,Global Modernisms,4,Art History,,
ARTH 3050,Contemporary Art,4,Art History,,
ARTH 3055,Special Topics in Art History,4,Art History,,
ARTH 3060,Art and Architecture of India,4,Art History,,
ARTH 3070,Art &amp; Architecture of China,4,Art History,,
ARTH 3080,Art &amp; Architecture of Japan,4,Art History,,
ARTH 3100,Byzlamic Art and Architecture,4,Art History,,
ARTH 3200,Greek Art&amp; Archaeology,4,Art History,,
ARTH 3451,History of Design,4,Art History,,
ARTH 3850,Travel-Study Art History,1-4,Art History,,
ARTH 3950,"Photography: History, Theory",4,Art History,,
HUMA 1010,Introduction to Humanities,3,Arts &amp; Humanities Interdis,,
HUMA 2810,Experimental,1-6,Arts &amp; Humanities Interdis,,
HUMA 2890,Exploratory Internship,6,Arts &amp; Humanities Interdis,,
ASTR 1040,PS Elementary Astronomy,3,Astronomy,,
ASTR 2040,PS Prin of Observational Astr,3,Astronomy,,
ASTR 2800,Individual Research Problems,1-3,Astronomy,,
ASTR 2830,Intro Readings in Phys/Astron,1-3,Astronomy,,
ASTR 3040,"Prin Observatnl Astronomy, Adv",3,Astronomy,,
ASTR 3160,Stellar/Planetary Astrophysics,3,Astronomy,,
ASTR 3170,Galaxies and Cosmology,3,Astronomy,,
ASTR 4800,Individual Research Problems,1-3,Astronomy,,
ASTR 4830,Readings in Physics,1-3,Astronomy,,
AT 4320,Basic Rehab of Athl Injuries,2,Athletic Training,,
ATHL 1080,Strength Training Level I,1,Athletics,,
ATHL 1081,Strength Training Level II,1,Athletics,,
ATHL 1180,Varsity Softball,1,Athletics,,
ATHL 1510,Varsity Volleyball,1,Athletics,,
ATHL 1520,Varsity Soccer,1,Athletics,,
ATHL 1570,Varsity Basketball,1,Athletics,,
ATHL 1580,Varsity Cross Country,1,Athletics,,
ATHL 1590,Varsity Football,1,Athletics,,
ATHL 1600,Varsity Golf,1,Athletics,,
ATHL 1630,Varsity Tennis,1,Athletics,,
ATHL 1640,"Varsity Track, Field, XCountry",1,Athletics,,
ATHL 1680,Varsity Indoor Track,1,Athletics,,
ATHL 1760,Spirit Squad,1,Athletics,,
AUSV 1000,Intro to Automotive Service,2,Automotive Service Technology,,
AUSV 1010,Automotive Tech Orientation,1,Automotive Service Technology,,
AUSV 1021,Automotive Braking Systems 1,2,Automotive Service Technology,,
AUSV 1022,Steering &amp; Suspensn Systems 1,2,Automotive Service Technology,,
AUSV 1023,Automotive Braking Systems 2,2,Automotive Service Technology,,
AUSV 1025,Steering &amp; Suspensn Systems 2,2,Automotive Service Technology,,
AUSV 1071,HD Truck Brakes,4,Automotive Service Technology,,
AUSV 1072,HD Truck Steering &amp; Suspension,4,Automotive Service Technology,,
AUSV 1120,Automotive Engines 1,2,Automotive Service Technology,,
AUSV 1124,Automotive Engines 2,2,Automotive Service Technology,,
AUSV 1170,HD Truck Engines 1,4,Automotive Service Technology,,
AUSV 1220,Automotive Manual Drivetrain,3,Automotive Service Technology,,
AUSV 1270,HD Truck Drivetrain,4,Automotive Service Technology,,
AUSV 1320,Automotive Electronics 1,2,Automotive Service Technology,,
AUSV 1323,Automotive Electronics 2,2,Automotive Service Technology,,
AUSV 1325,Electrical Fundamentals 3,3,Automotive Service Technology,,
AUSV 1400,Automotive Fundamentals,1,Automotive Service Technology,,
AUSV 1600,EV1 - Intro to Hybrid &amp; EV,2,Automotive Service Technology,,
AUSV 2020,Engine Performance,4,Automotive Service Technology,,
AUSV 2100,Vehicle Communications,2,Automotive Service Technology,,
AUSV 2120,Auto Elect/Body Control System,3,Automotive Service Technology,,
AUSV 2170,HD Truck Electrical 1,4,Automotive Service Technology,,
AUSV 2171,HD Truck Electrical ll,4,Automotive Service Technology,,
AUSV 2270,HD Truck Engines ll,4,Automotive Service Technology,,
AUSV 2320,Automotive Climate Control Sys,2,Automotive Service Technology,,
AUSV 2370,HD Truck Preventative Mainten,1,Automotive Service Technology,,
AUSV 2520,Automatic Transmissions,4,Automotive Service Technology,,
AUSV 2600,EV2 - Intro to Hybrid &amp; EV,2,Automotive Service Technology,,
AUSV 2860,INT Auto Shop Practice,3,Automotive Service Technology,,
AUSV 2920,Workshop,1-4,Automotive Service Technology,,
ATTC 3000,Intro to Auto Tec Business,1,Automotive Technology,,
ATTC 3020,Intro to Safety and Hazmat,3,Automotive Technology,,
ATTC 3260,Advanced Electrical Systems,3,Automotive Technology,,
ATTC 3280,Adv. Painting and Refinishing,3,Automotive Technology,,
ATTC 3480,Adv. Struct Analysis/Repair,3,Automotive Technology,,
ATTC 3520,Fleet Management,3,Automotive Technology,,
ATTC 3620,Automotive Business Practices,3,Automotive Technology,,
ATTC 3680,Adv. Damage Analysis/Estmtg,3,Automotive Technology,,
ATTC 3760,Adv. Automotive Technologies,3,Automotive Technology,,
ATTC 3860,Automotive Standards,3,Automotive Technology,,
ATTC 3880,INT Cooperative Practicum,3,Automotive Technology,,
ATTC 4380,Adv Non-Struct and Damage Rep,3,Automotive Technology,,
ATTC 4520,EV3-Hybrid &amp; Electric Vehicle,3,Automotive Technology,,
ATTC 4530,EV4-Hybrid &amp; Electric Vehicle,3,Automotive Technology,,
ATTC 4540,Automated Safety/Convenience,3,Automotive Technology,,
ATTC 4550,Adv Automotive Emissions,3,Automotive Technology,,
ATTC 4560,EV5-Hybrid &amp; Electric Vehicle,3,Automotive Technology,,
ATTC 4710,Capston Research Methods,2,Automotive Technology,,
ATTC 4720,Capstone Research/Devel,3,Automotive Technology,,
ATTC 4760,Alternative Fuel Systems,3,Automotive Technology,,
ATTC 4780,Ins Industry Business Practice,3,Automotive Technology,,
ATTC 4830,Directed Readings,1-3,Automotive Technology,,
ATTC 5920,Workshop,1-4,Automotive Technology,,
ATTC 5920A,Workshop,3,Automotive Technology,,
ATTC 5920L,Workshop,1-6,Automotive Technology,,
AVET 2110,Semiconductor Circuits,4,Automotive and Vehicle Enginee,,
AVET 2120,Power and Motors,4,Automotive and Vehicle Enginee,,
AVET 2140,Communication Systems,4,Automotive and Vehicle Enginee,,
AVET 2160,Troubleshooting,3,Automotive and Vehicle Enginee,,
AVET 2170,Industrial Controls,3,Automotive and Vehicle Enginee,,
AVET 3010,Circuit Analysis,4,Automotive and Vehicle Enginee,,
AVET 4030,Controls &amp; Systmes,4,Automotive and Vehicle Enginee,,
AVET 4040,Signals and Systems,4,Automotive and Vehicle Enginee,,
BIS 2800,Foundations of Integrated Stud,1,Bachelor Of Integrated Studies,,
BIS 3800,BIS Capstone &amp; Grad Prep,2,Bachelor Of Integrated Studies,,
BIS 3850,BIS Internship,1-3,Bachelor Of Integrated Studies,,
BIS 4800,BIS Senior Capstone,3,Bachelor Of Integrated Studies,,
BME 1000,Intro to Biomedical Engr,2,Biomedical Engineering,,
BME 2000,BME Sophomore Seminar,1,Biomedical Engineering,,
BME 3000,Engineering Seminar,1,Biomedical Engineering,,
BME 3090,Project Management,3,Biomedical Engineering,,
BME 3130,Microelectronics&amp; Instrumenta,4,Biomedical Engineering,,
BME 3210,Signals &amp; Systems,4,Biomedical Engineering,,
BME 3600,Biomedical Design and Standard,4,Biomedical Engineering,,
BME 4010,Senior Project I,2,Biomedical Engineering,,
BME 4020,Senior Project II,2,Biomedical Engineering,,
BTNY 1010,SUS LS Plants: Apocalypse Prev,3,Botany,,
BTNY 1203,LS Plant Biology,3,Botany,,
BTNY 1303,LS Plants and People,3,Botany,,
BTNY 1370,LS Principles of Life Science,3,Botany,,
BTNY 1403,LS SUS Princ Environmental Sci,0-4,Botany,,
BTNY 2104,Principles of Biology: Plants,4,Botany,,
BTNY 2114,Princ of Bio: Plant Diversity,0-4,Botany,,
BTNY 2121,Career Planning for Botanists,1,Botany,,
BTNY 2203,Home and Garden Plants,3,Botany,,
BTNY 2303,Ethnobotany,3,Botany,,
BTNY 2413,Natural Resource Management,3,Botany,,
BTNY 2600,Laboratory Safety,1,Botany,,
BTNY 2750,Topics in Science and Society,3,Botany,,
BTNY 2830,Readings In Botany,1,Botany,,
BTNY 2890,INT Coop Work Experience,1-3,Botany,,
BTNY 2920,Workshop,1-6,Botany,,
BTNY 2950,Elementary Field Botany,1-2,Botany,,
BTNY 3105,Anatomy of Vascular Plants,4,Botany,,
BTNY 3153,Biology of the Plant Cell,3,Botany,,
BTNY 3204,Plant Physiology,4,Botany,,
BTNY 3214,Soils,0-4,Botany,,
BTNY 3224,Plant Morphology,4,Botany,,
BTNY 3303,Plant Genetics,4,Botany,,
BTNY 3420,Wildland Fire Ecology,3,Botany,,
BTNY 3454,Plant Ecology,4,Botany,,
BTNY 3473,Plant Geography,3,Botany,,
BTNY 3504,Mycology,4,Botany,,
BTNY 3514,Algology,4,Botany,,
BTNY 3523,Marine Biology,3,Botany,,
BTNY 3570,Foundations of Science Educ,3,Botany,,
BTNY 3583,Medicinal Plants-Chem and Use,4,Botany,,
BTNY 3624,Taxonomy of Vascular Plants,4,Botany,,
BTNY 3643,Intermountain Flora,3,Botany,,
BTNY 3644,Intermountan Flora,4,Botany,,
BTNY 3810,Experimental,1-6,Botany,,
BTNY 4113,Plant Evolution,3,Botany,,
BTNY 4252,Cell Culture,2,Botany,,
BTNY 4570,CEL Sec Science Teach Methods,3,Botany,,
BTNY 4750,Topics In Botany,1-5,Botany,,
BTNY 4800,Individual Research,1-4,Botany,,
BTNY 4810,Experimental,1-6,Botany,,
BTNY 4830,Readings In Botany,1-3,Botany,,
BTNY 4840,Thesis Readings,2,Botany,,
BTNY 4850,Thesis Research,1-4,Botany,,
BTNY 4890,INT Co-op Work Experience,1-6,Botany,,
BTNY 4920,Workshop,1-6,Botany,,
BTNY 4950,Advanced Field Botany,3-5,Botany,,
BTNY 4970,Botany Thesis,2,Botany,,
BTNY 4990,Botany Capstone Seminar,2,Botany,,
BTNY 5030G,Botany for Teachers,2-5,Botany,,
BTNY ELEC,AP Biology Exam,1-8,Botany,,
BSAD 1010,Introduction To Business,3,Business Administration,,
BSAD 2620,Exec Lectures/Career Develop,1,Business Administration,,
BSAD 2704,Info Resource in Bus Disciplin,1,Business Administration,,
BSAD 2899,Bus Foundations Check,0,Business Administration,,
BSAD 2920,Workshop,1-6,Business Administration,,
BSAD 3000,Small Business Management,3,Business Administration,,
BSAD 3200,Legal Environment of Business,3,Business Administration,,
BSAD 3330,Bus Ethics &amp; Environ Respons,3,Business Administration,,
BSAD 3500,Intro to Business Research,3,Business Administration,,
BSAD 3600,World Region Bus &amp; Society,3,Business Administration,,
BSAD 4210,Survey of Business Law,3,Business Administration,,
BSAD 4401,E-commerce,3,Business Administration,,
BSAD 4500,Entepreneurship,3,Business Administration,,
BSAD 4620,Executive Lectures,1,Business Administration,,
BSAD 4680,Consulting Essentials,3,Business Administration,,
BSAD 4780,Strategic Management,3,Business Administration,,
BSAD 4800,Independent Research,1-3,Business Administration,,
BSAD 4850,Business Admin Study Abroad,1-3,Business Administration,,
BSAD 4920,Workshop,1-6,Business Administration,,
BADG 1103,Olene S. Walker VOTE Cert. II,0,CE Badge,,
BADG 1104,Olene S. Walker VOTE Cert. III,0,CE Badge,,
BADG 1105,Olene S. Walker VOTE Cert V,0,CE Badge,,
BADG 1200,Using A Computer,0,CE Badge,,
BADG 1201,Using Microsoft Word 1,0,CE Badge,,
BADG 1203,Using Microsoft Excel 1,0,CE Badge,,
BADG 1204,Using Microsoft Powerpoint 1,0,CE Badge,,
BADG 1205,Using Microsoft Excel 2,0,CE Badge,,
BADG 1206,Using Microsoft Powerpoint 2,0,CE Badge,,
BADG 1208,R Programming,0,CE Badge,,
BADG 1301,Conflict Management at Work,0,CE Badge,,
BADG 1400,Workforce Ready,0,CE Badge,,
BADG 1403,Warehousing and Transportation,0,CE Badge,,
BADG 1526,Prof &amp; Tech Writing Workplace,0,CE Badge,,
BADG 1800,SQL Beginner,0,CE Badge,,
BADG 1801,AWS Certified Cloud Practioner,0,CE Badge,,
BADG 1802,How Programming Works,0,CE Badge,,
BADG 1803,Basic Programming Concepts,0,CE Badge,,
BADG 1990,Communication in the Workplace,0,CE Badge,,
BADG 1991,Workplace Writing,0,CE Badge,,
BADG 2800,SQL Intermediate,0,CE Badge,,
CEC 1000,Conference: PLTW,0,CE Conferences,,
CEC 1096,Conf: Fam Alive Picks OR Links,0,CE Conferences,,
CEC 1097,Conf: FamAliv Child Career Ldr,0,CE Conferences,,
CEC 1098,Conf: Fam Alive Picks &amp; Links,0,CE Conferences,,
CEC 1099,Conference: Families Alive Key,0,CE Conferences,,
CEC 1100,Conference: Families Alive NC,0,CE Conferences,,
CEC 1101,Conference: Families Alive CEU,1.5,CE Conferences,,
CEC 1102,Families Alive Conf Luncheon,0,CE Conferences,,
CEC 1103,Conference: Youth Crime Watch,0,CE Conferences,,
CEC 1104,Science Educ at The Crossroads,0,CE Conferences,,
CEC 1105,Conference: AILFH,0,CE Conferences,,
CEC 1106,Conference: AILFH BANQUET,0,CE Conferences,,
CEC 1107,Conference: UCEA West Regional,0,CE Conferences,,
CEC 1108,Conference: AACIS - Ind Study,0,CE Conferences,,
CEC 1109,Conf: ISTE,0,CE Conferences,,
CEC 1110,Conf: ISTE - Guest,0,CE Conferences,,
CEC 1180,Conference: UT Acctg Educators,0,CE Conferences,,
CEC 1199,Conference: UT Gov Econ Summit,0.8,CE Conferences,,
CEC 1200,Conference: CPI Symposium,1.6,CE Conferences,,
CEC 1205,Conf: Ntl Contract Mgmt Assoc,0,CE Conferences,,
CEC 1300,Veterans Symposium,0,CE Conferences,,
CEC 1321,Conference: Advanced UVAA,0,CE Conferences,,
CEC 1322,Conference: Advanced UVAA CEU,1,CE Conferences,,
CEC 1323,Conference: Reading/Writing Cr,0,CE Conferences,,
CEC 1350,Conf: Intrmntn AP Institute,3,CE Conferences,,
CEC 1398,Spring Arts Integration - CEU,0.5,CE Conferences,,
CEC 1399,Spring Arts Integration,0,CE Conferences,,
CEC 1402,NULC Conference,0,CE Conferences,,
CEC 1403,NULC Late Registration,0,CE Conferences,,
CEC 1404,NULC WSU Student,0,CE Conferences,,
CEC 1405,NULC Timbermine Guest,0,CE Conferences,,
CEC 1406,NULC Moderator,0,CE Conferences,,
CEC 1407,NULC Parking Pass,0,CE Conferences,,
CEC 1503,Conference: Reading &amp; Writing,0,CE Conferences,,
CEC 1504,Conference: UCEF,0,CE Conferences,,
CEC 1505,Conference: UACEP,0,CE Conferences,,
CEC 1506,Conference: Child Abuse Preven,0,CE Conferences,,
CEC 1507,Autism Conference,0,CE Conferences,,
CEC 1510,Conference: CUR,0,CE Conferences,,
CEC 1520,Assoc of Field Ornithologists,0,CE Conferences,,
CEC 1525,WREIC - Wstr Regn Enviro Initi,0,CE Conferences,,
CEC 1530,Disney Keys to Excellence,0,CE Conferences,,
CEC 1540,Rwanda: 20 Years After,0,CE Conferences,,
CEC 1575,UK Sem:Skills for Success/Prof,0,CE Conferences,,
CEC 1600,Weber School Dist Brain Blast,1,CE Conferences,,
CEC 1601,Innovative Teaching Conference,0,CE Conferences,,
CEC 1610,Nat&#39;l Summit Dual Mission Univ,0,CE Conferences,,
CEC 1665,MBA Cuba Deposit,0,CE Conferences,,
CEC 1666,MBA Cuba Balance,0,CE Conferences,,
CEC 1919,Conference: 12 Angry Men,0,CE Conferences,,
CEC 1920,Conference: 12 O&#39;Clock,0,CE Conferences,,
CEC 1921,Conference: Nonprofits,0,CE Conferences,,
CEC 2000,Conference: Excursion,0,CE Conferences,,
CEC 2250,Girls Youth Summer Ldrshp Acad,0,CE Conferences,,
CEC 2400,Early Exec Leadership Academy,0,CE Conferences,,
CEC 2984,Make Your Own Minecraft Mod,0,CE Conferences,,
CEC 2985,Game Design for Teens,0,CE Conferences,,
CEC 2986,3-D Printer Camp,0,CE Conferences,,
CEC 2987,Band Camp,0,CE Conferences,,
CEC 2988,Film Camp,0,CE Conferences,,
CEC 2989,Early Executives Summer Camp,0,CE Conferences,,
CEC 2990,Science of Sound,0,CE Conferences,,
CEC 2991,Grossology,0,CE Conferences,,
CEC 2992,Brain Science,0,CE Conferences,,
CEC 2993,Light &amp; Color Story Camp,0,CE Conferences,,
CEC 2994,Art of Math,0,CE Conferences,,
CEC 2995,Astronaut&#39;s Camp,0,CE Conferences,,
CEC 2996,Space Camp I,0,CE Conferences,,
CEC 2997,Roller Coaster Camp I,0,CE Conferences,,
CEC 2998,Youth Eco Explor Science Camp,0,CE Conferences,,
CEC 2999,Brain Science Camp,0,CE Conferences,,
CEC 3000,Mom/Daughter Science Camp,0,CE Conferences,,
CEC 3001,Extreme Math,0,CE Conferences,,
CEC 3002,Natural Enquirers,0,CE Conferences,,
CEC 3003,Game Dev Camp 4 Kids,0,CE Conferences,,
CEC 3004,Computer Storytelling Camp,0,CE Conferences,,
CEC 3005,Pathway Prowlers Camp,0,CE Conferences,,
CEC 3006,Trail Blazers Camp,0,CE Conferences,,
CEC 3007,Computer Story Camp 12-14y,0,CE Conferences,,
CEC 3008,YouthCamp: 3D Game Java Script,0,CE Conferences,,
CEC 3009,Net of Things: Cities&amp;Connect,0,CE Conferences,,
