courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
INTL PRE,Pre Registration Intl Studies,12-18,INTL,,
INTL REG1,Conf Reg Intl Stud-UNE Tuition,,INTL,,
INTL REG2,Confirm Intl-see transfer crds,,INTL,,
INTL REY,Reykjavik Placeholder,,INTL,,
INTL SEV,Seville Placeholder,,INTL,,
IPSC 5010,Understanding American Politics,3,IPSC,,
LIL 120,Introductory Arts and Humanities Seminar,3,LIL,,
LIL 230,Contemporary Archives: Issues & Practice,3,LIL,,
LIL 320,Topics in Arts & Humanities,3,LIL,,
LIL 420,Arts & Humanities Capstone,3,LIL,,
LIT 121,"Lit, Nature & the Environment",1.5,LIT,,
LIT 122,"Lit, Nature & the Environment",1.5,LIT,,
LIT 390,Adv Topics:American Literature,3-6,LIT,,
LSCI 1003,Life Science,3,LSCI,,
MAF 200,Intro to Marine Pollution,3,MAF,,
MAF 210,Intro to US Ocean Governance,3,MAF,,
MAF 300,"Climate Change, Oceans & Law",3,MAF,,
MAF 310,US Ocean & Coastal Law,3,MAF,,
MAF 315,US Aquaculture Policy and Management,3,MAF,,
MAF 320,Marine Affairs Internship,3-12,MAF,,
MAF 400,Marine Affairs Capstone,3,MAF,,
MAR 105,Ecology and Evolution of Marine Organisms,4,MAR,,
MAR 105L,Eco/Evo of Mar Organisms Lab,,MAR,,
MAR 106,Cellular and Molecular Biology of Marine Organisms,4,MAR,,
MAR 106L,Cell/Molec Bio/Marine Orgs Lab,,MAR,,
MAR 150,Discovering the Ocean Environment,4,MAR,,
MAR 150L,Discovering the Ocean Environment Lab,,MAR,,
MAR 161,Introduction to Ecological Aquaculture Special Projects,3,MAR,,
MAR 210,Intro to Marine Sci Research,1-5,MAR,,
MAR 220,Cellular & Molecular Approaches in Marine Sciences,4,MAR,,
MAR 220L,Cell/Mole Approaches in MS Lab,,MAR,,
MAR 221,Principles of Aquaculture,3,MAR,,
MAR 222,Finfish/Shellfish Culture Tech,4,MAR,,
MAR 222L,Finfish/Shellfish Culture Tech Lab,,MAR,,
MAR 223,"Health, Nutrition, Feeding Cultured Organisms",4,MAR,,
MAR 223L,"Health, Nutrition, Feeding Cultured Organisms Lab",,MAR,,
MAR 235,Sustainable Harvest of Aquatic Organisms,3,MAR,,
MAR 250,Marine Biology,4,MAR,,
MAR 250L,Marine Biology Lab,,MAR,,
MAR 252,Natural History of Marine Mammals,3,MAR,,
MAR 270,Oceanography,4,MAR,,
MAR 270L,Oceanography Lab,,MAR,,
MAR 295,Marine Science Internship,3-4,MAR,,
MAR 305,Aquatic Health Management,4,MAR,,
MAR 305L,Aquatic Health Management Lab,,MAR,,
MAR 312,Plankton Ecology,4,MAR,,
MAR 312L,Plankton Lab,,MAR,,
MAR 315,Systems Thinking (World Problems),3,MAR,,
MAR 316,Science in Society,3,MAR,,
MAR 320,Invertebrate Zoology,4,MAR,,
MAR 320L,Invertebrate Zoology Lab,,MAR,,
MAR 323,Aquarium Science and Operations,4,MAR,,
MAR 323L,Aquarium Science and Operations Lab,,MAR,,
MAR 325,Marine Science Speaker Series,1,MAR,,
MAR 331,Biology of Fishes,4,MAR,,
MAR 331L,Biology of Fishes Lab,,MAR,,
MAR 335,Animal Behavior and Behavioral Ecology,4,MAR,,
MAR 335L,Animal Behav/Behav Ecology Lab,,MAR,,
MAR 350,Marine Ecology,4,MAR,,
MAR 350L,Marine Ecology Lab,,MAR,,
MAR 355,Biology of Marine Mammals,4,MAR,,
MAR 355L,Biology of Marine Mammals Lab,,MAR,,
MAR 356,Marine Mammal Seminar,1,MAR,,
MAR 361,Leadership in Ecological Aquaculture Special Projects,3,MAR,,
MAR 366,Adv Oceanography I:Bio/Geo,3,MAR,,
MAR 368,Advanced Oceanography II: Chemical and Physical Oceanography,3,MAR,,
MAR 370,Recirculating Aquaculture Workshop,1,MAR,,
MAR 376,"Bio of Sharks, Skates, Rays",3,MAR,,
MAR 380,Exp. Animal Physiology,4,MAR,,
MAR 380L,Exp. Animal Physiology Lab,,MAR,,
MAR 399,"Special Projects in Aquaculture, Aquarium Science or Aquaponics",4,MAR,,
MAR 401,Marine & Coastal Field Techniques,4,MAR,,
MAR 410,Marine Science Research,1-9,MAR,,
MAR 415,Indep Study/Marine Science,1-9,MAR,,
MAR 418,Symbiosis,3,MAR,,
MAR 421,Marine Science Topics,3-4,MAR,,
MAR 421L,Marine Science Topics Lab,,MAR,,
MAR 422,Coral Biology,3,MAR,,
MAR 422L,Coral Biology Lab,1,MAR,,
MAR 423,Marine Mammal Policy,3,MAR,,
MAR 427,Ocean Aquaculture Design and Operation,3,MAR,,
MAR 428,Marine Conservation,3,MAR,,
MAR 432,Fisheries Biology,4,MAR,,
MAR 432L,Fisheries Biology Lab,,MAR,,
MAR 435,Natural History of Iceland,4,MAR,,
MAR 436,Natural History of Iceland,3,MAR,,
MAR 436L,Natural History of Iceland,1,MAR,,
MAR 442,Aquatic Invasive Species,3,MAR,,
MAR 445,Social Ecological Aquaculture,3,MAR,,
MAR 452,Nat Hist & Ev of Galapgos Faun,3,MAR,,
MAR 452L,Nat His&Evo Galapagos Faun Lab,1,MAR,,
MAR 459,Conservation and Ecology of the Caribbean Islands,3,MAR,,
MAR 459L,Conservation and Ecology of the Caribbean Islands Lab,1,MAR,,
MAR 460,The Scientific Basis for Global Climate Change,3,MAR,,
MAR 495,Adv Marine Science Internship,3-12,MAR,,
MAR 497,IS: Dev GPS/Costal Current,3,MAR,,
MAR 503,Research Methods,3,MAR,,
MAR 505,Aquatics Health Management,4,MAR,,
MAR 505L,Aquatic Health Management Lab,,MAR,,
MAR 512,Marine Science Center Seminar,1,MAR,,
MAR 513,Plankton Ecology,4,MAR,,
MAR 513L,Plankton Lab,,MAR,,
MAR 515,Ocean Food Systems Seminar,3,MAR,,
MAR 516,Responsible Conduct Research,1,MAR,,
MAR 519,Scientific Literacy and Literature Review,3,MAR,,
MAR 530,Graduate Research Seminar,1,MAR,,
MAR 532,Fisheries Biology,4,MAR,,
MAR 532L,Fisheries Biology Lab,,MAR,,
MAR 533,Ocean Food Systems Research Seminar,3,MAR,,
MAR 550,Directed Study: Grad Mar,3-9,MAR,,
MAR 551,Marine Ecology,4,MAR,,
MAR 551L,Marine Ecology Lab,,MAR,,
MAR 555,Biology of Marine Mammals,4,MAR,,
MAR 555L,Biology of Marine Mammals Lab,,MAR,,
MAR 556,Marine Mammal Seminar,1,MAR,,
MAR 566,Adv Oceanography I:Bio & Geo,3,MAR,,
MAR 568,Advanced Oceanography II: Chemical and Physical Oceanography,3,MAR,,
MAR 572,Ocean Food Systems in the North Atlantic I,6,MAR,,
MAR 573,Ocean Food Systems in the North Atlantic II,6,MAR,,
MAR 581,Ocean Food Systems Internship,3,MAR,,
MAR 590,Marine Science Research/Thesis,1-12,MAR,,
MAR 592,Ocean Food Systems Research: Project Work I,3,MAR,,
MAR 593,Ocean Food Systems Research: Project Work II,3,MAR,,
MAR 594,Ocean Food Systems Research: Project Work III,3,MAR,,
MAR 595,Thesis Writing/Data Analysis,1,MAR,,
MAR 596,OFS Project Writing,1,MAR,,
MAT 120,Statistics,3,MAT,,
MAT 150,Statistics for Life Sciences,3,MAT,,
MAT 151,Statistics for Environmental Sciences,3,MAT,,
MAT 180,Precalculus,3,MAT,,
MAT 190,Calculus I,4,MAT,,
MAT 195,Calculus II,4,MAT,,
MAT 200,Calculus III,4,MAT,,
MAT 202,Series & Multivariate Calculus,3,MAT,,
MAT 212,Discrete Mathematics,3,MAT,,
MAT 220,Linear Algebra,3,MAT,,
MAT 225,Computer Programming with MAT LAB,3,MAT,,
MAT 240,Geometry,3,MAT,,
MAT 315,Applied Mathematics with Differential Equations,3,MAT,,
MAT 321,Applied Statistics,3,MAT,,
MAT 323,Applied Regression Analysis,3,MAT,,
MAT 340,Graph Theory w/Applications,3,MAT,,
MAT 345,Math of Games and Puzzles,3,MAT,,
MAT 370,Math Sciences Internship,3,MAT,,
MAT 405,Intro to Numerical Analysis,3,MAT,,
MAT 480,Mathematics Research Seminar,3,MAT,,
MAT 490,Topics in Mathematics,3,MAT,,
MAT 1500,Statistics for Life Sciences,3,MAT,,
MATH 1000,College Level Math Prep,1,MATH,,
MATH 1010,College Algebra,3,MATH,,
MATH 1011,Precalculus,3,MATH,,
MATH 1020,Calculus I,4,MATH,,
MATH 1021,Calculus II,4,MATH,,
MATH 1030,Intro to Statistics,3,MATH,,
MATH 1050,Applied Statistics,4,MATH,,
MBA 600,Organizational Behavior,3,MBA,,
MBA 610,Managerial Economics,3,MBA,,
MBA 620,Marketing Innovation,3,MBA,,
MBA 630,Financial Management,3,MBA,,
MBA 640,Accounting for Decision Making,3,MBA,,
MBA 650,Operations and Supply Chain Management,3,MBA,,
MBA 660,Business Analytics,3,MBA,,
MBA 690,Leading Strategic Impact,3,MBA,,
MBS 636,Applied Biostatistics,3,MBS,,
MBS 640,Medical Ethics,3,MBS,,
MBS 650,Applied Medical Biochemistry,4,MBS,,
MBS 656,Applied Microbiology,3,MBS,,
MBS 660,Gross Anatomy,4,MBS,,
MBS 670,Medical Physiology,4,MBS,,
MBS 675,Applied Genomics,3,MBS,,
MBS 680,Advanced Cell Biology,3,MBS,,
MBS 750,Biomedical Science in Practice,3,MBS,,
MEDT 1000,Medical Terminology,3,MEDT,,
MGT 510,Innovation of the American Sport Enterprise,3,MGT,,
MGT 530,Strategic Event Management,3,MGT,,
MGT 640,Project Management for Operational Excellence,3,MGT,,
MGT 650,Operations and Optimization in Last-Mile Delivery,3,MGT,,
MGT 660,Leading with AI,3,MGT,,
MLT 721,Military Medicine Elective I,2-6,MLT,,
MLT 722,Military Medicine Elect II,2-6,MLT,,
MLT 723,Military Medicine Elect III,2-6,MLT,,
MUS 100,GPACU:Music Appreciation,3,MUS,,
MUS 101,Introduction to Music,3,MUS,,
MUS 104,Introduction to Singing Voice,3,MUS,,
MUS 115,Music Appreciation,3,MUS,,
MUS 150,African Drumming Ensemble,3,MUS,,
MUS 152,Beginning Fiddle Music,3,MUS,,
MUS 214,Private Music Instruction,1,MUS,,
MUS 218,Music in Film & Animation,3,MUS,,
NEU 205,Introduction to Neurobiology,3,NEU,,
NEU 205L,Intro to Neurobiology Lab,1,NEU,,
NEU 210,The Brain:Exam of Nervous Sys,4,NEU,,
NEU 210L,The Brain:Exam/Nerv Sys Lab,,NEU,,
NEU 300,Neuroscience Internship,3-12,NEU,,
NEU 306,Behavioral/Cognitive Neuro,3,NEU,,
NEU 306L,Behavioral/Cognitive Neuro Lab,1,NEU,,
NEU 320,Principles of Neurobiology,3,NEU,,
NEU 374,Medical Neuroanatomy,4,NEU,,
NEU 410,Neurobiology of Mental Illness,3,NEU,,
NEU 495,Neuroscience Lab Research,1-9,NEU,,
NEU 506,Behavioral & Cognitive Neuro,4,NEU,,
NEU 520,Principles of Neurobiology,3,NEU,,
NEUR 721,Neurology Elective I,2-6,NEUR,,
NEUR 722,Neurology Elective II,2-6,NEUR,,
NEUR 723,Neurology Elective,2-6,NEUR,,
NEUR 800,SUBI: Neurology,2-12,NEUR,,
NEUR 850,SEL: Neurology,2-12,NEUR,,
NEUR 960,Neuroanatomy TA,2-12,NEUR,,
NEUR 980,Neurology,2-12,NEUR,,
NEUR 1010,Intro to Neurobiology w/Lab,4,NEUR,,
NSG 103,Essentials in Nursing Knowledge and Practice,2,NSG,,
NSG 202,Introduction to Nursing,3,NSG,,
NSG 280,Adult Health I/Clin/Lab/Sim,8,NSG,,
NSG 305,Health Edu in the Community,3,NSG,,
NSG 306,Leading Evidence-Based Practice,5,NSG,,
NSG 307,Adult Health I,6,NSG,,
NSG 315,Adult Health II,7,NSG,,
NSG 327,Health Assessment,3,NSG,,
NSG 328,Mental Health,4,NSG,,
NSG 332,Evidence Based Pract (EBP) I,2,NSG,,
NSG 342,Pharmacology,3,NSG,,
NSG 351,Integrating Experience I,1,NSG,,
NSG 405,Transition to Professional Practice,3,NSG,,
NSG 409,Adult Health IV,3,NSG,,
NSG 420,Community/Public Health Nsg,3,NSG,,
NSG 424,Maternal/Child Care/Clin/Lab/S,8,NSG,,
NSG 432,Evidence Based Pract (EBP) II,2,NSG,,
NSG 442,Integrating Experience III,1,NSG,,
NSG 445,Leadership,2,NSG,,
NSG 447,Transition to Practice,2,NSG,,
NSG 456,Adult Health III,9,NSG,,
NSG 496,Independent Study-Nursing,1-12,NSG,,
NTRN 1010,Principles of Human Nutrition,3,NTRN,,
NUTR 200,Food Science Concepts and Food Safety,3,NUTR,,
NUTR 220,Nutrition,3,NUTR,,
NUTR 238,Fundamentals of Healthy Cooking,3,NUTR,,
NUTR 342,Food Systems and Public Health,3,NUTR,,
NUTR 350,Nutritional Biochemistry,3,NUTR,,
NUTR 400,Medical Nutrition Therapy,3,NUTR,,
NUTR 410,Nutrition Across Seven Continents,3,NUTR,,
NUTR 420,Designing & Supporting Healthy Communities,4,NUTR,,
NUTR 430,Innovations & Special Topics in Nutrition,3,NUTR,,
NUTR 2200,Nutrition,3,NUTR,,
OBGY 701,Ob/Gyn Clerkship,2-12,OBGY,,
OBGY 721,Obstetrics/Gynecology Elct I,2-6,OBGY,,
OBGY 722,Obstetrics/Gynecology Elct II,2-6,OBGY,,
OBGY 723,Obstetrics/Gynecology Elct III,2-6,OBGY,,
OBGY 751,LIC Obstetrics/Gynecology,3,OBGY,,
OBGY 752,LIC Obstetrics/Gynecology,3,OBGY,,
OBGY 810,SUBI:Gynecology,2-12,OBGY,,
OBGY 820,SUBI:Neonatology,2-12,OBGY,,
OBGY 850,SEL: Urogynecology,2-12,OBGY,,
OBGY 855,SEL: Gynecology & Oncology,2-12,OBGY,,
OBGY 856,SEL: Gynecology,2-12,OBGY,,
OBGY 912,Pediatric Gynecology,2-12,OBGY,,
OBGY 994,Urogynecology,2-12,OBGY,,
OBI 200,Brand Strategy & Design for the Outdoor Industry,3,OBI,,
OBI 275,Artic Adventure Tourism,3,OBI,,
OBI 275L,Artic Adventure Tourism Lab,1,OBI,,
OBI 335,Outdoor Rec Planning/Policy,3,OBI,,
OBI 345,Sustain & Eco-Rec Planning,3,OBI,,
OBI 350,Outdoor Entrepreneurship,3,OBI,,
OBI 355,Wilderness First Responder WFR,3,OBI,,
OBI 370,Law & Ethics in Sport and Recreation Management,3,OBI,,
OBI 397L,Experiential Learning in Sport & Outdoor Recreation,1,OBI,,
OBI 401,Seminar in Outdoor Business,3,OBI,,
OMM 721,Osteo. Manipulative Med I,2-12,OMM,,
OMM 722,Osteo. Manipulative Med II,2,OMM,,
OMM 723,Osteo. Manipulative Med III,2,OMM,,
OPUB 1020,Foundations in Public Health,3,OPUB,,
OPUB 1030,Social Determinants of Health,3,OPUB,,
OPUB 1040,Global Health,3,OPUB,,
OPUB 5022,Politics of Public Health,3,OPUB,,
OS 200,Medical Terminology and Health Literacy,3,OS,,
OS 201,Foundations of Assistive Technology,3,OS,,
OS 301,Assistive Technology in Schools,3,OS,,
OS 302,Assistive Technology for Independent Living,3,OS,,
OS 305,Introduction to OT & Related Fields,3,OS,,
OS 310,Junior Seminar,1,OS,,
OS 313,Occupational Media,3,OS,,
OS 315,Assessment for Wellness Consultation,3,OS,,
OS 316,Research Methods,3,OS,,
OS 341,Health/Wellness/Aging Society,3,OS,,
OS 402,Assistive Tech Comm Mobility,3,OS,,
OS 405,Occupational Science,3,OS,,
OS 414,Stress Management,3,OS,,
OS 424,Health Edu: Theory to Practice,4,OS,,
OS 432,Disability Studies and Inclusive Communities,3,OS,,
OS 434,Substance Misuse & Prevention,3,OS,,
OS 490,Internship,1-6,OS,,
OS 495,Special Topics,1-4,OS,,
OS 2000,Med Term & Health Lit,3,OS,,
OTR 502,Occupational Analysis,3,OTR,,
OTR 503L,OT Intervent w/ Older Adults,2,OTR,,
OTR 505,Foundations of OT,3,OTR,,
OTR 513,Biopsychsoc Dim/Men Hlth Well,3,OTR,,
OTR 513L,Biopsycho Dim Mental Hlth Lab,,OTR,,
OTR 515,Biopsychosocial Dimensions of Adults: Adult Neurological and Orthopedic Rehabilitation,3,OTR,,
OTR 515L,OT Interventions w/ Adults,2,OTR,,
OTR 520,Functional Movement Analysis,4,OTR,,
OTR 520L,Functional Movement Analysis Lab,,OTR,,
OTR 521,Biopsychosocial Dimensions of Mental Health and Wellness,3,OTR,,
OTR 521L,OT Interventions in Mental Health and Wellness,2,OTR,,
OTR 525,Applied Upper Extremity Interventions,1,OTR,,
OTR 527,"Rehabilitation, Disability and Participation in Adulthood",4,OTR,,
OTR 527L,OT Interventions with Adults,2,OTR,,
OTR 528,Fieldwork Seminar Mental Health (includes level I fieldwork),1,OTR,,
OTR 529,Integrated Practice w/ Adults,2,OTR,,
OTR 531,Health Conditions and OT,3,OTR,,
OTR 532,Therapeutic Use of Self and Group Process,3,OTR,,
OTR 540,Occupational Therapy Practice in Aging Communities,1,OTR,,
OTR 601,Fieldwork IIA,6,OTR,,
OTR 602,Fieldwork II B,6,OTR,,
OTR 604,Fieldwork Seminar RDP (includes level I fieldwork),1,OTR,,
OTR 605,Fieldwork Seminar Pediatrics (includes level I fieldwork),1,OTR,,
OTR 606,Occupational Engagement in Communities and Contexts,3,OTR,,
OTR 610,Integrative Practice with Children & Youth,3,OTR,,
OTR 611,Biopsychosocial Dimensions of Children & Youth,3,OTR,,
OTR 611L,OT Interv w/Children & Youth,2,OTR,,
OTR 619,Research Methods and Design,3,OTR,,
OTR 621,Health Care Mngt and Delivery,3,OTR,,
OTR 628,Evidence-Based Research Sem,3,OTR,,
OTR 630,Essentials for Practice,3,OTR,,
OTR 640,Neuro-occupation,3,OTR,,
OTR 640L,Neuro-Occupation Lab,,OTR,,
OTR 650,Leadership and Advocacy for Everyday Practice,3,OTR,,
OTR 699,Special Topics in OT,,OTR,,
PAC 503,Clinical Assessment I,2.5,PAC,,
PAC 509,Clinical Medicine I,1,PAC,,
PAC 519,Clinical Medicine II,8,PAC,,
PAC 533,Clinical Assessment III,3,PAC,,
PAC 543,Evidence Based Medicine I,1,PAC,,
PAC 545,Specialty Disciplines,7,PAC,,
PAC 546,Clinical Medicine III,6,PAC,,
PAC 547,Interdisc Geriatrics Ed Prog I,1,PAC,,
PAC 548,Principles of Bioscience,3,PAC,,
PAC 551,Intro to Public Health,1,PAC,,
PAC 554,Clinical Assessment II,3,PAC,,
PAC 555,Anatomy,5,PAC,,
PAC 556,Evidence Based Medicine ll,0.5,PAC,,
PAC 559,Pharmacology I,3,PAC,,
PAC 560,Pharmacology II,3.5,PAC,,
PAC 561,Pharmacology III,3.5,PAC,,
PAC 564,Interdisc Geriatric Ed Prog II,2,PAC,,
PAC 565,Integrating Seminar I,3,PAC,,
PAC 575,Academic Enrichment,0.5,PAC,,
PAC 581,Prof. & Eth. Issues for PA,1.5,PAC,,
PAC 582,Prof. & Eth. Issues for PA,1,PAC,,
PAC 585,Integrating Seminar II,3,PAC,,
PAC 614,Prep for Clinical Practice I,1,PAC,,
PAC 615,Prep for Clinical Practice II,1,PAC,,
PAC 616,Prep for Clinical Practice III,1,PAC,,
PAC 628,Clinical Therapeutics I,0.5,PAC,,
PAC 629,Clinical Therapeutics II,0.5,PAC,,
PAC 670,Clinical Practicum I,6,PAC,,
PAC 671,Clinical Practicum II,6,PAC,,
PAC 672,Clinical Practicum III,6,PAC,,
PAC 673,Clinical Practicum IV,6,PAC,,
PAC 674,Clinical Practicum V,6,PAC,,
PAC 675,Clinical Practicum VI,6,PAC,,
PAC 676,Clinical Practicum VII,6,PAC,,
PAC 677,Clinical Practicum VIII,6,PAC,,
PATH 721,Pathology Elective I,2-6,PATH,,
PATH 722,Pathology Elective II,2-6,PATH,,
PATH 723,Pathology Elective III,2-6,PATH,,
PEDS 701,Pediatric Clerkship,2-12,PEDS,,
PEDS 721,Pediatrics Elective I,2-6,PEDS,,
PEDS 722,Pediatrics Elective II,2-6,PEDS,,
PEDS 723,Pediatrics Elective III,2-6,PEDS,,
PEDS 751,LIC Pediatrics,3,PEDS,,
PEDS 752,LIC Pediatrics,3,PEDS,,
PEDS 808,SEL: Pediatric-Int Care Unit,2-12,PEDS,,
PEDS 809,SEL: Pediatric- Pulmonology,2-12,PEDS,,
PEDS 811,SEL: Pediatric- Nephrology,2-12,PEDS,,
PEDS 812,SEL: Pediatric- Neurology,2-12,PEDS,,
PEDS 813,SEL: Pediatric- Cardiology,2-12,PEDS,,
PEDS 814,SEL:Pediatric-Infect Disease,2-12,PEDS,,
PEDS 815,SEL: Pediatric- Endocrinology,2-12,PEDS,,
PEDS 816,SEL: Pediatric- Rheumatology,2-12,PEDS,,
PEDS 817,SEL:Pediatric-Gastroenterology,2-12,PEDS,,
PEDS 818,SEL: Pediatric - Otorhinolaryn,2-12,PEDS,,
PEDS 819,SEL: Pediatric - Internal Medi,2-12,PEDS,,
PEDS 820,SEL: Pediatric - Neurosurgery,2-12,PEDS,,
PEDS 822,SEL: Pediatric - Genetics,2-12,PEDS,,
PEDS 850,SEL: Pediatrics,2-12,PEDS,,
PEDS 851,SEL: Pediatric- Orthopedic,2-12,PEDS,,
PEDS 852,SEL: Adolescent Medicine,2-12,PEDS,,
PEDS 853,SEL: Peds - Hematology/Oncolog,2-12,PEDS,,
PEDS 860,SEL:Neonatal Int Care Unit,2-12,PEDS,,
PEDS 990,Intensive Care Unit-Pulmonary,2-8,PEDS,,
PHI 110,Problems of Philosophy,3,PHI,,
PHI 150,Logic & Critical Thinking,3,PHI,,
PHI 183,Free Will & Determinism,3,PHI,,
PHI 201,Bio-Medical Ethics,3,PHI,,
PHI 202,Ethics of Science & Technology,3,PHI,,
PHI 203,"Ethics, Economics, and Society",3,PHI,,
PHI 205,The Future of Humanity,3,PHI,,
PHI 225,Topics in Philosophy,3,PHI,,
PHI 276,Philosophy Human Traditions I,3,PHI,,
PHI 278,Philosophy Human Trad II,3,PHI,,
PHI 302,Debating Ethics,3,PHI,,
PHI 303,"Race, Racism & Beyond",3,PHI,,
PHI 325,Topics in Philosophy,3,PHI,,
PHI 370,Philosophy of Psychology,3,PHI,,
PHI 402,Philosophy of Biology,3,PHI,,
PHI 430,What's Really Real?,3,PHI,,
PHI 2760,Philosophy Human Trad I,3,PHI,,
PHI 2780,Philosophy Human Trad II,3,PHI,,
PHIL 1010,Intro to Ethics,3,PHIL,,
PHIL 5040,Wisdom Literatures,3,PHIL,,
PHM 110,Careers in Pharmacy,1,PHM,,
PHM 120,Success in Pharmacy,1,PHM,,
PHM 130,Pharmacy in the News,1,PHM,,
PHRM 501,Biochemistry,3,PHRM,,
PHRM 502,Pharmacokinetics,3,PHRM,,
PHRM 503,Pharmaceutics,3,PHRM,,
PHRM 505,Foundations of Drug Action,2,PHRM,,
PHRM 507,Foundations of Pharmacogenomics,2,PHRM,,
PHRM 510,D&D - Intro to Drugs & Disease,3,PHRM,,
PHRM 519,Summer Community Introductory Pharmacy Practice Experience (IPPE),4,PHRM,,
PHRM 522,Integrated Group Learning II,2,PHRM,,
PHRM 531,Abilities Lab I,2,PHRM,,
PHRM 532,Abilities Lab II,2,PHRM,,
PHRM 541,Pharmacy Success I,1,PHRM,,
PHRM 542,Pharmacy Success II,1,PHRM,,
PHRM 551,Foundations of Pharmacy Practice,2,PHRM,,
PHRM 552,Evid. Based Med & Biostats,3,PHRM,,
PHRM 591,Intro to Self Care,2,PHRM,,
PHRM 592,Introduction to Pharmacy,1,PHRM,,
PHRM 593,Foundations of Medicinal Chemistry,1,PHRM,,
PHRM 595,Foundations of Pharmacology,1,PHRM,,
PHRM 597,Foundations of Drug Information,1,PHRM,,
PHRM 599,Foundations of Pharmacy Calculations,1,PHRM,,
PHRM 602,Medical Immunology,3,PHRM,,
PHRM 605,Drugs & Disease Bridge Course,1,PHRM,,
PHRM 611,Drugs and Disease - Cardiovascular I,4,PHRM,,
PHRM 612,Drugs and Disease - Cardiovascular II,2,PHRM,,
PHRM 613,Drugs and Disease - Infectious Disease I,3,PHRM,,
PHRM 614,Drugs and Disease - Infectious Disease II,3,PHRM,,
PHRM 616,Drugs and Disease - Renal,2,PHRM,,
PHRM 619,Summer Hospital/Health Systems Introductory Pharmacy Practice Experience (IPPE),3,PHRM,,
PHRM 621,Integrated Group Learning III,2,PHRM,,
PHRM 622,Integrated Group Learning IV,2,PHRM,,
PHRM 631,Abilities Lab III,2,PHRM,,
PHRM 632,Abilities Lab IV,2,PHRM,,
PHRM 641,Pharmacy Success III,1,PHRM,,
PHRM 642,Pharmacy Success IV,1,PHRM,,
PHRM 651,Healthcare Systems and Quality,3,PHRM,,
PHRM 652,"Soc Behav, Outcomes, Pop Health",3,PHRM,,
PHRM 659,Pharm Independent Study,1-16,PHRM,,
PHRM 660,Veterinary Pharmacy,2,PHRM,,
PHRM 661,Adv Veterinary Pharmacy,2,PHRM,,
PHRM 663,Lifestyle Medicine,2,PHRM,,
PHRM 664,Integrative Pharmacy,2,PHRM,,
PHRM 666,Medical Cancer Biology,2,PHRM,,
PHRM 667,Advanced Pharmaceutics Lab,2,PHRM,,
PHRM 668,Basic Pharm Prncpl Drug Dev,2,PHRM,,
PHRM 669,Intro to UNIX Computing and Molecular Visualization,2,PHRM,,
PHRM 670,Introduction to Python,3,PHRM,,
PHRM 672,History of American Pharmacy,2,PHRM,,
PHRM 673,Prev. Burnout in Health Prof,2,PHRM,,
PHRM 674,Phytotherapy,2,PHRM,,
PHRM 675,Pharmacy Independent Studies,2,PHRM,,
PHRM 677,Communicative Spanish for APPE,2,PHRM,,
PHRM 680,Medical and Regulatory Affairs,2,PHRM,,
PHRM 681,Intro to Pharm Industy and Bio,2,PHRM,,
PHRM 682,Developing Pharmacy Leaders,2,PHRM,,
PHRM 683,Spanish for Pharmacists,2,PHRM,,
PHRM 684,French for Pharmacists,2,PHRM,,
PHRM 685,Speciality Pharmacy,2,PHRM,,
PHRM 687,Pharmaceutical Drug Discovery,2,PHRM,,
PHRM 711,Drugs and Disease - Endocrine/GI,3,PHRM,,
PHRM 712,Drugs and Disease - Pain/Inflammation,3,PHRM,,
PHRM 713,Drugs and Disease - Psychiatry,3,PHRM,,
PHRM 714,Drugs and Disease - Neurology,2,PHRM,,
PHRM 715,"Drugs and Disease - Respiratory, Men’s/Women’s Health",3,PHRM,,
PHRM 716,Drugs and Disease - Oncology,2,PHRM,,
PHRM 719,Longitudinal IPPE,1,PHRM,,
PHRM 721,Integrated Group Learning V,2,PHRM,,
PHRM 722,Integrated Group Learning VI,2,PHRM,,
PHRM 731,Abilities Lab V,2,PHRM,,
PHRM 732,Abilities Lab VI,2,PHRM,,
PHRM 741,Interprofessional Experience,3,PHRM,,
PHRM 743,Pharmacy Success V,1,PHRM,,
PHRM 744,Pharmacy Success VI,1,PHRM,,
PHRM 746,Pharmacy Success VII,1,PHRM,,
PHRM 751,Pharm Mgmt & Leadership,3,PHRM,,
PHRM 752,Pharmacy Law & Ethics,3,PHRM,,
PHRM 801,APPE Core Community,6,PHRM,,
PHRM 802,Core Hospital/Health Systems Advanced Pharmacy Practice Experience (APPE),6,PHRM,,
PHRM 803,APPE Core Inpatient/Acute Care,6,PHRM,,
PHRM 804,APPE Core Ambulatory Care,6,PHRM,,
PHRM 805,APPE Elective,6,PHRM,,
PHRM 806,APPE Elective,6,PHRM,,
PHRM 807,APPE Elective,6,PHRM,,
PHRM 808,APPE Elective,6,PHRM,,
PHSL 1010,Medical Physiology,4,PHSL,,
PHY B14,GPACU:Physcis II Lab,,PHY,,
PHY 110,General Physics I w/Lab,4,PHY,,
PHY 111,General Physics II w/Lab,4,PHY,,
PHY 120,General Physics I for A&P,4,PHY,,
PHY 125,Introduction to Biomechanics,4,PHY,,
PHY 210,University Physics I,4,PHY,,
PHY 211,University Physics II,4,PHY,,
PHY 215,Physics of the Body I,3,PHY,,
PHY 218,Energy and Climate Change,4,PHY,,
