courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACCT 601,Financial Reporting I,"(3, 3)",Accounting,Graduate,
ACCT 602,Financial Reporting II,"(3, 3)",Accounting,Graduate,
ACCT 603,Energy Accounting,"(3, 3)",Accounting,Graduate,
ACCT 604,Auditing,"(3, 3)",Accounting,Graduate,
ACCT 605,Income Tax,"(3, 3)",Accounting,Graduate,
ACCT 607,Seminar in Auditing,"(3, 3)",Accounting,Graduate,
ACCT 608,Internal Auditing,"(3, 3)",Accounting,Graduate,
ACCT 610,Financial Accounting,"(1, 3)",Accounting,Graduate,
ACCT 611,Management of Taxation,"(3, 3)",Accounting,Graduate,
ACCT 612,Partnership and Real Estate Taxation,"(3, 3)",Accounting,Graduate,
ACCT 615,Contemporary Tax Topics,"(3, 3)",Accounting,Graduate,
ACCT 620,Management Accounting and Control,"(1, 3)",Accounting,Graduate,
ACCT 621,Corporate Taxation I,"(3, 3)",Accounting,Graduate,
ACCT 622,Accounting for Income Taxes,"(3, 3)",Accounting,Graduate,
ACCT 624,Tax Technology and Analytics,"(3, 3)",Accounting,Graduate,
ACCT 625,Professional Accounting Seminar,"(1, 1)",Accounting,Graduate,
ACCT 628,Business Application Modeling,"(3, 3)",Accounting,Graduate,
ACCT 629,Controls and Audit Technology,"(3, 3)",Accounting,Graduate,
ACCT 640,Accounting Concepts and Procedures I,"(3, 3)",Accounting,Graduate,
ACCT 644,Control and Audit of Information Systems,"(3, 3)",Accounting,Graduate,
ACCT 646/IBUS 646,International Accounting,"(3, 3)",Accounting,Graduate,
ACCT 647/FINC 647,Financial Statement Analysis,"(3, 3)",Accounting,Graduate,
ACCT 648,Accounting Information Systems,"(3, 3)",Accounting,Graduate,
ACCT 650,Accounting Ethics,"(3, 3)",Accounting,Graduate,
ACCT 651,Development of Accounting Thought,"(3, 3)",Accounting,Graduate,
ACCT 657,Accounting Data Analytics,"(3, 3)",Accounting,Graduate,
ACCT 658,Advanced Accounting Data Analytics,"(3, 3)",Accounting,Graduate,
ACCT 659,Introduction to Academic Research,"(3, 3)",Accounting,Graduate,
ACCT 660,Accounting Information and Financial Markets,"(3, 3)",Accounting,Graduate,
ACCT 665,Research Methodology I,"(3, 3)",Accounting,Graduate,
ACCT 671,Contemporary Accounting Topics,"(1, 3)",Accounting,Graduate,
ACCT 677,Chief Financial Officers and Financial Leadership,"(3, 3)",Accounting,Graduate,
ACCT 680,Tax Research and Policy,"(3, 3)",Accounting,Graduate,
ACCT 684,Professional Internship,"(0, 3)",Accounting,Graduate,
ACCT 685,Directed Studies,"(1, 4)",Accounting,Graduate,
ACCT 688,Doctoral Seminar,"(3, 3)",Accounting,Graduate,
ACCT 689,Special Topics in...,"(1, 4)",Accounting,Graduate,
ACCT 691,Research,"(1, 23)",Accounting,Graduate,
ACCT 705,Accounting for Business Results,"(1, 4)",Accounting,Graduate,
ACCT 710,Accounting for Managerial Decision Making,"(1, 4)",Accounting,Graduate,
AEGD 600,Clinical Dentistry I,"(0, 0)",Adv Ed Gen Dentistry,Graduate,
AEGD 601,Clinical Dentistry II,"(0, 0)",Adv Ed Gen Dentistry,Graduate,
AEGD 602,Clinical Dentistry III,"(0, 0)",Adv Ed Gen Dentistry,Graduate,
AEGD 603,Implant Dentistry,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 604,Practice Management I,"(0, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 605,Practice Management II,"(0, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 606,Advanced Removable Prosthodontics,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 607,Advanced Fixed Prosthodontics,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 608,Advanced Clinical Periodontics,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 609,Advanced Clinical Orthodontics,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 610,Advanced Pediatric Dentistry,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 611,Advanced Clinical Endodontics I,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 612,Advanced Geriatric Dentistry,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 613,Advanced Maxillofacial Surgery,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 614,Advanced Dentistry for Special Care Patients,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 615,Treatment Planning Conference I,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 616,Treatment Planning Conference II,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 617,Treatment Planning Conference III,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 618,Current Literature Review I,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 619,Current Literature Review II,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 620,Current Literature Review III,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 621,Clinical Pathology I,"(1, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 622,Clinical Pathology II,"(1, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 623,Clinical Pathology III,"(1, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 624,Ethics in Dentistry,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 625,Current Concepts in Operative Dentistry,"(2, 2)",Adv Ed Gen Dentistry,Graduate,
AEGD 626,Advanced Restorative Dentistry Based on Digital Technologies,"(0, 5)",Adv Ed Gen Dentistry,Graduate,
AEGD 689,Special Topics In...,"(0, 4)",Adv Ed Gen Dentistry,Graduate,
AEGD 691,Research,"(0, 10)",Adv Ed Gen Dentistry,Graduate,
AERO 601,Advanced Aerodynamics,"(3, 3)",Aerospace Engineering,Graduate,
AERO 602,The Theory of Fluid Mechanics,"(3, 3)",Aerospace Engineering,Graduate,
AERO 603,Continuum Mechanics,"(3, 3)",Aerospace Engineering,Graduate,
AERO 604,Aerospace Structural Design,"(3, 3)",Aerospace Engineering,Graduate,
AERO 605,Theory of Elasticity,"(3, 3)",Aerospace Engineering,Graduate,
AERO 606,Multifunctional Materials,"(3, 3)",Aerospace Engineering,Graduate,
AERO 607,Aerospace Human Systems Integration - Bioastronautics,"(3, 3)",Aerospace Engineering,Graduate,
AERO 608,Nanomechanics,"(3, 3)",Aerospace Engineering,Graduate,
AERO 610,Space Domain Awareness,"(3, 3)",Aerospace Engineering,Graduate,
AERO 614,Human Performance in Aerospace Environments,"(3, 3)",Aerospace Engineering,Graduate,
AERO 615,Computational Fluid Dynamics for Aerospace Applications,"(3, 3)",Aerospace Engineering,Graduate,
AERO 617/MEMA 625,Micromechanics,"(3, 3)",Aerospace Engineering,Graduate,
AERO 618/MEMA 626,Mechanics of Active Materials,"(3, 3)",Aerospace Engineering,Graduate,
AERO 622,Spacecraft Dynamics and Control,"(3, 3)",Aerospace Engineering,Graduate,
AERO 623,Optimal Spacecraft Attitude and Orbital Maneuvers,"(3, 3)",Aerospace Engineering,Graduate,
AERO 624,Celestial Mechanics,"(3, 3)",Aerospace Engineering,Graduate,
AERO 625,Modern Control of Aerospace Systems,"(3, 3)",Aerospace Engineering,Graduate,
AERO 626,Estimation of Dynamic Systems,"(3, 3)",Aerospace Engineering,Graduate,
AERO 630,Introduction to Random Dynamical Systems,"(3, 3)",Aerospace Engineering,Graduate,
AERO 632,Design of Advanced Flight Control Systems - Theory and Application,"(3, 3)",Aerospace Engineering,Graduate,
AERO 633,Advanced Aerospace Multibody Dynamics,"(3, 3)",Aerospace Engineering,Graduate,
AERO 634,Applications of Functional Interpolation to Optimization,"(3, 3)",Aerospace Engineering,Graduate,
AERO 636/ISEN 632,Human Factors Engineering for Aerospace Designs,"(3, 3)",Aerospace Engineering,Graduate,
AERO 638/MEEN 707,Intuitive and Counter-Intuitive Mechanisms,"(3, 3)",Aerospace Engineering,Graduate,
AERO 640/OCEN 640,Turbulence Processes,"(3, 3)",Aerospace Engineering,Graduate,
AERO 641,High-Speed Combustion for Propulsion,"(3, 3)",Aerospace Engineering,Graduate,
AERO 643,High-Performance Computational Fluid Dynamics,"(3, 3)",Aerospace Engineering,Graduate,
AERO 645/MSEN 645,Failure Mechanics of Engineering Materials,"(3, 3)",Aerospace Engineering,Graduate,
AERO 649/MEMA 649,Generalized Finite Element Methods,"(3, 3)",Aerospace Engineering,Graduate,
AERO 650,Spacecraft Attitude Determination,"(3, 3)",Aerospace Engineering,Graduate,
AERO 651,Human Spaceflight Operations,"(3, 3)",Aerospace Engineering,Graduate,
AERO 655,Helicopter Aerodynamics,"(3, 3)",Aerospace Engineering,Graduate,
AERO 661,Optical Methods in Aerospace Engineering,"(3, 3)",Aerospace Engineering,Graduate,
AERO 666,Systems Analysis,"(3, 3)",Aerospace Engineering,Graduate,
AERO 670,Turbulence Modeling,"(3, 3)",Aerospace Engineering,Graduate,
AERO 674,Hypersonic Flow,"(3, 3)",Aerospace Engineering,Graduate,
AERO 676,Aerothermochemistry,"(3, 3)",Aerospace Engineering,Graduate,
AERO 678,"Low-Temperature Plasma - Theory, Modeling, Applications","(3, 3)",Aerospace Engineering,Graduate,
AERO 681,Seminar,"(1, 1)",Aerospace Engineering,Graduate,
AERO 684,Professional Internship,"(1, 4)",Aerospace Engineering,Graduate,
AERO 685,Directed Studies,"(1, 12)",Aerospace Engineering,Graduate,
AERO 689,Special Topics in...,"(1, 4)",Aerospace Engineering,Graduate,
AERO 691,Research,"(1, 23)",Aerospace Engineering,Graduate,
AFST 601,Methods of Inquiry Into Africana Studies,"(3, 3)",Africana Studies,Graduate,
AFST 651/PBSI 651,Cultural Psychology,"(3, 3)",Africana Studies,Graduate,
AFST 652,Black Freedom Movements,"(3, 3)",Africana Studies,Graduate,
AFST 685,Directed Studies,"(1, 4)",Africana Studies,Graduate,
AFST 689,Special Topics in...,"(1, 4)",Africana Studies,Graduate,
AFST 691,Research,"(1, 15)",Africana Studies,Graduate,
AGEC 601,Commodity Futures and Options Markets,"(3, 3)",Agricultural Economics,Graduate,
AGEC 603,Land Economics,"(3, 3)",Agricultural Economics,Graduate,
AGEC 604/PSAA 663,Natural Resource Economics,"(3, 3)",Agricultural Economics,Graduate,
AGEC 605,Rural Real Estate Appraisal and Organization,"(3, 3)",Agricultural Economics,Graduate,
AGEC 606,Water Resource Economics,"(3, 3)",Agricultural Economics,Graduate,
AGEC 607,Research Methodology,"(3, 3)",Agricultural Economics,Graduate,
AGEC 608,"Economics of Foreign Intervention, Conflict, and Development","(3, 3)",Agricultural Economics,Graduate,
AGEC 613,International Agricultural Development Policy,"(3, 3)",Agricultural Economics,Graduate,
AGEC 614,Global Food and Agribusiness Policy,"(3, 3)",Agricultural Economics,Graduate,
AGEC 619,Managerial Economics in Agribusiness,"(3, 3)",Agricultural Economics,Graduate,
AGEC 620,"Food Security, Climate and Conflict","(3, 3)",Agricultural Economics,Graduate,
AGEC 621,Econometrics for Agribusiness,"(3, 3)",Agricultural Economics,Graduate,
AGEC 622,Agribusiness Analysis and Forecasting,"(3, 3)",Agricultural Economics,Graduate,
AGEC 625,Environment of Agribusiness,"(3, 3)",Agricultural Economics,Graduate,
AGEC 629,Managerial Analysis for Agribusiness Firms,"(3, 3)",Agricultural Economics,Graduate,
AGEC 630,Financial Analysis for Agribusiness Firms,"(3, 3)",Agricultural Economics,Graduate,
AGEC 634,Rural Financial Markets and Financial Planning,"(3, 3)",Agricultural Economics,Graduate,
AGEC 636,Agribusiness Markets and Applied Welfare Analysis,"(3, 3)",Agricultural Economics,Graduate,
AGEC 638,Managerial Economics for Regulatory Science,"(3, 3)",Agricultural Economics,Graduate,
AGEC 641,Operations Research Methods in Agricultural Economics,"(3, 3)",Agricultural Economics,Graduate,
AGEC 642,Dynamic Optimization in Agricultural and Applied Economics,"(3, 3)",Agricultural Economics,Graduate,
AGEC 643,Applied Simulation in Agricultural Economics,"(3, 3)",Agricultural Economics,Graduate,
AGEC 652,International Agribusiness Trade Analysis,"(3, 3)",Agricultural Economics,Graduate,
AGEC 659/ECCB 671,Ecological Economics,"(3, 3)",Agricultural Economics,Graduate,
AGEC 661,Applied Econometric Methods in Agriculture and Resources I,"(3, 3)",Agricultural Economics,Graduate,
AGEC 662,Applied Econometric Methods in Agriculture and Resources II,"(3, 3)",Agricultural Economics,Graduate,
AGEC 671,Fundamentals in Agribusiness and Managerial Economics,"(3, 3)",Agricultural Economics,Graduate,
AGEC 672,Fundamentals in Applied Market Analysis,"(3, 3)",Agricultural Economics,Graduate,
AGEC 673,Fundamentals in Resource and Environmental Economics,"(3, 3)",Agricultural Economics,Graduate,
AGEC 676,Frontiers in Applied Market Analysis,"(3, 3)",Agricultural Economics,Graduate,
AGEC 677,Frontiers in Natural Resource and Environmental Economics,"(3, 3)",Agricultural Economics,Graduate,
AGEC 681,Seminar,"(0, 1)",Agricultural Economics,Graduate,
AGEC 684,Professional Internship,"(1, 3)",Agricultural Economics,Graduate,
AGEC 685,Directed Studies,"(1, 4)",Agricultural Economics,Graduate,
AGEC 689,Special Topics in...,"(0, 4)",Agricultural Economics,Graduate,
AGEC 691,Research,"(1, 23)",Agricultural Economics,Graduate,
AGEC 693,Professional Study,"(1, 9)",Agricultural Economics,Graduate,
AGEC 695,Frontiers in Agribusiness and Managerial Economics,"(3, 3)",Agricultural Economics,Graduate,
AGLS 600,Agriculture and Life Sciences Graduate Study Aboard,"(1, 18)",Ag & Life Sciences,Graduate,
AGLS 689,Special Topics in...,"(0, 4)",Ag & Life Sciences,Graduate,
ALEC 602,Advanced Instructional Design in Agricultural Science,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 603,Experiential Learning,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 605,Facilitating Complete Secondary Agricultural Science Programs,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 606,Foundations of Leadership Theory,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 607,Youth Leadership Programs,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 608,Leadership of Volunteers,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 609,Learning Organizations,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 610,Principles of Adult Education,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 612,Advanced Instructional Design for Online Learning,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 613,Techniques in eLearning Development and Delivery,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 615,Philosophy of Agricultural Education,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 616,Facilitation of Leadership Programs,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 617,Leadership in Organizational Culture and Ethics,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 618,Leadership of Teams,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 622,"Data Collection, Analysis, and Interpretation in Research in ALEC","(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 623,Survey of Evaluation Strategies for Agriculture,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 625,Program Evaluation and Organizational Accountability,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 630,Guidance and Counseling for Rural Youth,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 631,Development and Planning of Community Education Programs,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 640,Methods of Technological Change,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 644,The Agricultural Advisor in Developing Nations,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 645,"Initiating, Managing and Monitoring Projects of International Agricultural Development","(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 646,Institutions Serving Agriculture in Developing Nations,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 650,Science Communication and Public Engagement,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 651,Risk Communications in Science and Society,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 670/RPTS 670,Youth Development Programs and Services,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 671/RPTS 671,Practice and Development of Effective Skills for Youth Development,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 672,"Analytic Methods for Managers in the Youth, Agriculture, and Human Service Industries","(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 673/RPTS 673,Grant Writing and Program Evaluation for Youth Development Organizations,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 674/RPTS 674,"Administration, Management and Leadership in Youth Programs","(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 677/RPTS 677,Youth Development Capstone Experience,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 681,Seminar,"(1, 1)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 684,Professional Internship,"(1, 6)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 685,Directed Studies,"(1, 4)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 689,Special Topics in...,"(1, 4)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 690,Theory of Agricultural Education Research,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 691,Research,"(1, 23)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 692,Professional Study,"(1, 23)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 693,Professional Study in Agricultural Leadership Education and Communications,"(1, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 695,Frontiers in Research,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ALEC 696,Qualitative Research Methods,"(3, 3)","Ag Leadrshp, Ed & Comm",Graduate,
ANES 801,Clinical Anesthesiology,"(1, 10)",Clinical Anesthesiology,Graduate,
ANES 802,Clinical Anesthesiology,"(1, 10)",Clinical Anesthesiology,Graduate,
ANES 803,Anesthesiology Critical Care,"(0, 10)",Clinical Anesthesiology,Graduate,
ANES 805,Obstetric Anesthesiology,"(1, 10)",Clinical Anesthesiology,Graduate,
ANES 807,Pain Clinic,"(1, 10)",Clinical Anesthesiology,Graduate,
ANES 810,Pediatric Anesthesiology,"(0, 10)",Clinical Anesthesiology,Graduate,
ANES 985,Off Campus Student Initiated Elective,"(1, 15)",Clinical Anesthesiology,Graduate,
ANES 989,Special Topics in...,"(0, 10)",Clinical Anesthesiology,Graduate,
ANES 999,On Campus Student Initiated Elective,"(1, 12)",Clinical Anesthesiology,Graduate,
ANLY 601,Advanced Coding for Data Analytics,"(1, 4)",Analytics,Graduate,
ANLY 605,Visualizing and Understanding Data with Modern Tools,"(1, 4)",Analytics,Graduate,
ANLY 608,Linear and Logistic Regression and Visualization,"(1, 4)",Analytics,Graduate,
ANLY 610,Deploying Enterprise Data Models and Building Optimization Models,"(1, 4)",Analytics,Graduate,
ANLY 615,Data Wrangling Tools and Techniques,"(1, 4)",Analytics,Graduate,
ANLY 620,Strategic Analytics,"(1, 4)",Analytics,Graduate,
ANLY 626,"Time Series, Machine Learning and Visualization","(1, 4)",Analytics,Graduate,
ANLY 630,Analytics for Financial Reporting,"(1, 4)",Analytics,Graduate,
ANLY 656,Machine Learning and Advanced Analytics Applications,"(1, 4)",Analytics,Graduate,
ANSC 601/NUTR 601,General Animal Nutrition,"(3, 3)",Animal Science,Graduate,
ANSC 602/NUTR 602,Energetics of Metabolism and Growth,"(3, 3)",Animal Science,Graduate,
ANSC 604,Ruminant Nutrition,"(3, 3)",Animal Science,Graduate,
ANSC 605,Advancements in Beef Cattle Production,"(3, 3)",Animal Science,Graduate,
ANSC 607/FSTC 607,Physiology and Biochemistry of Muscle as a Food,"(3, 3)",Animal Science,Graduate,
ANSC 608,Beef Cattle Management,"(3, 3)",Animal Science,Graduate,
ANSC 609,Physiology of Growth and Stress in Livestock,"(3, 3)",Animal Science,Graduate,
ANSC 611,Equine Nutrition,"(3, 3)",Animal Science,Graduate,
ANSC 613/NUTR 613,Protein Metabolism,"(3, 3)",Animal Science,Graduate,
ANSC 614,Maximum Likelihood Estimation of Genetics,"(3, 3)",Animal Science,Graduate,
ANSC 616,Equine Exercise Physiology,"(3, 3)",Animal Science,Graduate,
ANSC 618/NUTR 618,Lipids and Lipid Metabolism,"(3, 3)",Animal Science,Graduate,
ANSC 619,Physiological Chemistry of Livestock Species,"(3, 3)",Animal Science,Graduate,
ANSC 621,Issues in the Equine Industry,"(1, 1)",Animal Science,Graduate,
ANSC 622,Research Methods in Animal Science,"(3, 3)",Animal Science,Graduate,
ANSC 623/POSC 625,Precision Diet Formula,"(3, 3)",Animal Science,Graduate,
ANSC 624,Mammalian Developmental Genetics,"(3, 3)",Animal Science,Graduate,
ANSC 626/GENE 626,Analyses of Gene Expression,"(2, 2)",Animal Science,Graduate,
ANSC 627,Carcass Composition and Quality,"(3, 3)",Animal Science,Graduate,
ANSC 628,Animal Breeding,"(3, 3)",Animal Science,Graduate,
ANSC 629,Applied Animal Genomics,"(3, 3)",Animal Science,Graduate,
ANSC 630,Reproductive Biology I,"(4, 4)",Animal Science,Graduate,
ANSC 631,Reproductive Biology II,"(4, 4)",Animal Science,Graduate,
ANSC 632,Equine Industry Tour,"(2, 2)",Animal Science,Graduate,
ANSC 633,Concepts in Reproduction,"(3, 3)",Animal Science,Graduate,
ANSC 636,Texas Panhandle Beef Production Tour,"(2, 2)",Animal Science,Graduate,
ANSC 637,"Food Safety: Policy, Regulations and Issues","(3, 3)",Animal Science,Graduate,
ANSC 638/GENE 638,Prediction of Genetic Merit,"(3, 3)",Animal Science,Graduate,
ANSC 639/GENE 639,Bacterial Genomics,"(3, 3)",Animal Science,Graduate,
ANSC 641/NUTR 641,Nutritional Biochemistry I,"(3, 3)",Animal Science,Graduate,
ANSC 642/GENE 642,Advanced Quantitative Genetics,"(3, 3)",Animal Science,Graduate,
ANSC 647/FSTC 647,Technology of Meat Processing and Distribution,"(3, 3)",Animal Science,Graduate,
ANSC 651,Current Issues in Animal Agriculture,"(3, 3)",Animal Science,Graduate,
ANSC 652,Animal Welfare Assessment,"(3, 3)",Animal Science,Graduate,
ANSC 655,System Dynamics for Animal Science,"(2, 2)",Animal Science,Graduate,
ANSC 657/FSTC 657,Hazard Analysis and Critical Control Point System,"(3, 3)",Animal Science,Graduate,
ANSC 660,System Dynamics for Animal Sciences,"(2, 2)",Animal Science,Graduate,
ANSC 667/FSTC 667,Industrial Processed Meat Operations,"(3, 3)",Animal Science,Graduate,
ANSC 670/FSTC 670,Quality Assurance for the Food Industry,"(3, 3)",Animal Science,Graduate,
ANSC 680,Applied Concepts of Meat Animal Myology,"(3, 3)",Animal Science,Graduate,
ANSC 681,Seminar,"(1, 1)",Animal Science,Graduate,
ANSC 684,Professional Internship,"(1, 16)",Animal Science,Graduate,
ANSC 685,Directed Studies,"(1, 4)",Animal Science,Graduate,
ANSC 687/FSTC 687,Sensory Evaluation of Foods,"(3, 3)",Animal Science,Graduate,
ANSC 689,Special Topics in...,"(1, 4)",Animal Science,Graduate,
ANSC 691,Research,"(1, 23)",Animal Science,Graduate,
ANSC 697/FSTC 697,"Applied Microbiology for Foods of Animal Origin: Processing, Sanitation and Sanitary Design","(3, 3)",Animal Science,Graduate,
ANTH 601,Biological Anthropology,"(3, 3)",Anthropology,Graduate,
ANTH 602,Archaeological Methods and Theory,"(3, 3)",Anthropology,Graduate,
ANTH 603,Seafaring Life and Maritime Communities,"(3, 3)",Anthropology,Graduate,
ANTH 604,Cultural Method and Theory,"(3, 3)",Anthropology,Graduate,
ANTH 605,Conservation of Archaeological Resources I,"(3, 3)",Anthropology,Graduate,
ANTH 606,Conservation of Archaeological Resources II,"(3, 3)",Anthropology,Graduate,
ANTH 607,Historical Archaeology,"(3, 3)",Anthropology,Graduate,
ANTH 608,Skills in Maritime Archaeology,"(3, 3)",Anthropology,Graduate,
ANTH 609,Culture and Evolution,"(3, 3)",Anthropology,Graduate,
ANTH 610,Outfitting and Sailing the Wooden Ship 1400-1900,"(3, 3)",Anthropology,Graduate,
ANTH 611,Nautical Archaeology,"(3, 3)",Anthropology,Graduate,
ANTH 612,Preclassical Seafaring,"(3, 3)",Anthropology,Graduate,
ANTH 613,Classical Seafaring,"(3, 3)",Anthropology,Graduate,
ANTH 615,History of Shipbuilding Technology,"(3, 3)",Anthropology,Graduate,
ANTH 616,Research and Reconstruction of Ships,"(3, 3)",Anthropology,Graduate,
ANTH 617,Conservation III--Preservation of Organic Materials,"(3, 3)",Anthropology,Graduate,
ANTH 618,Medieval Seafaring in the Mediterranean,"(3, 3)",Anthropology,Graduate,
ANTH 619,Indians of Texas,"(3, 3)",Anthropology,Graduate,
ANTH 620,Prehistory of Texas,"(3, 3)",Anthropology,Graduate,
ANTH 622,Folklore Forms and Methods,"(3, 3)",Anthropology,Graduate,
ANTH 623,Folk Narrative,"(3, 3)",Anthropology,Graduate,
ANTH 624,Geoarchaeology,"(3, 3)",Anthropology,Graduate,
ANTH 625,Zooarchaeology,"(4, 4)",Anthropology,Graduate,
ANTH 626,Human Paleopathology,"(3, 3)",Anthropology,Graduate,
ANTH 627,Human Paleonutrition,"(3, 3)",Anthropology,Graduate,
ANTH 628,New World Seafaring,"(3, 3)",Anthropology,Graduate,
ANTH 629,Post-Medieval Seafaring,"(3, 3)",Anthropology,Graduate,
ANTH 630,Human Evolutionary Ecology,"(3, 3)",Anthropology,Graduate,
ANTH 631,Primate Behavioral Ecology,"(3, 3)",Anthropology,Graduate,
ANTH 633,Deep Submergence Archaeology,"(3, 3)",Anthropology,Graduate,
ANTH 634,Palynology,"(4, 4)",Anthropology,Graduate,
ANTH 635,Violence and Warfare,"(3, 3)",Anthropology,Graduate,
ANTH 636,Computer Graphics in Archaeology,"(3, 3)",Anthropology,Graduate,
ANTH 637,Paleoethnobotany,"(4, 4)",Anthropology,Graduate,
ANTH 638,Proposal Writing in Anthropology,"(3, 3)",Anthropology,Graduate,
ANTH 640,Anthropological Ethics and Professionalism,"(3, 3)",Anthropology,Graduate,
ANTH 641,Applied Anthropology,"(3, 3)",Anthropology,Graduate,
ANTH 642,Research Design in Anthropology,"(3, 3)",Anthropology,Graduate,
ANTH 643,Australopithecine Paleoecology,"(3, 3)",Anthropology,Graduate,
ANTH 644,Classical Archaeology,"(3, 3)",Anthropology,Graduate,
ANTH 646,Ceramic Artifact Analysis,"(3, 3)",Anthropology,Graduate,
ANTH 647,Lithic Artifact Analysis,"(3, 3)",Anthropology,Graduate,
ANTH 648,Issues in Human Evolutionary Theory,"(3, 3)",Anthropology,Graduate,
ANTH 649,Origin and Evolution of the Genus Homo,"(3, 3)",Anthropology,Graduate,
ANTH 650,Ethnographic Field Methods,"(3, 3)",Anthropology,Graduate,
ANTH 651,Pleistocene Prehistory of Northeast Asia and Alaska,"(3, 3)",Anthropology,Graduate,
ANTH 652,First American Archaeology,"(3, 3)",Anthropology,Graduate,
ANTH 653,Hunter-Gatherer Archaeology,"(3, 3)",Anthropology,Graduate,
ANTH 656,Ancient Foodways and Cooking Technology,"(3, 3)",Anthropology,Graduate,
ANTH 657,Topics in Technological Organization,"(3, 3)",Anthropology,Graduate,
ANTH 658,Quantitative Ethnographic Methods,"(3, 3)",Anthropology,Graduate,
ANTH 659,The Paleolithic World,"(3, 3)",Anthropology,Graduate,
ANTH 660,Field Archaeology,"(1, 12)",Anthropology,Graduate,
ANTH 661,Environmental Archaeology,"(3, 3)",Anthropology,Graduate,
