courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ARC 040,EARLY START SEMINAR,0,Academic Resource Center,,
ARC 060,ECON 002 WORKSHP:CHASS LEARN C,0,Academic Resource Center,,
ARC 070,CS SPLMNTL INST - CNAS,0,Academic Resource Center,,
ARC 071,STAT SPLMNTL INST - CNAS,0,Academic Resource Center,,
ARC 072,CHEM SPLMNTL INST - CNAS,0,Academic Resource Center,,
ARC 073,MATH SPLMNTL INST - CNAS,0,Academic Resource Center,,
ARC 075,PHYS- SPLMNTL INST - CNAS,0,Academic Resource Center,,
ARC 078,BIOL SPLMNTL INST - CNAS,0,Academic Resource Center,,
ARC 080,COE: LEARNING CENTER WORKSHOP,0,Academic Resource Center,,
ARC MAER,MAE: TEST INTO MATH 008B,0,Academic Resource Center,,
BUAS 101,FUNDAMENTALS OF INSURANCE,4,Actuarial Sciences,,
ANTH ----,ANTH:SUBJECT CREDIT,4.5,Anthropology,,
ANTH --92,ARCHAEOLOGY:SUBJECT CREDIT,4,Anthropology,,
ANTH --93,BIOLOGICAL ANTH:SUBJECT CRDT,4,Anthropology,,
ANTH --94,CULTURAL/SOC:SUBJECT CREDIT,4,Anthropology,,
ANTH --95,LINGUISITICS: SUBJECT CREDIT,4,Anthropology,,
ANTH 001,CULTURAL ANTHROPOLOGY,0-4,Anthropology,,
ANTH 001H,HONORS CULTURAL ANTHROPOLOGY,0-4,Anthropology,,
ANTH 001W,CULTURAL ANTHROPOLOGY,0-4,Anthropology,,
ANTH 002,BIOLOGICAL ANTHROPOLOGY,0-5,Anthropology,,
ANTH 003,WORLD PREHISTORY,0-4,Anthropology,,
ANTH 005,INTRODUCTION TO ARCHAEOLOGY,0-5,Anthropology,,
ANTH 006,INTRODUCTION TO WORLD MUSIC,0-4,Anthropology,,
ANTH 007,INTRODUCTION TO LINGUISTIC ANTHROPOLOGY,4,Anthropology,,
ANTH 007S,INTRODUCTION TO LINGUISTIC ANTHROPOLOGY,0-5,Anthropology,,
ANTH 010,MYSTERIES OF THE ANCIENT MAYA,4,Anthropology,,
ANTH 010S,MYSTERIES OF THE ANCIENT MAYA,0-5,Anthropology,,
ANTH 012,GREAT DISCOVERIES IN ARCHAEOLOGY,4,Anthropology,,
ANTH 020,"CULTURE, HEALTH, AND HEALING",0-4,Anthropology,,
ANTH 020S,"CULTURE, HEALTH AND HEALING",0-4,Anthropology,,
ANTH 027,ART OF PRE-COLUMBIAN AMERICA,4,Anthropology,,
ANTH 050,HUMAN EVOLUTION,4,Anthropology,,
ANTH 1---,ANTH: SUBJECT CREDIT,4.5,Anthropology,,
ANTH 100,HISTORY OF ANTHROPOLOGICAL THEORY,4,Anthropology,,
ANTH 100W,HISTORY OF ANTHROPOLOGICAL THEORY,0-4,Anthropology,,
ANTH 101,CONTEMPORARY ANTHROPOLOGICAL THEORY,4,Anthropology,,
ANTH 103,INTRODUCTION TO VISUAL ANTHROPOLOGY,4,Anthropology,,
ANTH 103S,INTRO TO VISUAL ANTHROPOLOGY,0-5,Anthropology,,
ANTH 104,BIOARCHAEOLOGY,0-4,Anthropology,,
ANTH 105,ORGANIZATIONS AS CULTURAL SYSTEMS,4,Anthropology,,
ANTH 106,GENDER AND GENOCIDE,4,Anthropology,,
ANTH 107,EVOLUTION OF THE CAPACITY FOR CULTURE,4,Anthropology,,
ANTH 108,ANTHROPOLOGY OF GLOBAL MEDIA,4,Anthropology,,
ANTH 110,PREHISTORIC AGRICULTURE,4,Anthropology,,
ANTH 111,PEOPLING OF THE NEW WORLD,4,Anthropology,,
ANTH 112,SETTLEMENT PATTERNS AND LOCATIONAL ANALYSIS,4,Anthropology,,
ANTH 113,ANCIENT HOUSEHOLDS AND COMMUNITIES,4,Anthropology,,
ANTH 114A,LITHIC TECHNOLOGY I,0-4,Anthropology,,
ANTH 114B,LITHIC TECHNOLOGY 2,0-4,Anthropology,,
ANTH 114C,LITHIC ANALYSIS,0-4,Anthropology,,
ANTH 115E,NORTH AMERICAN PREHISTORY,4,Anthropology,,
ANTH 115M,PREHISTORY OF CALIFORNIA,4,Anthropology,,
ANTH 115R,ARCHAEOLOGY OF EASTERN MESOAMERICA,4,Anthropology,,
ANTH 115S,ARCHAEOLOGY OF WESTERN MESOAMERICA,4,Anthropology,,
ANTH 115T,PREHISTORY OF THE SOUTHWEST,4,Anthropology,,
ANTH 115U,ANDEAN PREHISTORY,4,Anthropology,,
ANTH 115X,ANCIENT OAXACA,4,Anthropology,,
ANTH 117,ANTHROPOLOGY OF CITIES,4,Anthropology,,
ANTH 118,ORIGINS OF CITIES,4,Anthropology,,
ANTH 119,THE ANTHROPOLOGY OF TOURISM,4,Anthropology,,
ANTH 120,LANGUAGE AND CULTURE,0-4,Anthropology,,
ANTH 121,ANTHROPOLOGICAL THEORIES OF THE ARTS,4,Anthropology,,
ANTH 122,ECONOMIC ANTHROPOLOGY,4,Anthropology,,
ANTH 123,LINGUISTIC ANTHROPOLOGY,4,Anthropology,,
ANTH 124,RITUAL AND RELIGION,4,Anthropology,,
ANTH 125,KINSHIP AND FAMILY ORGANIZATION,4,Anthropology,,
ANTH 126,SOUTHEAST ASIAN PERFORMANCE,4,Anthropology,,
ANTH 127,POLITICAL ANTHROPOLOGY,4,Anthropology,,
ANTH 127S,POLITICAL ANTHROPOLOGY,0-4,Anthropology,,
ANTH 128,PERFORMING ARTS OF ASIA,4,Anthropology,,
ANTH 129A,INTRODUCTION TO MAYA HIEROGLYPHS,4,Anthropology,,
ANTH 129B,THE LINGUISTICS OF ANCIENT MAYA WRITING,4,Anthropology,,
ANTH 130,ANCIENT POTTERY ANALYSIS,4,Anthropology,,
ANTH 131,APPLIED ANTHROPOLOGY,4,Anthropology,,
ANTH 132,CULTURAL ECOLOGY,4,Anthropology,,
ANTH 133,ANTHROPOLOGY AND INTERNATIONAL DEVELOPMENT,4,Anthropology,,
ANTH 134,THE WILL TO ADORN DRESS AND IDENTITY,4,Anthropology,,
ANTH 135,THE ARCHAEOLOGY OF AFRICAN DIASPORA HISTORY AND CULTURE,4,Anthropology,,
ANTH 136,ANTHROPOLOGICAL PERSPECTIVES ON GENDER IN SOUTHEAST ASIA,4,Anthropology,,
ANTH 136S,ANTHROPOLOGICAL PERSPECTIVES ON GENDER IN SOUTHEAST ASIA,0-5,Anthropology,,
ANTH 137,ANTHROPOLOGY: THE AMERICAN TRADITION,4,Anthropology,,
ANTH 138,PALEOPATHOLOGY,4,Anthropology,,
ANTH 139,CHANGE AND DEVELOPMENT,4,Anthropology,,
ANTH 140E,ETHNOLOGY OF THE GREATER SOUTHWEST,4,Anthropology,,
ANTH 140G,ANTHROPOLOGICAL PERSPECTIVES IN AFRICA,4,Anthropology,,
ANTH 140I,CULTURES OF SOUTHEAST ASIA,0-4,Anthropology,,
ANTH 140P,CULTURES OF THE PACIFIC,4,Anthropology,,
ANTH 140S,THE PEOPLES OF MEXICO IN HISTORICAL AND GLOBAL PERSPECTIVE,4,Anthropology,,
ANTH 141W,SOCIOCULTURAL PERSPECTIVES ON GRADUATE EDUCATION FUTURES,4,Anthropology,,
ANTH 142E,BLACKNESS AND MASS INCARCERATION,4,Anthropology,,
ANTH 142F,BLACK BUSINESS CULTURES AND IDENTITIES,4,Anthropology,,
ANTH 142G,CARIBBEAN CULTURE AND SOCIETY,4,Anthropology,,
ANTH 142I,AFRO-AMERICAN EXPERIENCE IN THE U.S.,4,Anthropology,,
ANTH 142J,POLITICAL ECONOMY OF SOUTHERN AFRICA,4,Anthropology,,
ANTH 144E,CULTURE AND MEDICINE,4,Anthropology,,
ANTH 144F,"GENDER, RACE, AND MEDICINE",4,Anthropology,,
ANTH 144G,"REPRODUCTION: POLICIES, POLITICS, AND PRACTICES",4,Anthropology,,
ANTH 144I,ANTHROPOLOGY OF HUMAN IMMUNODEFICIENCY VIRUS (HIV),4,Anthropology,,
ANTH 144J,BIOLOGICAL APPROACHES TO MEDICAL ANTHROPOLOGY,4,Anthropology,,
ANTH 144K,DRUGS AND CULTURE,4,Anthropology,,
ANTH 144M,POLITICAL ECONOMY OF HEALTH,4,Anthropology,,
ANTH 144N,ANTHROPOLOGY OF GLOBAL HEALTH,4,Anthropology,,
ANTH 144O,ANTHROPOLOGY OF BODIES,4,Anthropology,,
ANTH 145,SEXUALITIES AND CULTURE,4,Anthropology,,
ANTH 149,"GENDER, KINSHIP, AND SOCIAL CHANGE",4,Anthropology,,
ANTH 151,THE ART OF THE AZTEC EMPIRE,4,Anthropology,,
ANTH 152,EVOLUTION OF THE FIRST HOMINIDS,4,Anthropology,,
ANTH 153,EVOLUTION OF THE GENUS HOMO,4,Anthropology,,
ANTH 155,HUMAN OSTEOLOGY,0-6,Anthropology,,
ANTH 157,VISUAL CULTURE OF THE INCAS,4,Anthropology,,
ANTH 161,THE BODY IN WESTERN ART: ANTIQUITY TO PRESENT,4,Anthropology,,
ANTH 163,TRANSNATIONAL AND GLOBAL COMMUNITIES,4,Anthropology,,
ANTH 164,FORENSIC ANTHROPOLOGY,4,Anthropology,,
ANTH 165E,METHODS IN ARCHAEOLOGY,4,Anthropology,,
ANTH 165F,METHODS IN BIOLOGICAL ANTHROPOLOGY,4,Anthropology,,
ANTH 165G,METHODS IN CULTURAL ANTHROPOLOGY,4,Anthropology,,
ANTH 165I,RESEARCH METHODS OF LINGUISTIC ANTHROPOLOGY,4,Anthropology,,
ANTH 167,STRUCTURAL/DESCRIPTIVE LINGUISTICS,4,Anthropology,,
ANTH 169,FROM THE MAGHREB TO THE MIDDLE EAST,4,Anthropology,,
ANTH 172,ARCHAEOLOGICAL THEORY,4,Anthropology,,
ANTH 173,SOCIAL MEANINGS OF SPACE,4,Anthropology,,
ANTH 176,MUSIC CULTURES OF SOUTHEAST ASIA,4,Anthropology,,
ANTH 177,"GENDER, SEXUALITY, AND MUSIC IN CROSS-CULTURAL PERSPECTIVES",4,Anthropology,,
ANTH 178,GENDER AND ARCHAEOLOGY,4,Anthropology,,
ANTH 179,"GENDER, WAR, AND MILITARISM",4,Anthropology,,
ANTH 180,MATERIAL CULTURE,4,Anthropology,,
ANTH 182,ANTHROPOLOGY OF HUMAN RIGHTS,4,Anthropology,,
ANTH 183,PROFESSIONALISM IN ANTHROPOLOGY,4,Anthropology,,
ANTH 184,FIELD COURSE IN ANTHROPOLOGY,4-16,Anthropology,,
ANTH 185,FIELD COURSE IN ARCHAEOLOGY: SURVEY AND DOCUMENTATION,0-4,Anthropology,,
ANTH 186,WAR AND VIOLENCE IN THE ANCIENT WORLD,4,Anthropology,,
ANTH 188,"ISLAM, WOMEN, AND THE STATE",4,Anthropology,,
ANTH 189,GENDER AND POWER IN MUSLIM SOCIETIES,4,Anthropology,,
ANTH 190,SPECIAL STUDIES,1-5,Anthropology,,
ANTH 191,SEMINAR IN ANTHROPOLOGY,4,Anthropology,,
ANTH 195A,SENIOR THESIS,4,Anthropology,,
ANTH 195B,SENIOR THESIS,4,Anthropology,,
ANTH 195C,SENIOR THESIS,4,Anthropology,,
ANTH 198I,INTERNSHIP IN ANTHROPOLOGY,1-12,Anthropology,,
ANTH 199H,SENIOR HONORS RESEARCH,1-5,Anthropology,,
ANTH 200A,CORE THEORY IN ANTHROPOLOGY,4,Anthropology,,
ANTH 200B,CORE THEORY IN ANTHROPOLOGY,4,Anthropology,,
ANTH 200C,CORE THEORY IN ANTHROPOLOGY,4,Anthropology,,
ANTH 201,"CRITICAL THEORIES OF GENDER, RACE, AND BLACKNESS",4,Anthropology,,
ANTH 202,TOPICS IN SOUTHEAST ASIAN STUDIES,4,Anthropology,,
ANTH 203,SOUTHEAST ASIAN CULTURES,4,Anthropology,,
ANTH 204,ANTHROPOLOGY OF IDENTITY,4,Anthropology,,
ANTH 205,RACE AND ETHNICITY IN MEXICO,4,Anthropology,,
ANTH 206,ARCHAEOLOGY OF VIOLENCE AND CONFLICT,4,Anthropology,,
ANTH 207,ARCHAEOLOGY OF POWER AND IDEOLOGY,4,Anthropology,,
ANTH 208,ANTHROPOLOGY OF THE BLACK DIASPORA,4,Anthropology,,
ANTH 209,FIELD COURSE IN MAYA ARCHAEOLOGY,4-12,Anthropology,,
ANTH 210A,DESCRIPTION AND INFERENCE IN ANTHROPOLOGY,4,Anthropology,,
ANTH 210B,PROFESSIONALISM IN ANTHROPOLOGY,4,Anthropology,,
ANTH 211,AFRO-LATINO(A) ETHNOGRAPHY,4,Anthropology,,
ANTH 217,MATTER AND MATERIALITY,4,Anthropology,,
ANTH 218,ANCIENT MAYA HISTORY AND RELIGION,4,Anthropology,,
ANTH 220,THEORETICAL ARCHAEOLOGY,4,Anthropology,,
ANTH 228,LITHIC ANALYSIS,0-4,Anthropology,,
ANTH 251,THEORY AND METHOD IN MEXICAN ETHNOGRAPHY,4,Anthropology,,
ANTH 252,SEMINAR IN ARCHAEOLOGY,0-4,Anthropology,,
ANTH 253,SEMINAR IN PHYSICAL ANTHROPOLOGY,4,Anthropology,,
ANTH 255,"FEMINISM, GENDER, AND ARCHAEOLOGY",4,Anthropology,,
ANTH 256,SEMINAR IN CULTURAL ANTHROPOLOGY,4,Anthropology,,
ANTH 257,SOUTHEAST ASIAN RELIGIONS,4,Anthropology,,
ANTH 258,SPACE AND PLACE IN ARCHAEOLOGY,4,Anthropology,,
ANTH 259,SEMINAR IN LINGUISTIC ANTHROPOLOGY,4,Anthropology,,
ANTH 260,ETHNOGRAPHIC FIELD METHODS,4,Anthropology,,
ANTH 261,ANTHROPOLOGY OF THE BODY,4,Anthropology,,
ANTH 262,SEMINAR IN MEDICAL ANTHROPOLOGY,4,Anthropology,,
ANTH 263,SEMINAR IN ECOLOGICAL ANTHROPOLOGY,4,Anthropology,,
ANTH 264,CODICES OF ANCIENT MEXICO,4,Anthropology,,
ANTH 265,SEMINAR ON ANTHROPOLOGY OF VISUAL CULTURE,4,Anthropology,,
ANTH 266,SEMINAR ON HISTORY AND MEMORY,4,Anthropology,,
ANTH 267,ETHNOGRAPHIES OF POSTSOCIALISM,4,Anthropology,,
ANTH 277,SEMINAR IN POLITICAL ECOLOGY,4,Anthropology,,
ANTH 278,SEMINAR IN REPRESENTATION AND THE ETHNOGRAPHIC TEXT,4,Anthropology,,
ANTH 279,SEMINAR IN POLITICAL ANTHROPOLOGY,4,Anthropology,,
ANTH 280,SEMINAR IN ANTHROPOLOGY OF TOURISM,4,Anthropology,,
ANTH 281,ANTHROPOLOGY OF HUMANITARIANISM,4,Anthropology,,
ANTH 290,DIRECTED STUDIES,1-6,Anthropology,,
ANTH 291,INDIVIDUAL STUDIES IN COORDINATED AREAS,1-6,Anthropology,,
ANTH 292,CONCURRENT ANALYTICAL STUDIES IN ANTHROPOLOGY,1-4,Anthropology,,
ANTH 297,DIRECTED RESEARCH,1-6,Anthropology,,
ANTH 299,RESEARCH FOR THESIS OR DISSERTATION,1-12,Anthropology,,
ANTH 301,DIRECTED STUDIES IN THE TEACHING OF ANTHROPOLOGY,4,Anthropology,,
ANTH 302,TEACHING PRACTICUM,1-4,Anthropology,,
ARBC ----,ARBC :SUBJECT CREDIT,4.5,Arabic Language,,
ARBC 001,ELEMENTARY ARABIC,4,Arabic Language,,
ARBC 002,ELEMENTARY ARABIC,4,Arabic Language,,
ARBC 003,ELEMENTARY ARABIC,4,Arabic Language,,
ARBC 004,INTERMEDIATE ARABIC,4,Arabic Language,,
ARBC 005,INTERMEDIATE ARABIC,4,Arabic Language,,
ARBC 006,INTERMEDIATE ARABIC,4,Arabic Language,,
ARBC 101A,ADVANCED ARABIC,4,Arabic Language,,
ARBC 101B,ADVANCED ARABIC,4,Arabic Language,,
ARBC 101C,ADVANCED ARABIC,4,Arabic Language,,
ARBC 105,MEDIA ARABIC,4,Arabic Language,,
ARBC 110,ADVANCED READINGS IN ARABIC,4,Arabic Language,,
ARLC 120,CLASSICAL ARABIC LITERARY PROSE,4,Arabic Literatures and Culture,,
ARLC 151,PALESTINE/ALGERIA,4,Arabic Literatures and Culture,,
ARLC 152,MODERN ARABIC POETRY IN A MULTILINGUAL FRAME,4,Arabic Literatures and Culture,,
ARLC 154,INTRODUCTION TO ARABIC PHILOSOPHY,4,Arabic Literatures and Culture,,
ARLC 155,INTRODUCTION TO ARABIC LITERATURE,4,Arabic Literatures and Culture,,
ARLC 156,JEWS AND ARABS,4,Arabic Literatures and Culture,,
ART ----,ART :SUBJECT CREDIT,4.5,Art,,
ART 001,BEGINNING DRAWING AND DESIGN,0-4,Art,,
ART 002,BEGINNING PAINTING AND DESIGN,0-4,Art,,
ART 003,INTRODUCTION TO PHOTOGRAPHIC PROCESSES,0-5,Art,,
ART 004,"INTRODUCTION TO MOVING IMAGES: FILM, VIDEO AND NEW MEDIA",0-5,Art,,
ART 005,BEGINNING SCULPTURE AND THREE-DIMENSIONAL DESIGN,0-4,Art,,
ART 006,INTRODUCTION TO CONTEMPORARY CRITICAL ISSUES IN ART,0-4,Art,,
ART 008,CURRENT TOPICS IN CONTEMPORARY ART,4,Art,,
ART 009,INTRODUCTORY WEB-BASED ART: SITE CREATION AND NAVIGATION,0-4,Art,,
ART 010,INTRODUCTION TO VIDEO AND TIME-BASED EXPERIMENTATION,0-4,Art,,
ART 012,ART AFTER THE INTERNET: MEMETIC IMAGES AND VERNACULAR TECHNOLOGY,0-4,Art,,
ART 032,ART STUDIO ONE,0-4,Art,,
ART 065,INTRODUCTION TO DIGITAL PAINTING AND DRAWING: PAINTING WITHOUT A TRACE,0-4,Art,,
ART 066,INTRODUCTION TO THREE-DIMENSIONAL DIGITAL MODELING,0-4,Art,,
ART 067,THREE-DIMENSIONAL DIGITAL MODELING AND ANIMATION,0-4,Art,,
ART 070E,INTRODUCTION TO IMAGE MANIPULATION (PHOTOSHOP),0-4,Art,,
ART 070F,"INTRODUCTION TO VIDEO EDITING (FINAL CUT PRO, AVID, MEDIA 100)",0-4,Art,,
ART 070G,"INTRODUCTION TO WEB AUTHORING (DREAMWEAVER, QUICKTIME)",0-4,Art,,
ART 070I,INTRODUCTION TO GRAPHIC DESIGN AND DESKTOP PUBLISHING (QUARK),0-4,Art,,
ART 071F,VIEW CAMERA WORKSHOP,0-4,Art,,
ART 071K,TECHNICAL ISSUES OF BASIC BLACK AND WHITE PHOTOGRAPHY,0-4,Art,,
ART 071M,TECHNICAL ISSUES OF COLOR PHOTOGRAPHY,0-4,Art,,
ART 071N,INTERMEDIATE TECHNICAL ASPECTS OF BLACK AND WHITE PHOTOGRAPHY,0-4,Art,,
ART 071O,INTERMEDIATE TECHNICAL ISSUES OF FILM-BASED DIGITAL PHOTOGRAPHY,0-4,Art,,
ART 075E,SCULPTURE MATERIALS AND PROCESSES,2,Art,,
ART 075F,SCULPTURE MATERIALS AND PROCESSES,2,Art,,
ART 075G,SCULPTURE MATERIALS AND PROCESSES,2,Art,,
ART 075J,SCULPTURE MATERIALS AND PROCESSES,2,Art,,
ART 1---,ART :SUBJECT CREDIT,4.5,Art,,
ART 102,INTERMEDIATE DRAWING,0-4,Art,,
ART 103,ADVANCED DRAWING,0-4,Art,,
ART 104,LIFE DRAWING,0-4,Art,,
ART 110,INTERMEDIATE PAINTING,0-4,Art,,
ART 111,ADVANCED PAINTING,0-4,Art,,
ART 115,INTERMEDIATE SCULPTURE,0-4,Art,,
ART 122.,ADV PRINTMAKING WORKSHOP,0-4,Art,,
ART 123,CHROMALOGUE,4,Art,,
ART 125,"SCULPTURE HYBRID: FURNITURE, ARCHITECTURE, DECORATION (FAD)",0-4,Art,,
ART 131,INTERMEDIATE PHOTOGRAPHY AND DIGITAL TECHNOLOGY,0-4,Art,,
ART 132,ART STUDIO TWO,0-4,Art,,
ART 133,SENIOR ART WORKSHOP,4,Art,,
ART 134,MIXED MEDIA,0-4,Art,,
ART 135,"INTERMEDIA: ART, MEDIA, AND CULTURE",0-4,Art,,
ART 136,INSTALLATION AND SITE-SPECIFIC ART,0-4,Art,,
ART 137,ADVANCED SCULPTURE,0-4,Art,,
ART 139,"INTERMEDIATE WEB-BASED ART: ANIMATION, AUDIO, AND INTERACTIVITY",4,Art,,
ART 140,INTERMEDIATE ANALOG PHOTOGRAPHY,0-4,Art,,
ART 143,ADVANCED DIGITAL IMAGING TECHNOLOGY,0-4,Art,,
ART 145,ADVANCED PHOTOGRAPHY WORKSHOP,0-4,Art,,
ART 146K,POLAROID PHOTOGRAPHY,0-4,Art,,
ART 146L,THE BOOK AND THE PHOTOGRAPH,0-4,Art,,
ART 146M,DYE TRANSFER,0-4,Art,,
ART 146N,CURRENT ART PRACTICES,0-4,Art,,
ART 146O,PHOTOGRAPHY AND THE URBAN EDGE,0-4,Art,,
ART 146P,FABRICATED TO BE PHOTOGRAPHED AND THE DIRECTORIAL MODE,0-4,Art,,
ART 146Q,SYCAMORE CANYON PHOTOGRAPHIC PROJECT,0-4,Art,,
ART 148.,TOPICS: HISTORY OF PHOTOGRAPHY,0-4,Art,,
ART 150,INTERMEDIATE MOVING IMAGES: FILM VIDEO AND NEW MEDIA,0-5,Art,,
ART 151,INTERMEDIATE VIDEO AND TIME-BASED EXPERIMENTATION,0-4,Art,,
ART 152,ADVANCED VIDEO AND TIME-BASED EXPERIMENTATION,0-4,Art,,
ART 155,"ADVANCED MOVING IMAGES: FILM, VIDEO AND NEW MEDIA",0-4,Art,,
ART 160,INTERMEDIATE ART THEORY,4,Art,,
ART 161,SPECIAL TOPICS IN ART CRITICISM AND THEORY,4,Art,,
ART 162,SPECIAL TOPICS IN NEW GENRES OF ART PRACTICE,0-4,Art,,
ART 165,INTERMEDIATE DIGITAL PAINTING AND DRAWING: INTERMEDIATE PAINTING WITHOUT A TRACE,0-4,Art,,
ART 167,INTERMEDIATE DIGITAL MEDIA: WEB AUTHORING,0-4,Art,,
ART 168,INTERMEDIATE DIGITAL MEDIA: INTERACTIVE TECHNOLOGY,0-4,Art,,
ART 169E,IMAGE MANIPULATION (ADOBE PHOTOSHOP),0-1,Art,,
ART 169F,"VIDEO EDITING (FINAL CUT PRO, AVID, MEDIA 100)",0-1,Art,,
ART 169G,"WEB AUTHORING (DREAMWEAVER, QUICKTIME)",0-1,Art,,
ART 169J,DIGITAL IMAGING SOFTWARE FOR THE VISUAL ARTS: INTERMEDIATE SOFTWARE SKILLS,1,Art,,
ART 171,INTERMEDIATE AND ADVANCED SCULPTURE AND DIGITAL TECHNOLOGY,0-4,Art,,
ART 175,ADVANCED DIGITAL WORKSHOP,4,Art,,
ART 180,CONTEMPORARY ISSUES AND PRACTICE,0-4,Art,,
ART 185,SENIOR EXHIBITION SEMINAR,4,Art,,
ART 190,SPECIAL STUDIES,1-5,Art,,
ART 195,SENIOR THESIS,4,Art,,
ART 198I,INDIVIDUAL INTERNSHIP,1-12,Art,,
ART 230,CONTEMPORARY CRITICAL ISSUES,4,Art,,
ART 240,CURRENT TOPICS IN CRITICAL THEORY,4,Art,,
ART 285,PEER CRITIQUE,4,Art,,
ART 290,DIRECTED STUDIES,1-6,Art,,
ART 292,CONCURRENT STUDIES IN ART,1-4,Art,,
ART 293,DIRECTED INDIVIDUAL STUDIO PRODUCTION,1-4,Art,,
ART 299,RESEARCH FOR THESIS,1-4,Art,,
ART 302,TEACHING PRACTICUM,1-4,Art,,
ART 400,ARTIST PRACTICE SEMINAR,4,Art,,
AHS ----,AHS : SUBJECT CREDIT,4.5,Art History,,
AHS --92,ASIAN ART :SUBJECT CREDIT,4-4.5,Art History,,
AHS --93,ANCIENT ART : SUBJECT CREDIT,4-4.5,Art History,,
AHS --94,MEDIEVAL ART:SUBJECT CREDIT,4-4.5,Art History,,
AHS --95,RENAISSANCE: SUBJECT CREDIT,4-4.5,Art History,,
AHS --96,17TH &amp;18TH CENT:SUBJECT CREDIT,4-4.5,Art History,,
AHS --97,19TH &amp; 20TH CENT:SUBJCT CREDIT,4-4.5,Art History,,
AHS --98,ARCHITECTURE:SUBJCT CREDIT,4-4.5,Art History,,
AHS 007,"WORLD ART: IMAGES, ISSUES, AND IDEAS",0-4,Art History,,
AHS 008,MODERN WESTERN VISUAL CULTURE,0-4,Art History,,
AHS 010,TOPICS IN ART AND ARCHITECTURAL HISTORY,4,Art History,,
AHS 010S,TOPICS IN ART AND ARCHITECTURAL HISTORY,0-5,Art History,,
AHS 013,ARTS AND ARCHITECTURE OF THE ISLAMIC WORLD,0-4,Art History,,
AHS 015,ARTS OF ASIA,0-4,Art History,,
AHS 016,INTRODUCTION TO THE BODY IN WESTERN ART,0-4,Art History,,
AHS 017A,HISTORY OF WESTERN ART: PREHISTORIC TO BYZANTINE,0-4,Art History,,
AHS 017B,HISTORY OF WESTERN ART: MEDIEVAL TO RENAISSANCE,0-4,Art History,,
AHS 017C,HISTORY OF WESTERN ART: BAROQUE TO MODERN,0-4,Art History,,
AHS 018,MODERN ART: A BROAD VIEW,0-4,Art History,,
AHS 019,PHOTOGRAPHY AND THE BODY,4,Art History,,
AHS 020,INTRODUCTION TO MEDIA ART,0-4,Art History,,
AHS 021,INTRODUCTION TO ARCHITECTURE AND URBANISM,0-4,Art History,,
AHS 021W,INTRODUCTION TO ARCHITECTURE AND URBANISM,0-4,Art History,,
AHS 023,INTRODUCTION TO AMERICAN ART,0-4,Art History,,
AHS 025,ART OF MESOAMERICA,0-4,Art History,,
AHS 027,ART OF PRE-COLUMBIAN AMERICA,4,Art History,,
AHS 028,ART AND ARCHITECTURE OF LATIN AMERICA,0-4,Art History,,
AHS 030,ROME: THE ANCIENT CITY,0-4,Art History,,
AHS 1---,AHS :SUBJECT CREDIT,4.5,Art History,,
AHS 107,PHOTOGRAPHY SINCE 1960,4,Art History,,
AHS 111,THE ART AND ARCHITECTURE OF TENOCHTITLAN/MEXICO CITY,4,Art History,,
AHS 112,THE ART OF THE AZTEC EMPIRE,4,Art History,,
AHS 113,SIXTEENTH-CENTURY MEXICO: AN ART OF TWO WORLDS,4,Art History,,
AHS 114,HISTORY OF BRAZILIAN ART AND ARCHITECTURE,4,Art History,,
AHS 115,MODERN AND CONTEMPORARY ART OF LATIN AMERICA,4,Art History,,
AHS 116,ARCHITECTURE AND ARTS OF THE ANDES,4,Art History,,
AHS 117,VISUAL CULTURE OF THE INCAS,4,Art History,,
AHS 120,"BERLIN METROPOLIS IN LITERATURE, FILM, MUSIC, AND ART",0-4,Art History,,
AHS 124,CONCEPTUAL ART IN LATIN AMERICA,4,Art History,,
AHS 125,ILLUSTRATIONS AND ILLUMINATIONS: THE ARTS OF THE BOOK IN THE ISLAMIC WORLD,4,Art History,,
AHS 126,SULTANS AND SAINTS: THE VISUAL AND MATERIAL CULTURE OF ISLAM IN SOUTH ASIA,4,Art History,,
AHS 133,THE BODY IN WESTERN ART: ANTIQUITY TO PRESENT,4,Art History,,
AHS 135,POSTMEDIA ART,4,Art History,,
AHS 136,HISTORY OF VIDEO ART,0-4,Art History,,
AHS 137,HISTORY OF EXPERIMENTAL CINEMA,0-4,Art History,,
AHS 138,ARTS OF CHINA,4,Art History,,
AHS 139,THE ARTS OF BUDDHISM,4,Art History,,
AHS 140,ARTS OF THE SILK ROAD,4,Art History,,
AHS 141,THE MONGOL EMPIRE: THE WORLD OF GENGHIS KHAN AND HIS DESCENDANTS,4,Art History,,
AHS 143,TEXT AND IMAGE IN CHINESE PAINTING,4,Art History,,
AHS 144,ARTS OF JAPAN,4,Art History,,
AHS 146,THE JAPANESE HOUSE,4,Art History,,
AHS 147,THE ART OF GREECE,4,Art History,,
AHS 155,CULTURES IN CONFLICT: ART AT THE FALL OF THE ROMAN EMPIRE,4,Art History,,
AHS 156,MEMORY OF EMPIRE: THE ART OF EARLY MEDIEVAL EUROPE,4,Art History,,
AHS 157,THE MEDIEVAL PILGRIMAGE AND THE ART OF ROMANESQUE FRANCE,4,Art History,,
