courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AFST 101-7,College Seminar,1,African Studies,Undergraduate,
AFST 101-8,First-Year Writing Seminar,1,African Studies,Undergraduate,
AFST 276-0,African Literature in Translation,1,African Studies,Undergraduate,
AFST 360-SA,"Culture, Language, and Identity in South Africa",1,African Studies,Undergraduate,
AFST 390-0,Topics in African Studies,1,African Studies,Undergraduate,
AFST 390-SA,Topics in African Studies,1,African Studies,Undergraduate,
AFST 392-1,Herskovits Undergraduate Research Award,1,African Studies,Undergraduate,
AFST 392-2,Herskovits Undergraduate Research Award,1,African Studies,Undergraduate,
AFST 395-0,Senior Research Seminar,1,African Studies,Undergraduate,
AFST 399-0,Independent Study,1,African Studies,Undergraduate,
AMER_ST 301-1,Seminar for Majors,1,American Studies,Undergraduate,
AMER_ST 301-2,Seminar for Majors,1,American Studies,Undergraduate,
AMER_ST 301-3,Seminar for Majors,1,American Studies,Undergraduate,
AMER_ST 310-0,Studies in American Culture,1,American Studies,Undergraduate,
AMER_ST 390-1,Senior Project,1,American Studies,Undergraduate,
AMER_ST 390-2,Senior Project,1,American Studies,Undergraduate,
AMER_ST 399-0,Independent Study,1,American Studies,Undergraduate,
ANTHRO 101-7,College Seminar,1,Anthropology,Undergraduate,
ANTHRO 101-8,First-Year Writing Seminar,1,Anthropology,Undergraduate,
ANTHRO 211-0,Culture & Society,1,Anthropology,Undergraduate,
ANTHRO 213-0,Human Origins,1,Anthropology,Undergraduate,
ANTHRO 214-0,Archaeology: Unearthing History,1,Anthropology,Undergraduate,
ANTHRO 215-0,The Study of Culture through Language,1,Anthropology,Undergraduate,
ANTHRO 221-0,Social and Health Inequalities,1,Anthropology,Undergraduate,
ANTHRO 232-0,Myth and Symbolism,1,Anthropology,Undergraduate,
ANTHRO 235-0,Language in Asian America,1,Anthropology,Undergraduate,
ANTHRO 238-0,Food in Culture & Society,1,Anthropology,Undergraduate,
ANTHRO 240-0,Anthropology of Money,1,Anthropology,Undergraduate,
ANTHRO 242-0,"Porous Borders? Geography, Power and Techniques of Movement",1,Anthropology,Undergraduate,
ANTHRO 255-0,Contemporary African Worlds,1,Anthropology,Undergraduate,
ANTHRO 275-0,Introduction to Forensic Anthropology,1,Anthropology,Undergraduate,
ANTHRO 290-0,Topics in Anthropology,1,Anthropology,Undergraduate,
ANTHRO 306-0,Evolution of Life Histories,1,Anthropology,Undergraduate,
ANTHRO 307-0,Anthropology of Peace,1,Anthropology,Undergraduate,
ANTHRO 309-0,Human Osteology,1,Anthropology,Undergraduate,
ANTHRO 312-0,Human Population Biology,1,Anthropology,Undergraduate,
ANTHRO 313-0,Evolutionary Medicine,1,Anthropology,Undergraduate,
ANTHRO 314-0,Human Growth & Development,1,Anthropology,Undergraduate,
ANTHRO 315-0,Medical Anthropology,1,Anthropology,Undergraduate,
ANTHRO 317-0,Human Evolution,1,Anthropology,Undergraduate,
ANTHRO 318-0,Material Worlds of the Middle Ages,1,Anthropology,Undergraduate,
ANTHRO 319-0,"Material Life & Culture in Europe, 1500-1800",1,Anthropology,Undergraduate,
ANTHRO 320-0,Peoples of Africa,1,Anthropology,Undergraduate,
ANTHRO 321-0,Archaeological Field Methods,1,Anthropology,Undergraduate,
ANTHRO 322-0,Introduction to Archaeology Research Design & Methods,1,Anthropology,Undergraduate,
ANTHRO 324-0,Archaeological Survey Methods,1,Anthropology,Undergraduate,
ANTHRO 325-0,Archaeological Methods Laboratory,1,Anthropology,Undergraduate,
ANTHRO 326-0,Archaeologies of Sustainability and Collapse,1,Anthropology,Undergraduate,
ANTHRO 327-0,Historical Archaeology,1,Anthropology,Undergraduate,
ANTHRO 328-0,The Maya,1,Anthropology,Undergraduate,
ANTHRO 329-0,Archaeology and Nationalism,1,Anthropology,Undergraduate,
ANTHRO 330-0,Peoples of the World,1,Anthropology,Undergraduate,
ANTHRO 332-0,The Anthropology of Reproduction,1,Anthropology,Undergraduate,
ANTHRO 333-0,GIS for the Social Sciences,1,Anthropology,Undergraduate,
ANTHRO 334-0,The Anthropology of HIV/AIDS: Ethnographies,1,Anthropology,Undergraduate,
ANTHRO 339-0,Material Culture,1,Anthropology,Undergraduate,
ANTHRO 340-0,Visual Anthropology of Africa,1,Anthropology,Undergraduate,
ANTHRO 341-0,Economic Anthropology,1,Anthropology,Undergraduate,
ANTHRO 342-0,Anthropology of Education,1,Anthropology,Undergraduate,
ANTHRO 343-0,Anthropology of Race,1,Anthropology,Undergraduate,
ANTHRO 345-0,Black Queer Diaspora,1,Anthropology,Undergraduate,
ANTHRO 350-0,Anthropology of Religion,1,Anthropology,Undergraduate,
ANTHRO 351-0,Hope and Futurity,1,Anthropology,Undergraduate,
ANTHRO 353-0,Shady Business: Informal Economies in Contemporary Capitalism,1,Anthropology,Undergraduate,
ANTHRO 354-0,Gender and Anthropology,1,Anthropology,Undergraduate,
ANTHRO 355-0,Sexualities,1,Anthropology,Undergraduate,
ANTHRO 357-0,Biocultural Perspectives on Water Insecurity,1,Anthropology,Undergraduate,
ANTHRO 358-0,Primate Behavior and Ecology,1,Anthropology,Undergraduate,
ANTHRO 359-0,The Human Microbiome and Health,1,Anthropology,Undergraduate,
ANTHRO 360-0,Language and Culture,1,Anthropology,Undergraduate,
ANTHRO 361-0,Talk as Social Action,1,Anthropology,Undergraduate,
ANTHRO 365-0,"Language, Race, & Ethnicity in the U.S.",1,Anthropology,Undergraduate,
ANTHRO 368-0,Latina and Latino Ethnography,1,Anthropology,Undergraduate,
ANTHRO 369-0,Contemporary Immigration to the U.S.,1,Anthropology,Undergraduate,
ANTHRO 370-0,Anthropology in Historical Perspective,1,Anthropology,Undergraduate,
ANTHRO 373-0,Power and Culture in American Cities,1,Anthropology,Undergraduate,
ANTHRO 375-0,Advanced Methods in Forensic Anthropology,1,Anthropology,Undergraduate,
ANTHRO 377-0,Psychological Anthropology,1,Anthropology,Undergraduate,
ANTHRO 378-0,Law and Culture,1,Anthropology,Undergraduate,
ANTHRO 382-0,Political Ecology,1,Anthropology,Undergraduate,
ANTHRO 383-0,Environmental Anthropology,1,Anthropology,Undergraduate,
ANTHRO 384-0,"Traveling While Muslim: Islam, Mobility, and Security after 9/11",1,Anthropology,Undergraduate,
ANTHRO 386-0,Methods in Human Biology Research,1,Anthropology,Undergraduate,
ANTHRO 389-0,Ethnographic Methods and Analysis,1,Anthropology,Undergraduate,
ANTHRO 390-0,Topics In Anthropology,1,Anthropology,Undergraduate,
ANTHRO 398-0,Senior Seminar,1,Anthropology,Undergraduate,
ANTHRO 399-0,Independent Study,1,Anthropology,Undergraduate,
ARABIC 111-1,Arabic I,1,Arabic,Undergraduate,
ARABIC 111-2,Arabic I,1,Arabic,Undergraduate,
ARABIC 111-3,Arabic I,1,Arabic,Undergraduate,
ARABIC 114-0,Conversation and Culture in the Arab World,1,Arabic,Undergraduate,
ARABIC 121-1,Arabic II,1,Arabic,Undergraduate,
ARABIC 121-2,Arabic II,1,Arabic,Undergraduate,
ARABIC 121-3,Arabic II,1,Arabic,Undergraduate,
ARABIC 125-0,Media Arabic,1,Arabic,Undergraduate,
ARABIC 211-1,Arabic III,1,Arabic,Undergraduate,
ARABIC 211-2,Arabic III,1,Arabic,Undergraduate,
ARABIC 211-3,Arabic III,1,Arabic,Undergraduate,
ARABIC 216-0,Language and Culture,1,Arabic,Undergraduate,
ARABIC 245-0,Current Events in the Middle East: Arab Society through Online News Media,1,Arabic,Undergraduate,
ARABIC 304-0,Translation in Practice: A Bridge to the Future,1,Arabic,Undergraduate,
ARABIC 316-1,Reading Arabic Poetry,1,Arabic,Undergraduate,
ARABIC 316-2,Reading Classical Arabic Texts,1,Arabic,Undergraduate,
ARABIC 316-3,Reading Modern Arabic Prose,1,Arabic,Undergraduate,
ARABIC 399-0,Independent Study,1,Arabic,Undergraduate,
ART_HIST 101-7,College Seminar,1,Art History,Undergraduate,
ART_HIST 101-8,First-Year Writing Seminar,1,Art History,Undergraduate,
ART_HIST 220-0,Introduction to African Art,1,Art History,Undergraduate,
ART_HIST 222-0,Black Art in the TransAtlantic World,1,Art History,Undergraduate,
ART_HIST 224-0,Introduction to Ancient Art,1,Art History,Undergraduate,
ART_HIST 225-0,Introduction to Medieval Art,1,Art History,Undergraduate,
ART_HIST 226-0,Art and Visual Culture of the Islamic World,1,Art History,Undergraduate,
ART_HIST 230-0,Introduction to Art of the United States,1,Art History,Undergraduate,
ART_HIST 232-0,Introduction to the History of Architecture: 1400 to Present,1,Art History,Undergraduate,
ART_HIST 235-0,Introduction to Latin American Art,1,Art History,Undergraduate,
ART_HIST 240-0,Introduction to Asian Art,1,Art History,Undergraduate,
ART_HIST 250-0,Introduction to Early Modern European Art,1,Art History,Undergraduate,
ART_HIST 255-0,Introduction to Modernism,1,Art History,Undergraduate,
ART_HIST 260-0,Introduction to Contemporary Art,1,Art History,Undergraduate,
ART_HIST 301-0,"Topics in Art, Revolution and Empire",1,Art History,Undergraduate,
ART_HIST 318-0,Exhibiting Antiquity: The Culture and Politics of Display,1,Art History,Undergraduate,
ART_HIST 319-0,Special Topics in Ancient Art,1,Art History,Undergraduate,
ART_HIST 320-1,Medieval Art: Byzantine,1,Art History,Undergraduate,
ART_HIST 320-2,Medieval Art: Early Medieval,1,Art History,Undergraduate,
ART_HIST 320-3,Medieval Art: Late Medieval,1,Art History,Undergraduate,
ART_HIST 328-0,"Medievalism in Video Games: Art, Culture and Theory",1,Art History,Undergraduate,
ART_HIST 329-0,Special Topics in Medieval Art,1,Art History,Undergraduate,
ART_HIST 330-1,Early Modern European Art 1400–1500,1,Art History,Undergraduate,
ART_HIST 330-2,Early Modern European Art 1500–1600,1,Art History,Undergraduate,
ART_HIST 339-0,Special Topics in Early Modern Art,1,Art History,Undergraduate,
ART_HIST 340-1,Baroque Art: Italy & Spain 1600–1800,1,Art History,Undergraduate,
ART_HIST 342-0,Eighteenth-Century European Art,1,Art History,Undergraduate,
ART_HIST 349-0,Special Topics in 17th & 18th-Century Art,1,Art History,Undergraduate,
ART_HIST 350-1,19th-Century Art 1: 1789–1848,1,Art History,Undergraduate,
ART_HIST 350-2,19th-Century Art 2: 1848–1914,1,Art History,Undergraduate,
ART_HIST 359-0,Special Topics in 19th-Century Art,1,Art History,Undergraduate,
ART_HIST 360-0,20th Century Art,1,Art History,Undergraduate,
ART_HIST 365-0,Art of the United States,1,Art History,Undergraduate,
ART_HIST 367-0,Special Topics in Art of the Americas,1,Art History,Undergraduate,
ART_HIST 368-0,Special Topics in Modern Art,1,Art History,Undergraduate,
ART_HIST 369-0,Special Topics in Contemporary Art,1,Art History,Undergraduate,
ART_HIST 370-1,"Architecture & Landscapes, 1750–1890",1,Art History,Undergraduate,
ART_HIST 370-2,"Architecture & Landscapes, 1890 to Present",1,Art History,Undergraduate,
ART_HIST 375-0,Media Theory,1,Art History,Undergraduate,
ART_HIST 378-0,The Global City,1,Art History,Undergraduate,
ART_HIST 379-0,Special Topics in Architectural History,1,Art History,Undergraduate,
ART_HIST 384-0,African American Art,1,Art History,Undergraduate,
ART_HIST 385-0,Black Visual Culture: Race and Representation,1,Art History,Undergraduate,
ART_HIST 386-0,Special Topics in the Arts of Africa,1,Art History,Undergraduate,
ART_HIST 389-0,Special Topics in the Arts of Asia,1,Art History,Undergraduate,
ART_HIST 390-0,Undergraduate Seminar,1,Art History,Undergraduate,
ART_HIST 391-0,Art Historical Methods Seminar,1,Art History,Undergraduate,
ART_HIST 395-0,Museums,1,Art History,Undergraduate,
ART_HIST 396-0,Internship in the Arts,1,Art History,Undergraduate,
ART_HIST 399-0,Independent Study,1,Art History,Undergraduate,
ART 101-7,College Seminar,1,Art Theory & Practice,Undergraduate,
ART 101-8,First-Year Writing Seminar,1,Art Theory & Practice,Undergraduate,
ART 210-0,Introduction to Drawing,1,Art Theory & Practice,Undergraduate,
ART 220-0,Introduction to Painting,1,Art Theory & Practice,Undergraduate,
ART 230-0,Introduction to Time Based Arts,1,Art Theory & Practice,Undergraduate,
ART 240-0,Introduction to Sculpture,1,Art Theory & Practice,Undergraduate,
ART 250-0,Introduction to Photography,1,Art Theory & Practice,Undergraduate,
ART 260-0,Studio Practice,1,Art Theory & Practice,Undergraduate,
ART 270-0,Contemporary Art Survey,1,Art Theory & Practice,Undergraduate,
ART 272-0,Critical Methods for Contemporary Art,1,Art Theory & Practice,Undergraduate,
ART 360-0,Senior Critique,1,Art Theory & Practice,Undergraduate,
ART 372-0,Seminar,1,Art Theory & Practice,Undergraduate,
ART 382-0,Studio/Seminar,1,Art Theory & Practice,Undergraduate,
ART 390-0,Studio,1,Art Theory & Practice,Undergraduate,
ART 399-0,Independent Study,1,Art Theory & Practice,Undergraduate,
ASIAN_AM 101-7,College Seminar,1,Asian American Studies,Undergraduate,
ASIAN_AM 101-8,First-Year Writing Seminar,1,Asian American Studies,Undergraduate,
ASIAN_AM 203-0,Topics in Asian American Social and Cultural Analysis,1,Asian American Studies,Undergraduate,
ASIAN_AM 210-0,Introduction to Asian American Studies,1,Asian American Studies,Undergraduate,
ASIAN_AM 214-0,Asian American History,1,Asian American Studies,Undergraduate,
ASIAN_AM 216-0,Global Asians,1,Asian American Studies,Undergraduate,
ASIAN_AM 218-0,Asian/Black Historical Relations in the U.S.,1,Asian American Studies,Undergraduate,
ASIAN_AM 220-0,Topics in History,1,Asian American Studies,Undergraduate,
ASIAN_AM 225-0,Asian American Communities,1,Asian American Studies,Undergraduate,
ASIAN_AM 235-0,Language in Asian America,1,Asian American Studies,Undergraduate,
ASIAN_AM 247-0,Asian Americans and Popular Culture,1,Asian American Studies,Undergraduate,
ASIAN_AM 251-0,Introduction to Critical Mixed Race Studies,1,Asian American Studies,Undergraduate,
ASIAN_AM 275-0,Introduction to Asian American Literature,1,Asian American Studies,Undergraduate,
ASIAN_AM 276-0,Topics in Literary and Cultural Studies,1,Asian American Studies,Undergraduate,
ASIAN_AM 303-0,Advanced Topics in Social and Cultural Analysis,1,Asian American Studies,Undergraduate,
ASIAN_AM 304-0,Asian American Women's History,1,Asian American Studies,Undergraduate,
ASIAN_AM 310-0,Contemporary Asian Black Relations,1,Asian American Studies,Undergraduate,
ASIAN_AM 320-0,Advanced Topics in History,1,Asian American Studies,Undergraduate,
ASIAN_AM 333-0,Asian/American Gaming,1,Asian American Studies,Undergraduate,
ASIAN_AM 350-0,Asian American Religions,1,Asian American Studies,Undergraduate,
ASIAN_AM 360-0,"Advanced Topics in Sexuality, Gender, and Race",1,Asian American Studies,Undergraduate,
ASIAN_AM 365-0,"Language, Race, and Ethnicity in the U.S.",1,Asian American Studies,Undergraduate,
ASIAN_AM 369-0,Asian American Sexualities,1,Asian American Studies,Undergraduate,
ASIAN_AM 370-0,Advanced Topics in Diaspora,1,Asian American Studies,Undergraduate,
ASIAN_AM 376-0,Advanced Topics in Literature and Culture,1,Asian American Studies,Undergraduate,
ASIAN_AM 377-0,War and Empire,1,Asian American Studies,Undergraduate,
ASIAN_AM 380-0,Advanced Topics in Arts and Performance,1,Asian American Studies,Undergraduate,
ASIAN_AM 392-0,Advanced Seminar for Majors and Minors,1,Asian American Studies,Undergraduate,
ASIAN_AM 399-0,Independent Study In Asian American Studies,1,Asian American Studies,Undergraduate,
ASIAN_LC 101-7,College Seminar,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 101-8,First-Year Writing Seminar,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 200-0,Introductory Topics in Chinese Literature and Culture,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 202-0,Introduction to Modern Chinese Literature and Culture,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 204-0,Modern Chinese Popular Culture I,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 205-0,Modern Chinese Popular Culture II,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 220-0,Introductory Topics in Japanese Literature and Culture,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 221-0,Introduction to Premodern Japanese Literature and Culture,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 222-0,Introduction to Modern Japanese Literature and Culture,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 223-0,Introduction to Contemporary Japanese Literature and Culture,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 224-0,"Introduction to Japanese Film, Media, and Visual Culture",1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 240-0,Introductory Topics in Korean Literature and Culture,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 260-0,Introductory Topics in South Asian Literature and Culture,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 261-0,South Asian Popular Cultures,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 265-0,South Asian Cinemas,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 290-0,Introductory Topics in Asian Languages and Cultures,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 300-0,Advanced Topics in Chinese Literature and Culture,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 320-0,Advanced Topics in Japanese Literature and Culture,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 321-0,Advanced Topics in Premodern Japanese Literature and Culture,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 322-0,Advanced Topics in Modern and Contemporary Japanese Literature and Culture,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 340-0,Advanced Topics in Korean Literature and Culture,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 360-0,Advanced Topics in South Asian Languages and Cultures,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 370-0,Literary Cultures in South Asia,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 373-0,Religious and Textual Traditions in South Asia,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 375-0,South Asian Societies,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 390-0,Advanced Topics in Asian Languages and Cultures,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 392-0,"Advanced Studies in Asian Film, Media, and Visual Culture",1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 393-0,Asian Environmental Humanities,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 394-0,Space and Place in Asian Literatures and Cultures,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 395-0,Genre in Asian Literatures,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 397-0,Research Seminar,1,Asian Languages and Cultures,Undergraduate,
ASIAN_LC 399-0,Independent Study,1,Asian Languages and Cultures,Undergraduate,
ASTRON 101-0,Modern Cosmology,1,Astronomy,Undergraduate,
ASTRON 102-0,Milky Way Galaxy,1,Astronomy,Undergraduate,
ASTRON 103-0,Solar System,1,Astronomy,Undergraduate,
ASTRON 105-7,College Seminar,1,Astronomy,Undergraduate,
ASTRON 105-8,First-Year Writing Seminar,1,Astronomy,Undergraduate,
ASTRON 106-0,A Brief Journey Through the Invisible Universe,1,Astronomy,Undergraduate,
ASTRON 111-0,Introduction to Astrobiology,1,Astronomy,Undergraduate,
ASTRON 120-0,Highlights of Astronomy,1,Astronomy,Undergraduate,
ASTRON 220-1,Introduction to Astrophysics I: Life Cycle of Stars and Planets,1,Astronomy,Undergraduate,
ASTRON 220-2,Introduction to Astrophysics II: Galactic Evolution and Cosmology,1,Astronomy,Undergraduate,
ASTRON 305-0,Basics of Radio Astronomy,1,Astronomy,Undergraduate,
ASTRON 314-0,Planetary Astrophysics,1,Astronomy,Undergraduate,
ASTRON 321-0,Observational Astrophysics,1,Astronomy,Undergraduate,
ASTRON 325-0,Stellar Astrophysics,1,Astronomy,Undergraduate,
ASTRON 329-0,Extragalactic Astrophysics and Cosmology,1,Astronomy,Undergraduate,
ASTRON 331-0,Astrophysics for ISP,1,Astronomy,Undergraduate,
ASTRON 390-0,Current Topics in Astronomy,1,Astronomy,Undergraduate,
ASTRON 398-0,Honors Independent Study,1-2,Astronomy,Undergraduate,
ASTRON 399-0,Independent Study,1-2,Astronomy,Undergraduate,
BIOL_SCI 100-0,Introduction to Biological Sciences at Northwestern,1,Biological Sciences,Undergraduate,
BIOL_SCI 101-7,College Seminar,1,Biological Sciences,Undergraduate,
BIOL_SCI 101-8,First-Year Writing Seminar,1,Biological Sciences,Undergraduate,
BIOL_SCI 103-0,Diversity of Life,1,Biological Sciences,Undergraduate,
BIOL_SCI 104-0,Plant-People Interactions,1,Biological Sciences,Undergraduate,
BIOL_SCI 109-0,The Nature of Plants,1,Biological Sciences,Undergraduate,
BIOL_SCI 115-6,College Seminar,1,Biological Sciences,Undergraduate,
BIOL_SCI 116-6,First-Year Writing Seminar,1,Biological Sciences,Undergraduate,
BIOL_SCI 150-0,Human Genetics,1,Biological Sciences,Undergraduate,
BIOL_SCI 164-0,Basic Genetics and Evolution,1,Biological Sciences,Undergraduate,
BIOL_SCI 201-0,Molecular Biology,1,Biological Sciences,Undergraduate,
BIOL_SCI 201-MG,Mentored Study Program,0,Biological Sciences,Undergraduate,
BIOL_SCI 201-SG,Peer-Guided SG: Molecular Biology,0,Biological Sciences,Undergraduate,
BIOL_SCI 202-0,Cell Biology,1,Biological Sciences,Undergraduate,
BIOL_SCI 202-SG,Peer-Guided SG: Cell Biology,0,Biological Sciences,Undergraduate,
BIOL_SCI 203-0,Genetics and Evolution,1,Biological Sciences,Undergraduate,
BIOL_SCI 203-SG,Peer-Guided Study Group: Genetics and Evolution,0,Biological Sciences,Undergraduate,
BIOL_SCI 213-0,Undergraduate Teaching Assistant,0,Biological Sciences,Undergraduate,
BIOL_SCI 232-0,Molecular and Cellular Processes Laboratory,0.34,Biological Sciences,Undergraduate,
BIOL_SCI 233-0,Genetics and Molecular Processes Laboratory,0.34,Biological Sciences,Undergraduate,
BIOL_SCI 234-0,Investigative Laboratory,0.34,Biological Sciences,Undergraduate,
BIOL_SCI 239-0,Fundamentals of Biological Mechanisms,1,Biological Sciences,Undergraduate,
BIOL_SCI 240-0,Fundamentals of Cellular Processes,1,Biological Sciences,Undergraduate,
BIOL_SCI 241-0,Fundamentals of Multicellular Complexity,1,Biological Sciences,Undergraduate,
BIOL_SCI 301-0,Principles of Biochemistry,1,Biological Sciences,Undergraduate,
BIOL_SCI 301-SG,Peer-Guided Study Group: Principles of Biochemistry,0,Biological Sciences,Undergraduate,
BIOL_SCI 302-0,Fundamentals of Neurobiology,1,Biological Sciences,Undergraduate,
BIOL_SCI 303-0,Molecular Neurobiology,1,Biological Sciences,Undergraduate,
BIOL_SCI 307-0,"Brain Structure, Function, and Evolution",1,Biological Sciences,Undergraduate,
BIOL_SCI 310-0,Human Physiology,1,Biological Sciences,Undergraduate,
BIOL_SCI 315-0,Advanced Cell Biology,1,Biological Sciences,Undergraduate,
BIOL_SCI 319-0,Biology of Animal Viruses,1,Biological Sciences,Undergraduate,
BIOL_SCI 323-0,Bioinformatics: Sequence and Structure Analysis,1,Biological Sciences,Undergraduate,
BIOL_SCI 325-0,Animal Physiology,1,Biological Sciences,Undergraduate,
BIOL_SCI 327-0,Biology of Aging,1,Biological Sciences,Undergraduate,
BIOL_SCI 328-0,Microbiology,1,Biological Sciences,Undergraduate,
BIOL_SCI 332-0,Conservation Genetics,1,Biological Sciences,Undergraduate,
BIOL_SCI 333-0,Plant-Animal Interactions,1,Biological Sciences,Undergraduate,
BIOL_SCI 336-0,Spring Flora,1,Biological Sciences,Undergraduate,
BIOL_SCI 337-0,Biostatistics,1,Biological Sciences,Undergraduate,
BIOL_SCI 338-0,Modeling Biological Dynamics,1,Biological Sciences,Undergraduate,
BIOL_SCI 339-0,Critical Topics in Ecology and Conservation,1,Biological Sciences,Undergraduate,
BIOL_SCI 341-0,Population Genetics,1,Biological Sciences,Undergraduate,
BIOL_SCI 342-0,Evolutionary Processes,1,Biological Sciences,Undergraduate,
BIOL_SCI 345-0,Topics in Biology,1,Biological Sciences,Undergraduate,
BIOL_SCI 346-0,Field Ecology,1,Biological Sciences,Undergraduate,
BIOL_SCI 347-0,Conservation Biology,1,Biological Sciences,Undergraduate,
BIOL_SCI 349-0,Community & Population Ecology,1,Biological Sciences,Undergraduate,
BIOL_SCI 350-0,Plant Evolution and Diversity Lab,1,Biological Sciences,Undergraduate,
BIOL_SCI 354-0,Systems Biology,1,Biological Sciences,Undergraduate,
BIOL_SCI 355-0,Immunobiology,1,Biological Sciences,Undergraduate,
BIOL_SCI 360-0,Principles of Cell Signaling,1,Biological Sciences,Undergraduate,
BIOL_SCI 361-0,Protein Structure and Function,1,Biological Sciences,Undergraduate,
BIOL_SCI 363-0,Biophysics,1,Biological Sciences,Undergraduate,
BIOL_SCI 377-0,The Human Microbiome,1,Biological Sciences,Undergraduate,
BIOL_SCI 378-0,Functional Genomics,1,Biological Sciences,Undergraduate,
BIOL_SCI 379-0,Proteomics and Disease,1,Biological Sciences,Undergraduate,
BIOL_SCI 380-0,Biology of Cancer,1,Biological Sciences,Undergraduate,
BIOL_SCI 381-0,Stem Cells and Regeneration,1,Biological Sciences,Undergraduate,
BIOL_SCI 390-0,Molecular Biology of Genome Editing and Engineering,1,Biological Sciences,Undergraduate,
BIOL_SCI 391-0,Developmental Biology,1,Biological Sciences,Undergraduate,
BIOL_SCI 392-0,Morphogenesis,1,Biological Sciences,Undergraduate,
BIOL_SCI 393-0,Human Genomics,1,Biological Sciences,Undergraduate,
BIOL_SCI 395-0,Molecular Genetics,1,Biological Sciences,Undergraduate,
BIOL_SCI 396-0,Evolution and Diversity: Mushroom Genetics and Genomics,1,Biological Sciences,Undergraduate,
BIOL_SCI 397-0,Senior Thesis Colloquium,1,Biological Sciences,Undergraduate,
BIOL_SCI 398-0,Tutorial in Biology,1,Biological Sciences,Undergraduate,
BIOL_SCI 399-0,Independent Research,1,Biological Sciences,Undergraduate,
BMD_ENG 101-0,Introduction to Biomedical Engineering,0,Biomedical Engineering,Undergraduate,
BMD_ENG 207-0,BME Lab: Experimental Design,0.5,Biomedical Engineering,Undergraduate,
BMD_ENG 220-0,Introduction to Biomedical Statistics,1,Biomedical Engineering,Undergraduate,
BMD_ENG 250-0,Thermodynamics,1,Biomedical Engineering,Undergraduate,
BMD_ENG 270-0,Fluid Mechanics,1,Biomedical Engineering,Undergraduate,
BMD_ENG 271-0,Introduction to Biomechanics,1,Biomedical Engineering,Undergraduate,
BMD_ENG 304-0,Quantitative Systems Physiology,1,Biomedical Engineering,Undergraduate,
BMD_ENG 305-0,Quantitative Systems Physiology,1,Biomedical Engineering,Undergraduate,
BMD_ENG 306-0,Quantitative Systems Physiology,1,Biomedical Engineering,Undergraduate,
BMD_ENG 308-0,Biomedical Signals and Circuits,1.25,Biomedical Engineering,Undergraduate,
BMD_ENG 309-0,Biomedical Systems Analysis,1.25,Biomedical Engineering,Undergraduate,
BMD_ENG 311-0,Computational Genomics,1,Biomedical Engineering,Undergraduate,
BMD_ENG 312-0,Biomedical Applications in Machine Learning,1,Biomedical Engineering,Undergraduate,
BMD_ENG 313-0,Wearable Devices: From Sensing to Biomedical Inference,1,Biomedical Engineering,Undergraduate,
BMD_ENG 317-0,Biochemical Sensors,1,Biomedical Engineering,Undergraduate,
BMD_ENG 325-0,Introduction to Medical Imaging,1,Biomedical Engineering,Undergraduate,
BMD_ENG 327-0,Magnetic Resonance Imaging,1,Biomedical Engineering,Undergraduate,
BMD_ENG 333-0,Modern Optical Microscopy & Imaging,1,Biomedical Engineering,Undergraduate,
BMD_ENG 340-0,Pharmaceutical Engineering: From Discovery to Therapeutics,1,Biomedical Engineering,Undergraduate,
BMD_ENG 343-0,Biomaterials and Medical Devices,1,Biomedical Engineering,Undergraduate,
BMD_ENG 344-0,Biological Performance of Materials,1,Biomedical Engineering,Undergraduate,
BMD_ENG 346-0,Tissue Engineering,1,Biomedical Engineering,Undergraduate,
