courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AS.001.100.,FYS: What is the Common Good?,"(3, 3)",As First Year Seminars,,
AS.001.101.,FYS: The Hospital,"(3, 3)",As First Year Seminars,,
AS.001.102.,FYS: Japanese Robots,"(3, 3)",As First Year Seminars,,
AS.001.103.,FYS: When Worlds Collide - Science Goes Global,"(3, 3)",As First Year Seminars,,
AS.001.104.,FYS: The Science of Color,"(3, 3)",As First Year Seminars,,
AS.001.105.,FYS: The Science Behind the Fiction,"(3, 3)",As First Year Seminars,,
AS.001.106.,FYS: Legal Fictions - Law and Humanities,"(3, 3)",As First Year Seminars,,
AS.001.108.,FYS: Heart Matters,"(3, 3)",As First Year Seminars,,
AS.001.109.,FYS: Why'd Your Brain Sign You up for This?,"(3, 3)",As First Year Seminars,,
AS.001.110.,FYS: How We Read,"(3, 3)",As First Year Seminars,,
AS.001.111.,FYS: What's Music Do?,"(3, 3)",As First Year Seminars,,
AS.001.112.,"FYS: Story, Song, Food, And Film - A Thousand Years Of Jewish Culture","(3, 3)",As First Year Seminars,,
AS.001.113.,FYS: The Poetry of Music - Lyrics and the Art of Songwriting,"(3, 3)",As First Year Seminars,,
AS.001.114.,FYS: The Politics of Reproduction,"(3, 3)",As First Year Seminars,,
AS.001.115.,"FYS: Illusions, Delusions, and Other Confusions","(3, 3)",As First Year Seminars,,
AS.001.116.,FYS: Literature of the Everyday: The Nineteenth-Century Realist Novel,"(3, 3)",As First Year Seminars,,
AS.001.117.,FYS: Composer Biographies in Film,"(3, 3)",As First Year Seminars,,
AS.001.118.,"FYS: Imagined Worlds - Science, Technology and Society","(3, 3)",As First Year Seminars,,
AS.001.119.,FYS: The Nature of Nature,"(3, 3)",As First Year Seminars,,
AS.001.120.,FYS: U.S. History of the Present,"(3, 3)",As First Year Seminars,,
AS.001.121.,FYS: Socrates and his Intellectual Context,"(3, 3)",As First Year Seminars,,
AS.001.122.,FYS: Global Cinema in the 21st Century,"(3, 3)",As First Year Seminars,,
AS.001.123.,FYS: Wired to Read: the Science and the Art,"(3, 3)",As First Year Seminars,,
AS.001.124.,FYS: Monuments and Memorials: Shaping Historical Memory,"(3, 3)",As First Year Seminars,,
AS.001.125.,"FYS: Matchmaker, Matchmaker! Love, Marriage, and Modern Jewish Identity","(3, 3)",As First Year Seminars,,
AS.001.127.,FYS: Public Opinion and Democracy,"(3, 3)",As First Year Seminars,,
AS.001.128.,FYS: Deep Listening and Multimedia Sound Art,"(3, 3)",As First Year Seminars,,
AS.001.129.,FYS: Environmental Poisons,"(3, 3)",As First Year Seminars,,
AS.001.130.,FYS: Evolutionary Psychology,"(3, 3)",As First Year Seminars,,
AS.001.131.,FYS: Techno - Anthropology,"(3, 3)",As First Year Seminars,,
AS.001.132.,FYS: Exploring Economic Inequality,"(3, 3)",As First Year Seminars,,
AS.001.133.,FYS: Hot Topics in Education,"(3, 3)",As First Year Seminars,,
AS.001.134.,FYS: Great Books at Hopkins - a closer reading,"(3, 3)",As First Year Seminars,,
AS.001.135.,FYS: Free Speech and Its Limits,"(3, 3)",As First Year Seminars,,
AS.001.136.,"FYS: Cults, Communes, and Conspiracies","(3, 3)",As First Year Seminars,,
AS.001.137.,"FYS: The Power of Speech: Law, Politics, and the Humanities","(3, 3)",As First Year Seminars,,
AS.001.138.,FYS: Soccer in Brazil: Opium of the Masses,"(3, 3)",As First Year Seminars,,
AS.001.139.,FYS: Medicine and Cinema,"(3, 3)",As First Year Seminars,,
AS.001.140.,FYS: What Everyone Should Know about How Science Works,"(3, 3)",As First Year Seminars,,
AS.001.141.,FYS: The Art of Mathematics,"(3, 3)",As First Year Seminars,,
AS.001.142.,FYS: The Physics of Democracy,"(3, 3)",As First Year Seminars,,
AS.001.143.,"FYS: Poets, Physicists, Philosophers, and the Ultimate Nature of Reality","(3, 3)",As First Year Seminars,,
AS.001.144.,FYS: Literary Multilingualism,"(3, 3)",As First Year Seminars,,
AS.001.145.,FYS: The Haitian Revolution,"(3, 3)",As First Year Seminars,,
AS.001.146.,"FYS: Nature, Nurture, Cognition","(3, 3)",As First Year Seminars,,
AS.001.147.,FYS: Reading Ancient Middle Eastern Literature,"(3, 3)",As First Year Seminars,,
AS.001.148.,FYS: Dining and drinking in the ancient Mediterranean world,"(3, 3)",As First Year Seminars,,
AS.001.149.,FYS: What Is Poverty? A View from Economics and the Social Sciences,"(3, 3)",As First Year Seminars,,
AS.001.150.,FYS: Master of the Senate,"(3, 3)",As First Year Seminars,,
AS.001.151.,FYS: Citizenship and Society in the United States,"(3, 3)",As First Year Seminars,,
AS.001.152.,FYS: When Chemistry Changed History,"(3, 3)",As First Year Seminars,,
AS.001.154.,FYS: Phage Hunters - Discovering novel bacteriophages,"(3, 3)",As First Year Seminars,,
AS.001.155.,FYS: Is a Corporation a Person?,"(3, 3)",As First Year Seminars,,
AS.001.156.,"FYS: Cognition, Language, and the Self","(3, 3)",As First Year Seminars,,
AS.001.157.,"FYS: Leonardo da Vinci - Art, Science, and Medicine","(3, 3)",As First Year Seminars,,
AS.001.158.,"FYS: Love, Anger, Fear, and Hope","(3, 3)",As First Year Seminars,,
AS.001.159.,"FYS: Apartheid as Analogy - Structures of Racial Hierarchy in South Africa, Baltimore, and Beyond","(3, 3)",As First Year Seminars,,
AS.001.160.,FYS: The Neuroscience of Learning and Memory,"(3, 3)",As First Year Seminars,,
AS.001.161.,"FYS: Books, Authenticity, and Truth","(3, 3)",As First Year Seminars,,
AS.001.162.,FYS: From Shakespeare to Baltimore,"(3, 3)",As First Year Seminars,,
AS.001.163.,FYS: Black Baltimore Archives - From Frederick Douglass to Billie Holiday,"(3, 3)",As First Year Seminars,,
AS.001.164.,FYS: Curating Women,"(3, 3)",As First Year Seminars,,
AS.001.165.,FYS: Biology in Deep Time,"(3, 3)",As First Year Seminars,,
AS.001.166.,FYS: The Pleasures of the Imagination - British culture in the eighteenth century,"(3, 3)",As First Year Seminars,,
AS.001.167.,FYS: The Natural History of the Homewood Campus,"(3, 3)",As First Year Seminars,,
AS.001.168.,FYS: The Psychology of Mass Politics in the U.S,"(3, 3)",As First Year Seminars,,
AS.001.169.,FYS: Inventing a City - Exploring Baltimore Through Maps and Mapping,"(3, 3)",As First Year Seminars,,
AS.001.170.,FYS: Vive la Différence? The Love-Hate Relationship Between France and the USA,"(3, 3)",As First Year Seminars,,
AS.001.171.,FYS: Rough Magic - Shakespeare and Power,"(3, 3)",As First Year Seminars,,
AS.001.172.,FYS: Privacy and Surveillance,"(3, 3)",As First Year Seminars,,
AS.001.173.,FYS: Taking TV Seriously - Analysis and Interpretation,"(3, 3)",As First Year Seminars,,
AS.001.174.,FYS: Women and Family in Chinese Film,"(3, 3)",As First Year Seminars,,
AS.001.175.,FYS: Music and Shakespeare,"(3, 3)",As First Year Seminars,,
AS.001.176.,FYS: Microbe Hunters - Student-sourcing Antibiotic Discovery,"(3, 3)",As First Year Seminars,,
AS.001.177.,"FYS: The Right to the City - Race, Class, and Struggle in Baltimore","(3, 3)",As First Year Seminars,,
AS.001.178.,FYS: Words in Public,"(3, 3)",As First Year Seminars,,
AS.001.179.,FYS: Race Before Race - Difference and Diversity in the Ancient Mediterranean,"(3, 3)",As First Year Seminars,,
AS.001.180.,FYS: Lunar Histories,"(3, 3)",As First Year Seminars,,
AS.001.181.,FYS: Introduction to Lives in Medicine - Exploring the Experience of Patients and Practitioners,"(3, 3)",As First Year Seminars,,
AS.001.182.,FYS: Seeing Things,"(3, 3)",As First Year Seminars,,
AS.001.183.,"FYS: What Does It Mean to Be Religious? Creativity, Experience, and the Individual","(3, 3)",As First Year Seminars,,
AS.001.184.,"FYS: The Mathematics of Politics, Democracy, and Social Choice","(3, 3)",As First Year Seminars,,
AS.001.185.,FYS: Why We Science?,"(3, 3)",As First Year Seminars,,
AS.001.186.,FYS: Tuberculosis,"(3, 3)",As First Year Seminars,,
AS.001.187.,FYS: Gender x Aging x Health in America,"(3, 3)",As First Year Seminars,,
AS.001.188.,"FYS: Skepticism - Ancient, Modern, Contemporary","(3, 3)",As First Year Seminars,,
AS.001.189.,"FYS: Language, Advertising, and Propaganda","(3, 3)",As First Year Seminars,,
AS.001.190.,FYS: Poisons! A History,"(3, 3)",As First Year Seminars,,
AS.001.192.,FYS: How Not to be Afraid of Poetry,"(3, 3)",As First Year Seminars,,
AS.001.194.,FYS: The Arrow of Time,"(3, 3)",As First Year Seminars,,
AS.001.195.,FYS: Chemistry and Everyday Living,"(3, 3)",As First Year Seminars,,
AS.001.196.,FYS: What is Love?: A Long History,"(3, 3)",As First Year Seminars,,
AS.001.197.,FYS: Doctors and Patients: A Few Case Studies,"(3, 3)",As First Year Seminars,,
AS.001.198.,FYS: Secret Science,"(3, 3)",As First Year Seminars,,
AS.001.199.,FYS: Technology and Globalization,"(3, 3)",As First Year Seminars,,
AS.001.200.,FYS: Great Adaptations in the Animal Kingdom,"(3, 3)",As First Year Seminars,,
AS.001.201.,"FYS: The Four Great Cosmic Questions: Dark Matter, Dark Energy, Black Holes and the Origin of Life","(3, 3)",As First Year Seminars,,
AS.001.202.,FYS: The Human Face of Addiction,"(3, 3)",As First Year Seminars,,
AS.001.203.,FYS: Eataly: Constructing Identity through Food,"(3, 3)",As First Year Seminars,,
AS.001.204.,"FYS: French Identities: Race, Gender, Religion, and Sexual Orientation in Contemporary France","(3, 3)",As First Year Seminars,,
AS.001.205.,"FYS: Games: History, Theory, and Practice","(3, 3)",As First Year Seminars,,
AS.001.207.,FYS:Looms and Computers: The analog origins of our digital world,"(3, 3)",As First Year Seminars,,
AS.001.208.,FYS: Imagining War,"(3, 3)",As First Year Seminars,,
AS.001.209.,FYS: Feminism and Media,"(3, 3)",As First Year Seminars,,
AS.001.210.,FYS: Democratic Erosion,"(3, 3)",As First Year Seminars,,
AS.001.211.,FYS: Getting a Life,"(3, 3)",As First Year Seminars,,
AS.001.212.,"FYS: Democracy, Diversity and Identity","(3, 3)",As First Year Seminars,,
AS.001.213.,FYS: Explorations in Contemporary Poetry,"(3, 3)",As First Year Seminars,,
AS.001.214.,FYS: Doing Things With Maps,"(3, 3)",As First Year Seminars,,
AS.001.215.,"FYS: Mosques, Museums, and the Mind’s Eye: Discovering Islamic Art in Person","(3, 3)",As First Year Seminars,,
AS.001.216.,FYS: The Literature of Food,"(3, 3)",As First Year Seminars,,
AS.001.217.,FYS: From Cell Phones to Hydrogen Cars: Are the Needed Metals Sustainable?,"(3, 3)",As First Year Seminars,,
AS.001.218.,FYS Means of Persuasion:The Communication of Climate Change,"(3, 3)",As First Year Seminars,,
AS.001.220.,FYS: Reproduction in the 21st Century: Biology and Politics,"(3, 3)",As First Year Seminars,,
AS.001.221.,"FYS: Music, Religion and Healing","(3, 3)",As First Year Seminars,,
AS.001.222.,FYS: Exploring Intellectual Property from Marvel to Zombies to Ed Sheeran and Beyond,"(3, 3)",As First Year Seminars,,
AS.001.224.,FYS: Critical Playlists: 1961-1989,"(3, 3)",As First Year Seminars,,
AS.001.225.,FYS: Figures of Thought: Dangerous Women,"(3, 3)",As First Year Seminars,,
AS.001.226.,FYS: Science Fiction,"(3, 3)",As First Year Seminars,,
AS.001.227.,FYS: Writing with Pictures: an introduction to writing picture books and graphic novels,"(3, 3)",As First Year Seminars,,
AS.001.228.,FYS: Peripheral Nerves in Health and Disease,"(3, 3)",As First Year Seminars,,
AS.001.229.,FYS: Medical Wastes,"(3, 3)",As First Year Seminars,,
AS.001.230.,FYS: Understanding and Addressing Wasted Food,"(3, 3)",As First Year Seminars,,
AS.001.231.,FYS: Death and Daring in the Modern Intensive Care Unit,"(3, 3)",As First Year Seminars,,
AS.001.232.,"FYS: German Thought, German Theater: Reason, Capital, Sex and Science","(3, 3)",As First Year Seminars,,
AS.001.233.,FYS: The Science of Human Individuality,"(3, 3)",As First Year Seminars,,
AS.001.234.,FYS: Bringing the Past to Life with Poetry,"(3, 3)",As First Year Seminars,,
AS.001.235.,"FYS: Painting, Poetry, and the Novel","(3, 3)",As First Year Seminars,,
AS.001.236.,FYS: Nonhuman Speech,"(3, 3)",As First Year Seminars,,
AS.001.237.,FYS: Calling Home,"(3, 3)",As First Year Seminars,,
AS.001.238.,FYS: Italy through Different Eyes: Women and others on the Grand Tour,"(3, 3)",As First Year Seminars,,
AS.001.239.,FYS: What's Up Mr. Disney?,"(3, 3)",As First Year Seminars,,
AS.001.240.,FYS: Death in the Renaissance,"(3, 3)",As First Year Seminars,,
AS.001.241.,FYS: Nobel Physics,"(3, 3)",As First Year Seminars,,
AS.001.242.,FYS: Johns Hopkins: Toward a New Biography of the Founder,"(3, 3)",As First Year Seminars,,
AS.001.243.,FYS: Diamonds,"(3, 3)",As First Year Seminars,,
AS.001.244.,FYS: Death and the Meaning of Life,"(3, 3)",As First Year Seminars,,
AS.001.245.,FYS: Being and Knowing on Turtle Island- American Indian Philosophy,"(3, 3)",As First Year Seminars,,
AS.001.246.,FYS: Imagining Climate Change,"(3, 3)",As First Year Seminars,,
AS.001.247.,FYS: African Cities: Past and Present,"(3, 3)",As First Year Seminars,,
AS.001.248.,FYS: Who has an accent? Dialects of English,"(3, 3)",As First Year Seminars,,
AS.001.250.,FYS: Queer Archives,"(3, 3)",As First Year Seminars,,
AS.001.251.,FYS: Ancient Bodies through Ancient Things,"(3, 3)",As First Year Seminars,,
AS.001.252.,FYS: Energy and Climate Change,"(3, 3)",As First Year Seminars,,
AS.001.253.,FYS: The Drama of Artificial Intelligence,"(3, 3)",As First Year Seminars,,
AS.001.254.,FYS: Passion and Politics,"(3, 3)",As First Year Seminars,,
AS.001.255.,FYS: Lab Animals,"(3, 3)",As First Year Seminars,,
AS.001.256.,FYS: Monuments and Memory in Asian History,"(3, 3)",As First Year Seminars,,
AS.001.257.,"FYS: Humans, Computers and Artificial Intelligences in Chemistry","(3, 3)",As First Year Seminars,,
AS.001.259.,FYS: Global Nude: The Art of the Human Body in the World,"(3, 3)",As First Year Seminars,,
AS.001.260.,FYS: Whatever Happened to the Space Age? A Global History from Sputnik to SpaceX,"(3, 3)",As First Year Seminars,,
AS.001.261.,FYS: Museum Matters,"(3, 3)",As First Year Seminars,,
AS.001.262.,FYS: Flowers in Art and Life: From Lotus-Eaters to The Flowers of Evil,"(3, 3)",As First Year Seminars,,
AS.001.263.,FYS: The Utopian Imagination,"(3, 3)",As First Year Seminars,,
AS.001.264.,"FYS: Luv Machines: Gender, Sexuality and Dating in Automation and Computation","(3, 3)",As First Year Seminars,,
AS.001.265.,FYS: Who is Baltimore? Applying a Sociological Lens to Charm City,"(3, 3)",As First Year Seminars,,
AS.001.266.,FYS: Cycles of Life and Death: Exploring Buddhist Death and Ritual,"(3, 3)",As First Year Seminars,,
AS.001.267.,"FYS: George Eliot's Middlemarch: Passion, Idealism, and Science","(3, 3)",As First Year Seminars,,
AS.001.268.,FYS: What Makes Us Human?,"(3, 3)",As First Year Seminars,,
AS.001.269.,FYS: What is the Meaning of Life?,"(3, 3)",As First Year Seminars,,
AS.001.270.,FYS: Computer-Verified Proof: a Hands-On Intro to Interactive Theorem Proving,"(3, 3)",As First Year Seminars,,
AS.001.271.,FYS: Happy Birthday Jane Austen! Exploring the Magic of Her Fiction,"(3, 3)",As First Year Seminars,,
AS.001.272.,FYS: Learning to Walk: Experiments in Experience,"(3, 3)",As First Year Seminars,,
AS.001.273.,FYS: The Long Civil Rights Movement in 20th-Century America,"(3, 3)",As First Year Seminars,,
AS.001.274.,FYS: Queer Performativity,"(3, 3)",As First Year Seminars,,
AS.001.275.,FYS: French Food for Thought,"(3, 3)",As First Year Seminars,,
AS.001.276.,FYS: Friends or Foes? US-European Relations since 1979,"(3, 3)",As First Year Seminars,,
AS.001.277.,FYS: Foundations of Acting,"(3, 3)",As First Year Seminars,,
AS.001.278.,FYS: Games People Play,"(3, 3)",As First Year Seminars,,
AS.001.279.,FYS: Social and Physical Geography of Baltimore: Making Sense of the City,"(3, 3)",As First Year Seminars,,
AS.001.280.,FYS: Spilling the Tea: The Political Economy & Ecology of Tea,"(3, 3)",As First Year Seminars,,
AS.001.281.,FYS: The Political Economy of the Pinkertons,"(3, 3)",As First Year Seminars,,
AS.001.282.,FYS: Explorations in Biological Anthropology: What it Means to be Human,"(3, 3)",As First Year Seminars,,
AS.001.283.,"FYS: Hoop Style: The Culture, Language, and Iconography of the NBA","(3, 3)",As First Year Seminars,,
AS.001.284.,FYS: Forensic Isotopes: Where does your food come from and should you care?,"(3, 3)",As First Year Seminars,,
AS.001.285.,FYS: Seeing Nature- Environment and Art,"(3, 3)",As First Year Seminars,,
AS.001.286.,FYS: Poetry for scientists and everyone else,"(3, 3)",As First Year Seminars,,
AS.001.287.,FYS: The Science and Non-science of our Medicines,"(3, 3)",As First Year Seminars,,
AS.001.288.,FYS: Planetary Health[care]: Practicing Medicine in the Anthropocene,"(3, 3)",As First Year Seminars,,
AS.001.289.,"FYS: Origins of Language: Creation, Acquisition, and Invention","(3, 3)",As First Year Seminars,,
AS.004.100.,Decoding College Writing,"(3, 3)",As University Writing Program,,
AS.004.101.,Reintroduction to Writing,"(3, 3)",As University Writing Program,,
AS.004.211.,On Genres,"(3, 3)",As University Writing Program,,
AS.004.221.,Writing Methods,"(3, 3)",As University Writing Program,,
AS.004.231.,Place-based Writing,"(3, 3)",As University Writing Program,,
AS.004.241.,Special Topics in Writing,"(3, 3)",As University Writing Program,,
AS.004.251.,Community-Engaged Writing,"(3, 3)",As University Writing Program,,
AS.004.307.,Training & Writing Consulting,"(1, 1)",As University Writing Program,,
AS.004.311.,On Genres,"(1, 1)",As University Writing Program,,
AS.004.321.,Writing Methods,"(3, 3)",As University Writing Program,,
AS.004.341.,Special Topics in Writing,"(3, 3)",As University Writing Program,,
AS.004.351.,Community-Engaged Writing,"(3, 3)",As University Writing Program,,
AS.004.441.,Special Topics in Writing,"(3, 3)",As University Writing Program,,
AS.004.611.,On Genres,"(3, 3)",As University Writing Program,,
AS.004.621.,Writing Methods,"(3, 3)",As University Writing Program,,
AS.004.631.,Place-Based Writing,"(3, 3)",As University Writing Program,,
AS.004.641.,Special Topics in Writing,"(3, 3)",As University Writing Program,,
AS.004.651.,Community-Engaged Writing,"(3, 3)",As University Writing Program,,
AS.010.101.,"Introduction to Art History, Pre-1400","(4, 4)",History Of Art,,
AS.010.102.,"Introduction to Art History, 1400 to the Present","(4, 4)",History Of Art,,
AS.010.205.,Art and Architecture of Mesoamerica,"(3, 3)",History Of Art,,
AS.010.212.,Mirror Mirror: Reflections in Art from Van Eyck to Velázquez,"(3, 3)",History Of Art,,
AS.010.214.,Ancient Americas in Motion,"(3, 3)",History Of Art,,
AS.010.235.,"Art, Medicine, and the Body: Middle Ages to Modernity","(3, 3)",History Of Art,,
AS.010.238.,The Painting of Modern Life: From the Avant-garde to the Everyday,"(3, 3)",History Of Art,,
AS.010.240.,Art and the Environment in the Ancient Eastern Mediterranean,"(3, 3)",History Of Art,,
AS.010.242.,Place and Power in the Ancient Americas,"(3, 3)",History Of Art,,
AS.010.245.,Netherlandish Painting in the Fifteenth Century: Broederlam to Bosch,"(3, 3)",History Of Art,,
AS.010.255.,Contemporary Performance Art,"(3, 3)",History Of Art,,
AS.010.265.,Early Modern Dutch and Flemish Painting,"(3, 3)",History Of Art,,
AS.010.290.,"Women, Gender, and Sexuality: An Introduction to the History of Chinese Art","(3, 3)",History Of Art,,
AS.010.291.,The Art of Ancient Greek Medicine,"(3, 3)",History Of Art,,
AS.010.292.,Greek Tragedy and the Visual Arts,"(3, 3)",History Of Art,,
AS.010.307.,"Diplomats, Dealers, and Diggers: The Birth of Archaeology and the Rise of Collecting from the 19th c. to Today","(3, 3)",History Of Art,,
AS.010.309.,The Idea of Athens,"(3, 3)",History Of Art,,
AS.010.315.,"Art of the Assyrian Empire, 1000-600 BCE","(3, 3)",History Of Art,,
AS.010.320.,Art of Colonial Peru,"(3, 3)",History Of Art,,
AS.010.322.,"Knowledge, Holiness, and Pleasure: The Illustrated Book in the Medieval World","(3, 3)",History Of Art,,
AS.010.329.,"Building an Empire: Architecture of the Ottoman Capitals, c. 1300–1600","(3, 3)",History Of Art,,
AS.010.330.,Art of the Caliphates: Visual Culture and Competition in the Medieval Islamic World,"(3, 3)",History Of Art,,
AS.010.336.,Männer und Meister: Artistry and Masculinity in Sixteenth-Century Germany,"(3, 3)",History Of Art,,
AS.010.338.,"Art and the Harem: Women’s Spaces, Patronage, and (Self-)Representation in Islamic Empires","(3, 3)",History Of Art,,
AS.010.339.,"Sex, Death, and Gender: The Body in Premodern Art, Medicine, and Culture, c. 1300-1600","(3, 3)",History Of Art,,
AS.010.341.,Asian Modernisms,"(3, 3)",History Of Art,,
AS.010.342.,"Projecting Power: Monarchs, Movies, and the Masses","(3, 3)",History Of Art,,
AS.010.346.,Art of the Cold War Era,"(3, 3)",History Of Art,,
AS.010.350.,Body and Soul: Medicine in the Ancient Americas,"(3, 3)",History Of Art,,
AS.010.352.,Modern and Contemporary Art: Middle East and South Asia,"(3, 3)",History Of Art,,
AS.010.354.,"Performance, Ritual, and Drama in Medieval Art and Architecture","(3, 3)",History Of Art,,
AS.010.355.,Exhibiting Picasso: Modern Painting Now,"(3, 3)",History Of Art,,
AS.010.356.,Landscape in World Cinema,"(3, 3)",History Of Art,,
AS.010.358.,The Art of Celebration in Early Modern Northern Europe,"(3, 3)",History Of Art,,
AS.010.359.,The Symbolic Mosque: A Political History of Islamic Architecture,"(3, 3)",History Of Art,,
AS.010.364.,Babylon: Myth and Reality,"(3, 3)",History Of Art,,
AS.010.365.,Art of the Ancient Andes,"(3, 3)",History Of Art,,
AS.010.366.,Native American Art,"(3, 3)",History Of Art,,
AS.010.369.,"The American Art Museum: Origins, Mission, and Civic Purpose","(3, 3)",History Of Art,,
AS.010.373.,Art and Politics in Modern China,"(3, 3)",History Of Art,,
AS.010.377.,Modern Palestinian Art & Its Contexts,"(3, 3)",History Of Art,,
AS.010.386.,Modern Art in a Global Frame,"(3, 3)",History Of Art,,
AS.010.388.,Afro Asia,"(3, 3)",History Of Art,,
AS.010.398.,Tombs for the Living,"(3, 3)",History Of Art,,
AS.010.407.,Ancient Americas Metallurgy,"(3, 3)",History Of Art,,
AS.010.410.,The Epistemology of Photography,"(3, 3)",History Of Art,,
AS.010.413.,Historical and Conceptual Bases of Art History,"(3, 3)",History Of Art,,
AS.010.416.,Leonardo da Vinci: Lives and Afterlives of a Premodern Artist,"(3, 3)",History Of Art,,
AS.010.418.,"On Weaving: Feminism, Ecology, Care","(3, 3)",History Of Art,,
AS.010.419.,"The Passion and Resurrection from Middle Ages to Modernity: Image, Narrative, Drama, Film","(3, 3)",History Of Art,,
AS.010.421.,An Empire’s Diversity: Ottoman Art and Architecture beyond the Imperial Court,"(3, 3)",History Of Art,,
AS.010.426.,"Sacred Connections: The Arts of Pilgrimage in the Islamic World, c. 1500–1900","(3, 3)",History Of Art,,
AS.010.431.,Obsessed with the Past: the Art and Architecture of Medieval Rome,"(3, 3)",History Of Art,,
AS.010.432.,Therapies of Art and Literature from Antiquity to Early Modern Europe,"(3, 3)",History Of Art,,
AS.010.444.,Classics/History of Art Research Lab,"(3, 3)",History Of Art,,
AS.010.445.,Picturing Power across the Ancient Americas,"(3, 3)",History Of Art,,
AS.010.451.,"Script, Character, Scribble: Writing and Pseudo-Writing in Modern and Contemporary Art","(3, 3)",History Of Art,,
AS.010.458.,"Visualizing Travel, Movement, and Interaction in the Ancient Americas","(3, 3)",History Of Art,,
AS.010.459.,"The illuminated charter: visual splendor, performance, and authenticity of medieval legal documents","(3, 3)",History Of Art,,
AS.010.465.,"Renew, Reuse, Recycle: Afterlives of Architecture in the Ottoman Empire","(3, 3)",History Of Art,,
AS.010.467.,Rethinking Artistic Geography – The Renaissance in its Global Dimensions 1450-1650,"(3, 3)",History Of Art,,
AS.010.468.,What is in a Landscape,"(3, 3)",History Of Art,,
AS.010.469.,"Quarried, Sculpted, Carved: Lifecycles of Mesoamerican Sculpture","(3, 3)",History Of Art,,
AS.010.472.,Pictura/Scriptura: Visual and Literary Culture 1400-1600,"(3, 3)",History Of Art,,
AS.010.474.,Picturing Performance,"(3, 3)",History Of Art,,
AS.010.480.,Indigenous Materialities of the Americas,"(3, 3)",History Of Art,,
AS.010.497.,Reply-All: Letter-Writing in Art and History,"(3, 3)",History Of Art,,
AS.010.501.,Independent Study,"(1, 3)",History Of Art,,
AS.010.502.,Independent Study,"(1, 3)",History Of Art,,
AS.010.521.,Honors Thesis,"(1, 3)",History Of Art,,
AS.010.522.,Honors Thesis,"(3, 3)",History Of Art,,
AS.010.603.,A Republic in Crisis: Florence 1490-1530,"(3, 3)",History Of Art,,
AS.010.604.,Contested Patterns: Islamic Art History and Its Challenges,"(3, 3)",History Of Art,,
AS.010.607.,The Epistemology of Photography,"(3, 3)",History Of Art,,
AS.010.610.,History of Art: Methods and Theories,"(3, 3)",History Of Art,,
AS.010.611.,Seminar in Near Eastern Art,"(2, 2)",History Of Art,,
AS.010.615.,Therapies of Art and Literature from Antiquity to Early Modern Europe,"(3, 3)",History Of Art,,
AS.010.616.,Leonardo da Vinci: Lives and Afterlives of a Premodern Artist,"(3, 3)",History Of Art,,
AS.010.618.,"On Weaving: Feminism, Ecology, Care","(3, 3)",History Of Art,,
AS.010.620.,Theories and Geographies of the Baroque: 1600 to the Present,"(2, 2)",History Of Art,,
AS.010.621.,An Empire’s Diversity: Ottoman Architecture and Patronage beyond the Imperial Court,"(3, 3)",History Of Art,,
AS.010.626.,"Sacred Connections: The Arts of Pilgrimage in the Islamic World, c. 1500–1900","(3, 3)",History Of Art,,
AS.010.659.,"The Passion and Resurrection from Middle Ages to Modernity: Image, Narrative, Drama, Film","(3, 3)",History Of Art,,
AS.010.660.,The Hegemony of Bodies,"(3, 3)",History Of Art,,
AS.010.662.,"Script, Character, Scribble: Writing and Pseudo-Writing in Modern and Contemporary Art","(3, 3)",History Of Art,,
AS.010.664.,Classics/History of Art Research Lab,"(3, 3)",History Of Art,,
AS.010.665.,"Renew, Reuse, Recycle: Afterlives of Architecture in the Ottoman Empire","(3, 3)",History Of Art,,
AS.010.667.,Rethinking Artistic Geography – The Renaissance in its Global Dimensions 1450-1650,"(3, 3)",History Of Art,,
AS.010.668.,What is in a Landscape,"(3, 3)",History Of Art,,
AS.010.669.,Duchamp Effects: From the Ready-Made to Being Given,"(3, 3)",History Of Art,,
AS.010.671.,"The illuminated charter: visual splendor, performance, and authenticity of medieval legal documents","(3, 3)",History Of Art,,
AS.010.672.,Pictura/Scriptura: Visual and Literary Culture 1400-1600,"(3, 3)",History Of Art,,
AS.010.674.,Picturing Performance,"(3, 3)",History Of Art,,
AS.010.675.,Transnational Asian Art: Modernism in Motion,"(3, 3)",History Of Art,,
AS.010.677.,Inscription Description,"(3, 3)",History Of Art,,
AS.010.680.,Craft and Interaction in the Near East and Aegean during the Bronze and Iron Ages,"(3, 3)",History Of Art,,
AS.010.681.,Figuration after Formlessness,"(3, 3)",History Of Art,,
AS.010.685.,Indigenous Materialities of the Americas,"(3, 3)",History Of Art,,
AS.010.697.,Reply-All: Letter-Writing in Art and History,"(3, 3)",History Of Art,,
AS.010.706.,The Double in Premodern Art,"(3, 3)",History Of Art,,
AS.010.708.,Topics in Late Medieval Art,"(3, 3)",History Of Art,,
AS.010.730.,Vulnerable Images,"(3, 3)",History Of Art,,
AS.010.801.,Special Rsrch & Problems,"(3, 9)",History Of Art,,
AS.010.802.,Spec Research/Problems,"(3, 9)",History Of Art,,
AS.010.803.,Individual Work,"(3, 20)",History Of Art,,
AS.010.804.,Individual Work,"(3, 20)",History Of Art,,
AS.010.807.,Summer Research,"(9, 9)",History Of Art,,
AS.010.815.,History of Art Teaching Assistant,"(3, 3)",History Of Art,,
