courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
FREN 2230,Topics in French Classical Theater,3,French,,
FREN 3251,Culture and Civilization of France and the Francophone World I,3,French,,
FREN 3252,Culture and Civilization of France and the Francophone World II,3,French,,
FREN 3265,French Translation Workshop,3,French,,
FREN 3267,French Commercial Culture,3,French,,
FREN 3271,Contemporary French Press and Media,3,French,,
FREN 3980,Internship,3,French,,
FREN 3990,Independent Study,3,French,,
FREN 4301,Survey of Literature in French I,3,French,,
FREN 4302,Survey of Literature in French II,3,French,,
FREN 4305,French and Francophone Women Writers,3,French,,
FREN 4366,Film and Literature in French,3,French,,
FREN 4999,Capstone Seminar,3,French,,
MFTH 5433,Social Justice and Diversity in Professional Practice,3,Marriage and Family Therapy,,
MFTH 5447,Human Development Across the Family Lifecycle,3,Marriage and Family Therapy,,
MFTH 5465,Introduction to Substance Abuse and Addictions,3,Marriage and Family Therapy,,
MFTH 5470,Queer and Trans Mental Health,3,Marriage and Family Therapy,,
MFTH 5471,Sexual and Gender Minority Mental Health Treatment,2,Marriage and Family Therapy,,
MFTH 5480,Transgender and Gender Expansive Affirming Care,1.5,Marriage and Family Therapy,,
MFTH 5481,Conversations with Queer and Trans Youth,1.5,Marriage and Family Therapy,,
MFTH 5525,"Divorce, Single Parenting, and Blended Families",3,Marriage and Family Therapy,,
MFTH 5550,Introduction to Marriage and Family Therapy,3,Marriage and Family Therapy,,
MFTH 5598,Tevera Site Placement Process,0,Marriage and Family Therapy,,
MFTH 5999G,Queer and Trans Mental Health Capstone,3,Marriage and Family Therapy,,
MFTH 6425,Private Practice and Small Business Management,3,Marriage and Family Therapy,,
MFTH 6450,Techniques of Narrative and Solution-Focused Therapy,3,Marriage and Family Therapy,,
MFTH 6552,Intervention in Structural and Strategic Family Therapy,3,Marriage and Family Therapy,,
MFTH 6553,Family Therapy Pre-Practicum,3,Marriage and Family Therapy,,
MFTH 6555,Foundations of Marital and Family Therapy,3,Marriage and Family Therapy,,
MFTH 6556,Research in Marriage and Family Therapy,3,Marriage and Family Therapy,,
MFTH 6561,Advanced Interventions in Family Therapy,3,Marriage and Family Therapy,,
MFTH 6565,"Ethical, Legal, and Professional Issues in Family Therapy",3,Marriage and Family Therapy,,
MFTH 6566,Substance Abuse and the Family,3,Marriage and Family Therapy,,
MFTH 6567,Couples Therapy,3,Marriage and Family Therapy,,
MFTH 6569,Assessment Techniques in Marriage and Family Therapy,3,Marriage and Family Therapy,,
MFTH 6570,School-Based Practicum in Marriage and Family Therapy,3,Marriage and Family Therapy,,
MFTH 6900,Special Topics (Shell),1-3,Marriage and Family Therapy,,
MFTH 6951,Practicum in Family Therapy I,3,Marriage and Family Therapy,,
MFTH 6952,Practicum in Family Therapy II,3,Marriage and Family Therapy,,
MFTH 6971,Thesis Prospectus,3,Marriage and Family Therapy,,
MFTH 6972,MFT Thesis Research I,3,Marriage and Family Therapy,,
MFTH 6973,MFT Thesis Research II,3,Marriage and Family Therapy,,
MFTH 6981,Internship in Family Therapy I,3,Marriage and Family Therapy,,
MFTH 6982,Internship in Family Therapy II,3,Marriage and Family Therapy,,
MFTH 6983,Continuing Internship in Family Therapy,1,Marriage and Family Therapy,,
MFTH 6990,Independent Study,1-6,Marriage and Family Therapy,,
MFTH 6999F,Comprehensive Exam in Family Studies,0,Marriage and Family Therapy,,
MFTH 6999T,Comprehensive Exam in Marriage and Family Therapy,0,Marriage and Family Therapy,,
FTMA 1010,Introduction to Film Studies,3,"Film, Television, and Media Arts",,
FTMA 1011,Introduction to Film and Video Production,3,"Film, Television, and Media Arts",,
FTMA 1101,American Cinema History,3,"Film, Television, and Media Arts",,
FTMA 1102,American Television History,3,"Film, Television, and Media Arts",,
FTMA 1103,Global Cinema,3,"Film, Television, and Media Arts",,
FTMA 1104,Documentary Cinema,3,"Film, Television, and Media Arts",,
FTMA 1105,Asian New Waves in World Cinema,3,"Film, Television, and Media Arts",,
FTMA 1120,Beginning Screenwriting for Film and Television,3,"Film, Television, and Media Arts",,
FTMA 1122,Writing for Scripted Television,3,"Film, Television, and Media Arts",,
FTMA 1130,Film Editing and Media Construction,3,"Film, Television, and Media Arts",,
FTMA 1136,Sound Production: Digital Audio Workstation,3,"Film, Television, and Media Arts",,
FTMA 1137,Acting for the Camera,3,"Film, Television, and Media Arts",,
FTMA 1140,Introduction to Animation,3,"Film, Television, and Media Arts",,
FTMA 1150,Entertainment Technology,3,"Film, Television, and Media Arts",,
FTMA 1152,Costume Construction for Stage & Screen,3,"Film, Television, and Media Arts",,
FTMA 1154,Theatrical Makeup for Stage & Screen,3,"Film, Television, and Media Arts",,
FTMA 1155,Design for Stage & Screen,3,"Film, Television, and Media Arts",,
FTMA 1232,Television Studio Production,3,"Film, Television, and Media Arts",,
FTMA 1950,Production Practicum,1,"Film, Television, and Media Arts",,
FTMA 2131,Producing for Film and Television,3,"Film, Television, and Media Arts",,
FTMA 2201,Filmmaker Studies,3,"Film, Television, and Media Arts",,
FTMA 2204,African American Cinema,3,"Film, Television, and Media Arts",,
FTMA 2206,American Film: Decades,3,"Film, Television, and Media Arts",,
FTMA 2207,Film Genres,3,"Film, Television, and Media Arts",,
FTMA 2208,Television Genres,3,"Film, Television, and Media Arts",,
FTMA 2209,"Gender, Sexuality, and Cinema",3,"Film, Television, and Media Arts",,
FTMA 2220,Feature Film Screenwriting,3,"Film, Television, and Media Arts",,
FTMA 2230,Lighting and Cinematography,3,"Film, Television, and Media Arts",,
FTMA 2231,Documentary Film Production,3,"Film, Television, and Media Arts",,
FTMA 2232,Scripted Television Production,3,"Film, Television, and Media Arts",,
FTMA 2234,"Directing for Film, TV, Media",3,"Film, Television, and Media Arts",,
FTMA 2235,New Media Workshop,3,"Film, Television, and Media Arts",,
FTMA 2240,Directing Animated Film and Television,3,"Film, Television, and Media Arts",,
FTMA 2245,Survey of Film Music: Hearing the Movies,3,"Film, Television, and Media Arts",,
FTMA 2270,Latin American Cinemas,3,"Film, Television, and Media Arts",,
FTMA 2271,Italian Cinema,3,"Film, Television, and Media Arts",,
FTMA 2290,Italian American Cinema,3,"Film, Television, and Media Arts",,
FTMA 2900,FTMA Special Topics in Cinematography and Post Production,3,"Film, Television, and Media Arts",,
FTMA 3980,Internship,1-3,"Film, Television, and Media Arts",,
FTMA 3990,Independent Study,1-3,"Film, Television, and Media Arts",,
FTMA 4998,Capstone Seminar I,3,"Film, Television, and Media Arts",,
FTMA 4999,Capstone Seminar II,3,"Film, Television, and Media Arts",,
GDSN 3201,Graphic Design I: Making Meaning,3,Graphic Design,,
GDSN 3202,Graphic Design II: Clients and Collaboration,3,Graphic Design,,
GRMN 1110,Elementary German I,3,German,,
GRMN 1111,Elementary German II,3,German,,
GRMN 2210,Intermediate German I,3,German,,
GRMN 2211,Intermediate German II,3,German,,
GRMN 2220,Topics in Language and Culture,3,German,,
GRMN 2230,Business German,3,German,,
GRMN 3240,German Children’s + Youth Literature,3,German,,
GRMN 3241,German Cinema,3,German,,
GRMN 3251,German Civilization and Culture I,3,German,,
GRMN 3252,German Civilization and Culture II,3,German,,
GRMN 3262,Survey of German Literature,3,German,,
GRMN 3980,Internship,3,German,,
GRMN 3990,Independent Study,3,German,,
GRMN 4999,Capstone Seminar,3,German,,
GREK 1111,Introductory Ancient Greek,3,Greek,,
GREK 2001,Intermediate Ancient Greek,3,Greek,,
LBPS 4999,Senior Project,3-4,Liberal and Professional Studies,,
HUAC 3980,Humanitarian Action Internship,3,Humanitarian Action,,
HUAC 4999,Humanitarian Action Seminar,3,Humanitarian Action,,
HCAD 6100,Introduction to the United States Healthcare System,3,Healthcare Administration,,
HCAD 6200,Healthcare Reimbursement and Organizational Performance,3,Healthcare Administration,,
HCAD 6951,Healthcare Administration Practicum,3,Healthcare Administration,,
HCAD 6999,Healthcare Administration Capstone,4,Healthcare Administration,,
HEBR 1110,Elementary Hebrew I,3,Hebrew,,
HEBR 1111,Elementary Hebrew II,3,Hebrew,,
HEBR 2210,Intermediate Hebrew I,3,Hebrew,,
HEBR 2211,Intermediate Hebrew II,3,Hebrew,,
HIST 1100,Origins of the Modern World Since 1500,3,History,,
HIST 1102,"China, Japan, and Europe",3,History,,
HIST 1103,"Europe, Russia, and the World, 1300-1918",3,History,,
HIST 1104,"War and Conflict in Western History, 1490-1989",3,History,,
HIST 1105,Utopian Ideas and Practice Since 1500,3,History,,
HIST 1106,Empires in World History,3,History,,
HIST 1107,The Silk Road: Crossroads of Civilizations,3,History,,
HIST 1110,Modern Europe: From Humanism to Hitler,3,History,,
HIST 1112,Germany Between Dictatorship and Democracy,3,History,,
HIST 1128,Renaissance England,3,History,,
HIST 1128X,Renaissance England,3,History,,
HIST 1146,Women's History as U.S. History,3,History,,
HIST 1188,"Colonial Latin America, 1492-1800",3,History,,
HIST 1189,"Modern Latin America, 1800-Present",3,History,,
HIST 2201,History of Western Science,3,History,,
HIST 2202,"Health and Healing in America, 1650-1980: History of Western Medicine",3,History,,
HIST 2203,European Society in the Middle Ages,3,History,,
HIST 2205,Anti-Semitism: Medieval to Modern,3,History,,
HIST 2210,The Third Reich,3,History,,
HIST 2212,Modern Germany: From Reich to Republic,3,History,,
HIST 2213,In the Wake of Destruction: Europe Since World War II,3,History,,
HIST 2214,Modern Jewish History,3,History,,
HIST 2215,Ireland: Middle Ages to the Present,3,History,,
HIST 2216,Rise of the British Empire,3,History,,
HIST 2217,Britain and Its Empire Since 1800,3,History,,
HIST 2220,Ancient African Civilizations,3,History,,
HIST 2221,"Hellenistic World, 336-30 BCE",3,History,,
HIST 2222,The Roman Revolution,3,History,,
HIST 2223,"Roman World in Late Antiquity, 284-642 CE",3,History,,
HIST 2224,Byzantine World,3,History,,
HIST 2225,Ancient Economics,3,History,,
HIST 2228X,Renaissance England,3,History,,
HIST 2230,Early Modern France,3,History,,
HIST 2235,Race in the Americas,3,History,,
HIST 2237,American Prophetic Tradition,3,History,,
HIST 2239,20th Century United States,3,History,,
HIST 2240,The Personal Is Political: Women's Activism in the 1960s,3,History,,
HIST 2242,"Immigration, Race, and Ethnicity in U.S. History",3,History,,
HIST 2244,American Constitutional and Legal History II: 1900 to Present,3,History,,
HIST 2245,Feminism in the United States,3,History,,
HIST 2247,Family and Sexuality in U.S. History,3,History,,
HIST 2251,The American Century: The United States and the World Since 1900,3,History,,
HIST 2253,Early America to 1800,3,History,,
HIST 2257,Who Built America? Working People in America,3,History,,
HIST 2262,"African-American History, 1619 to 1865",3,History,,
HIST 2263,Inventing Themselves: African-American Women in U.S. History,3,History,,
HIST 2264,"African-American History, 1865 to Present",3,History,,
HIST 2265,"History of the Indian Subcontinent: Colonialism, Nationalism, and Democracy, c.1857 to Today",3,History,,
HIST 2266,Gandhi and Non-Violent Revolution in the 20th Century,3,History,,
HIST 2270,History of Global Humanitarian Action,3,History,,
HIST 2271,"Introduction to Russian History, Culture, and Civilization",3,History,,
HIST 2272,"Russia, 700-1700: History and Myth",3,History,,
HIST 2273,History and Culture of Central and Eastern Europe Since 1945,3,History,,
HIST 2274,Historical Perspectives on Contemporary Global Crises,3,History,,
HIST 2275,Russia's Road to Revolution,3,History,,
HIST 2276,St. Petersburg in Russian History,3,History,,
HIST 2277,The Global Cold War,3,History,,
HIST 2278,Cultural History of China's Relations with the United States,3,History,,
HIST 2279,China from the Classical Time to the 1800s,3,History,,
HIST 2280,The West and the Middle East,3,History,,
HIST 2281,Portrait of the Arabs,3,History,,
HIST 2283,Women in the Middle East and Central Asia From Ancient Times to 1600,3,History,,
HIST 2284,20th Century Russia,3,History,,
HIST 2285,Modern China: 1800 to Present,3,History,,
HIST 2286,Rise of Modern Japan: 1800 to Present,3,History,,
HIST 2288,"Colonial Latin America, 1492-1800",3,History,,
HIST 2290,The History of the US-Mexico Border,3,History,,
HIST 2297,"Power, Politics, History: U.S.-Latin American Relations from the 1800s to the Present",3,History,,
HIST 2298,Historical Geography,3,History,,
HIST 3303,What If? Alternate History and the Historical Imagination,3,History,,
HIST 3304,The Holocaust in History and Memory,3,History,,
HIST 3313,Godless: Atheism and Skeptical Thought in the West,3,History,,
HIST 3315,Ireland Since the Famine,3,History,,
HIST 3323,England: Reformation to Revolution,3,History,,
HIST 3325,Athenian Democracy and Empire,3,History,,
HIST 3331,American Revolution and the New Nation,3,History,,
HIST 3335,Civil War and Reconstruction,3,History,,
HIST 3346,"Saints, Sinners, and Sisters: Women and Religion in American History",3,History,,
HIST 3349,The 1930s in America,3,History,,
HIST 3350,Introduction to Public History,3,History,,
HIST 3356,History of the Cold War,3,History,,
HIST 3366,"Gender, Culture, and Representation: Women in China and Japan, 1600 to Present",3,History,,
HIST 3367,East Asia in 20th-Century American Wars,3,History,,
HIST 3368,Ideas in Action: Decolonization in World History,3,History,,
HIST 3371,Arab-Israeli Conflict,3,History,,
HIST 3372,Terrorism in History,3,History,,
HIST 3373,History of North Africa Since 1700,3,History,,
HIST 3383,"Food, Consumption, and Commodities in Latin America, 1500 to the Present: From Chocolate to Cocaine",3,History,,
HIST 3385,Comparative Russian Revolutions,3,History,,
HIST 3391,The Meanings of History,3,History,,
HIST 3900,Special Topics (Shell),3,History,,
HIST 3980,Internship,1-3,History,,
HIST 3990,Independent Study,1-3,History,,
HONR 1101,Enduring Questions,3,Honors,,
HONR 2202,Honors Seminar,3,Honors,,
HONR 2202R,Honors Seminar: Religious Studies,3,Honors,,
HONR 2202S,Honors Seminar: Social and Behavioral Sciences,3,Honors,,
HONR 4990,Special Topics Honors,1-3,Honors,,
HONR 4998,Student-Led Capstone Mini Seminar,1,Honors,,
HONR 4999,Faculty-Led Capstone Mini-Seminar,1,Honors,,
HLST 1101,Introduction to Health Studies,3,Health Studies,,
HLST 3201,Health Communication for Healthcare Professionals,3,Health Studies,,
HLST 3310,Global Health: A Social Justice Perspective,3,Health Studies,,
HLST 3900,Special Topics (Shell),3,Health Studies,,
HLST 4999,Health Studies Capstone,3,Health Studies,,
HUMN 1201,Technical Skills for Liberal Arts Majors,3,Humanities,,
HUMN 3210,Digital Publishing in the Humanities,3,Humanities,,
HUMN 4301,Humanities Institute Seminar,3,Humanities,,
IBEP 2980,Integrated Business & Engineering Internship,1,Integrated Business and Engineering,,
IBEP 3980,Internship,3,Integrated Business and Engineering,,
INTL 1050,"People, Places, and Global Issues",3,International Studies,,
INTL 1051,Introduction to International Relations,3,International Studies,,
INTL 1052,Culture and the Political Economy,3,International Studies,,
INTL 1053,Introduction to Economics,3,International Studies,,
INTL 2150,International Operations of Non-Profits,3,International Studies,,
INTL 2154,Contemporary Issues Affecting the Global Business Environment,3,International Studies,,
INTL 2201,Global Engagement,3,International Studies,,
INTL 2471,United Nations Security Council Crisis Simulation,3,International Studies,,
INTL 2481,International Human Rights,3,International Studies,,
INTL 2980,International Business Internship,1,International Studies,,
INTL 3980,Internship,0-3,International Studies,,
INTL 3990,Independent Study,1-3,International Studies,,
INTL 4303,"Gender, War, and Peace",3,International Studies,,
INTL 4999,Senior Capstone Seminar,3,International Studies,,
INTL 6000,Study Abroad,3,International Studies,,
IDSN 5405,Drawing and Presentation,3,Interior Design,,
IDSN 5407,Color Design,3,Interior Design,,
IDSN 5409,Basic Computer-Aided Design (CAD),3,Interior Design,,
IDSN 5410,Interior Design I,3,Interior Design,,
IDSN 5411,Textiles for Interiors,3,Interior Design,,
IDSN 5413,History of Furniture I,3,Interior Design,,
IDSN 5414,History of Furniture II,3,Interior Design,,
IDSN 5417,History of Architecture and Interior Design,3,Interior Design,,
IDSN 5421,Sustainable Design,2,Interior Design,,
IDSN 5422,Rendering,3,Interior Design,,
IDSN 6509,3-D Architectural Computer-Aided Design (CAD),3,Interior Design,,
IDSN 6511,Interior Design II,3,Interior Design,,
IDSN 6512,Interior Design III,3,Interior Design,,
IDSN 6513,Interior Design IV,3,Interior Design,,
IDSN 6514,Commercial Design,3,Interior Design,,
IDSN 6515,Lighting for Interiors,3,Interior Design,,
IDSN 6516,Kitchen and Bath Design,3,Interior Design,,
IDSN 6518,Interior Design V,3,Interior Design,,
IDSN 6519,Interior Design VI,3,Interior Design,,
IDSN 6520,Perspective Techniques,3,Interior Design,,
IDSN 6521,Business of Interior Design,1,Interior Design,,
IDSN 6900,Special Topics (Shell),3,Interior Design,,
IDSN 6999,Capstone and Studio,3,Interior Design,,
IRST 1111,Introduction to the Irish Language I,3,Irish Studies,,
IRST 1112,Introduction to the Irish Language II,3,Irish Studies,,
ITLN 1110,Elementary Italian I,3,Italian,,
ITLN 1111,Elementary Italian II,3,Italian,,
ITLN 2210,Intermediate Italian I,3,Italian,,
ITLN 2211,Intermediate Italian II,3,Italian,,
ITLN 2262,Rome in the Cultural Imagination,3,Italian,,
ITLN 2271,Italian Cinema,3,Italian,,
ITLN 2289,Dante,3,Italian,,
ITLN 2290,Italian American Cinema,3,Italian,,
ITLN 2291,Boccaccio’s Decameron in Translation,3,Italian,,
ITLN 3219,Italian for Professional Applications,3,Italian,,
ITLN 3220,Topics in Language and Culture,3,Italian,,
ITLN 3222,Made in Italy,3,Italian,,
ITLN 3233,Creative Writing in Italian,3,Italian,,
ITLN 3240,Language of Food in Italian Culture,3,Italian,,
ITLN 3253,Contemporary Italian Culture,3,Italian,,
ITLN 3255,The Novella,3,Italian,,
ITLN 3257,Theatre in Italy: Comedy,3,Italian,,
ITLN 3330,Redefining the Cosmos,3,Italian,,
ITLN 3980,Internship,3,Italian,,
ITLN 3990,Independent Study,3,Italian,,
ITLN 4330,Redefining the Cosmos: Voyages,3,Italian,,
ITLN 4999,Capstone Seminar,3,Italian,,
LATN 1111,Introductory Latin,4,Latin,,
LATN 2001,Intermediate Latin,3,Latin,,
LCST 3301,Justice and the Developing World,3,Latin American and Caribbean Studies,,
LCST 3980,Internship,3,Latin American and Caribbean Studies,,
LCST 3990,Independent Study,1-4,Latin American and Caribbean Studies,,
MATH 1011,Precalculus,3,Mathematics,,
MATH 1015,Mathematics: An Exploration,3,Mathematics,,
MATH 1016,Concepts of Calculus,3,Mathematics,,
MATH 1017,Elementary Probability and Statistics,3,Mathematics,,
MATH 1121,Applied Calculus I,3,Mathematics,,
MATH 1123,Intermediate Calculus,3,Mathematics,,
MATH 1141,"Calculus I for Chemistry, Engineering, and Physics Majors",4,Mathematics,,
MATH 1142,"Calculus II for Chemistry, Engineering, and Physics Majors",4,Mathematics,,
MATH 1171,Calculus I,4,Mathematics,,
MATH 1172,Calculus II,4,Mathematics,,
MATH 2211,Applied Matrix Theory,3,Mathematics,,
MATH 2223,Applied Calculus III,3,Mathematics,,
MATH 2231,Discrete Mathematics,3,Mathematics,,
MATH 2235,Linear Algebra,3,Mathematics,,
MATH 2243,"Calculus III for Chemistry, Engineering, and Physics Majors",4,Mathematics,,
MATH 2251,Ordinary Differential Equations,3,Mathematics,,
MATH 2253,Applied Probability Theory,3,Mathematics,,
MATH 2273,Multivariable Calculus,4,Mathematics,,
MATH 3301,Topics in Discrete Mathematics,3,Mathematics,,
MATH 3317,Applied Statistics I,3,Mathematics,,
MATH 3331,Applied Mathematics,3,Mathematics,,
MATH 3332,Partial Differential Equations,3,Mathematics,,
MATH 3336,Abstract Algebra,3,Mathematics,,
MATH 3337,Number Theory,3,Mathematics,,
MATH 3342,Theory of Computation,3,Mathematics,,
MATH 3345,Functional Programming,3,Mathematics,,
MATH 3351,Probability Theory,3,Mathematics,,
MATH 3352,Mathematical Statistics,3,Mathematics,,
MATH 3354,Actuarial Problem Solving,1,Mathematics,,
MATH 3361,Topics in Algebra,3,Mathematics,,
MATH 3371,Real Analysis,3,Mathematics,,
MATH 3373,Complex Analysis,3,Mathematics,,
MATH 3377,Numerical Analysis,3,Mathematics,,
MATH 3383,Modern Geometry,3,Mathematics,,
MATH 3385,Point Set Topology,3,Mathematics,,
MATH 4391,Honors Seminar I,3,Mathematics,,
MATH 4392,Honors Seminar II,3,Mathematics,,
MATH 4900,Special Topics (Shell),3,Mathematics,,
MATH 4980,Internship,1-3,Mathematics,,
MATH 4990,Independent Study,1-3,Mathematics,,
MATH 5401,Introduction to Applied Mathematics,3,Mathematics,,
MATH 5417,Applied Statistics I,3,Mathematics,,
MATH 5418,Applied Statistics II,3,Mathematics,,
MATH 5435,Linear Algebra,3,Mathematics,,
MATH 5436,Abstract Algebra,3,Mathematics,,
MATH 5451,Probability Theory,3,Mathematics,,
MATH 5452,Statistics Theory,3,Mathematics,,
MATH 5471,Real Analysis,3,Mathematics,,
MATH 5472,Complex Analysis,3,Mathematics,,
MATH 5900,Special Topics (Shell),3,Mathematics,,
MATH 6510,Foundations and Set Theory,3,Mathematics,,
MATH 6531,Dynamical Systems,3,Mathematics,,
MATH 6532,Partial Differential Equations,3,Mathematics,,
MATH 6535,Advanced Abstract Algebra,3,Mathematics,,
MATH 6537,Number Theory,3,Mathematics,,
MATH 6550,Classical Financial Mathematics,3,Mathematics,,
MATH 6565,Use of Technology in the Classroom,3,Mathematics,,
MATH 6577,Numerical Analysis,3,Mathematics,,
MATH 6578,Math of Financial Derivatives,3,Mathematics,,
MATH 6583,Geometry,3,Mathematics,,
MATH 6585,Topology,3,Mathematics,,
MATH 6990,Independent Study,3,Mathematics,,
MATH 6999,Capstone Project,0,Mathematics,,
EDTC 4304,Imagining Libraries in the 21st Century,3,Educational Technology,,
EDTC 4305,"Copyright, Censorship, and Information Control",3,Educational Technology,,
EDTC 4312,Expanding Education through Informal Learning Environments,3,Educational Technology,,
EDTC 4313,Online Training for Lifelong Learning,3,Educational Technology,,
EDTC 4314,Literacies Across History and Cultures,3,Educational Technology,,
EDTC 4315,Technologies for Building Online Learning Engagement,3,Educational Technology,,
EDTC 4316,Informal Learning Environments (ILE) Practicum,3,Educational Technology,,
EDTC 4317,AI in Teaching & Learning,3,Educational Technology,,
EDTC 4401,Introduction to Educational Technology,3,Educational Technology,,
EDTC 5304,Imagining Libraries in the 21st Century,3,Educational Technology,,
EDTC 5305,"Copyright, Censorship, and Information Control",3,Educational Technology,,
EDTC 5312,Expanding Education through Informal Learning Environments,3,Educational Technology,,
EDTC 5313,Online Training for Lifelong Learning,3,Educational Technology,,
EDTC 5314,Literacies Across Hist. & Cult,3,Educational Technology,,
EDTC 5315,Technologies for Building Online Learning Engagement,3,Educational Technology,,
EDTC 5316,Informal Learning Environments (ILE) Practicum,3,Educational Technology,,
EDTC 5317,AI in Teaching & Learning,3,Educational Technology,,
EDTC 5401,Introduction to Educational Technology,3,Educational Technology,,
EDTC 5403,The School Library I,3,Educational Technology,,
EDTC 5404,The School Library II,3,Educational Technology,,
EDTC 5405,Management of School Library Resources for Teaching and Learning,3,Educational Technology,,
EDTC 5406,Introduction to Reference,3,Educational Technology,,
EDTC 5409,The Literate Environment: P-12 Literature and Reading,3,Educational Technology,,
EDTC 5415,Informal Learning Environment (ILE) Practicum,3,Educational Technology,,
EDTC 5430,Digital Storytelling in the Classroom,3,Educational Technology,,
EDTC 5452,Integrating Technology in the Content Areas: Language Arts and Social Studies,3,Educational Technology,,
EDTC 5459,Understanding the Whole Learner,3,Educational Technology,,
EDTC 5460,Principles of Instructional Development,3,Educational Technology,,
EDTC 5463,Methods for School Library Media,3,Educational Technology,,
EDTC 5465,Emerging Technologies,3,Educational Technology,,
EDTC 5469,Establishing Worldwide Learning Communities Through Technology,3,Educational Technology,,
EDTC 5470,Designing for Online Instruction,3,Educational Technology,,
EDTC 5471,Technologies for Building On-line Engagement,3,Educational Technology,,
EDTC 5490,Achieving an Interdisciplinary Approach to Teaching Through Technology,3,Educational Technology,,
EDTC 5547,Planning and Managing the Instructional Design Process,3,Educational Technology,,
EDTC 5900,Special Topics (Shell),3,Educational Technology,,
EDTC 5950,Practicum in Instructional Design,3,Educational Technology,,
EDTC 6501,Technology and Transformational Culture,3,Educational Technology,,
EDTC 6503,Research and Evaluation in K-12 Consultation and Leadership,3,Educational Technology,,
EDTC 6540,Creating and Curating Digital Content,3,Educational Technology,,
EDTC 6541,21st Century Literacies in the Classroom,3,Educational Technology,,
EDTC 6545,Designing and Developing Training Programs,3,Educational Technology,,
EDTC 6546,Integrating the Arts and Technology in K-12 Teaching and Learning,3,Educational Technology,,
EDTC 6554,Understanding Media Literacy through Popular Culture and Mediated Environments,3,Educational Technology,,
EDTC 6594,Survey of Innovation in Technology,3,Educational Technology,,
EDTC 6596,Leading and Supporting Educational Technology in K-12 Schools,6,Educational Technology,,
EDTC 6990,Independent Study,3-6,Educational Technology,,
EDTC 6999,Capstone Experience,3,Educational Technology,,
MEEG 2201,Engineering Statics,3,Mechanical Engineering,,
MEEG 2203,Kinematics and Dynamics,3,Mechanical Engineering,,
MEEG 2206L,Mechanics Lab,1,Mechanical Engineering,,
MEEG 2207,Materials Science,3,Mechanical Engineering,,
MEEG 2307L,Dynamics Systems Lab,1,Mechanical Engineering,,
MEEG 3241,Principles of Thermodynamics,3,Mechanical Engineering,,
MEEG 3308,Strength of Materials,3,Mechanical Engineering,,
MEEG 3311,Machine Design,3,Mechanical Engineering,,
MEEG 3318,Finite Element Analysis,3,Mechanical Engineering,,
MEEG 3342,Applications of Thermodynamics,3,Mechanical Engineering,,
MEEG 3347,Fluid Mechanics,3,Mechanical Engineering,,
MEEG 3348L,Thermal and Fluids Lab,1,Mechanical Engineering,,
MEEG 4310L,Product Manufacturing Lab,1,Mechanical Engineering,,
MEEG 4312,Advanced Product Design and Manufacturing,3,Mechanical Engineering,,
MEEG 4319,Applications of Finite Element Analysis,3,Mechanical Engineering,,
MEEG 4321,Theory and Applications of Robot Kinematics,3,Mechanical Engineering,,
MEEG 4322,Advanced Dynamics,3,Mechanical Engineering,,
MEEG 4323,Thermal Management of Microdevices,3,Mechanical Engineering,,
MEEG 4324,Micro and Nano Manufacturing,3,Mechanical Engineering,,
MEEG 4325,Engineering Systems Dynamics,3,Mechanical Engineering,,
MEEG 4327,Fracture Mechanics,3,Mechanical Engineering,,
MEEG 4330,Mechanics of Composite Materials,3,Mechanical Engineering,,
MEEG 4346,Energy Conversion,3,Mechanical Engineering,,
MEEG 4349,Heat Transfer,3,Mechanical Engineering,,
MEEG 4350L,Energy Transfer Lab,1,Mechanical Engineering,,
MEEG 4353,Computational Fluid Dynamics,3,Mechanical Engineering,,
MEEG 4354,Heat and Mass Transfer,3,Mechanical Engineering,,
MEEG 4356,Renewable Wind Energy,3,Mechanical Engineering,,
MEEG 4358,"Heating, Ventilation, and Air Conditioning Systems Design",3,Mechanical Engineering,,
MEEG 4362,Gas Turbine Aerodynamics,3,Mechanical Engineering,,
MEEG 4364,Combustion,3,Mechanical Engineering,,
MEEG 4372,Applications of Theory of Elasticity,3,Mechanical Engineering,,
MEEG 4376,Stability of Structures,3,Mechanical Engineering,,
MEEG 4990,Independent Study,1-3,Mechanical Engineering,,
MEEG 5301,Feedback and Control Systems,3,Mechanical Engineering,,
MEEG 5303,Industrial Automation,3,Mechanical Engineering,,
MEEG 5305,Design of Mechatronics Systems,3,Mechanical Engineering,,
MEEG 5310L,Product Manufacturing Lab,1,Mechanical Engineering,,
MEEG 5312,Advanced Product Design and Manufacturing,3,Mechanical Engineering,,
MEEG 5319,Applications of Finite Element Analysis,3,Mechanical Engineering,,
MEEG 5321,Theory and Applications of Robot Kinematics,3,Mechanical Engineering,,
MEEG 5322,Advanced Dynamics,3,Mechanical Engineering,,
MEEG 5323,Thermal Management of Microdevices,3,Mechanical Engineering,,
MEEG 5324,Micro and Nano Manufacturing,3,Mechanical Engineering,,
MEEG 5327,Fracture Mechanics,3,Mechanical Engineering,,
MEEG 5330,Mechanics of Composite Materials,3,Mechanical Engineering,,
MEEG 5346,Energy Conversion,3,Mechanical Engineering,,
MEEG 5353,Computational Fluid Dynamics,3,Mechanical Engineering,,
MEEG 5354,Heat and Mass Transfer,3,Mechanical Engineering,,
