courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACCT 2003,Survey of Accounting,"(3, 3)",Accounting,,
ACCT 2103,Financial Accounting,"(3, 3)",Accounting,,
ACCT 2203,Managerial Accounting,"(3, 3)",Accounting,,
ACCT 3001,Practicum in Professional Accounting I,"(1, 1)",Accounting,,
ACCT 3003,Foundational Accounting Skills,"(3, 3)",Accounting,,
ACCT 3004,Foundational Accounting and Data Skills,"(4, 4)",Accounting,,
ACCT 3013,Federal Income Taxation,"(3, 3)",Accounting,,
ACCT 3103,Intermediate Accounting I,"(3, 3)",Accounting,,
ACCT 3104,Intermediate Accounting I and Data Analysis,"(4, 4)",Accounting,,
ACCT 3113,Intermediate Accounting II,"(3, 3)",Accounting,,
ACCT 3203,Cost Accounting,"(3, 3)",Accounting,,
ACCT 3603,Accounting Information Systems and Data Analytic Tools,"(3, 3)",Accounting,,
ACCT 4033,Advanced Federal Income Taxation,"(3, 3)",Accounting,,
ACCT 4133,Advanced Accounting,"(3, 3)",Accounting,,
ACCT 4233,Internal Auditing,"(3, 3)",Accounting,,
ACCT 4503,External Auditing,"(3, 3)",Accounting,,
ACCT 4553,Ethics for Public Accountants,"(3, 3)",Accounting,,
ACCT 4623,Expanding Accounting Horizons in the U.S. for Non-Majors,"(3, 3)",Accounting,,
ACCT 4723,Expanding Accounting Horizons in the US,"(3, 3)",Accounting,,
ACCT 4743,Oil and Gas Accounting,"(3, 3)",Accounting,,
ACCT 4763,International Accounting Abroad (I),"(3, 3)",Accounting,,
ACCT 4901,Advanced Accounting Tools and Technologies,"(1, 1)",Accounting,,
ACCT 4911,Practicum in Professional Accounting II,"(1, 1)",Accounting,,
ACCT 4930,Accounting Projects,"(1, 9)",Accounting,,
ACCT 4933,Internship in Accounting,"(3, 3)",Accounting,,
ACCT 4943,CIA Review,"(3, 3)",Accounting,,
ACCT 4953,CMA Review,"(3, 3)",Accounting,,
ACCT 4963,CPA Review,"(3, 3)",Accounting,,
ACCT 4970,Accounting Professional Certification Review,"(1, 4)",Accounting,,
ACCT 5003,Advanced Federal Income Taxation,"(3, 3)",Accounting,,
ACCT 5013,Tax Research,"(3, 3)",Accounting,,
ACCT 5043,Taxation of Pass-Through Entities,"(3, 3)",Accounting,,
ACCT 5053,Corporate Taxation,"(3, 3)",Accounting,,
ACCT 5093,Reimagine: Innovative Accounting and Analytics Mindset,"(3, 3)",Accounting,,
ACCT 5103,Seminar in Contemporary Accounting Theory I,"(3, 3)",Accounting,,
ACCT 5113,Financial Accounting Research,"(3, 3)",Accounting,,
ACCT 5133,Oil and Gas Accounting,"(3, 3)",Accounting,,
ACCT 5143,Advanced Topics in Financial Reporting,"(3, 3)",Accounting,,
ACCT 5153,Financial Statement Analysis,"(3, 3)",Accounting,,
ACCT 5183,MBA Financial Reporting,"(3, 3)",Accounting,,
ACCT 5204,Financial Reporting I,"(4, 4)",Accounting,,
ACCT 5213,Financial Reporting II,"(3, 3)",Accounting,,
ACCT 5223,Financial Reporting III,"(3, 3)",Accounting,,
ACCT 5283,MBA Managerial Accounting,"(3, 3)",Accounting,,
ACCT 5333,Cost Accounting,"(3, 3)",Accounting,,
ACCT 5343,Accounting Information Systems and Data Analytics Tools,"(3, 3)",Accounting,,
ACCT 5353,Federal Income Taxation,"(3, 3)",Accounting,,
ACCT 5363,External Auditing,"(3, 3)",Accounting,,
ACCT 5453,Ethics for Public Accountants,"(3, 3)",Accounting,,
ACCT 5503,Advanced Auditing,"(3, 3)",Accounting,,
ACCT 5543,Fraud Examination,"(3, 3)",Accounting,,
ACCT 5563,Special Topics in Taxation,"(3, 3)",Accounting,,
ACCT 5603,Advanced Accounting-based Information Systems,"(3, 3)",Accounting,,
ACCT 5623,Contemporary Issues in Taxation,"(3, 3)",Accounting,,
ACCT 5723,Expanding Accounting Horizons in the US,"(3, 3)",Accounting,,
ACCT 5763,International Accounting Abroad,"(3, 3)",Accounting,,
ACCT 5783,MBA International Acct,"(3, 3)",Accounting,,
ACCT 5833,Graduate Internship in Accounting,"(3, 3)",Accounting,,
ACCT 5840,Special Topics and Individual Work in Accounting,"(1, 10)",Accounting,,
ACCT 5880,MBA Special Topics in Accounting,"(1, 3)",Accounting,,
ACCT 5980,CPA Review,"(1, 4)",Accounting,,
ACCT 6000,Doctoral Research and Thesis,"(1, 18)",Accounting,,
ACCT 6110,Graduate Readings and Special Topics in Accounting,"(1, 3)",Accounting,,
ACCT 6703,Seminar in Accounting Research,"(3, 3)",Accounting,,
ACCT 6803,Capital Markets Research in Accounting,"(3, 3)",Accounting,,
ACCT 6903,Analytical and Archival Research,"(3, 3)",Accounting,,
AERO 1111,United States Air Force Heritage and Values I,"(1, 1)",Air Force,,
AERO 1211,United States Air Force Heritage and Values II,"(1, 1)",Air Force,,
AERO 2111,Team and Leadership Fundamentals I,"(1, 1)",Air Force,,
AERO 2211,Team and Leadership Fundamentals II,"(1, 1)",Air Force,,
AERO 3103,Leading People and Effective Communication I,"(3, 3)",Air Force,,
AERO 3203,Leading People and Effective Communication II,"(3, 3)",Air Force,,
AERO 3504,Field Training Encampment Program,"(4, 4)",Air Force,,
AERO 4103,"National Security, Leadership Responsibilities and Commissioning Preparation I","(3, 3)",Air Force,,
AERO 4203,"National Security, Leadership Responsibilities and Commissioning Preparation II","(3, 3)",Air Force,,
AERO 4402,Summer Professional Development Training Program,"(2, 2)",Air Force,,
AFAM 1113,Introduction to Africana Studies (DH),"(3, 3)",African American Studies,,
AFAM 2223,Movements of the Black Diaspora (I),"(3, 3)",African American Studies,,
AFAM 2423,Black Popular Culture (DH),"(3, 3)",African American Studies,,
AFAM 2523,Black Political Thought (DH),"(3, 3)",African American Studies,,
AFAM 3343,Black Psychology (DS),"(3, 3)",African American Studies,,
AFAM 3753,African American Arts and Culture (DH),"(3, 3)",African American Studies,,
AFAM 3950,Special Topics in Africana Studies,"(3, 3)",African American Studies,,
AFAM 4453,Black Geographies & Memorialization in the Landscape (DH),"(3, 3)",African American Studies,,
AFAM 4543,Race Theory,"(3, 3)",African American Studies,,
AFAM 4980,Research in Africana Studies,"(1, 3)",African American Studies,,
AFAM 5990,Directed Inquiry in Africana Studies,"(1, 3)",African American Studies,,
AGIN 5000,Master's Thesis/Report in International Agriculture,"(1, 6)",Ag International,,
AGIN 5102,International Agriculture Creative Component,"(2, 2)",Ag International,,
AGIN 5113,Global Agricultural Development Communications,"(3, 3)",Ag International,,
AGIN 5213,Global Agricultural Entrepreneurship,"(3, 3)",Ag International,,
AGIN 5312,Applied Issues in International Agriculture and Natural Resources,"(2, 2)",Ag International,,
AGIN 5313,Global Food Security and Sustainability,"(3, 3)",Ag International,,
AGIN 5333,Guided Reading in International Agriculture and Natural Resources,"(3, 3)",Ag International,,
AGIN 5353,Advanced Case Studies in Agricultural Marketing and International Development,"(3, 3)",Ag International,,
AGIN 5413,Overview of Global Development,"(3, 3)",Ag International,,
AGIN 5713,Participatory Tools and Processes for Community Engagement,"(3, 3)",Ag International,,
AGIN 5723,Participatory Systems Modeling,"(3, 3)",Ag International,,
AGIN 5800,International Agriculture Internship Experience,"(1, 6)",Ag International,,
AGIN 5801,International Agricultural Experience Proposal,"(1, 1)",Ag International,,
AGIN 5990,Advanced Studies in International Agriculture and Natural Resources,"(1, 12)",Ag International,,
AGCM 2113,Introduction to Agricultural Communications,"(3, 3)",Agricultural Communications,,
AGCM 3100,Special Topics in Agricultural Communications,"(1, 3)",Agricultural Communications,,
AGCM 3103,Written Communications in Agricultural Sciences and Natural Resources,"(3, 3)",Agricultural Communications,,
AGCM 3113,Writing and Editing for Agricultural Publications,"(3, 3)",Agricultural Communications,,
AGCM 3123,Audio and Video Storytelling in Agricultural Communications,"(3, 3)",Agricultural Communications,,
AGCM 3203,Oral Communications in Agricultural Sciences & Natural Resources (S),"(3, 3)",Agricultural Communications,,
AGCM 3213,Layout and Design for Agricultural Publications,"(3, 3)",Agricultural Communications,,
AGCM 3223,Digital and Online Media in Agricultural Communications,"(3, 3)",Agricultural Communications,,
AGCM 3233,Basic Photography and Photo Editing for Agriculture,"(3, 3)",Agricultural Communications,,
AGCM 3503,Issues Management and Crisis Communications in Agriculture and Natural Resources,"(3, 3)",Agricultural Communications,,
AGCM 4113,Features Writing and Editing for Agricultural Publications,"(3, 3)",Agricultural Communications,,
AGCM 4203,Professional Development in Agricultural Communications,"(3, 3)",Agricultural Communications,,
AGCM 4233,Agricultural Photography Tour,"(3, 3)",Agricultural Communications,,
AGCM 4300,Internships in Agricultural Communications,"(1, 6)",Agricultural Communications,,
AGCM 4403,Planning Campaigns for Agriculture and Natural Resources,"(3, 3)",Agricultural Communications,,
AGCM 4413,Agricultural Communications Capstone,"(3, 3)",Agricultural Communications,,
AGCM 4990,Problems in Agricultural Communications,"(1, 6)",Agricultural Communications,,
AGCM 5000,Research and Thesis,"(1, 6)",Agricultural Communications,,
AGCM 5100,Special Topics in Agricultural Communications,"(1, 3)",Agricultural Communications,,
AGCM 5103,History and Philosophical Foundations of Agricultural Communications,"(3, 3)",Agricultural Communications,,
AGCM 5113,Features Writing and Editing for Agricultural Publications,"(3, 3)",Agricultural Communications,,
AGCM 5123,Advanced Audio and Video Storytelling in Agricultural Communications,"(3, 3)",Agricultural Communications,,
AGCM 5132,Writing for Scholarly Publications in Agricultural Sciences and Natural Resources,"(2, 2)",Agricultural Communications,,
AGCM 5133,Agricultural Photography and Photo Editing,"(3, 3)",Agricultural Communications,,
AGCM 5203,Theory and Practice in Agricultural Communications,"(3, 3)",Agricultural Communications,,
AGCM 5213,Advanced Concepts in Agricultural Publishing,"(3, 3)",Agricultural Communications,,
AGCM 5223,Digital and Online Media in Agricultural Communications,"(3, 3)",Agricultural Communications,,
AGCM 5233,Agricultural Photography Tour,"(3, 3)",Agricultural Communications,,
AGCM 5303,Communicating Ethical Issues in Agriculture,"(3, 3)",Agricultural Communications,,
AGCM 5403,Public Relations Campaigns in Agricultural Sciences and Natural Resources,"(3, 3)",Agricultural Communications,,
AGCM 5413,Agricultural Communications Capstone,"(3, 3)",Agricultural Communications,,
AGCM 5503,Risk and Crisis Communication in Agricultural Sciences and Natural Resources,"(3, 3)",Agricultural Communications,,
AGCM 5990,Advanced Studies in Agricultural Communications,"(1, 6)",Agricultural Communications,,
AGEC 1101,Agricultural Economics and Agribusiness Experience,"(1, 1)",Agricultural Economics,,
AGEC 1113,Introduction to Agricultural Economics (S),"(3, 3)",Agricultural Economics,,
AGEC 2303,Food Marketing to a Diverse Population (D),"(3, 3)",Agricultural Economics,,
AGEC 2313,Case Studies in Agricultural Trade and Development,"(3, 3)",Agricultural Economics,,
AGEC 2990,Problems in Agricultural Economics and Agribusiness,"(1, 6)",Agricultural Economics,,
AGEC 3010,Internship in Agricultural Economics,"(1, 3)",Agricultural Economics,,
AGEC 3023,Farm to Fork,"(3, 3)",Agricultural Economics,,
AGEC 3101,Professional Career Development,"(1, 1)",Agricultural Economics,,
AGEC 3183,Agribusiness Accounting and Taxation,"(3, 3)",Agricultural Economics,,
AGEC 3213,Quantitative Methods in Agricultural Economics,"(3, 3)",Agricultural Economics,,
AGEC 3323,Agricultural Product Marketing and Sales,"(3, 3)",Agricultural Economics,,
AGEC 3333,Agricultural Marketing and Price Analysis,"(3, 3)",Agricultural Economics,,
AGEC 3403,Agricultural Small Business Management,"(3, 3)",Agricultural Economics,,
AGEC 3423,Farm and Agribusiness Management,"(3, 3)",Agricultural Economics,,
AGEC 3463,Agricultural Cooperatives,"(3, 3)",Agricultural Economics,,
AGEC 3503,Natural Resource Economics,"(3, 3)",Agricultural Economics,,
AGEC 3603,Agricultural Finance,"(3, 3)",Agricultural Economics,,
AGEC 3703,Issues in Agricultural Policy,"(3, 3)",Agricultural Economics,,
AGEC 3713,Agricultural Law,"(3, 3)",Agricultural Economics,,
AGEC 3723,Environmental Law for Agriculture and Natural Resources,"(3, 3)",Agricultural Economics,,
AGEC 3803,International Agricultural Economics Tour (I),"(3, 3)",Agricultural Economics,,
AGEC 3810,Domestic Agricultural Economics Tour,"(1, 3)",Agricultural Economics,,
AGEC 3990,Special Problems in Agricultural Economics,"(1, 3)",Agricultural Economics,,
AGEC 4101,Agricultural Economics Seminar,"(1, 1)",Agricultural Economics,,
AGEC 4213,Advanced Quantitative Methods in Agricultural Economics,"(3, 3)",Agricultural Economics,,
AGEC 4223,Quantitative Supply Chain Management in Agribusiness,"(3, 3)",Agricultural Economics,,
AGEC 4243,Researching Consumer Food Preferences,"(3, 3)",Agricultural Economics,,
AGEC 4333,Commodity Futures Markets,"(3, 3)",Agricultural Economics,,
AGEC 4343,International Agricultural Markets and Trade (I),"(3, 3)",Agricultural Economics,,
AGEC 4403,Advanced Farm and Ranch Management,"(3, 3)",Agricultural Economics,,
AGEC 4423,Advanced Agribusiness Management,"(3, 3)",Agricultural Economics,,
AGEC 4503,Environmental Economics and Resource Development,"(3, 3)",Agricultural Economics,,
AGEC 4513,Farm Appraisal,"(3, 3)",Agricultural Economics,,
AGEC 4613,Advanced Agricultural Finance,"(3, 3)",Agricultural Economics,,
AGEC 4703,American Agricultural Policy,"(3, 3)",Agricultural Economics,,
AGEC 4723,Rural Economics Development,"(3, 3)",Agricultural Economics,,
AGEC 4990,Problems of Agricultural Economics,"(1, 6)",Agricultural Economics,,
AGEC 5000,Master's Thesis/Report,"(1, 6)",Agricultural Economics,,
AGEC 5010,Professional Experience in Agricultural Economics or Agribusiness,"(1, 6)",Agricultural Economics,,
AGEC 5013,Advanced Quantitative Methods in Agricultural Economics,"(3, 3)",Agricultural Economics,,
AGEC 5023,Quantitative Supply Chain Management in Agribusiness,"(3, 3)",Agricultural Economics,,
AGEC 5033,Commodity Futures Markets,"(3, 3)",Agricultural Economics,,
AGEC 5043,Advanced Farm and Ranch Management,"(3, 3)",Agricultural Economics,,
AGEC 5053,Environmental Economics and Resource Development,"(3, 3)",Agricultural Economics,,
AGEC 5073,Rural Economics Development,"(3, 3)",Agricultural Economics,,
AGEC 5101,Research Methodology,"(1, 1)",Agricultural Economics,,
AGEC 5103,Mathematical Economics,"(3, 3)",Agricultural Economics,,
AGEC 5113,Applications of Mathematical Programming,"(3, 3)",Agricultural Economics,,
AGEC 5203,Advanced Agricultural Prices,"(3, 3)",Agricultural Economics,,
AGEC 5213,Econometric Methods,"(3, 3)",Agricultural Economics,,
AGEC 5233,Primary Data Analysis in Economic Research,"(3, 3)",Agricultural Economics,,
AGEC 5303,Agricultural Market Policy and Organization,"(3, 3)",Agricultural Economics,,
AGEC 5321,Agricultural Marketing and Economic Development,"(1, 1)",Agricultural Economics,,
AGEC 5331,Agricultural Marketing: Advanced Concepts,"(1, 1)",Agricultural Economics,,
AGEC 5343,International Agricultural Markets and Trade,"(3, 3)",Agricultural Economics,,
AGEC 5403,Production Economics,"(3, 3)",Agricultural Economics,,
AGEC 5423,Agribusiness Management,"(3, 3)",Agricultural Economics,,
AGEC 5463,Advanced Agricultural Cooperatives,"(3, 3)",Agricultural Economics,,
AGEC 5483,Bio-Energy Feasibility and Commercialization,"(3, 3)",Agricultural Economics,,
AGEC 5503,Economics of Natural and Environmental Resource Policy,"(3, 3)",Agricultural Economics,,
AGEC 5513,Farm Appraisal,"(3, 3)",Agricultural Economics,,
AGEC 5603,Advanced Agricultural Finance,"(3, 3)",Agricultural Economics,,
AGEC 5703,American Agricultural Policy,"(3, 3)",Agricultural Economics,,
AGEC 5713,Rural Regional Analysis,"(3, 3)",Agricultural Economics,,
AGEC 5723,Plan & Pol Devlpmnt,"(3, 3)",Agricultural Economics,,
AGEC 5733,Food Import Demand and Trade Policy,"(3, 3)",Agricultural Economics,,
AGEC 5783,Bio-Energy Economics and Sustainability,"(3, 3)",Agricultural Economics,,
AGEC 5990,Advanced Studies,"(1, 6)",Agricultural Economics,,
AGEC 6000,Doctoral Dissertation,"(1, 15)",Agricultural Economics,,
AGEC 6102,Teaching Practicum in Agricultural Economics,"(2, 2)",Agricultural Economics,,
AGEC 6103,Advanced Applications of Mathematical Programming,"(3, 3)",Agricultural Economics,,
AGEC 6213,Advanced Econometrics,"(3, 3)",Agricultural Economics,,
AGEC 6222,Spatial Econometrics,"(2, 2)",Agricultural Economics,,
AGEC 6300,Agricultural Marketing Seminar,"(1, 6)",Agricultural Economics,,
AGEC 6303,Advanced Agricultural Marketing,"(3, 3)",Agricultural Economics,,
AGEC 6400,Seminar in Farm Management and Production Economics,"(1, 6)",Agricultural Economics,,
AGEC 6403,Advanced Production Economics,"(3, 3)",Agricultural Economics,,
AGEC 6700,Agricultural Policy and Rural Resource Development Seminar,"(1, 6)",Agricultural Economics,,
AGED 2011,Topics and Issues in Agricultural Education,"(1, 1)",Agricultural Education,,
AGED 3101,Laboratory and Clinical Experiences in Agricultural Education,"(1, 1)",Agricultural Education,,
AGED 3103,Foundations and Philosophies of Teaching Agricultural Education,"(3, 3)",Agricultural Education,,
AGED 3201,Planning and Conducting Agricultural Youth Organization Events,"(1, 1)",Agricultural Education,,
AGED 3203,Advising Agricultural Student Organizations and Supervising Experiential Learning,"(3, 3)",Agricultural Education,,
AGED 4103,Methods of Teaching Agricultural Education,"(3, 3)",Agricultural Education,,
AGED 4113,Inquiry Based Instruction in Agricultural Education,"(3, 3)",Agricultural Education,,
AGED 4200,Student Teaching in Agricultural Education,"(1, 9)",Agricultural Education,,
AGED 4203,Professional Development in Agricultural Education,"(3, 3)",Agricultural Education,,
AGED 4300,Agricultural Education Internship,"(1, 6)",Agricultural Education,,
AGED 4713,International Programs in Agricultural Education and Extension (I),"(3, 3)",Agricultural Education,,
AGED 4990,Seminar and Problems in Agricultural Education,"(1, 3)",Agricultural Education,,
AGED 5102,Creative Component in Agricultural Education,"(2, 2)",Agricultural Education,,
AGED 5123,Adult Programs in Agricultural and Extension Education,"(3, 3)",Agricultural Education,,
AGED 5203,Grant Seeking,"(3, 3)",Agricultural Education,,
AGED 5300,Extension Tchg Meth,"(1, 24)",Agricultural Education,,
AGED 5311,Laboratory and Clinical Experiences in Agricultural Education for Graduate Students,"(1, 1)",Agricultural Education,,
AGED 5313,Foundations and Philosophies of Teaching Agricultural Education for Graduate Students,"(3, 3)",Agricultural Education,,
AGED 5323,Advising Agricultural Student Organizations & Supervising Experimental Learning for Graduate Student,"(3, 3)",Agricultural Education,,
AGED 5333,Methods of Teaching Agricultural Education for Graduate Students,"(3, 3)",Agricultural Education,,
AGED 5343,Professional Development in Agricultural Education,"(3, 3)",Agricultural Education,,
AGED 5500,Directing Programs of Supervised Experience,"(1, 3)",Agricultural Education,,
AGED 5623,Volunteer Management in Agricultural and Extension Education,"(3, 3)",Agricultural Education,,
AGED 5703,Cultural Competency for Working in Agricultural and Extension Education,"(3, 3)",Agricultural Education,,
AGED 5813,College Teaching of Agriculture and Natural Resources,"(3, 3)",Agricultural Education,,
AGED 5823,Advanced Methods of Teaching Agriculture,"(3, 3)",Agricultural Education,,
AGED 5900,Graduate Internship in Agriculture,"(1, 6)",Agricultural Education,,
AGED 5990,Problems in Agricultural and Extension Education,"(1, 3)",Agricultural Education,,
AGED 6103,History and Philosophical Foundations of Agricultural and Extension Education,"(3, 3)",Agricultural Education,,
AGED 6983,Qualitative Research Methods in Agricultural Education,"(3, 3)",Agricultural Education,,
AECL 1101,"Orientation to Agricultural Education, Communications and Leadership","(1, 1)","Agricultural Education, Communications, And Leadership",,
AECL 4003,Developing Rural Scholars for Civic and Community Engagement,"(3, 3)","Agricultural Education, Communications, And Leadership",,
AECL 4800,"International Study Tour in Agricultural Education, Communications and Leadership (I)","(1, 6)","Agricultural Education, Communications, And Leadership",,
AECL 5000,"Master's Thesis/Report in Agricultural Education, Communications and Leadership","(1, 6)","Agricultural Education, Communications, And Leadership",,
AECL 5003,Developing Rural Scholars for Civic and Community Engagement,"(3, 3)","Agricultural Education, Communications, And Leadership",,
AECL 5101,"Orientation to Graduate Programs in Agricultural Education, Communications and Leadership","(1, 1)","Agricultural Education, Communications, And Leadership",,
AECL 5800,"International Study Tour in Agricultural Education, Communications and Leadership","(1, 6)","Agricultural Education, Communications, And Leadership",,
AECL 5863,Methods of Technological Change,"(3, 3)","Agricultural Education, Communications, And Leadership",,
AECL 5983,Social Sciences Research in Agricultural Sciences and Natural Resources,"(3, 3)","Agricultural Education, Communications, And Leadership",,
AECL 5993,Social Sciences Data Analysis and Interpretation in Agricultural Sciences and Natural Resources,"(3, 3)","Agricultural Education, Communications, And Leadership",,
AECL 6000,"Doctoral Dissertation in Agricultural Education, Communications and Leadership","(1, 16)","Agricultural Education, Communications, And Leadership",,
AECL 6063,Research Applications with Q Methodology,"(3, 3)","Agricultural Education, Communications, And Leadership",,
AECL 6100,"Graduate Seminar in Agricultural Education, Communications and Leadership","(1, 3)","Agricultural Education, Communications, And Leadership",,
AECL 6223,Program Evaluation in Agriculture and Extension,"(3, 3)","Agricultural Education, Communications, And Leadership",,
AECL 6363,Experiential Learning Theory in Agricultural Settings,"(3, 3)","Agricultural Education, Communications, And Leadership",,
AGLE 1511,Introduction to Leadership in Agricultural Sciences and Natural Resources,"(1, 1)",Agricultural Leadership,,
AGLE 2303,Agricultural Leaders in Society (S),"(3, 3)",Agricultural Leadership,,
AGLE 2403,Agricultural Leadership in a Multicultural Society (DS),"(3, 3)",Agricultural Leadership,,
AGLE 3101,Introduction to Agricultural Leadership,"(1, 1)",Agricultural Leadership,,
AGLE 3303,Agricultural Leadership: Theory and Practice,"(3, 3)",Agricultural Leadership,,
AGLE 3333,Contemporary Issues in Leadership,"(3, 3)",Agricultural Leadership,,
AGLE 3403,Facilitating Social Change in Agriculture,"(3, 3)",Agricultural Leadership,,
AGLE 3503,Introduction to Cooperative Extension,"(3, 3)",Agricultural Leadership,,
AGLE 3803,Global Leadership in Agriculture (I),"(3, 3)",Agricultural Leadership,,
AGLE 4101,Seminar in Leadership Education,"(1, 1)",Agricultural Leadership,,
AGLE 4203,Professional Development in Agriculture,"(3, 3)",Agricultural Leadership,,
AGLE 4300,Agricultural Leadership Internship,"(3, 6)",Agricultural Leadership,,
AGLE 4303,Facilitating Leadership Education Programs,"(3, 3)",Agricultural Leadership,,
AGLE 4803,International Agricultural Leadership Tour,"(3, 3)",Agricultural Leadership,,
AGLE 4990,Problems in Agricultural Leadership,"(1, 6)",Agricultural Leadership,,
AGLE 5102,Creative Component in Agricultural Leadership and Extension Education,"(2, 2)",Agricultural Leadership,,
AGLE 5303,Foundations of Leadership Theory,"(3, 3)",Agricultural Leadership,,
AGLE 5353,Leadership in Agriculture,"(3, 3)",Agricultural Leadership,,
AGLE 5990,Problems in Agricultural Leadership and Extension Education,"(1, 3)",Agricultural Leadership,,
AGLE 6203,Extension Program Development,"(3, 3)",Agricultural Leadership,,
AST 1413,Introduction to Engineering in Agriculture,"(3, 3)",Agricultural Systems Technology,,
AST 2313,Surveying,"(3, 3)",Agricultural Systems Technology,,
AST 3011,Ag Structures,"(1, 1)",Agricultural Systems Technology,,
AST 3102,Principles of Agricultural Electrification,"(2, 2)",Agricultural Systems Technology,,
AST 3211,Engines and Power,"(1, 1)",Agricultural Systems Technology,,
AST 3222,Metals and Welding,"(2, 2)",Agricultural Systems Technology,,
AST 3232,Lab Management and Project Construction,"(2, 2)",Agricultural Systems Technology,,
AST 4013,Capstone for Agricultural Systems Technology,"(3, 3)",Agricultural Systems Technology,,
AST 4101,Ag Electrification,"(1, 1)",Agricultural Systems Technology,,
AST 4112,Land Measurement and Site Analysis,"(2, 2)",Agricultural Systems Technology,,
AST 4123,Principles of Food Engineering,"(3, 3)",Agricultural Systems Technology,,
AST 4200,Topics in Agricultural Systems Technology,"(1, 4)",Agricultural Systems Technology,,
AST 4203,Agricultural Water Management,"(3, 3)",Agricultural Systems Technology,,
AST 4213,Safety and Health in Agriculture,"(3, 3)",Agricultural Systems Technology,,
AST 4220,Advanced Methods in Agricultural Systems Technology,"(1, 6)",Agricultural Systems Technology,,
AST 4303,"Automation, Sensors and Controls for Agricultural Systems","(3, 3)",Agricultural Systems Technology,,
AST 5123,Principles of Food Engineering,"(3, 3)",Agricultural Systems Technology,,
AST 5200,Topics in Agricultural Systems Technology,"(1, 4)",Agricultural Systems Technology,,
AG 1011,First Year Seminar,"(1, 1)",Agriculture,,
AG 1111,Career Exploration in Agricultural Sciences and Natural Resources,"(1, 1)",Agriculture,,
AG 2890,Special Topics in Agricultural Sciences and Natural Resources,"(1, 3)",Agriculture,,
AG 3010,Internships in Agriculture,"(1, 3)",Agriculture,,
AG 3011,Transfer Seminar in Agricultural Sciences and Natural Resources,"(1, 1)",Agriculture,,
AG 3080,International Experience,"(1, 18)",Agriculture,,
AG 3090,Study Abroad (I),"(1, 18)",Agriculture,,
AG 3111,Career Planning and Skill Development,"(1, 1)",Agriculture,,
AG 3803,Study Abroad Course in Agriculture and Natural Resources (I),"(3, 3)",Agriculture,,
AG 4010,Honors Seminar,"(1, 6)",Agriculture,,
AG 4013,Preparation for Honors Thesis Research,"(3, 3)",Agriculture,,
AG 4023,Senior Honors Thesis,"(3, 3)",Agriculture,,
AG 4890,Special Topics in Agricultural Sciences and Natural Resources,"(1, 3)",Agriculture,,
AG 4990,Special Problems in International Agriculture and Natural Resources,"(1, 3)",Agriculture,,
AMIS 1000,Special Topics in American Indian Studies,"(1, 5)",American Indian Studies,,
AMIS 2013,Introduction to American Indian Studies (D),"(3, 3)",American Indian Studies,,
AMIS 3713,Native American Entrepreneurship (D),"(3, 3)",American Indian Studies,,
AMIS 4000,Independent Study in American Indian Studies,"(1, 6)",American Indian Studies,,
AMIS 4013,American Indian Sovereignty (D),"(3, 3)",American Indian Studies,,
ASL 1713,American Sign Language I,"(3, 3)",American Sign Language,,
ASL 1813,American Sign Language II,"(3, 3)",American Sign Language,,
ASL 2713,American Sign Language III,"(3, 3)",American Sign Language,,
ASL 2723,American Deaf Culture,"(3, 3)",American Sign Language,,
ASL 2813,Intermediate Grammar,"(3, 3)",American Sign Language,,
ASL 2823,Cultural Diversity in the Deaf Community,"(3, 3)",American Sign Language,,
ASL 3113,Cognitive Processing,"(3, 3)",American Sign Language,,
ASL 3123,Translation,"(3, 3)",American Sign Language,,
ASL 3500,Interpreting Special Areas,"(1, 6)",American Sign Language,,
ASL 3713,Introduction to Interpreting,"(3, 3)",American Sign Language,,
ASL 3723,"Science, Technology, Engineering, and Math I","(3, 3)",American Sign Language,,
ASL 3733,Consecutive Interpreting,"(3, 3)",American Sign Language,,
ASL 3813,Linguistics of American Sign Language,"(3, 3)",American Sign Language,,
ASL 3823,"Science, Technology, Engineering, and Math II","(3, 3)",American Sign Language,,
ASL 4003,Practicum I,"(3, 3)",American Sign Language,,
ASL 4550,Seminar in ASL,"(1, 3)",American Sign Language,,
ASL 4713,American Sign Language Literature,"(3, 3)",American Sign Language,,
ASL 4723,Simultaneous Interpreting,"(3, 3)",American Sign Language,,
ASL 4750,Practicum II,"(1, 12)",American Sign Language,,
ASL 4813,Ethics for Interpreters,"(3, 3)",American Sign Language,,
ASL 4833,Interactive Interpreting,"(3, 3)",American Sign Language,,
AMST 2103,Introduction to American Studies (DH),"(3, 3)",American Studies,,
AMST 2513,"Plantation to Plate: Sugar, Bananas, and Coffee in America (H)","(3, 3)",American Studies,,
AMST 2523,Dust Bowl (H),"(3, 3)",American Studies,,
AMST 3103,The History and Future of Work (H),"(3, 3)",American Studies,,
AMST 3223,Theories and Methods of American Studies,"(3, 3)",American Studies,,
AMST 3253,Globalization and American Culture (H),"(3, 3)",American Studies,,
AMST 3303,Nations on the Move: Latin American Migration and Latinx Communities in the US (DH),"(3, 3)",American Studies,,
AMST 3313,"Science, Technology and American Culture (H)","(3, 3)",American Studies,,
AMST 3333,"Crime, Law and American Culture (S)","(3, 3)",American Studies,,
