courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
PHRA 1260,Clinical - Pharmacy Technician/Assistant,,PHRA,,
PHRA 1305,Drug Classification,,PHRA,,
PHRA 1313,Community Pharmacy Practice,,PHRA,,
PHRA 1347,Pharmaceutical Mathematics II,,PHRA,,
PHRA 1349,Institutional Pharmacy Practice,,PHRA,,
PHRA 1441,Pharmacy Drug Therapy and Treatment,,PHRA,,
PHRA 1445,Compounding Sterile Preparations,,PHRA,,
PHIL 1301,Introduction to Philosophy,,PHIL,,
PHIL 1304,Introduction to World Religions,,PHIL,,
PHIL 2303,Introduction to Formal Logic,,PHIL,,
PHIL 2306,Introduction to Ethics,,PHIL,,
PHIL 2307,Introduction to Social and Political Philosophy,,PHIL,,
PHIL 2321,Philosophy of Religion,,PHIL,,
PLAB 1260,Clinical - Phlebotomy,,PLAB,,
PLAB 1323,Phlebotomy,,PLAB,,
PHYS 1401,College Physics I,,PHYS,,
PHYS 1402,College Physics II,,PHYS,,
PHYS 1403,Stars and Galaxies,,PHYS,,
PHYS 1404,Solar System,,PHYS,,
PHYS 1405,Elementary Physics I - Conceptual Physics,,PHYS,,
PHYS 1410,Physics of Music and Sound,,PHYS,,
PHYS 1415,Physical Science I,,PHYS,,
PHYS 1417,Physical Science II,,PHYS,,
PHYS 2389,Academic Co-op Physics,,PHYS,,
PHYS 2425,University Physics I,,PHYS,,
PHYS 2426,University Physics II,,PHYS,,
PTHA 1160,Clinical - Physical Therapist Assistant,,PTHA,,
PTHA 1201,The Profession of Physical Therapy,,PTHA,,
PTHA 1225,Communication in Health Care,,PTHA,,
PTHA 1229,Applied Physical Principles,,PTHA,,
PTHA 1266,Practicum - Physical Therapist Assistant I,,PTHA,,
PTHA 1313,Functional Anatomy,,PTHA,,
PTHA 1321,Pathophysiology for the PTA,,PTHA,,
PTHA 1405,Basic Patient Care Skills,,PTHA,,
PTHA 1409,Introduction to Physical Therapy,,PTHA,,
PTHA 1431,Biophysical Agents,,PTHA,,
PTHA 2201,Essentials of Data Collection,,PTHA,,
PTHA 2239,Professional Issues,,PTHA,,
PTHA 2250,Current Concepts in Physical Therapy,,PTHA,,
PTHA 2266,Practicum - Physical Therapist Assistant II,,PTHA,,
PTHA 2267,Practicum - Physical Therapist Assistant III,,PTHA,,
PTHA 2305,Neurology,,PTHA,,
PTHA 2409,Therapeutic Exercise,,PTHA,,
PTHA 2431,Management of Neurological Disorders,,PTHA,,
PTHA 2435,Rehabilitation Techniques,,PTHA,,
PSGT 1205,Neurophysiology of Sleep,,PSGT,,
PSGT 1215,Introduction to Polysomnography,,PSGT,,
PSGT 1260,Certificate Clinical I - Polysomnography,,PSGT,,
PSGT 1310,Neuroanatomy and Physiology,,PSGT,,
PSGT 1340,Sleep Disorders,,PSGT,,
PSGT 1360,AAS Clinical I - Polysomnography,,PSGT,,
PSGT 1400,Polysomnography I,,PSGT,,
PSGT 2205,Sleep Scoring and Staging,,PSGT,,
PSGT 2250,Infant and Pediatric Polysomnography,,PSGT,,
PSGT 2260,Certificate Clinical II - Polysomnography,,PSGT,,
PSGT 2271,Pharmacology for Polysomnography,,PSGT,,
PSGT 2272,Polysomnography Exam Preparation,,PSGT,,
PSGT 2360,AAS Clinical II - Polysomnography,,PSGT,,
PSGT 2361,AAS Clinical III - Polysomnography,,PSGT,,
PSGT 2374,Clinical Sleep Education,,PSGT,,
PSGT 2411,Polysomnography II,,PSGT,,
PSYC 2301,General Psychology,,PSYC,,
PSYC 2306,Human Sexuality,,PSYC,,
PSYC 2314,Life-Span Growth and Development,,PSYC,,
PSYC 2315,Psychology of Adjustment,,PSYC,,
PSYC 2316,Psychology of Personality,,PSYC,,
PSYC 2317,Statistical Methods in Psychology,,PSYC,,
PSYC 2319,Social Psychology,,PSYC,,
PSYC 2320,Abnormal Psychology,,PSYC,,
PSYC 2330,Biological Psychology,,PSYC,,
PSYC 2389,Academic Co-op Psychology,,PSYC,,
RADR 1266,Practicum I - Radiologic Technology/Science - Radiographer,,RADR,,
RADR 1267,Practicum II - Radiologic Technology/Science - Radiographer,,RADR,,
RADR 1309,Introduction to Radiography and Patient Care,,RADR,,
RADR 1313,Principles of Radiographic Imaging I,,RADR,,
RADR 1367,Practicum III - Radiologic Technology/Science - Radiographer,,RADR,,
RADR 1411,Basic Radiographic Procedures,,RADR,,
RADR 2217,Radiographic Pathology,,RADR,,
RADR 2268,Practicum IV - Radiologic Technology/Science - Radiographer,,RADR,,
RADR 2309,Radiographic Imaging Equipment,,RADR,,
RADR 2313,Radiation Biology and Protection,,RADR,,
RADR 2333,Advanced Medical Imaging,,RADR,,
RADR 2335,Radiologic Technology Seminar,,RADR,,
RADR 2368,Practicum V - Radiologic Technology/Science - Radiographer,,RADR,,
RADR 2401,Intermediate Radiographic Procedures,,RADR,,
RADR 2431,Advanced Radiographic Procedures,,RADR,,
RELE 1300,Contract Forms,,RELE,,
RELE 1301,Principles of Real Estate I,,RELE,,
RELE 1303,Real Estate Appraisal,,RELE,,
RELE 1307,Real Estate Investments,,RELE,,
RELE 1311,Law of Contracts,,RELE,,
RELE 1315,Residential Property Management,,RELE,,
RELE 1319,Real Estate Finance,,RELE,,
RELE 1321,Real Estate Marketing,,RELE,,
RELE 1325,Real Estate Mathematics,,RELE,,
RELE 1338,Principles of Real Estate II,,RELE,,
RELE 2301,Law of Agency,,RELE,,
RELE 2331,Real Estate Brokerage,,RELE,,
RSPT 1160,Clinical I - Respiratory Care Therapist,,RSPT,,
RSPT 1201,Introduction to Respiratory Care,,RSPT,,
RSPT 1213,Respiratory Care Pharmacology,,RSPT,,
RSPT 1237,Basic Dysrhythmia Interpretation,,RSPT,,
RSPT 1240,Advanced Cardiopulmonary Anatomy and Physiology,,RSPT,,
RSPT 1340,Advanced Cardiopulmonary Anatomy and Physiology,,RSPT,,
RSPT 1361,Clinical II - Respiratory Care Therapist,,RSPT,,
RSPT 1362,Clinical III - Respiratory Care Therapist,,RSPT,,
RSPT 1410,Respiratory Care Procedures I,,RSPT,,
RSPT 1411,Respiratory Care Procedures II,,RSPT,,
RSPT 2139,Advanced Cardiac Life Support,,RSPT,,
RSPT 2230,Respiratory Care Examination Preparation,,RSPT,,
RSPT 2247,Specialties in Respiratory Care,,RSPT,,
RSPT 2255,Critical Care Monitoring,,RSPT,,
RSPT 2310,Cardiopulmonary Disease,,RSPT,,
RSPT 2353,Neonatal/Pediatric Cardiopulmonary Care,,RSPT,,
RSPT 2360,Clinical IV - Respiratory Care Therapist,,RSPT,,
RSPT 2361,Clinical V - Respiratory Care Therapist,,RSPT,,
RSPT 2414,Mechanical Ventilation,,RSPT,,
RBTC 1405,Robotic Fundamentals,,RBTC,,
RBTC 2345,"Robot Application, Set-up, and Testing",,RBTC,,
RUSS 1411,Beginning Russian I,,RUSS,,
RUSS 1412,Beginning Russian II,,RUSS,,
RUSS 2311,Intermediate Russian I,,RUSS,,
RUSS 2312,Intermediate Russian II,,RUSS,,
SGNL 1401,Beginning American Sign Language I,,SGNL,,
SGNL 1402,Beginning American Sign Language II,,SGNL,,
SGNL 2301,Intermediate American Sign Language I,,SGNL,,
SGNL 2302,Intermediate American Sign Language II,,SGNL,,
SUAS 1371,Small Unmanned Aerial Systems (Drones),,SUAS,,
SOCW 2361,Introduction to Social Work,,SOCW,,
SOCW 2362,"Social Welfare: Legislation, Programs, and Services",,SOCW,,
SOCW 2389,Academic Co-op Social Work,,SOCW,,
SOCI 1301,Introduction to Sociology,,SOCI,,
SOCI 1306,Social Problems,,SOCI,,
SOCI 2301,Marriage & the Family,,SOCI,,
SOCI 2306,Human Sexuality,,SOCI,,
SOCI 2319,Minority Studies,,SOCI,,
SOCI 2326,Social Psychology,,SOCI,,
SOCI 2336,Criminology,,SOCI,,
SOCI 2340,Drug Use and Abuse,,SOCI,,
SOCI 2389,Academic Co-op Sociology,,SOCI,,
SDEV 3310,API Development,,SDEV,,
SDEV 3320,Automation in Testing and Deployment,,SDEV,,
SDEV 3330,Development Processes & Methodologies,,SDEV,,
SDEV 3340,Advanced Data Structures and Algorithm Analysis,,SDEV,,
SDEV 3350,Coding Best Practices,,SDEV,,
SDEV 3355,Cloud-Enabled Software Development,,SDEV,,
SDEV 4310,Connected Software,,SDEV,,
SDEV 4320,Current Trends in Software Development,,SDEV,,
SDEV 4330,Senior Team Project: Planning and Design,,SDEV,,
SDEV 4340,"Senior Team Project: Coding, Testing, and Implementation",,SDEV,,
SDEV 4350,Advanced Frontend Web Technologies,,SDEV,,
SDEV 4355,Operating Systems,,SDEV,,
SPAN 1411,Beginning Spanish I,,SPAN,,
SPAN 1412,Beginning Spanish II,,SPAN,,
SPAN 2311,Intermediate Spanish I,,SPAN,,
SPAN 2312,Intermediate Spanish II,,SPAN,,
SPAN 2313,Spanish for Native/Heritage Speakers I,,SPAN,,
SPAN 2315,Spanish for Native/Heritage Speakers II,,SPAN,,
SPCH 1311,Introduction to Speech Communication,,SPCH,,
SPCH 1315,Public Speaking,,SPCH,,
SPCH 1318,Interpersonal Communication,,SPCH,,
SPCH 1321,Business & Professional Communication,,SPCH,,
SPCH 2333,Discussion & Small Group Communication,,SPCH,,
SPCH 2335,Argumentation and Debate,,SPCH,,
SPCH 2389,Academic Co-op Speech,,SPCH,,
FITT 1370,Sports Tourism,,FITT,,
FITT 1371,Principles of Promoting and Selling Sport and Recreation,,FITT,,
FITT 1373,Legal and Ethical Issues in Sport and Recreation Management,,FITT,,
FITT 1380,"Cooperative Education - Health and Physical Education, General",,FITT,,
FITT 2305,Sport Facility Management,,FITT,,
FITT 2371,Leadership in Sport and Recreation,,FITT,,
LMGT 1319,Introduction to Business Logistics,,LMGT,,
LMGT 1325,Warehouse and Distribution Center Management,,LMGT,,
LMGT 2330,International Logistics Management,,LMGT,,
LMGT 2388,Internship: Logistics and Materials Management,,LMGT,,
CSFA 1172,Pharmacology and Anesthesia,,CSFA,,
CSFA 1173,Principles of Surgical Assisting Lab I,,CSFA,,
CSFA 1175,Perioperative Microbiology and Bioscience,,CSFA,,
CSFA 1176,Complications in Surgery,,CSFA,,
CSFA 1371,Fundamentals and Surgical Safety,,CSFA,,
CSFA 2171,"Role Definition, Ethical, Legal, and Moral Responsibilities",,CSFA,,
CSFA 2173,Principles of Surgical Assisting Lab II,,CSFA,,
CSFA 2371,Surgical Procedures,,CSFA,,
CSFA 2372,Operative Anatomy and Pathophysiology I,,CSFA,,
CSFA 2373,Operative Anatomy and Pathophysiology II,,CSFA,,
CSFA 2472,"Suturing, Knot Tying, Hemostasis, and Wound Healing",,CSFA,,
CSFA 2473,Surgical Assisting Clinical I,,CSFA,,
CSFA 2474,Surgical Assisting Clinical II,,CSFA,,
SRGT 1171,Transition to Practice for the Surgical Technologist,,SRGT,,
SRGT 1271,Basic Skills of Surgical Technology,,SRGT,,
SRGT 1409,Fundamentals of Perioperative Concepts and Techniques,,SRGT,,
SRGT 1441,Surgical Procedures I,,SRGT,,
SRGT 1442,Surgical Procedures II,,SRGT,,
SRGT 1461,Clinical - Surgical Technology I,,SRGT,,
SRGT 2130,Professional Readiness,,SRGT,,
SRGT 2561,Clinical - Surgical Technology II,,SRGT,,
DRAM 1120,Theatre Practicum I,,DRAM,,
DRAM 1121,Theatre Practicum II,,DRAM,,
DRAM 1310,Theater Appreciation,,DRAM,,
DRAM 1322,Stage Movement,,DRAM,,
DRAM 1330,Stagecraft I,,DRAM,,
DRAM 1341,Stage Makeup,,DRAM,,
DRAM 1342,Costume Technology,,DRAM,,
DRAM 1351,Acting I,,DRAM,,
DRAM 1352,Acting II,,DRAM,,
DRAM 2120,Theatre Practicum III,,DRAM,,
DRAM 2121,Theatre Practicum IV,,DRAM,,
DRAM 2331,Stagecraft II,,DRAM,,
DRAM 2335,Theater Design,,DRAM,,
DRAM 2336,Voice for the Actor,,DRAM,,
DRAM 2355,Script Analysis,,DRAM,,
DRAM 2361,History of Theater I,,DRAM,,
DRAM 2362,History of Theater II,,DRAM,,
DRAM 2366,Film Appreciation,,DRAM,,
DRAM 2389,Academic Co-op Drama,,DRAM,,
VTHT 1105,Veterinary Medical Terminology,,VTHT,,
VTHT 1217,Veterinary Office Management,,VTHT,,
VTHT 1245,Veterinary Radiology,,VTHT,,
VTHT 1271,Veterinary Technician National Examination (VTNE) Prep Course,,VTHT,,
VTHT 1280,Cooperative Education I - Veterinary/Technician Training,,VTHT,,
VTHT 1301,Introduction to Veterinary Technology,,VTHT,,
VTHT 1313,Veterinary Anatomy and Physiology,,VTHT,,
VTHT 1341,Anesthesia and Surgical Assistance,,VTHT,,
VTHT 1349,Veterinary Pharmacology,,VTHT,,
VTHT 2201,Canine and Feline Clinical Management,,VTHT,,
VTHT 2205,Equine Clinical Management,,VTHT,,
VTHT 2209,Food Animal Clinical Management,,VTHT,,
VTHT 2213,Lab Animal Clinical Management,,VTHT,,
VTHT 2280,Cooperative Education II - Veterinary/Technician Training,,VTHT,,
VTHT 2321,Veterinary Parasitology,,VTHT,,
VTHT 2323,Veterinary Clinical Pathology I,,VTHT,,
VTHT 2331,Veterinary Clinical Pathology II,,VTHT,,
VTHT 2439,Veterinary Nursing Care,,VTHT,,
VNSG 1205,NCLEX-PN Review,,VNSG,,
VNSG 1230,Maternal-Neonatal Nursing,,VNSG,,
VNSG 1238,Mental Illness,,VNSG,,
VNSG 1261,Clinical I - Licensed Practical/Vocational Nurse Training,,VNSG,,
VNSG 1304,Foundations of Nursing,,VNSG,,
VNSG 1360,Clinical II - Licensed Practical/Vocational Nurse Training,,VNSG,,
VNSG 1500,Nursing in Health and Illness I,,VNSG,,
VNSG 1502,Applied Nursing Skills I,,VNSG,,
VNSG 1509,Nursing in Health and Illness II,,VNSG,,
VNSG 2363,Clinical III - Licensed Practical/Vocational Nurse Training,,VNSG,,
VNSG 2413,Applied Nursing Skills II,,VNSG,,
VNSG 2510,Nursing in Health and Illness III,,VNSG,,
WLDG 1308,Metal Sculpture,,WLDG,,
WLDG 1327,Welding Codes and Standards,,WLDG,,
WLDG 1353,Intermediate Layout and Fabrication,,WLDG,,
WLDG 1371,Introduction to Metal Casting,,WLDG,,
WLDG 1401,Metalsmithing,,WLDG,,
WLDG 1405,Art Metals,,WLDG,,
WLDG 1407,Introduction to Welding Using Multiple Processes,,WLDG,,
WLDG 1428,Introduction to Shielded Metal Arc Welding (SMAW),,WLDG,,
WLDG 1430,Introduction to Gas Metal Arc Welding (GMAW),,WLDG,,
WLDG 1434,Introduction to Gas Tungsten Arc Welding (GTAW),,WLDG,,
WLDG 2371,Advanced Welding in Aerospace Applications,,WLDG,,
WLDG 2380,Cooperative Education - Welding Technology/Welder,,WLDG,,
WLDG 2435,Advanced Layout and Fabrication,,WLDG,,
WLDG 2440,Advanced Metal Sculpture,,WLDG,,
WLDG 2441,Power Hammer,,WLDG,,
WLDG 2443,Advanced Shielded Metal Arc Welding (SMAW),,WLDG,,
WLDG 2447,Advanced Gas Metal Arc Welding (GMAW),,WLDG,,
WLDG 2451,Advanced Gas Tungsten Arc Welding (GTAW),,WLDG,,
WLDG 2453,Advanced Pipe Welding,,WLDG,,
WLDG 2471,Advanced Metal Casting,,WLDG,,
