courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
FREN 5040,Methods & Techniques for Teaching French,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5060,Studies in Contemporary French Culture,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5070,Studies in Francophone Culture,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5100,"Critical Writing, Oral Expression & Research",,"Department of Linguistics, Literatures, and Cultures",,
FREN 5200,Perceiving Others: US & France,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5220,French and Francophone Media,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5240,"French Cuisine: Culture, Text, and Context",,"Department of Linguistics, Literatures, and Cultures",,
FREN 5290,Women and Global Issues,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5330,"French ""Moralists""",,"Department of Linguistics, Literatures, and Cultures",,
FREN 5340,Age of Enlightenment,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5350,Studies in 19th Century French Novel,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5370,Literature of the Fantastic,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5380,Hugo and the Misérables,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5390,Studies in 20th Century French Prose,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5410,Early Modern French Poetry,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5420,Studies in 19th-Century French Poetry,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5510,Early Modern French Theatre,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5540,Studies in 20th Century French Theatre,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5550,Writers of Memory,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5610,French Cinema,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5630,Studies in Francophone Literature,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5650,"French Cinema II: 1980-Present - From ""Cinema du look"" to new social realism",,"Department of Linguistics, Literatures, and Cultures",,
FREN 5660,"Nation, Identity and Culture",,"Department of Linguistics, Literatures, and Cultures",,
FREN 5670,Postcolonialism and Violence,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5700,Love & Honor Early Mod France,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5710,Women and Writing in Early Modern France,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5850,Seminar on Moliere,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5860,The World of Baudelaire,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5870,Exoticism in French Literature,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5970,Research Topics,,"Department of Linguistics, Literatures, and Cultures",,
FREN 5980,Graduate Independent Study in French,,"Department of Linguistics, Literatures, and Cultures",,
GR 1930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
GR 1980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
GR 2930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
GR 2980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
GR 3010,Communicating in Written German: The German Media,,"Department of Linguistics, Literatures, and Cultures",,
GR 3020,Communicating in Spoken German: Contemporary Issues,,"Department of Linguistics, Literatures, and Cultures",,
GR 3210,German Cultural History,,"Department of Linguistics, Literatures, and Cultures",,
GR 3300,Berlin,,"Department of Linguistics, Literatures, and Cultures",,
GR 3310,Modern German Prose and Film,,"Department of Linguistics, Literatures, and Cultures",,
GR 3320,German Cinema,,"Department of Linguistics, Literatures, and Cultures",,
GR 3330,German Identity,,"Department of Linguistics, Literatures, and Cultures",,
GR 3500,Courtly Love and Life Portrayed Through Medieval German Literature,,"Department of Linguistics, Literatures, and Cultures",,
GR 3510,"Wolfram von Eschenbach's Parzival: Gender, Race, and Otherness",,"Department of Linguistics, Literatures, and Cultures",,
GR 3700,History of German Language,,"Department of Linguistics, Literatures, and Cultures",,
GR 3910,Internship,,"Department of Linguistics, Literatures, and Cultures",,
GR 3930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
GR 3980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
GR 4010,Fluency in German,,"Department of Linguistics, Literatures, and Cultures",,
GR 4250,German for Professional Use,,"Department of Linguistics, Literatures, and Cultures",,
GR 4910,Internship,,"Department of Linguistics, Literatures, and Cultures",,
GR 4930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
GR 4960,German Senior Capstone Project,,"Department of Linguistics, Literatures, and Cultures",,
GR 4980,Advanced Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
GR 5010,German for Reading & Translation,,"Department of Linguistics, Literatures, and Cultures",,
GR 5930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
GR 5980,Graduate Independent Study in German,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 1010,Communicating in Italian I,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 1020,Communicating in Italian II,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 1200,Intensive Italian for Gamers,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 1930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 1980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 2010,Intermediate Italian: Language & Culture,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 2930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 2980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3010,Written Communication in Italian I,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3020,Oral Communication in Italian I,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3030,Advanced Oral Communication in Italian,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3200,Italian Cinema,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3201,Italian Cinema - Major/Minor,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3300X,"Madonnas, Witches, Rebels: Women and Gender in Italy",,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3400,Dante's Divine Comedy,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3401,Dante’s Divine Comedy - Major/Minor,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3450,"Mafia and Antimafia in Italian Culture: Perceptions, Representations, Experiences",,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3451,"Mafia and Antimafia in Italian Culture: Perceptions, Representations, Experiences - Major/Minor",,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3550,"Women, Knights, Weapons & Love: Medieval and Renaissance Italian Literature",,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3551,"Women, Knights, Weapons & Love: Medieval and Renaissance Italian Literature- Major/Minor",,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3600,Power and Play: Pre-Modern Italian Theatre,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3601,"Eros, Power and Play: Pre-Modern Italian Theatre - Major/Minor",,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3650,Italy Beyond Borders: Social Justice in Modern Italian Culture,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3651,Italy Beyond Borders: Social Justice in Modern Italian Culture - Major/Minor,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3700,Global Italy: Migration and Multiculturalism,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3701,Global Italy: Migration and Multiculturalism - Major/Minor,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3910,Internship,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 3980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 4010,Written Communication in Italian II,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 4020,Oral Communication in Italian II,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 4300,An Assembly Manual for the Perfect Prince,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 4910,Internship,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 4930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 4980,Advanced Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 5930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
ITAL 5980,Graduate Independent Study in Italian,,"Department of Linguistics, Literatures, and Cultures",,
LAS 1930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
LAS 1980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
LAS 2930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
LAS 2980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
LAS 3000,Introduction to Latin American Studies,,"Department of Linguistics, Literatures, and Cultures",,
LAS 3910,Internship,,"Department of Linguistics, Literatures, and Cultures",,
LAS 3930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
LAS 3980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
LAS 4910,Internship,,"Department of Linguistics, Literatures, and Cultures",,
LAS 4930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
LAS 4960,Senior Inquiry,,"Department of Linguistics, Literatures, and Cultures",,
LAS 4980,Advanced Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
LLC 1010,World Cultural Studies,,"Department of Linguistics, Literatures, and Cultures",,
LLC 1250,Speaking in (Inter)Cultural Context,,"Department of Linguistics, Literatures, and Cultures",,
LLC 1255,Modern Languages and Intercultural Competence,,"Department of Linguistics, Literatures, and Cultures",,
LLC 1930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
LLC 1980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
LLC 2930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
LLC 2980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
LLC 3050,"Solving Problems in the World Through Languages, Literatures and Cultures",,"Department of Linguistics, Literatures, and Cultures",,
LLC 3210,Social Justice in the Jewish Tradition,,"Department of Linguistics, Literatures, and Cultures",,
LLC 3250,Migrants and Borders on Screen: The Cinema of Migration in Mediterranean Europe,,"Department of Linguistics, Literatures, and Cultures",,
LLC 3255,Cultural Representations of Contemporary Migrations in Spain and Europe,,"Department of Linguistics, Literatures, and Cultures",,
LLC 3930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
LLC 3980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
LLC 4500,Reflection on Intercultural Experiences,,"Department of Linguistics, Literatures, and Cultures",,
LLC 4930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
LLC 4980,"Advanced Independent Study in Languages, Literatures, and Cultures",,"Department of Linguistics, Literatures, and Cultures",,
MLNG 1100,Contemporary Issues,,"Department of Linguistics, Literatures, and Cultures",,
MLNG 2930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
MLNG 3930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
MLNG 3980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
PG 1010,Communicating in Portuguese I,,"Department of Linguistics, Literatures, and Cultures",,
PG 1020,Communicating in Portuguese II,,"Department of Linguistics, Literatures, and Cultures",,
PG 1930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
PG 2010,Intermediate Portuguese: Language & Culture,,"Department of Linguistics, Literatures, and Cultures",,
PG 2020,Conversation and Culture,,"Department of Linguistics, Literatures, and Cultures",,
PG 2930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
PG 2980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
PG 3010,Discovering the Portuguese-Speaking World,,"Department of Linguistics, Literatures, and Cultures",,
PG 3020,Eloquent Communication in Portuguese,,"Department of Linguistics, Literatures, and Cultures",,
PG 3910,Internship,,"Department of Linguistics, Literatures, and Cultures",,
PG 3930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
PG 3980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
PG 4910,Internship,,"Department of Linguistics, Literatures, and Cultures",,
PG 4930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
PG 4980,Advanced Independent Study in Portuguese,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 1930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 1980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 2020,Intermediate Russian: Media Literacy,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 2930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 2980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 3010,Communicating in Russian: The Arts,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 3020,Communicating in Russian: History and Politics,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 3250,"Russia From Peter to Putin: Imperial, Soviet, and Post-Soviet Culture",,"Department of Linguistics, Literatures, and Cultures",,
RUSS 3270,Soviet and Russian Cinema: Traditions and Innovations,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 3340,Serfdom and Liberation: Challenging the Legacies of Forced Labor,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 3350,"Chekhov as Dramatist: Performance, Adaptations, and Intermedial Transpositions",,"Department of Linguistics, Literatures, and Cultures",,
RUSS 3360,In Prisons Dark: Confinement Literature in the Russian and Soviet Empires,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 3910,Internship,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 3930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 3980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 4010,Presenting Research in Russian,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 4320,Dostoevsky Through the Centuries,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 4510,The Russian Orthodox,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 4910,Internship,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 4930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
RUSS 4980,Advanced Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 1200,Exploring the Hispanic World: Beginning Spanish Review,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 1930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 1980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 2150,Introduction to Medical Spanish,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 2400,Introduction to Spanish Culture,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 2930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 2980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 3030,Refining Spanish Expression: Grammar & Composition,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 3040,In Conversation with the Hispanic World,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 3100,Spanish Pronunciation,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 3150,Medical Spanish,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 3160,Mental Health and Spanish,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 3350,Legal Spanish for Social Justice,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 3360,"Race, Gender, Class and Social Justice in Latin America",,"Department of Linguistics, Literatures, and Cultures",,
SPAN 3370,Latin(o) American Storytelling Traditions,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 3910,Internship,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 3930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 3980,Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4000,Advanced Spanish Grammar,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4020,Spanish in the World,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4030,Introduction to Hispanic Linguistics,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4040,Methods of Teaching Spanish,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4050,Spanish Phonetics and Phonology,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4060,History of the Spanish Language,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4070,Spanish in the United States of America,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4090,Spanish Sociolinguistics,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4110,Language and Linguistics,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4130,Second Language Acquisition,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4150,Spanish for the Health Professions,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4160,Business & Professional Spanish,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4170,English-Spanish in Translation,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4175,Introduction to Translation English-Spanish,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4180,Creative Writing in Spanish,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4200,Hispanic Genres,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4205,Introduction to The Américas,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4210,Mexico: From Makings to Modernity,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4220,Soccer and Society in the Spanish-Speaking World,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4230,Latin American Cities: Re-imagining Urban Living,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4240,Latin American Short Story,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4260,Latin American 'Modernism',,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4270,Contemporary Latin American Poetry,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4290,Introduction to Latin American Novel,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4310,Contemporary Latin-American Drama,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4320,The African Experience in Spanish America,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4330,Latin American Novels after 1970,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4350,Latin American Testimony,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4360,Women's Literature in Latin America,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4370,Latin American Film,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4390,Contemporary Spanish Women Writers,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4400,Strangers in a Familiar Land: Displacements in Latin America,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4510,Contemporary Latino Literature,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4515,"Mexico, Migrations & Missouri",,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4521,The Kingdom of Brevity: Spanish and Spanish-American Short-Short Stories,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4560,Don Quixote,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4561,Comics and the Female Voice,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4571,Border Crossings in the Américas,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4580,Honor & Swords: Golden Age Drama,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4590,Spanish Jewry in Spain and in the Diaspora,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4630,Narrative of the Spanish Civil War,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4680,Contemporary Spanish Short Story,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4710,20th Century Spanish Novel,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4720,Twentieth Century Spanish Drama,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4760,Spanish Literature and Film,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4770,Spanish Women Poets,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4790,Spanish Culture & Civilization,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4820,"The Short Story in Medieval Spain: Fear, Education and Humor",,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4830,Spanish Medieval Masterpieces,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4835,Making Heroes: From Warriors to C21st Citizens,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4840,Love in the Middle Ages,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4850,Don Quixote and the Books that Drove Him Mad,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4910,Internship,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 4980,Advanced Independent Study,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5000,Teaching College Spanish,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5010,Spanish for Reading and Translation,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5020,Spanish in the World,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5030,Spanish Linguistics,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5040,Methods of Teaching Spanish,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5041,Methods of Teaching Spanish I: Best Practices and Cultural Diversity in the Classroom,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5042,Methods of Teaching Spanish II: Assessment and Language Learner Contexts,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5050,Spanish Phonology and Its Place in the Classroom,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5090,Spanish Sociolinguistics,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5240,"Short Stories: History, Histories",,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5250,The Fantastic in Hispanic American Literature,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5260,Latin American 'Modernismo',,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5270,Contemporary Latin American Poetry,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5280,Early Latin American Novel,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5290,"Boom, Mass Media and Utopia",,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5320,The African Experience in Spanish America,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5330,Narratives on the End of Utopias,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5340,Identities of the Other in 19th-c. Latin American Narrative,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5350,Counter Hegemony Discourses,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5360,Written by Herself: Latin American Women Writers,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5370,Latin American Film,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5380,Cultural Stereotypes: Latin America,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5400,Strangers in a Familiar Land: Displacements in Latin America,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5420,Contemporary Latin American Women Poets,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5521,Hispanic Short-Short Stories,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5560,Don Quixote by Cervantes,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5590,Span Jewry in Spain and in the Diaspora,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5680,Contemporary Spanish Short Story,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5700,Twentieth-Century Poetry,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5710,Twentieth-Century Novel,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5720,Twentieth-Century Drama,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5740,From the Poetry of Knowledge to the Poetry of the Turn of the Century,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5750,Spanish Novel After 1970,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5760,Spanish Literature and Film,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5770,Verbum: the Journey of Women Poets in Contemporary Spain,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5780,Contemporary Spanish Women Writers,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5820,"Medieval Short Stories: Power, Wisdom and Fantasy in Tales",,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5830,Spanish Medieval Masterpieces,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5920,Research Paper/Project,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5930,Special Topics,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5960,Project Guidance,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5970,Research Topics,,"Department of Linguistics, Literatures, and Cultures",,
SPAN 5980,Graduate Independent Study in Spanish,,"Department of Linguistics, Literatures, and Cultures",,
MATH 0200,Foundations of Algebra,,Department of Mathematics and Statistics,,
MATH 0240,Intro Elementary Algebra I,,Department of Mathematics and Statistics,,
MATH 0250,Intro to Elementary Algebra II,,Department of Mathematics and Statistics,,
MATH 0261,Intermediate Algebra Support Lab,,Department of Mathematics and Statistics,,
MATH 0300,Math Skills for College,,Department of Mathematics and Statistics,,
MATH 0930,Special Topics,,Department of Mathematics and Statistics,,
MATH 1000,Intermediate Algebra,,Department of Mathematics and Statistics,,
MATH 1010,Progress Towards College Algebra,,Department of Mathematics and Statistics,,
MATH 1020,Progress towards Precalculus,,Department of Mathematics and Statistics,,
MATH 1220,Contemporary Mathematics,,Department of Mathematics and Statistics,,
MATH 1240,Mathematics and the Art of M.C. Escher,,Department of Mathematics and Statistics,,
MATH 1250,Math Thinking in Real World,,Department of Mathematics and Statistics,,
MATH 1260,Statistics Including Sports and Politics,,Department of Mathematics and Statistics,,
MATH 1270,Math Media: Reading News with Mathematical Eyes,,Department of Mathematics and Statistics,,
MATH 1320,Survey of Calculus,,Department of Mathematics and Statistics,,
MATH 1660,Discrete Mathematics,,Department of Mathematics and Statistics,,
MATH 1930,Special Topics,,Department of Mathematics and Statistics,,
MATH 1980,Independent Study,,Department of Mathematics and Statistics,,
MATH 2230,Optimization and Linear Algebra for Computation,,Department of Mathematics and Statistics,,
MATH 2660,Principles of Mathematics,,Department of Mathematics and Statistics,,
MATH 2690,Mathematical Problem Solving,,Department of Mathematics and Statistics,,
MATH 2930,Special Topics,,Department of Mathematics and Statistics,,
MATH 2980,Independent Study,,Department of Mathematics and Statistics,,
MATH 3110,Applied Linear Algebra,,Department of Mathematics and Statistics,,
MATH 3120,Introduction to Linear Algebra,,Department of Mathematics and Statistics,,
MATH 3240,Numerical Analysis,,Department of Mathematics and Statistics,,
MATH 3270,Advanced Mathematics for Engineers,,Department of Mathematics and Statistics,,
MATH 3550,Differential Equations,,Department of Mathematics and Statistics,,
MATH 3600,Combinatorics,,Department of Mathematics and Statistics,,
MATH 3760,Financial Mathematics,,Department of Mathematics and Statistics,,
MATH 3800,Elementary Theory of Probability,,Department of Mathematics and Statistics,,
MATH 3850,Foundation of Statistics,,Department of Mathematics and Statistics,,
MATH 3910,Internship,,Department of Mathematics and Statistics,,
MATH 3930,Special Topics,,Department of Mathematics and Statistics,,
MATH 3980,Independent Study,,Department of Mathematics and Statistics,,
MATH 4050,History of Mathematics,,Department of Mathematics and Statistics,,
MATH 4110,Introduction to Abstract Algebra,,Department of Mathematics and Statistics,,
MATH 4120,Linear Algebra,,Department of Mathematics and Statistics,,
MATH 4150,Number Theory,,Department of Mathematics and Statistics,,
MATH 4210,Introduction to Analysis,,Department of Mathematics and Statistics,,
MATH 4220,Metric Spaces,,Department of Mathematics and Statistics,,
MATH 4230,Multivariable Analysis,,Department of Mathematics and Statistics,,
MATH 4310,Introduction to Complex Variables,,Department of Mathematics and Statistics,,
MATH 4320,Complex Variables II,,Department of Mathematics and Statistics,,
MATH 4410,Foundations of Geometry,,Department of Mathematics and Statistics,,
MATH 4430,Non-Euclidean Geometry,,Department of Mathematics and Statistics,,
