courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACE 100,Academic and Career Exploration,,ACE,,
ACE 101,Pre-Health Professions Preparations,,ACE,,
ACE 109,NevadaFIT (Freshmen Intensive Transition),,ACE,,
ACE 110,First Year Experience,,ACE,,
ACE 210,Academic and Career Decision-Making,,ACE,,
ACE 310,Building Community Through Technology,,ACE,,
ACE 400,Career Studio Internship Program,,ACE,,
ACC 201,Financial Accounting,,ACC,,
ACC 202,Managerial Accounting,,ACC,,
ACC 325,Financial Investigations,,ACC,,
ACC 401,Financial Reporting I,,ACC,,
ACC 402,Financial Reporting II,,ACC,,
ACC 403,Financial Reporting III,,ACC,,
ACC 404,Advanced and International Accounting,,ACC,,
ACC 405,Cost Management and Control,,ACC,,
ACC 407,Governmental and Not-for-Profit Accounting,,ACC,,
ACC 410,Federal Taxation,,ACC,,
ACC 411,Advanced Federal Taxation,,ACC,,
ACC 415,Accounting for Management,,ACC,,
ACC 460,Commercial Transactions Law,,ACC,,
ACC 470,Audit Assurance Services,,ACC,,
ACC 475,Ethics and Professional Responsibility in Accounting,,ACC,,
ACC 481,Accounting Internship,,ACC,,
ACC 490,Independent Study,,ACC,,
ACC 494,Special Topics,,ACC,,
ACC 601,Financial Reporting I,,ACC,,
ACC 602,Financial Reporting II,,ACC,,
ACC 603,Financial Reporting III,,ACC,,
ACC 604,Advanced and International Accounting,,ACC,,
ACC 605,Cost Management and Control,,ACC,,
ACC 607,Governmental and Not-for-Profit Accounting,,ACC,,
ACC 610,Federal Taxation,,ACC,,
ACC 611,Advanced Federal Taxation,,ACC,,
ACC 660,Commercial Transactions Law,,ACC,,
ACC 670,Audit Assurance Services,,ACC,,
ACC 675,Ethics and Professional Responsibility in Accounting,,ACC,,
ACC 701,Intermediate Accounting I,,ACC,,
ACC 702,Intermediate Accounting II,,ACC,,
ACC 703,Intermediate Accounting III,,ACC,,
ACC 705,Cost Accounting,,ACC,,
ACC 710,Federal Taxation,,ACC,,
ACC 750,Accounting Seminar,,ACC,,
ACC 759,Accounting Theory and Research,,ACC,,
ACC 770,Advanced Audit,,ACC,,
ACC 780,Accounting Research,,ACC,,
ACC 783,Taxation of Corporations,,ACC,,
ACC 789,Federal Income Taxation: Policy Issues,,ACC,,
ACC 790,Independent Study,,ACC,,
ACC 794,Special Topics,,ACC,,
AE 334,Aerospace Structures and Materials,,AE,,
AE 345,Flight Mechanics,,AE,,
AE 370,Space Environment,,AE,,
AE 381,Introduction to Aerodynamics,,AE,,
AE 412,Jet and Rocket Propulsion,,AE,,
AE 422,Aerospace Laboratory,,AE,,
AE 451,Aircraft and Spacecraft Design I,,AE,,
AE 452,Aircraft and Spacecraft Design II,,AE,,
AE 458,Flight Stability and Control,,AE,,
AE 471,Orbital Mechanics,,AE,,
AE 472,Spacecraft Attitude Determination and Control,,AE,,
AE 493,Special Topics,,AE,,
AE 658,Flight Stability and Control,,AE,,
AE 671,Orbital Mechanics,,AE,,
AE 672,Spacecraft Attitude Determination and Control,,AE,,
AE 693,Special Topics,,AE,,
AE 712,Advanced Propulsion,,AE,,
AE 758,Advanced Navigation and Control,,AE,,
AE 782,Advanced Aerodynamics and Computation,,AE,,
AE 791,Special Projects,,AE,,
AE 793,Special Topics,,AE,,
AE 795,Comprehensive Examination,,AE,,
AE 797,Thesis,,AE,,
AE 799,Dissertation,,AE,,
AGSC 100,Elements of Livestock Production,,AGSC,,
AGSC 102,Agriculture Communications & Organization,,AGSC,,
AGSC 205,Introduction to Agricultural Communication,,AGSC,,
AGSC 206,Fundamentals of Animal Nutrition,,AGSC,,
AGSC 211,Agribusiness Management,,AGSC,,
AGSC 230,Principles of Horticulture,,AGSC,,
AGSC 250,Principles of Agronomy,,AGSC,,
AGSC 255,"Meat Industry, Food Safety, and Quality Systems",,AGSC,,
AGSC 280,Independent Study,,AGSC,,
AGSC 307,Environmental Economics,,AGSC,,
AGSC 308,New & Emerging Media in Agriculture,,AGSC,,
AGSC 309,Resource Economics,,AGSC,,
AGSC 310,Physiology of Reproduction,,AGSC,,
AGSC 316,Internship,,AGSC,,
AGSC 400,Seminar,,AGSC,,
AGSC 401,Reporting & Public Relations in Agriculture,,AGSC,,
AGSC 403,Communicating Agricultural & Environmental Policy,,AGSC,,
AGSC 405,Undergraduate Research in Agriculture,,AGSC,,
AGSC 406,Advanced Nutrition Management,,AGSC,,
AGSC 410,Sheep Management,,AGSC,,
AGSC 411,Integrated Pest Management (IPM) in Agriculture and Beyond,,AGSC,,
AGSC 413,Introduction to Grazing Ecology & Management,,AGSC,,
AGSC 415,Ethics and Economics of Biotechnology,,AGSC,,
AGSC 416,Internship,,AGSC,,
AGSC 418,Cattle Production & Management,,AGSC,,
AGSC 419,Plant Pathology,,AGSC,,
AGSC 420,Principles of Irrigation Water Management,,AGSC,,
AGSC 425,Forage Science,,AGSC,,
AGSC 430,Animal Genetics and Breeding,,AGSC,,
AGSC 440,Applied Remote Sensing of Dryland & Agricultural Resources,,AGSC,,
AGSC 445,Applied Python Programming for Agricultural Sciences,,AGSC,,
AGSC 450,Plant Genetics and Biotechnology,,AGSC,,
AGSC 455,Meat Science and Muscle Biology,,AGSC,,
AGSC 460,Introduction to Plant Breeding,,AGSC,,
AGSC 467,Environmental and Energy Economics,,AGSC,,
AGSC 468,Economic Impact Analysis,,AGSC,,
AGSC 480,Independent Study,,AGSC,,
AGSC 485,Special Topics,,AGSC,,
AGSC 606,Advanced Nutrition Management,,AGSC,,
AGSC 610,Sheep Management,,AGSC,,
AGSC 611,Integrated Pest Management (IPM) in Agriculture and Beyond,,AGSC,,
AGSC 613,Introduction to Grazing Ecology & Management,,AGSC,,
AGSC 615,Ethics and Economics of Biotechnology,,AGSC,,
AGSC 618,Cattle Production & Management,,AGSC,,
AGSC 619,Plant Pathology,,AGSC,,
AGSC 620,Principles of Irrigation Water Management,,AGSC,,
AGSC 625,Forage Science,,AGSC,,
AGSC 630,Animal Genetics and Breeding,,AGSC,,
AGSC 640,Applied Remote Sensing of Dryland & Agricultural Resources,,AGSC,,
AGSC 645,Applied Python Programming for Agricultural Sciences,,AGSC,,
AGSC 650,Plant Genetics and Biotechnology,,AGSC,,
AGSC 655,Meat Science and Muscle Biology,,AGSC,,
AGSC 660,Introduction to Plant Breeding,,AGSC,,
AGSC 667,Environmental and Energy Economics,,AGSC,,
AGSC 668,Economic Impact Analysis,,AGSC,,
AGSC 685,Special Topics,,AGSC,,
AGSC 712,Insect Physiology,,AGSC,,
AGSC 718,Applied Quantitative Methods for Agriculture Sciences,,AGSC,,
AGSC 790,Seminar,,AGSC,,
AGSC 791,Special Topics,,AGSC,,
AGSC 795,Comprehensive Examination,,AGSC,,
AGSC 796,Professional Paper,,AGSC,,
AGSC 797,Thesis,,AGSC,,
AGSC 799,Dissertation,,AGSC,,
ABNR 109,NevadaFIT (Freshmen Intensive Transition),,ABNR,,
ABNR 415,"Science Partners: Theory, Practice, Learning",,ABNR,,
AM 145,American Sign Language I,,AM,,
AM 146,American Sign Language II,,AM,,
AM 147,American Sign Language III,,AM,,
AM 148,American Sign Language IV,,AM,,
AM 149,American Sign Language V,,AM,,
AM 151,Fingerspelling I,,AM,,
AM 152,Fingerspelling II,,AM,,
AM 253,Deaf Culture,,AM,,
AM 254,Deaf History,,AM,,
AM 300,Advanced ASL Conversation,,AM,,
AM 380,Service Learning in American Sign Language,,AM,,
AM 390,American Sign Language Structure,,AM,,
ANSC 721,Molecular Ecology I: Theory and Applications,,ANSC,,
ANSC 722,Molecular Ecology II: Techniques and Analyses,,ANSC,,
ANSC 792,Special Problems,,ANSC,,
ANTH 101,Introduction to Cultural Anthropology,,ANTH,,
ANTH 102,Introduction to Physical Anthropology,,ANTH,,
ANTH 105,Introduction to World Archaeology,,ANTH,,
ANTH 106,Introduction to Anthropological Linguistics,,ANTH,,
ANTH 110L,Physical Anthropology Lab,,ANTH,,
ANTH 201,Peoples and Cultures of the World,,ANTH,,
ANTH 202,Archaeology,,ANTH,,
ANTH 220,Introduction to Basque Cultural Studies in a Global Frame,,ANTH,,
ANTH 222,Fundamentals of Forensic Anthropology,,ANTH,,
ANTH 281,Introduction to Language,,ANTH,,
ANTH 309,Museum Studies,,ANTH,,
ANTH 350,Archaeology of Nevada,,ANTH,,
ANTH 378,Basque Transnationalism in the United States,,ANTH,,
ANTH 400A,Indians of North America,,ANTH,,
ANTH 400B,Indians of the Great Basin,,ANTH,,
ANTH 400E,Native American Literature,,ANTH,,
ANTH 401A,Contemporary Latin American Society,,ANTH,,
ANTH 401C,Peoples and Cultures of Africa,,ANTH,,
ANTH 401D,Peoples and Cultures of Southeast Asia,,ANTH,,
ANTH 402,Comparative Social Organization,,ANTH,,
ANTH 405,"Language, Religion, Politics",,ANTH,,
ANTH 408,California Archaeology,,ANTH,,
ANTH 410,Topics in Gender and Culture,,ANTH,,
ANTH 411B,Anthropology of Islam and Muslim Cultures,,ANTH,,
ANTH 411C,Peoples and Cultures of the Amazon,,ANTH,,
ANTH 412,"Basque Language, Society and Culture",,ANTH,,
ANTH 413,"Museums, Architecture, City Renewal: The Bilbao Guggenheim",,ANTH,,
ANTH 414,Basque Culture,,ANTH,,
ANTH 418,Global/Local Inequalities,,ANTH,,
ANTH 419,Anthropology of Law and Human Rights,,ANTH,,
ANTH 420,"Magic, Witchcraft and Religion",,ANTH,,
ANTH 425,Anthropology of Europe,,ANTH,,
ANTH 426,Medical Anthropology,,ANTH,,
ANTH 430,Anthropology and Ecology,,ANTH,,
ANTH 431,Plants and People,,ANTH,,
ANTH 435,Anthropology of Global Migration,,ANTH,,
ANTH 436,History of Anthropology,,ANTH,,
ANTH 438,Ethnographic Field Methods,,ANTH,,
ANTH 439,Seminar in Cultural Anthropology,,ANTH,,
ANTH 440A,Archaeology of North America,,ANTH,,
ANTH 440D,Archaeology of Ancient New World Civilizations,,ANTH,,
ANTH 441A,Archaeology of the Old World,,ANTH,,
ANTH 441D,Archaeology of Africa,,ANTH,,
ANTH 441E,Archaeology of Eurasia,,ANTH,,
ANTH 442A,Historical Archaeology,,ANTH,,
ANTH 442B,Industrial Archaeology,,ANTH,,
ANTH 443,Environmental Archaeology,,ANTH,,
ANTH 444S,Bioarchaeology,,ANTH,,
ANTH 445,Zooarchaeology,,ANTH,,
ANTH 446,Archaeological Methods,,ANTH,,
ANTH 448A,Field School in Archaeology,,ANTH,,
ANTH 449B,Lithic Artifact Analysis,,ANTH,,
ANTH 449C,Laboratory Methods in Archaeology,,ANTH,,
ANTH 452,Collections Research in Anthropology,,ANTH,,
ANTH 453,Museum Training for Anthropologists,,ANTH,,
ANTH 454,Anthropology Saves the World!,,ANTH,,
ANTH 455,Archaeological Theory,,ANTH,,
ANTH 459,Selected Topics in Archaeology,,ANTH,,
ANTH 460,Primate Evolution,,ANTH,,
ANTH 462,Human Osteology,,ANTH,,
ANTH 464,Dental Anthropology,,ANTH,,
ANTH 465,Human Growth and Development,,ANTH,,
ANTH 467,Health and Disease in Antiquity,,ANTH,,
ANTH 468,Forensic Anthropology,,ANTH,,
ANTH 470,"Gender and Migration: Women, Men, and Global Movement",,ANTH,,
ANTH 474,Paleoanthropology,,ANTH,,
ANTH 476,Human Variation,,ANTH,,
ANTH 477,"War, Occupation & Memory in the Basque Country",,ANTH,,
ANTH 479,Selected Topics in Physical Anthropology,,ANTH,,
ANTH 480,Anthropological Linguistics,,ANTH,,
ANTH 481,Linguistics,,ANTH,,
ANTH 482,Historical Linguistics,,ANTH,,
ANTH 484,Language Endangerment and Revitalization,,ANTH,,
ANTH 485,Language and Culture,,ANTH,,
ANTH 486,Sport and Society from a Global Perspective,,ANTH,,
ANTH 493,Analytical Methods and Research Design in Anthropology,,ANTH,,
ANTH 499,Independent Research,,ANTH,,
ANTH 600A,Indians of North America,,ANTH,,
ANTH 600B,Indians of the Great Basin,,ANTH,,
ANTH 600E,Native American Literature,,ANTH,,
ANTH 601A,Contemporary Latin American Society,,ANTH,,
ANTH 601C,Peoples and Cultures of Africa,,ANTH,,
ANTH 601D,Peoples and Cultures of Southeast Asia,,ANTH,,
ANTH 605,"Language, Religion, Politics",,ANTH,,
ANTH 608,California Archaeology,,ANTH,,
ANTH 610,Topics in Gender and Culture,,ANTH,,
ANTH 611B,Anthropology of Islam and Muslim Cultures,,ANTH,,
ANTH 611C,Peoples and Cultures of the Amazon,,ANTH,,
ANTH 612,"Basque Language, Society and Culture",,ANTH,,
ANTH 613,"Museums, Architecture, City Renewal: The Bilbao Guggenheim",,ANTH,,
ANTH 614,Basque Culture,,ANTH,,
ANTH 619,Anthropology of Law and Human Rights,,ANTH,,
ANTH 620,"Magic, Witchcraft & Religion",,ANTH,,
ANTH 625,Anthropology of Europe,,ANTH,,
ANTH 626,Medical Anthropology,,ANTH,,
ANTH 630,Anthropology and Ecology,,ANTH,,
ANTH 631,Plants and People,,ANTH,,
ANTH 635,Anthropology of Global Migration,,ANTH,,
ANTH 636,History of Anthropology,,ANTH,,
ANTH 638,Ethnographic Field Methods,,ANTH,,
ANTH 639,Seminar in Cultural Anthropology,,ANTH,,
ANTH 640A,Archaeology of North America,,ANTH,,
ANTH 640D,Archaeology of Ancient New World Civilizations,,ANTH,,
ANTH 641A,Archaeology of the Old World,,ANTH,,
ANTH 641D,Archaeology of Africa,,ANTH,,
ANTH 642A,Historical Archaeology,,ANTH,,
ANTH 642B,Industrial Archaeology,,ANTH,,
ANTH 643,Environmental Archaeology,,ANTH,,
ANTH 645,Zooarchaeology,,ANTH,,
ANTH 646,Archaeological Methods,,ANTH,,
ANTH 648A,Field School in Archaeology,,ANTH,,
ANTH 649C,Laboratory Methods in Archaeology,,ANTH,,
ANTH 652,Collections Research in Anthropology,,ANTH,,
ANTH 653,Museum Training for Anthropologists,,ANTH,,
ANTH 654,Anthropology Saves the World!,,ANTH,,
ANTH 655,Archaeological Theory,,ANTH,,
ANTH 659,Selected Topics in Archaeology,,ANTH,,
ANTH 660,Primate Evolution,,ANTH,,
ANTH 662,Human Osteology,,ANTH,,
ANTH 664,Dental Anthropology,,ANTH,,
ANTH 665,Human Growth and Development,,ANTH,,
ANTH 667,Health and Disease in Antiquity,,ANTH,,
ANTH 670,"Gender and Migration: Women, Men, and Global Movement",,ANTH,,
ANTH 674,Paleoanthropology,,ANTH,,
ANTH 676,Human Variation,,ANTH,,
ANTH 677,"War, Occupation & Memory in the Basque Country",,ANTH,,
ANTH 679,Selected Topics in Physical Anthropology,,ANTH,,
ANTH 680,Anthropological Linguistics,,ANTH,,
ANTH 681,Linguistics,,ANTH,,
ANTH 682,Historical Linguistics,,ANTH,,
ANTH 684,Language Endangerment and Revitalization,,ANTH,,
ANTH 685,Language and Culture,,ANTH,,
ANTH 686,Sport and Society from a Global Perspective,,ANTH,,
ANTH 693,Analytical Methods and Research Design in Anthropology,,ANTH,,
ANTH 699,Independent Research,,ANTH,,
ANTH 701,Individual Reading,,ANTH,,
ANTH 702,Graduate Research,,ANTH,,
ANTH 703,Graduate Seminar in Cultural Anthropology,,ANTH,,
ANTH 704,Graduate Seminar in Physical Anthropology,,ANTH,,
ANTH 705,Graduate Seminar in Archaeology and Prehistory,,ANTH,,
ANTH 706,Seminar Anthropological Problems,,ANTH,,
ANTH 708,Advanced Seminar in Quaternary Studies,,ANTH,,
ANTH 709,Graduate Seminar in Anthropological Linguistics,,ANTH,,
ANTH 710,Gross Anatomy,,ANTH,,
ANTH 711,Graduate Seminar in Public Anthropology,,ANTH,,
ANTH 723,Lithic Technological Organization,,ANTH,,
ANTH 727,Applied Statistics Using R,,ANTH,,
ANTH 728,Geoarchaeology,,ANTH,,
ANTH 729,GIS in Archaeology,,ANTH,,
ANTH 730,Paleoeconomics,,ANTH,,
ANTH 740,Great Basin Archaeology and Paleoecology,,ANTH,,
ANTH 741,Peopling of the Americas,,ANTH,,
ANTH 760,Internship,,ANTH,,
ANTH 762,Lab Seminar in Osteology,,ANTH,,
ANTH 771,Seminar in Bioarchaeology,,ANTH,,
ANTH 795,Comprehensive Examination,,ANTH,,
ANTH 797,Thesis,,ANTH,,
ANTH 799,Dissertation,,ANTH,,
ANTH 899,Graduate Advisement,,ANTH,,
APST 207,Practical Statistics,,APST,,
APST 270,Introduction to Statistical Methods,,APST,,
APST 463,Design and Analysis of Experiments,,APST,,
APST 465,Survey Design and Analysis,,APST,,
APST 467,Applied Data Analysis and Visualization,,APST,,
APST 470,Linear Regression and Time Series,,APST,,
APST 480,Independent Study,,APST,,
APST 663,Design and Analysis of Experiments,,APST,,
APST 665,Survey Design and Analysis,,APST,,
APST 667,Applied Data Analysis and Visualization,,APST,,
APST 670,Linear Regression and Time Series,,APST,,
APST 705,Linear and Nonlinear Regression Models,,APST,,
APST 755,Multivariate Statistical Methods,,APST,,
APST 793,Independent Study,,APST,,
APST 899,Graduate Advisement,,APST,,
ARA 111,First Year Arabic I,,ARA,,
ARA 112,First Year Arabic II,,ARA,,
ARA 211,Second Year Arabic I,,ARA,,
ARA 212,Second Year Arabic II,,ARA,,
ARA 221,"Islam: Creed, Culture, and Civilization",,ARA,,
ARA 222,"Egypt: People, Culture and Civilization",,ARA,,
ARA 223,Turkey: Culture of An Empire to a Culture of a Modern Nation,,ARA,,
ARA 226,Middle Eastern Cultures through Arabic Calligraphy,,ARA,,
ARA 305,Arabic Composition and Conversation I,,ARA,,
ARA 306,Arabic Composition and Conversation II,,ARA,,
ARA 309,Standard Arabic Conversation,,ARA,,
AAE 455,The Enlightenment to Mid-20th Century: Architectural History and Theory,,AAE,,
AAD 401,Study Abroad in Design,,AAD,,
ART 101,Drawing I,,ART,,
ART 102,Drawing II,,ART,,
ART 103A,Visual Foundations: Surface,,ART,,
ART 103B,Visual Foundations: Space,,ART,,
ART 103C,Visual Foundations: Surface to Screen,,ART,,
ART 124,Introduction to Printmaking,,ART,,
ART 141,Introduction to Digital Photography,,ART,,
ART 151,Introduction to Time-Based Media/Videography,,ART,,
ART 201,Life Drawing I,,ART,,
ART 208,Fiber Arts,,ART,,
ART 211,Ceramics I,,ART,,
ART 212,Ceramics II,,ART,,
ART 214,Introduction to Book Arts,,ART,,
ART 216,Sculpture I,,ART,,
ART 217,Sculpture II,,ART,,
ART 221,Beginning Printmaking: Intaglio,,ART,,
ART 223,Beginning Printmaking: Screen Printing,,ART,,
ART 224,Beginning Printmaking: Relief,,ART,,
ART 231,Painting I,,ART,,
ART 232,Painting II,,ART,,
ART 235,Studio Lighting,,ART,,
ART 237,Color Photography,,ART,,
ART 245,Digital Media I,,ART,,
ART 251,Videography,,ART,,
ART 253,Cinema II: The Sound Era,,ART,,
ART 260,Survey of Art History I,,ART,,
ART 261,Survey of Art History II,,ART,,
ART 299,Special Topics in Studio Art,,ART,,
ART 301,Interdisciplinary Drawing,,ART,,
ART 302,Drawing III,,ART,,
ART 303,Figurative Art,,ART,,
ART 306,Art Education: Elementary Schools,,ART,,
ART 308,Museum Studies,,ART,,
ART 309S,Gallery Practices,,ART,,
ART 312,Intermediate Ceramics,,ART,,
ART 317,Intermediate Sculpture,,ART,,
ART 320,Letterpress,,ART,,
ART 330,Papermaking,,ART,,
ART 332,Intermediate Painting,,ART,,
ART 338,The Photographic Portfolio,,ART,,
ART 343,Digital Fabrication,,ART,,
ART 345,Sound and Image,,ART,,
ART 346,New Media Art in Context,,ART,,
ART 350,Advanced Digital Media,,ART,,
ART 353,Cinema III-Sound Era,,ART,,
ART 355,Advanced Videography,,ART,,
ART 360,Interactive Art & Creative Code,,ART,,
ART 365,Contemporary Art,,ART,,
ART 375,Art and Architecture of the Ancient Americas,,ART,,
ART 381,Critical Play: Games and Art,,ART,,
ART 397,Advanced Field Studies,,ART,,
ART 399,Advanced Special Topics in Studio Art,,ART,,
ART 401,Advanced Drawing,,ART,,
ART 403,Problems in Drawing,,ART,,
ART 404,Art in Public Places,,ART,,
ART 405,Wallworks,,ART,,
ART 406,Art Education: Secondary Schools,,ART,,
ART 408,High Desert Installation,,ART,,
ART 411,Advanced Ceramics I,,ART,,
ART 413,Problems in Ceramics,,ART,,
ART 414,Advanced Book Arts,,ART,,
ART 415,History of Paleontology Illustration,,ART,,
ART 416,Advanced Sculpture,,ART,,
ART 417,Problems in Sculpture,,ART,,
ART 421,Advanced Printmaking: Intaglio,,ART,,
ART 423,Advanced Printmaking: Screen Printing,,ART,,
ART 424,Advanced Printmaking,,ART,,
ART 425,Advanced Studio Practice,,ART,,
ART 426,Problems in Printmaking,,ART,,
ART 432,Advanced Painting,,ART,,
ART 433,Problems in Painting,,ART,,
ART 438,Photography and the Expanded Image,,ART,,
ART 440,Problems in Photography,,ART,,
ART 441,Seminar On Art and Technology,,ART,,
ART 444,Fashion History and Style to 1660,,ART,,
ART 445,Fashion History and Style 1660-1900,,ART,,
ART 446,Fashion History and Style 1900-Present,,ART,,
ART 448,"Basque Art, Politics, and Identity in a Global Context",,ART,,
ART 449,Professional Practices for Artists,,ART,,
ART 450,Critique Seminar,,ART,,
ART 451,Problems in Digital Media,,ART,,
ART 454,Problems in Videography,,ART,,
ART 462,History of Medieval Art,,ART,,
ART 464,High Renaissance and Mannerist Art,,ART,,
ART 465,History of Northern Renaissance Art,,ART,,
ART 466,"Museums, Architecture, City Renewal: The Bilbao Guggenheim",,ART,,
ART 467,History of Baroque Art I,,ART,,
ART 468,History of Baroque Art II,,ART,,
ART 471,18th Century Decorative Arts,,ART,,
ART 472,19th Century Art,,ART,,
ART 473,20th Century Art,,ART,,
ART 475,History of Photography,,ART,,
ART 476,Propagandistic Art: 1925-1945,,ART,,
ART 482,Art of Mexico,,ART,,
ART 484,Gender and Art History,,ART,,
ART 486,Visualizing Queer Memory,,ART,,
ART 487,German Art 1900-Present,,ART,,
ART 488,Problems in Fiber Arts,,ART,,
ART 491,Studio Internship,,ART,,
ART 492,Individual Studies I,,ART,,
ART 493,Individual Studies in Art History,,ART,,
ART 494,Seminar in Photography,,ART,,
ART 495,Special Topics in Art History and Visual Culture,,ART,,
ART 498,Seminar in Visual Arts,,ART,,
ART 499,BFA Thesis Project,,ART,,
ART 601,Residency Intensive & Creative Research Practices,,ART,,
ART 604,High Desert Installation,,ART,,
ART 605,High Desert Installation II,,ART,,
ART 606,Creative Problem Solving,,ART,,
ART 607,Creative Problem Solving II,,ART,,
ART 608,Experiential Learning,,ART,,
ART 609,Experiential Learning II,,ART,,
ART 610,Midway Exhibition,,ART,,
ART 611,Interdisciplinary Practices,,ART,,
ART 613,Problems in Ceramics,,ART,,
ART 616,Art Education: Secondary Schools,,ART,,
ART 617,Problems in Sculpture,,ART,,
ART 626,Problems in Printmaking,,ART,,
ART 633,Problems in Painting,,ART,,
ART 640,Problems in Photography,,ART,,
ART 648,"Basque Art, Politics, and Identity in a Global Context",,ART,,
ART 649,Professional Practices for Artists,,ART,,
ART 650,Critique Seminar,,ART,,
ART 651,Problems in Digital Media,,ART,,
ART 654,Problems in Videography,,ART,,
ART 675,History of Photography,,ART,,
ART 682,Art of Mexico,,ART,,
ART 688,Problems in Fiber Arts,,ART,,
ART 692,Individual Studies I,,ART,,
ART 693,Individual Studies in Art History,,ART,,
ART 698,Seminar in Visual Arts,,ART,,
ART 700,Midway Conversation Design,,ART,,
ART 701,Experiments in Contemporary Thought,,ART,,
ART 702,Context and Criticality,,ART,,
ART 703,Developing Studio Language,,ART,,
ART 704,Mentored Studio Practice,,ART,,
ART 705,Mentored Exhibition Design,,ART,,
ART 706,Research and Practice,,ART,,
ART 708,Context and Criticality,,ART,,
ART 710,Graduate Studio Practices,,ART,,
ART 722,Graduate Tutorial,,ART,,
ART 737,Theory and Criticism,,ART,,
ART 745,Modes of Thought,,ART,,
ART 746,Context + Culture of Contemporary Theory + Practice,,ART,,
ART 747,Directed Readings,,ART,,
ART 748,Alternative Modes of Display,,ART,,
ART 749,Curatorial Practices and Art Writing,,ART,,
ART 750,Collaborative Strategies,,ART,,
ART 777,Graduate Exhibition,,ART,,
ART 790,Community Service in the Arts,,ART,,
AST 109,Planetary Astronomy,,AST,,
AST 110,Stellar Astronomy,,AST,,
AST 310,Astrophysics Measurements,,AST,,
AST 410,Astrophysics,,AST,,
AST 497,Astronomy Senior Thesis,,AST,,
ATE 662,Foundations in Athletic Training,,ATE,,
ATE 710,Orthopedic Assessment of Lower Extremity Injuries,,ATE,,
ATE 710L,Orthopedic Assessment of Lower Extremity Injuries Lab,,ATE,,
ATE 711,Orthopedic Assessment of Upper Extremity Injuries,,ATE,,
ATE 711L,Orthopedic Assessment of Upper Extremity Injuries Lab,,ATE,,
ATE 712,Advanced Orthopedic Assessment of Lower Extremity Injuries,,ATE,,
ATE 721,Therapeutic Modalities,,ATE,,
ATE 721L,Therapeutic Modalities Lab,,ATE,,
ATE 722,Advanced Orthopedic Assessment of Upper Extremity Injuries,,ATE,,
ATE 730,Risk Reduction and Pathomechanics of Orthopedic Injuries,,ATE,,
ATE 740,Pathophysiology & Intervention for Gen. Medical Conditions,,ATE,,
ATE 741,Comprehensive Care of Concussions & Psychosocial Conditions,,ATE,,
ATE 742,Technology in Modalities and Rehabilitation,,ATE,,
ATE 756,Therapeutic Rehabilitation,,ATE,,
ATE 756L,Therapeutic Rehabilitation Lab,,ATE,,
ATE 760,Principles of Healthcare Administration in Athletic Training,,ATE,,
ATE 771,Clinical Practice I,,ATE,,
ATE 772,Athletic Training Clinical Practice II,,ATE,,
ATE 773,Athletic Training Clinical Practice III,,ATE,,
ATE 774,AT Clinical IV: Immersive Clinical Experience,,ATE,,
ATE 775,Athletic Training Clinical Practice V,,ATE,,
ATE 780,Transition to Practice,,ATE,,
ATE 781,Culminating Experience - Comprehensive Exam,,ATE,,
ATE 782,Culminating Experience - Clinical Research Writing,,ATE,,
ATMS 117,Meteorology,,ATMS,,
ATMS 121,Climate Change and Its Environmental Impacts,,ATMS,,
ATMS 317,Intermediate Meteorology and Weather Forecasting,,ATMS,,
ATMS 360,Atmospheric Instrumentation,,ATMS,,
ATMS 401,Introduction to Atmospheric Physics,,ATMS,,
ATMS 410,Airflow and Weather Dynamics,,ATMS,,
ATMS 412,Introduction to Air Pollution,,ATMS,,
ATMS 413,Introduction to Synoptic Meteorology,,ATMS,,
ATMS 414,Physical Climatology,,ATMS,,
ATMS 415,Introduction to Python for Atmospheric Science,,ATMS,,
ATMS 416,"Satellite Remote Sensing, Atmosphere",,ATMS,,
ATMS 417,"Airflow, Weather Dynamics, and Forecasting",,ATMS,,
ATMS 421,Climatology,,ATMS,,
ATMS 497,Senior Thesis,,ATMS,,
ATMS 601,Introduction to Atmospheric Physics,,ATMS,,
ATMS 610,Airflow and Weather Dynamics,,ATMS,,
ATMS 612,Introduction to Air Pollution,,ATMS,,
ATMS 613,Introduction to Synoptic Meteorology,,ATMS,,
ATMS 614,Physical Climatology,,ATMS,,
ATMS 615,Introduction to Python for Atmospheric Science,,ATMS,,
ATMS 616,"Satellite Remote Sensing, Atmosphere",,ATMS,,
ATMS 617,"Airflow, Weather Dynamics, and Forecasting",,ATMS,,
ATMS 621,Climatology,,ATMS,,
ATMS 706,Applied Data Analysis,,ATMS,,
ATMS 741,Atmospheric Motions I,,ATMS,,
ATMS 742,Atmospheric Dynamics II,,ATMS,,
ATMS 743,Cloud and Aerosol Physics,,ATMS,,
ATMS 744,Advanced Synoptic Meteorology,,ATMS,,
ATMS 745,Atmospheric Turbulence,,ATMS,,
ATMS 746,Atmospheric Modeling,,ATMS,,
ATMS 747,Atmospheric Chemistry,,ATMS,,
ATMS 748,Measurement in the Atmosphere,,ATMS,,
ATMS 749,Radiation Transfer,,ATMS,,
ATMS 750,Field Course in Mountain Meteorology,,ATMS,,
ATMS 790,Graduate Seminar in Atmospheric Sciences,,ATMS,,
ATMS 792,Special Problems,,ATMS,,
ATMS 795,Comprehensive Examination,,ATMS,,
