courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACAD 174,Innovators Forum,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 176,Rapid Visualization,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 177,Digital Toolbox: Design,"(2, 2)","Arts, Technology And The Business Of Innovation",,
ACAD 178,Digital Toolbox: Motion Graphics,"(2, 2)","Arts, Technology And The Business Of Innovation",,
ACAD 179,Digital Toolbox: Excel for Business Management,"(2, 2)","Arts, Technology And The Business Of Innovation",,
ACAD 180,Digital Toolbox: Audio and Video,"(2, 2)","Arts, Technology And The Business Of Innovation",,
ACAD 181g,Disruptive Innovation,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 182,Case Studies in Innovation,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 186,Digital Toolbox: Computational Visual Design,"(2, 2)","Arts, Technology And The Business Of Innovation",,
ACAD 187,Digital Toolbox: 3D Design,"(2, 2)","Arts, Technology And The Business Of Innovation",,
ACAD 188,Modeling Products with Solidworks,"(2, 2)","Arts, Technology And The Business Of Innovation",,
ACAD 189,3D Tools for Product Design,"(2, 2)","Arts, Technology And The Business Of Innovation",,
ACAD 190,Making with Materials,"(2, 2)","Arts, Technology And The Business Of Innovation",,
ACAD 200,Advanced Sound and Audio,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 202,Modeling Physical Systems,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 203,Statics,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 204,Mechanics of Materials and Structures,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 206,Communication and Culture,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 207,Narrative Technology and the Human Experience,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 217,Extended Reality Design,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 220,Introduction to Data Innovation and Analytics,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 222,Introduction to Machine Intelligence,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 230,Introduction to Interactive Physical Computing,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 240,Materials: Denim to Nanotubes,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 245,Fundamentals of Product Design,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 255,Advancing Journalism with Human-Centered Design,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 256,Designing for News and Information,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 260,Introduction to Healthcare Innovation,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 261,Human Health and Technology,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 274,Designing Interactive Data Systems,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 275,Dev I,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 276,Dev II,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 280,Information Design,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 281,Constructing Experiences,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 288,Constructing Digital Worlds,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 301,Understanding Play,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 302,The Hacker Imagination: from Ancient Greece to Cupertino,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 306,"Innovation, Entertainment, and the Arts","(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 308,Computer-Aided Design for Bio-Mechanical Systems,"(3, 3)","Arts, Technology And The Business Of Innovation",,
ACAD 309g,Dreams & Madness: The Art of Japan’s Golden Age of Animation,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 310,Launching Disruptive Ventures,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 311,Design for User Experience,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 312L,Materials Behavior and Processing,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 315x,Basics of Project and Operations Management for Non-Majors,"(2, 2)","Arts, Technology And The Business Of Innovation",,
ACAD 317,Story and Collaboration in Convergent Spaces,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 324g,The Practice of Design: Ideation to Innovation,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 331x,Influence and Collaboration,"(2, 2)","Arts, Technology And The Business Of Innovation",,
ACAD 341,Android App Development,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 342,iOS App Development,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 343,Mobile Development for Content and Media,"(1, 1)","Arts, Technology And The Business Of Innovation",,
ACAD 344,Advanced iOS App Development,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 346,Predictive Design: Visionary Product Lab,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 350,International Experience,"(8, 8)","Arts, Technology And The Business Of Innovation",,
ACAD 352,Digital Audio Recording and Processing,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 354,Synthesis and Sound Design,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 356,Audio and Media Integration,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 360,Design Strategy: Problem Solving for Organizations,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 362,Analytics for Health Innovators,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 365,Managing Data in C++,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 366,Designing Media for Social Change,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 375,Business and Professional Communication,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 376,Industry Practicum I: Designing and Implementing Real-World Solutions,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 377,Industry Practicum II: Designing and Implementing Real-World Solutions,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 382,Mobile Game Development,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 387x,Cloud Architecture and Applications,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 401,Story Building for Inventors and Entrepreneurs,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 402,The Community Playbook for Brands and Businesses,"(2, 2)","Arts, Technology And The Business Of Innovation",,
ACAD 404,Advanced Front-End Web Development,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 405,Advanced Back-End Web Development,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 406,Purpose-Driven Innovation Incubator,"(2, 2)","Arts, Technology And The Business Of Innovation",,
ACAD 415,Dev III: Designing Applications for Emerging Platforms,"(8, 8)","Arts, Technology And The Business Of Innovation",,
ACAD 419,Professional Internship,"(8, 8)","Arts, Technology And The Business Of Innovation",,
ACAD 422,"Cybersecurity, Privacy and Trust in Connective Healthcare","(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 425,Web Application Security,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 431,Devices and Systems for Body Computing,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 432,Collaborative Prototyping in Health Innovation,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 442,Mobile App Project,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 444,Designing Products for Industry,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 445,Designing Products For Licensing,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 449,Applications of Machine Learning,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 450,Industry and Impact Projects,"(8, 8)","Arts, Technology And The Business Of Innovation",,
ACAD 460,Web Application Project,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 463,Evidence Based Medicine for Health Innovators,"(2, 2)","Arts, Technology And The Business Of Innovation",,
ACAD 464,Mining Health Data Through Machine Learning,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 467,Strategic Management of Innovation,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 475a,The Garage Experience,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 475b,The Garage Experience,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 476,Technologies for Interactive Marketing,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 480,Design Research,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 490,Directed Research,"(12, 12)","Arts, Technology And The Business Of Innovation",,
ACAD 491,Individual Instruction,"(16, 16)","Arts, Technology And The Business Of Innovation",,
ACAD 499,Special Topics,"(8, 8)","Arts, Technology And The Business Of Innovation",,
ACAD 521,Designing Brand Identity for Startups,"(2, 2)","Arts, Technology And The Business Of Innovation",,
ACAD 535,Ambient Computing for Fashion,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 537,Extended Reality for Fashion,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 539,Extended Reality Development,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 541,Data Innovation and Analytics,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 542,Machine Intelligence,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 543,Augmented Intelligence,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 544,Transformative Artificial Intelligence in Society,"(4, 4)","Arts, Technology And The Business Of Innovation",,
ACAD 581,Introduction to the Global Fashion System,"(2, 2)","Arts, Technology And The Business Of Innovation",,
ACAD 590,Directed Research,"(1, 1)","Arts, Technology And The Business Of Innovation",,
ACAD 597,Industry Practicum in Fashion Innovation,"(8, 8)","Arts, Technology And The Business Of Innovation",,
ACAD 599,Special Topics,"(8, 8)","Arts, Technology And The Business Of Innovation",,
ACCT 370,External Financial Reporting Issues,"(4, 4)",Accounting,,
ACCT 371,Introduction to Accounting Systems,"(4, 4)",Accounting,,
ACCT 372,Internal Reporting Issues,"(2, 2)",Accounting,,
ACCT 377,Valuation for Financial Statement Purposes,"(2, 2)",Accounting,,
ACCT 390,Special Problems,"(1, 1)",Accounting,,
ACCT 405,Introduction to Sustainability Reporting,"(4, 4)",Accounting,,
ACCT 410x,Foundations of Accounting,"(4, 4)",Accounting,,
ACCT 415x,Intermediate Financial Accounting for Non-Accounting Majors,"(4, 4)",Accounting,,
ACCT 416,Financial Statement Analysis,"(4, 4)",Accounting,,
ACCT 430,Accounting Ethics,"(4, 4)",Accounting,,
ACCT 442,The Ethics of Financial and Political Accountability,"(4, 4)",Accounting,,
ACCT 451,Tax Analysis with Data Analytics,"(4, 4)",Accounting,,
ACCT 456,Auditing with Data Analytics,"(4, 4)",Accounting,,
ACCT 462,Detecting Fraudulent Financial Reporting,"(2, 2)",Accounting,,
ACCT 463,Internal Audit,"(2, 2)",Accounting,,
ACCT 470,Advanced External Financial Reporting Issues,"(4, 4)",Accounting,,
ACCT 472,Managerial Accounting,"(2, 2)",Accounting,,
ACCT 476,Performance Measurement Issues,"(2, 2)",Accounting,,
ACCT 477,Intermediate Fair Value Issues in Accounting,"(2, 2)",Accounting,,
ACCT 479,Accounting Systems Development,"(4, 4)",Accounting,,
ACCT 490x,Directed Research,"(12, 12)",Accounting,,
ACCT 493,Leventhal Honors Research Seminar,"(2, 2)",Accounting,,
ACCT 494,Marshall Honors Research and Thesis,"(4, 4)",Accounting,,
ACCT 495,"Accounting Internship: Work, Ethics and Communication","(2, 2)",Accounting,,
ACCT 498,Special Topics,"(8, 8)",Accounting,,
ACCT 499,Special Topics,"(8, 8)",Accounting,,
ACCT 505,Business Sustainability Reporting and Analysis,"(3, 3)",Accounting,,
ACCT 509,Concepts of Financial and Management Accounting,"(4, 4)",Accounting,,
ACCT 525x,Intensive Accounting Principles and Practices,"(15, 15)",Accounting,,
ACCT 526,Global Accounting Experience,"(2, 2)",Accounting,,
ACCT 527,Financial Statement Analysis - Audit Perspective,"(2, 2)",Accounting,,
ACCT 528,"Fair Value Accounting: GAAP, IFRS and Emerging Issues","(2, 2)",Accounting,,
ACCT 529,Tax Data Analytics,"(3, 3)",Accounting,,
ACCT 530L,Ethics for Professional Accountants,"(3, 3)",Accounting,,
ACCT 531T,Taxation of Cross-Border Transactions Using Data Analytics,"(3, 3)",Accounting,,
ACCT 532,Financial Accounting for Mergers and Acquisitions,"(2, 2)",Accounting,,
ACCT 533,Mergers and Acquisitions: Tax Planning and Strategy,"(2, 2)",Accounting,,
ACCT 537,"Performance Measurement, Evaluation, and Incentives","(3, 3)",Accounting,,
ACCT 540,AI and Emerging Technologies in Accounting and Auditing,"(3, 3)",Accounting,,
ACCT 541L,Auditing in the Enhanced Data Age,"(3, 3)",Accounting,,
ACCT 542,Fraud Analytics in the Audit,"(2, 2)",Accounting,,
ACCT 546,Auditing and Assurance Services,"(3, 3)",Accounting,,
ACCT 547,Enterprise Information Systems,"(3, 3)",Accounting,,
ACCT 548L,IT Audit and Data Applications,"(3, 3)",Accounting,,
ACCT 549,Advanced Enterprise Systems and Technologies,"(3, 3)",Accounting,,
ACCT 551T,Taxation of Partnerships,"(3, 3)",Accounting,,
ACCT 554T,"Research, Theory and Ethics in Taxation","(3, 3)",Accounting,,
ACCT 557,Advanced Financial Statement Auditing Topics,"(3, 3)",Accounting,,
ACCT 558,Advanced Accounting Valuation,"(2, 2)",Accounting,,
ACCT 559,Strategy and Operations Through CFO Lens,"(3, 3)",Accounting,,
ACCT 561T,Income Tax of Corporations and Their Shareholders,"(3, 3)",Accounting,,
ACCT 562,Methods and Motivations of Financial Reporting Fraud,"(2, 2)",Accounting,,
ACCT 563T,Federal Estate and Gift Taxes,"(3, 3)",Accounting,,
ACCT 567T,Taxation of Transactions in Property,"(3, 3)",Accounting,,
ACCT 568T,International Taxation,"(3, 3)",Accounting,,
ACCT 569T,Advanced Partnership Taxation,"(3, 3)",Accounting,,
ACCT 570T,State and Local Tax Concepts,"(3, 3)",Accounting,,
ACCT 571T,Taxation of Business Owners and High Net-Worth Individuals,"(3, 3)",Accounting,,
ACCT 572,Corporate Accounting and Reporting,"(3, 3)",Accounting,,
ACCT 573T,Federal Tax Procedure,"(3, 3)",Accounting,,
ACCT 574,Accounting and Corporate Governance in Global Business,"(3, 3)",Accounting,,
ACCT 578T,Advanced Corporate Taxation,"(3, 3)",Accounting,,
ACCT 580T,Tax Accounting Methods,"(3, 3)",Accounting,,
ACCT 581,Financial Statement Analysis,"(3, 3)",Accounting,,
ACCT 583,Income Tax Accounting and Auditing,"(3, 3)",Accounting,,
ACCT 584,Family Wealth Preservation,"(3, 3)",Accounting,,
ACCT 585,Professional Responsibilities in Accounting,"(3, 3)",Accounting,,
ACCT 587,Forensic Accounting,"(2, 2)",Accounting,,
ACCT 590,Directed Research,"(1, 1)",Accounting,,
ACCT 592,Field Research in Accounting,"(12, 12)",Accounting,,
ACCT 593,Independent Research in Accounting,"(12, 12)",Accounting,,
ACCT 595,Internship in Accounting,"(9, 9)",Accounting,,
ACCT 596,Research Practicum in Accounting,"(8, 8)",Accounting,,
ACCT 597,Consulting Project in Accounting,"(12, 12)",Accounting,,
ACCT 599,Special Topics,"(9, 9)",Accounting,,
ACCT 601,Applied Econometrics and Research Design,"(2, 2)",Accounting,,
ACCT 602,Judgment and Decision-Making Research in Accounting,"(2, 2)",Accounting,,
ACCT 604,Management Accounting and Control Systems Research,"(2, 2)",Accounting,,
ACCT 605,Survey of Financial Reporting Research,"(3, 3)",Accounting,,
ACCT 606,Tax Research in Accounting,"(2, 2)",Accounting,,
ACCT 608,Positive Accounting Research,"(3, 3)",Accounting,,
ACCT 610,Survey of Accounting Research,"(3, 3)",Accounting,,
ACCT 611,Selected Topics in Accounting Research,"(6, 6)",Accounting,,
ACCT 615,Financial Reporting Research,"(2, 2)",Accounting,,
ACCT 621,Research Forum,"(4, 4)",Accounting,,
ACCT 624,Capital Markets Research in Accounting,"(2, 2)",Accounting,,
ACCT 626,Advanced Capital Markets Research in Accounting,"(2, 2)",Accounting,,
ACCT 630,Auditing and Archival Research,"(2, 2)",Accounting,,
ACCT 641,Debt Contracting and Banking Research,"(2, 2)",Accounting,,
ACCT 642,Research on Disclosure and Information Intermediaries,"(2, 2)",Accounting,,
ACCT 643,Evaluating Earnings Quality,"(3, 3)",Accounting,,
ACCT 661a,Accounting Research Methodology,"(2, 2)",Accounting,,
ACCT 661b,Accounting Research Methodology,"(2, 2)",Accounting,,
ACCT 699,Special Topics,"(8, 8)",Accounting,,
ACMD 501,Introduction to Academic Medicine Worldwide,"(3, 3)",Academic Medicine,,
ACMD 502,Becoming a Leader in Academic Medicine,"(3, 3)",Academic Medicine,,
ACMD 503,Leading Change in Academic Medical Centers,"(3, 3)",Academic Medicine,,
ACMD 511,Instructional Design in Academic Medicine and Health,"(3, 3)",Academic Medicine,,
ACMD 512,Competencies in Academic Medicine and Health,"(3, 3)",Academic Medicine,,
ACMD 513,Professionalism in Academic Medicine and Health,"(3, 3)",Academic Medicine,,
ACMD 514,Accreditation and Program Evaluation in Academic Medicine,"(3, 3)",Academic Medicine,,
ACMD 591,Designing Research on Innovations in Academic Medicine,"(2, 2)",Academic Medicine,,
ACMD 592,Implementing Research on Innovation in Academic Medicine,"(2, 2)",Academic Medicine,,
ACMD 593,Foundations of Academic Writing,"(1, 1)",Academic Medicine,,
ACMD 598,Fieldwork: Designing Innovations for the Health Professions,"(1, 1)",Academic Medicine,,
ACMD 604,Supporting the Educational Enterprise in Academic Medicine,"(3, 3)",Academic Medicine,,
ACMD 605,Faculty Development for Health Sciences Faculty Educators,"(2, 2)",Academic Medicine,,
ACMD 615,Maintenance of Competence in the Health Professions,"(2, 2)",Academic Medicine,,
ACMD 621,Capstone Portfolio for the Master of Academic Medicine,"(1, 1)",Academic Medicine,,
ADNT 701,Research Methodologies in Dentistry,"(2, 2)",Advanced Dental Education Conjoint Program,,
ADNT 702,Physical Diagnosis,"(2, 2)",Advanced Dental Education Conjoint Program,,
ADNT 703a,Seminar: Combined Treatment Planning,"(2, 2)",Advanced Dental Education Conjoint Program,,
ADNT 703b,Seminar: Combined Treatment Planning,"(2, 2)",Advanced Dental Education Conjoint Program,,
ADNT 703c,Seminar: Combined Treatment Planning,"(2, 2)",Advanced Dental Education Conjoint Program,,
ADNT 703d,Seminar: Combined Treatment Planning,"(2, 2)",Advanced Dental Education Conjoint Program,,
ADNT 703e,Seminar: Combined Treatment Planning,"(2, 2)",Advanced Dental Education Conjoint Program,,
ADNT 703f,Seminar: Combined Treatment Planning,"(2, 2)",Advanced Dental Education Conjoint Program,,
ADNT 703h,Seminar: Combined Treatment Planning,"(2, 2)",Advanced Dental Education Conjoint Program,,
ADNT 703i,Seminar: Combined Treatment Planning,"(2, 2)",Advanced Dental Education Conjoint Program,,
ADNT 703j,Seminar: Combined Treatment Planning,"(2, 2)",Advanced Dental Education Conjoint Program,,
ADNT 704a,Oral Biology,"(1, 1)",Advanced Dental Education Conjoint Program,,
ADNT 704b,Oral Biology,"(1, 1)",Advanced Dental Education Conjoint Program,,
ADNT 704c,Oral Biology,"(1, 1)",Advanced Dental Education Conjoint Program,,
ADNT 706,Seminar: Diseases of Childhood,"(2, 2)",Advanced Dental Education Conjoint Program,,
ADNT 707,Behavior of the Child Patient,"(2, 2)",Advanced Dental Education Conjoint Program,,
ADNT 710,Internship: Dental Education,"(1, 1)",Advanced Dental Education Conjoint Program,,
ADSC 250,Fundamentals of Addiction Science,"(4, 4)",Addiction Science,,
ADSC 490x,Directed Research,"(12, 12)",Addiction Science,,
ADSC 501,Foundations in Addiction Science,"(4, 4)",Addiction Science,,
ADSC 505a,Research Methods in Addiction Science,"(4, 4)",Addiction Science,,
ADSC 505b,Research Methods in Addiction Science,"(4, 4)",Addiction Science,,
ADSC 506,Considerations in Addiction Science for Practitioners,"(4, 4)",Addiction Science,,
ADSC 594a,Master’s Thesis,"(2, 2)",Addiction Science,,
ADSC 594b,Master’s Thesis,"(2, 2)",Addiction Science,,
AEST 100a,Aerospace Studies I: Air Force Mission and Organization,"(1, 1)",Aerospace Studies,,
AEST 100b,Aerospace Studies I: Air Force Mission and Organization,"(1, 1)",Aerospace Studies,,
AEST 110a,Leadership Laboratory I,"(1, 1)",Aerospace Studies,,
AEST 110b,Leadership Laboratory I,"(1, 1)",Aerospace Studies,,
AEST 200a,Aerospace Studies II: Air Force History,"(1, 1)",Aerospace Studies,,
AEST 200b,Aerospace Studies II: Air Force History,"(1, 1)",Aerospace Studies,,
AEST 210a,Leadership Laboratory II,"(1, 1)",Aerospace Studies,,
AEST 210b,Leadership Laboratory II,"(1, 1)",Aerospace Studies,,
AEST 220a,Advanced Leadership Laboratory II,"(1, 1)",Aerospace Studies,,
AEST 220b,Advanced Leadership Laboratory II,"(1, 1)",Aerospace Studies,,
AEST 300a,Aerospace Studies III: Air Force Management and Leadership,"(3, 3)",Aerospace Studies,,
AEST 300b,Aerospace Studies III: Air Force Management and Leadership,"(3, 3)",Aerospace Studies,,
AEST 310a,Leadership Laboratory III,"(1, 1)",Aerospace Studies,,
AEST 310b,Leadership Laboratory III,"(1, 1)",Aerospace Studies,,
AEST 400a,Aerospace Studies IV: National Security Forces in Contemporary American Society,"(3, 3)",Aerospace Studies,,
AEST 400b,Aerospace Studies IV: National Security Forces in Contemporary American Society,"(3, 3)",Aerospace Studies,,
AEST 410a,Leadership Laboratory IV,"(1, 1)",Aerospace Studies,,
AEST 410b,Leadership Laboratory IV,"(1, 1)",Aerospace Studies,,
AEST 420a,Leadership Laboratory V,"(1, 1)",Aerospace Studies,,
AEST 420b,Leadership Laboratory V,"(1, 1)",Aerospace Studies,,
AEST 490x,Directed Research,"(12, 12)",Aerospace Studies,,
AHIS 100g,Introduction to Visual Culture,"(4, 4)",Art History,,
AHIS 120gp,Foundations of Western Art: Prehistoric to Renaissance,"(4, 4)",Art History,,
AHIS 121gp,Foundations of Western Art: Renaissance to Contemporary,"(4, 4)",Art History,,
AHIS 125gp,Arts of Asia I: Antiquity to 1300,"(4, 4)",Art History,,
AHIS 126g,Arts of Asia II: 1300 to the Present,"(4, 4)",Art History,,
AHIS 127g,Arts of the Ancient Americas,"(4, 4)",Art History,,
AHIS 128gp,"The Arts and Society in Latin America, Colonial to Contemporary","(4, 4)",Art History,,
AHIS 130,A History of Modern Design,"(4, 4)",Art History,,
AHIS 201g,Digging into the Past,"(4, 4)",Art History,,
AHIS 215g,Studies in Architecture and Urbanism,"(4, 4)",Art History,,
AHIS 220g,Medieval Visual Culture,"(4, 4)",Art History,,
AHIS 230,Art and Culture in Early Modern Europe,"(4, 4)",Art History,,
AHIS 240g,Introduction to American Art,"(4, 4)",Art History,,
AHIS 250gm,"Art, Modernity and Difference","(4, 4)",Art History,,
AHIS 255g,Culture Wars: Art and Social Conflict in the Modern World,"(4, 4)",Art History,,
AHIS 260,"Nature, Environment, Landscape, Art","(4, 4)",Art History,,
AHIS 270,L.A. Now: Contemporary Art in Los Angeles,"(4, 4)",Art History,,
AHIS 282,Korean Art,"(4, 4)",Art History,,
AHIS 301,"Guardians of the Past? Art Preservation, Ethics, and the Law","(4, 4)",Art History,,
AHIS 304gm,"Art, Power and Identity in Renaissance Italy","(4, 4)",Art History,,
AHIS 318,Arts of the Ancient Andes,"(4, 4)",Art History,,
AHIS 319,Mesoamerican Art and Culture,"(4, 4)",Art History,,
AHIS 320,Aegean Archaeology,"(None, None)",Art History,,
AHIS 321,Greek Art and Archaeology,"(4, 4)",Art History,,
AHIS 322,Roman Art and Archaeology,"(4, 4)",Art History,,
AHIS 324,Late Antique Art and Archaeology,"(4, 4)",Art History,,
AHIS 325,Roman Archaeological Excavation: Methods and Practice,"(4, 4)",Art History,,
AHIS 326,Archaeology of Religion in the Greco-Roman World,"(4, 4)",Art History,,
AHIS 328,Colonial Latin American Art,"(4, 4)",Art History,,
AHIS 330,Medieval Aesthetics,"(4, 4)",Art History,,
AHIS 336,Bodies of Knowledge: Art and Anatomy in Renaissance Europe,"(4, 4)",Art History,,
AHIS 342,Northern Renaissance Art,"(4, 4)",Art History,,
AHIS 343,Renaissance Art,"(4, 4)",Art History,,
AHIS 344,Baroque Art,"(4, 4)",Art History,,
AHIS 345,Northern Baroque Art,"(4, 4)",Art History,,
AHIS 346,Art Across Cultures,"(4, 4)",Art History,,
AHIS 357,History of French Art 1860–1920,"(4, 4)",Art History,,
AHIS 361,"British Modernism, 1780-1918","(4, 4)",Art History,,
AHIS 363m,Contemporary Art and the Culture Wars,"(4, 4)",Art History,,
AHIS 364,"Myths, Arts, Realities: Visual Culture in California, 1849 to the Present","(4, 4)",Art History,,
AHIS 365m,African American Art,"(4, 4)",Art History,,
AHIS 366g,"Picturing Democracy: American Art and Visual Culture, 1750-1900","(4, 4)",Art History,,
AHIS 367g,"Early American Modernism: American Art and Visual Culture, 1876-1939","(4, 4)",Art History,,
AHIS 368,Modern Art I: 1700–1850,"(4, 4)",Art History,,
AHIS 369,Modern Art II: 1851–1940,"(4, 4)",Art History,,
AHIS 370g,Modern Art III: 1940 to the Present,"(4, 4)",Art History,,
AHIS 373g,History and Theory of Photography,"(4, 4)",Art History,,
AHIS 374,Contemporary Art and Collective Action,"(4, 4)",Art History,,
AHIS 376,Introduction to African Art,"(4, 4)",Art History,,
AHIS 378,Modern Russian Art,"(4, 4)",Art History,,
AHIS 381g,Visual Cultures of Asia,"(4, 4)",Art History,,
AHIS 382,Art and Cultural Heritage in East Asia,"(4, 4)",Art History,,
AHIS 384,Early Chinese Art,"(4, 4)",Art History,,
AHIS 385,Later Chinese Art,"(4, 4)",Art History,,
AHIS 386,Early Japanese Art,"(4, 4)",Art History,,
AHIS 387,Later Japanese Art,"(4, 4)",Art History,,
AHIS 390,Special Problems,"(4, 4)",Art History,,
AHIS 400x,Undergraduate Apprenticeship,"(4, 4)",Art History,,
AHIS 415,Object-Worlds: Histories and Theories of Things,"(4, 4)",Art History,,
AHIS 420,Studies in Ancient Art,"(16, 16)",Art History,,
AHIS 425,Interdisciplinary Studies in Classical Art and Archaeology: Research and Methodology,"(8, 8)",Art History,,
AHIS 427,"Archaeological Theories, Methods, and Practice","(4, 4)",Art History,,
AHIS 428,Studies in Colonial Latin American Art,"(4, 4)",Art History,,
AHIS 429,"Studies in Art, Science, and Technology","(4, 4)",Art History,,
AHIS 430,Studies in Renaissance Art,"(4, 4)",Art History,,
AHIS 433,Studies in Medieval Art,"(16, 16)",Art History,,
AHIS 436,The Philosophy of Art,"(4, 4)",Art History,,
AHIS 449,History of Prints and Drawings,"(4, 4)",Art History,,
AHIS 453,Studies in Baroque Art,"(16, 16)",Art History,,
AHIS 460,Studies in 18th and 19th Century Art,"(8, 8)",Art History,,
AHIS 465,Studies in American Art,"(8, 8)",Art History,,
AHIS 466,Studies in the Decorative Arts and Design,"(4, 4)",Art History,,
AHIS 467,19th Century French Art,"(4, 4)",Art History,,
AHIS 468,Studies in Modern Art,"(8, 8)",Art History,,
AHIS 469,Critical Approaches to Photography,"(4, 4)",Art History,,
AHIS 470,Studies in Contemporary Art,"(8, 8)",Art History,,
AHIS 475m,Blackness in American Visual Culture,"(4, 4)",Art History,,
AHIS 476,The Art of Walt Disney,"(4, 4)",Art History,,
AHIS 477,Studies in Visual and Material Culture,"(16, 16)",Art History,,
AHIS 479,History in the Museum: The Past in Objects,"(4, 4)",Art History,,
AHIS 481,Studies in Japanese Art,"(16, 16)",Art History,,
AHIS 482,Japanese Photography,"(4, 4)",Art History,,
AHIS 483,East Asian Garden and Designed Landscape,"(4, 4)",Art History,,
AHIS 484,Studies in Chinese Art,"(16, 16)",Art History,,
