courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACC 200,Introduction to Managerial Accounting,"(3, 3)",Accounting (Acc),,
ACC 210,Concepts of Financial Reporting,"(3, 3)",Accounting (Acc),,
ACC 220,Introduction to Managerial Accounting,"(3, 3)",Accounting (Acc),,
ACC 230,Individual Income Taxation,"(3, 3)",Accounting (Acc),,
ACC 280,Survey of Financial and Managerial Accounting,"(3, 3)",Accounting (Acc),,
ACC 295,Special Topics in Accounting,"(1, 6)",Accounting (Acc),,
ACC 310,Intermediate Financial Accounting I,"(3, 3)",Accounting (Acc),,
ACC 311,Intermediate Financial Accounting II,"(3, 3)",Accounting (Acc),,
ACC 330,An Introduction To Income Taxation,"(3, 3)",Accounting (Acc),,
ACC 340,Accounting Information Systems,"(3, 3)",Accounting (Acc),,
ACC 411,Business Valuation,"(3, 3)",Accounting (Acc),,
ACC 420,Cost Accounting for Effective Management,"(3, 3)",Accounting (Acc),,
ACC 440,"Enterprise Resource Planning Systems: Implementation, Risk, and Analytics","(3, 3)",Accounting (Acc),,
ACC 450,Auditing and Assurance Services,"(3, 3)",Accounting (Acc),,
ACC 451,Internal Auditing,"(3, 3)",Accounting (Acc),,
ACC 452,Accounting Practicum,"(3, 3)",Accounting (Acc),,
ACC 458,Accounting Analytics: From Data to Decisions,"(3, 3)",Accounting (Acc),,
ACC 459,Analytics in Accounting and Finance,"(3, 3)",Accounting (Acc),,
ACC 460,Governmental and Nonprofit Accounting,"(3, 3)",Accounting (Acc),,
ACC 495,Special Topics in Accounting,"(1, 6)",Accounting (Acc),,
ACC 498,Independent Study in Accounting,"(1, 6)",Accounting (Acc),,
ACC 499,Internship in ACC,"(1, 6)",Accounting (Acc),,
ACC 508,Advanced Commercial Law,"(3, 3)",Accounting (Acc),,
ACC 510,Advanced Financial Accounting,"(3, 3)",Accounting (Acc),,
ACC 519,Applied Financial Management,"(3, 3)",Accounting (Acc),,
ACC 520,Advanced Management Accounting,"(3, 3)",Accounting (Acc),,
ACC 530,Advanced Income Tax,"(3, 3)",Accounting (Acc),,
ACC 533,Accounting and Tax Research,"(3, 3)",Accounting (Acc),,
ACC 534,Essentials of Personal Financial Planning,"(3, 3)",Accounting (Acc),,
ACC 535,Jurisdictional Taxation,"(3, 3)",Accounting (Acc),,
ACC 538,Corporate Tax Matters,"(3, 3)",Accounting (Acc),,
ACC 540,IT Risks and Controls,"(3, 3)",Accounting (Acc),,
ACC 544,Business Process Management for the Accounting Professional,"(3, 3)",Accounting (Acc),,
ACC 545,Information Technology Audit,"(3, 3)",Accounting (Acc),,
ACC 550,Advanced Auditing,"(3, 3)",Accounting (Acc),,
ACC 560,Tools for Tax Analytics,"(1, 1)",Accounting (Acc),,
ACC 561,Database Management in Tax,"(1, 1)",Accounting (Acc),,
ACC 562,Forecasting Effective Tax Rates and Scenario Analysis - Introduction,"(1, 1)",Accounting (Acc),,
ACC 563,Forecasting Effective Tax Rates and Scenario Analysis - Advanced Application,"(1, 1)",Accounting (Acc),,
ACC 564,Project Management and Process Documentation in Tax,"(1, 1)",Accounting (Acc),,
ACC 565,Visual Analytics in Tax,"(1, 1)",Accounting (Acc),,
ACC 566,Database Management Applications in Tax,"(1, 1)",Accounting (Acc),,
ACC 569,Advanced Visual Analytics in Tax,"(1, 1)",Accounting (Acc),,
ACC 570,Data Security and Warehousing in Tax,"(1, 1)",Accounting (Acc),,
ACC 580,Data Analytics in Accounting,"(3, 3)",Accounting (Acc),,
ACC 588,Special Topics in Accounting,"(1, 6)",Accounting (Acc),,
ACC 600,Managerial and Career Effectiveness,"(1, 1)",Accounting (Acc),,
ACC 601,Applied Accounting Profession Laboratory,"(1, 6)",Accounting (Acc),,
ACC 605,Excel Essentials: A New Professionals Guide to Spreadsheet Fundamentals,"(3, 3)",Accounting (Acc),,
ACC 607,Communication Strategies for Accountants,"(3, 3)",Accounting (Acc),,
ACC 610,Advanced Topics in Financial Accounting and Reporting,"(3, 3)",Accounting (Acc),,
ACC 630,Independent Study,"(1, 3)",Accounting (Acc),,
ACC 635,Topics in Advanced Taxation for the Accounting Professional,"(3, 3)",Accounting (Acc),,
ACC 650,Topics in Advanced Auditing for Accounting Professionals,"(3, 3)",Accounting (Acc),,
EAC 301,Introduction to Leadership Fundamentals,"(3, 3)",Adult & Higher Education (Eac),,
EAC 496,Special Topics in Adult Learning and Leadership,"(1, 6)",Adult & Higher Education (Eac),,
EAC 517,Current Issues in Higher Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 522,Foundations of Adult Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 532,Health Care Delivery Systems and Environments,"(3, 3)",Adult & Higher Education (Eac),,
EAC 536,Issues and Trends In Education For the Health Professions,"(3, 3)",Adult & Higher Education (Eac),,
EAC 538,Instructional Strategies In Adult and Higher Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 539,Teaching in the Online Environment,"(3, 3)",Adult & Higher Education (Eac),,
EAC 540,Foundations of Higher Education and Student Affairs,"(3, 3)",Adult & Higher Education (Eac),,
EAC 541,Administration and Finance of Student Affairs,"(3, 3)",Adult & Higher Education (Eac),,
EAC 542,College Environments,"(3, 3)",Adult & Higher Education (Eac),,
EAC 543,Student Development Theory,"(3, 3)",Adult & Higher Education (Eac),,
EAC 544,History of the College Student Experience in the United States,"(3, 3)",Adult & Higher Education (Eac),,
EAC 545,Higher Education Masters Professional Seminar,"(3, 3)",Adult & Higher Education (Eac),,
EAC 551,Research in Adult & Higher Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 552,College Student Retention,"(3, 3)",Adult & Higher Education (Eac),,
EAC 555,Ethics in the Workplace and Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 556,Organization Change in HRD: Theory & Practice,"(3, 3)",Adult & Higher Education (Eac),,
EAC 559,The Adult Learner,"(3, 3)",Adult & Higher Education (Eac),,
EAC 560,Assessment & Evaluation in Adult & Higher Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 580,Designing Instructional Systems in Training and Development,"(3, 3)",Adult & Higher Education (Eac),,
EAC 581,Advanced Instructional Design in Training and Development,"(3, 3)",Adult & Higher Education (Eac),,
EAC 582,Organization and Operation Of Training and Development Programs,"(3, 3)",Adult & Higher Education (Eac),,
EAC 583,Needs Assessment and Task Analysis in Training and Development,"(3, 3)",Adult & Higher Education (Eac),,
EAC 584,Evaluating Training Transfer and Effectiveness,"(3, 3)",Adult & Higher Education (Eac),,
EAC 585,Integrating Technology into Training Program,"(3, 3)",Adult & Higher Education (Eac),,
EAC 586,Methods and Techniques Of Training and Development,"(3, 3)",Adult & Higher Education (Eac),,
EAC 595,Special Topics,"(3, 6)",Adult & Higher Education (Eac),,
EAC 602,Seminar In Adult and Higher Education,"(1, 3)",Adult & Higher Education (Eac),,
EAC 624,Topical Problems In Adult and Community College Education,"(1, 3)",Adult & Higher Education (Eac),,
EAC 630,Independent Study in Adult and Community College Education,"(1, 3)",Adult & Higher Education (Eac),,
EAC 651,Internship In Adult and Community College Education,"(1, 9)",Adult & Higher Education (Eac),,
EAC 685,Master's Supervised Teaching,"(1, 3)",Adult & Higher Education (Eac),,
EAC 692,Research Projects In Education,"(1, 3)",Adult & Higher Education (Eac),,
EAC 693,Master's Supervised Research,"(1, 9)",Adult & Higher Education (Eac),,
EAC 695,Master's Thesis Research,"(1, 9)",Adult & Higher Education (Eac),,
EAC 696,Summer Thesis Research,"(1, 1)",Adult & Higher Education (Eac),,
EAC 699/ECD 699/ECI 699/ELP 699/EMS 699/EOE 699,Master's Thesis Preparation,"(1, 9)",Adult & Higher Education (Eac),,
EAC 700,Community College and Two-Year Postsecondary Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 701,Administrative Concepts and Theories Applied To Adult and Community College Educ,"(3, 3)",Adult & Higher Education (Eac),,
EAC 703,The Programming Process In Adult and Community College Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 704,Leadership In Higher and Community College Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 705,Group Process In Adult and Higher Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 706,The College and University Presidency,"(3, 3)",Adult & Higher Education (Eac),,
EAC 707,The Politics Of Higher Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 708,Continuing Education for the Professions,"(3, 3)",Adult & Higher Education (Eac),,
EAC 711,Reflective Practice and Research Inquiry,"(3, 3)",Adult & Higher Education (Eac),,
EAC 712,The Change Process in Adult Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 716,History Of Higher Education In the United States,"(3, 3)",Adult & Higher Education (Eac),,
EAC 730,"Foundations of Adult, Higher, and Human Res Education","(3, 3)",Adult & Higher Education (Eac),,
EAC 731,"Technology in Adult, Higher, and Human Resource Education","(3, 3)",Adult & Higher Education (Eac),,
EAC 732,Globalization Intl Issues Adult Higher Hum Res Ed,"(3, 3)",Adult & Higher Education (Eac),,
EAC 737,The Extension and Public Service Function In Higher Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 743,Adult Development and Learning,"(3, 3)",Adult & Higher Education (Eac),,
EAC 749,Finance in Higher Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 750,The Environment for Learning In Adult and Higher Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 759,Adult Learning Theory,"(3, 3)",Adult & Higher Education (Eac),,
EAC 760,Diversity in Higher Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 761,Gender Studies in Adult Higher Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 762,Spirituality in Higher Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 765,Current Issues in Adult Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 767,Education Of Special Adult Populations,"(3, 3)",Adult & Higher Education (Eac),,
EAC 778,Law and Higher Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 779,Concepts and Principles Of Evaluation Applied To Non-Formal Adult Education Prog,"(3, 3)",Adult & Higher Education (Eac),,
EAC 786/EMS 786,Teaching in College,"(3, 3)",Adult & Higher Education (Eac),,
EAC 787,Organizational Theories and Concepts in Higher Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 788,Applied Qualitative Data Analysis,"(3, 3)",Adult & Higher Education (Eac),,
EAC 790,Advanced Qualitative Research Methods,"(3, 6)",Adult & Higher Education (Eac),,
EAC 795,Topical Problems in Adult and Community College Education,"(1, 3)",Adult & Higher Education (Eac),,
EAC 802,Seminar In Adult and Higher Education,"(1, 3)",Adult & Higher Education (Eac),,
EAC 803,Research Seminar in Adult and Higher Education,"(3, 6)",Adult & Higher Education (Eac),,
EAC 824,Topical Problems In Adult and Higher Education,"(1, 3)",Adult & Higher Education (Eac),,
EAC 830,Independent Study in Adult and Higher Education,"(3, 3)",Adult & Higher Education (Eac),,
EAC 851,Internship In Adult and Higher Education,"(1, 9)",Adult & Higher Education (Eac),,
EAC 885,Doctoral Supervised Teaching,"(1, 3)",Adult & Higher Education (Eac),,
EAC 890,Doctoral Preliminary Exam,"(1, 9)",Adult & Higher Education (Eac),,
EAC 892,Doctoral Research Project,"(1, 3)",Adult & Higher Education (Eac),,
EAC 893,Doctoral Supervised Research,"(1, 9)",Adult & Higher Education (Eac),,
EAC 895,Doctoral Dissertation Research,"(1, 9)",Adult & Higher Education (Eac),,
EAC 896,Summer Dissertation Research,"(1, 1)",Adult & Higher Education (Eac),,
EAC 899,Doctoral Dissertation Preparation,"(1, 9)",Adult & Higher Education (Eac),,
AA 500,Analytics Tools and Techniques,"(3, 3)",Advanced Analytics (Aa),,
AA 501,Analytics Foundations,"(3, 3)",Advanced Analytics (Aa),,
AA 502,Analytics Methods and Applications I,"(6, 6)",Advanced Analytics (Aa),,
AA 503,Analytics Methods and Applications II,"(6, 6)",Advanced Analytics (Aa),,
AA 504,Analytics Practicum I,"(6, 6)",Advanced Analytics (Aa),,
AA 505,Analytics Practicum II,"(6, 6)",Advanced Analytics (Aa),,
AA 591,Special Topics in Advanced Analytics,"(1, 6)",Advanced Analytics (Aa),,
AA 691,Special Topics in Advanced Analytics,"(1, 6)",Advanced Analytics (Aa),,
AS 121,Heritage and Values I,"(1, 1)",Aerospace Studies (As),,
AS 122,Heritage and Values II,"(1, 1)",Aerospace Studies (As),,
AS 201,Freshman and Sophomore Leadership Laboratory,"(1, 1)",Aerospace Studies (As),,
AS 221,Team and Leadership Fundamentals I,"(1, 1)",Aerospace Studies (As),,
AS 222,Team and Leadership Fundamentals II,"(1, 1)",Aerospace Studies (As),,
AS 321,Leading People and Effective Communication I,"(3, 3)",Aerospace Studies (As),,
AS 322,Leading People and Effective Communication II,"(3, 3)",Aerospace Studies (As),,
AS 401,Junior and Senior Leadership Laboratory,"(1, 1)",Aerospace Studies (As),,
AS 421,National Security Affairs/Preparation for Active Duty I,"(3, 3)",Aerospace Studies (As),,
AS 422,National Security Affairs/Preparation for Active Duty II,"(3, 3)",Aerospace Studies (As),,
AS 495,Special Topics in Aerospace Studies,"(2, 2)",Aerospace Studies (As),,
AFS 240,African Civilization,"(3, 3)",Africana Studies (Afs),,
AFS 241,Introduction to African American Studies,"(3, 3)",Africana Studies (Afs),,
AFS 248/ENG 248,Survey of African-American Literature,"(3, 3)",Africana Studies (Afs),,
AFS 260/MUS 260,History of Jazz,"(3, 3)",Africana Studies (Afs),,
AFS 275/HI 275,Introduction to History of South and East Africa,"(3, 3)",Africana Studies (Afs),,
AFS 276/HI 276,Introduction to History of West Africa,"(3, 3)",Africana Studies (Afs),,
AFS 305/SOC 305,Racial and Ethnic Relations,"(3, 3)",Africana Studies (Afs),,
AFS 342,Introduction to the African Diaspora,"(3, 3)",Africana Studies (Afs),,
AFS 343/REL 343,African American Religions,"(3, 3)",Africana Studies (Afs),,
AFS 344,Leadership in African American Communities,"(3, 3)",Africana Studies (Afs),,
AFS 345/PSY 345,Psychology and the African American Experience,"(3, 3)",Africana Studies (Afs),,
AFS 346/ARS 346,Black Popular Culture,"(3, 3)",Africana Studies (Afs),,
AFS 349/ENG 349,African Literature in English,"(3, 3)",Africana Studies (Afs),,
AFS 372/HI 372,"African-American History Through the Civil War, 1619-1865","(3, 3)",Africana Studies (Afs),,
AFS 373/HI 373,African-American History Since 1865,"(3, 3)",Africana Studies (Afs),,
AFS 375/ENG 375,African American Cinema,"(3, 3)",Africana Studies (Afs),,
AFS 380/WGS 380,Black Feminist Theory,"(3, 3)",Africana Studies (Afs),,
AFS 409/PS 409,Black Political Participation in America,"(3, 3)",Africana Studies (Afs),,
AFS 440,Senior Seminar in Africana Studies,"(3, 3)",Africana Studies (Afs),,
AFS 442,Issues in the African Diaspora,"(3, 3)",Africana Studies (Afs),,
AFS 444,African American and African Women Leaders,"(3, 3)",Africana Studies (Afs),,
AFS 448/ENG 548/AFS 548/ENG 448,African-American Literature,"(3, 3)",Africana Studies (Afs),,
AFS 455/HI 555/AFS 555/HI 455,History of the Civil Rights Movement,"(3, 3)",Africana Studies (Afs),,
AFS 470,The Red Record and The Birth of a Nation,"(3, 3)",Africana Studies (Afs),,
AFS 475/HI 575/AFS 575/HI 475,History of the Republic of South Africa,"(3, 3)",Africana Studies (Afs),,
AFS 476/HI 576/AFS 576/HI 476,Leadership in Modern Africa,"(3, 3)",Africana Studies (Afs),,
AFS 479/HI 579/AFS 579/HI 479,Africa (sub-Saharan) in the Twentieth Century,"(3, 3)",Africana Studies (Afs),,
AFS 490,Africana Studies and Community Involvement,"(3, 3)",Africana Studies (Afs),,
AFS 491,Study Abroad in Africana Studies,"(3, 3)",Africana Studies (Afs),,
AFS 497,Topics in African-American Studies,"(3, 3)",Africana Studies (Afs),,
AFS 548/ENG 448/AFS 448/ENG 548,African-American Literature,"(3, 3)",Africana Studies (Afs),,
AFS 555/HI 455/AFS 455/HI 555,History of the Civil Rights Movement,"(3, 3)",Africana Studies (Afs),,
AFS 575/HI 475/AFS 475/HI 575,History of the Republic of South Africa,"(3, 3)",Africana Studies (Afs),,
AFS 576/HI 476/AFS 476/HI 576,Leadership in Modern Africa,"(3, 3)",Africana Studies (Afs),,
AFS 579/HI 479/AFS 479/HI 579,Africa (sub-Saharan) in the Twentieth Century,"(3, 3)",Africana Studies (Afs),,
AEE 101,Introduction to Career and Technical Education,"(1, 1)",Agricultural And Extension Education (Aee),,
AEE 103,Fundamentals of Agricultural and Extension Education,"(1, 1)",Agricultural And Extension Education (Aee),,
AEE 141,Computer Applications in the Agricultural Institute,"(2, 2)",Agricultural And Extension Education (Aee),,
AEE 206,Introduction to Teaching Agriculture,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 208/ANS 208/PB 208,Agricultural Biotechnology: Issues and Implications,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 226,Computer Applications and Information Technology in Agricultural & Extension Ed,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 230,Introduction to Cooperative Extension,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 303,Administration and Supervision of Student Organizations,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 311,Communication Methods and Media,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 322,Experiential Learning in Agriculture,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 323,Leadership Development in Agriculture and Life Sciences,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 325,Planning and Delivering Non-Formal Education,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 326,Teaching Diverse Learners in AED,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 327,Conducting Summer Programs in Agricultural Education,"(1, 1)",Agricultural And Extension Education (Aee),,
AEE 350,Personal Leadership Development in Agriculture and Life Sciences,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 360,Developing Team Leadership in Agriculture and Life Sciences,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 423,Practicum in Agricultural Extension/Industry,"(8, 8)",Agricultural And Extension Education (Aee),,
AEE 424,Planning Agricultural Educational Programs,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 426,Methods of Teaching Agriculture,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 427,Student Teaching in Agriculture,"(8, 8)",Agricultural And Extension Education (Aee),,
AEE 433/AEE 533,Leadership and Management of Volunteers in Agricultural and Extension Education,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 435,Professional Presentations in Agricultural Organizations,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 460,Organizational Leadership Development in Agriculture and Life Sciences,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 478,Advanced Issues in Extension Education,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 490,Seminar in Agricultural and Extension Education,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 491,Seminar in Agricultural Education,"(1, 1)",Agricultural And Extension Education (Aee),,
AEE 492,External Learning Experience in Agricultural and Extension Education,"(1, 6)",Agricultural And Extension Education (Aee),,
AEE 493,Special Problems in Agriculture and Extension Education,"(1, 6)",Agricultural And Extension Education (Aee),,
AEE 495,Special Topics in Agricultural and Extension Education,"(1, 3)",Agricultural And Extension Education (Aee),,
AEE 501,Foundations Of Agricultural and Extension Education,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 507,Comparative Agricultural and Extension Education,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 526,Information Technologies in Agricultural and Extension Education,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 533/AEE 433,Leadership and Management of Volunteers in Agricultural and Extension Education,"(3, 3)",Agricultural And Extension Education (Aee),,
AEE 820,Special Problems in Agricultural and Extension Education,"(1, 6)",Agricultural And Extension Education (Aee),,
AEE 841,Practicum in Agricultural and Extension Education,"(1, 6)",Agricultural And Extension Education (Aee),,
AEE 885,Doctoral Supervised Teaching,"(1, 3)",Agricultural And Extension Education (Aee),,
AEE 893,Doctoral Supervised Research,"(1, 9)",Agricultural And Extension Education (Aee),,
AEE 896,Summer Dissertation Research,"(1, 1)",Agricultural And Extension Education (Aee),,
ARE 104,Agricultural Business Management,"(3, 3)",Agricultural Economics (Are),,
ARE 106,Agri Business Law,"(3, 3)",Agricultural Economics (Are),,
ARE 112,Agricultural & Agribusiness Marketing,"(3, 3)",Agricultural Economics (Are),,
ARE 113,Principles of Salesmanship,"(3, 3)",Agricultural Economics (Are),,
ARE 114,Value Added Agriculture and Niche Marketing,"(3, 3)",Agricultural Economics (Are),,
ARE 115,Agribusiness Accounting,"(3, 3)",Agricultural Economics (Are),,
ARE 121,Agricultural Finance,"(3, 3)",Agricultural Economics (Are),,
ARE 132,Management of Personnel,"(3, 3)",Agricultural Economics (Are),,
ARE 133,Agricultural & Environmental Policy,"(3, 3)",Agricultural Economics (Are),,
ARE 141,Personal Financial Management,"(3, 3)",Agricultural Economics (Are),,
ARE 194,International Agribusiness Management Study Abroad,"(1, 6)",Agricultural Economics (Are),,
ARE 201/ARE 201A,Introduction to Agricultural & Resource Economics,"(3, 3)",Agricultural Economics (Are),,
ARE 201A/ARE 201,Introduction to Agricultural & Resource Economics,"(3, 3)",Agricultural Economics (Are),,
ARE 215,Small Business Accounting,"(3, 3)",Agricultural Economics (Are),,
ARE 260,Marketing and Risk Management in the Pork Industry,"(1, 1)",Agricultural Economics (Are),,
ARE 270,Principles of Agribusiness Entrepreneurship,"(3, 3)",Agricultural Economics (Are),,
ARE 290,Professional Development in Agricultural Business Management,"(3, 3)",Agricultural Economics (Are),,
ARE 295,Special Topics in Agricultural & Resource Economics (200 Level),"(1, 6)",Agricultural Economics (Are),,
ARE 301/EC 301,Intermediate Microeconomics,"(3, 3)",Agricultural Economics (Are),,
ARE 303,Farm Management,"(3, 3)",Agricultural Economics (Are),,
ARE 304,Agribusiness Management,"(3, 3)",Agricultural Economics (Are),,
ARE 306,Agricultural Law,"(3, 3)",Agricultural Economics (Are),,
ARE 309,Environmental Law & Economic Policy,"(3, 3)",Agricultural Economics (Are),,
ARE 311,Agricultural Markets,"(3, 3)",Agricultural Economics (Are),,
ARE 312,Agribusiness Marketing,"(3, 3)",Agricultural Economics (Are),,
ARE 321,Agricultural Financial Management,"(3, 3)",Agricultural Economics (Are),,
ARE 323,Agribusiness Finance,"(3, 3)",Agricultural Economics (Are),,
ARE 332,Human Resource Management for Agribusiness,"(3, 3)",Agricultural Economics (Are),,
ARE 336/EC 336,Introduction to Resource and Environmental Economics,"(3, 3)",Agricultural Economics (Are),,
ARE 345,Global Agribusiness Management,"(3, 3)",Agricultural Economics (Are),,
ARE 370,Agribusiness New Venture Development,"(3, 3)",Agricultural Economics (Are),,
ARE 395,Special Topics in Agricultural and Resource Economics (300 level),"(1, 6)",Agricultural Economics (Are),,
ARE 404,Advanced Agribusiness Management,"(3, 3)",Agricultural Economics (Are),,
ARE 412,Advanced Agribusiness Marketing,"(3, 3)",Agricultural Economics (Are),,
ARE 413,Applied Agribusiness Marketing,"(3, 3)",Agricultural Economics (Are),,
ARE 415/ARE 515,Introduction to Commodity Futures Markets,"(3, 3)",Agricultural Economics (Are),,
ARE 420,"Taxation in Agriculture, Production, and Agribusiness","(3, 3)",Agricultural Economics (Are),,
ARE 425,Contracts and Organizations in Agriculture,"(3, 3)",Agricultural Economics (Are),,
ARE 433,U.S. Agricultural Policy,"(3, 3)",Agricultural Economics (Are),,
ARE 444,Ethics in Agribusiness,"(3, 3)",Agricultural Economics (Are),,
ARE 448,International Agricultural Trade,"(3, 3)",Agricultural Economics (Are),,
ARE 455,Agribusiness Analytics,"(3, 3)",Agricultural Economics (Are),,
ARE 470,Agribusiness Entrepreneurship Clinical Skills Development,"(3, 3)",Agricultural Economics (Are),,
ARE 475,Food Policy,"(3, 3)",Agricultural Economics (Are),,
ARE 490,Career Seminar in Agriculture & Resource Economics,"(1, 1)",Agricultural Economics (Are),,
ARE 492,External Learning Experience,"(1, 6)",Agricultural Economics (Are),,
ARE 493,Special Problems/Research Exploration,"(1, 6)",Agricultural Economics (Are),,
ARE 494,Agribusiness Study Abroad,"(1, 6)",Agricultural Economics (Are),,
ARE 495,Special Topics in Agricultural and Resource Economics,"(1, 6)",Agricultural Economics (Are),,
ARE 515/ARE 415,Introduction to Commodity Futures Markets,"(3, 3)",Agricultural Economics (Are),,
ARE 590,Special Topics in ARE,"(1, 99)",Agricultural Economics (Are),,
AGI 100,Enhancing Academic Success,"(1, 1)",Agricultural Institute (Agi),,
AGI 101,Introduction to the Agricultural Institute,"(1, 1)",Agricultural Institute (Agi),,
AGI 120,Spanish For AG Stu,"(3, 3)",Agricultural Institute (Agi),,
AGI 134,Trends and Culture of the Agricultural Workforce,"(3, 3)",Agricultural Institute (Agi),,
AGI 160,Computer Applications for Agricultural Operations,"(3, 3)",Agricultural Institute (Agi),,
AGI 161,Agricultural Operations,"(3, 3)",Agricultural Institute (Agi),,
AGI 191,Professional Development,"(1, 1)",Agricultural Institute (Agi),,
AGI 192,AGI External Learning Experience,"(1, 3)",Agricultural Institute (Agi),,
AGI 193,AGI Special Problems and On-campus Learning,"(1, 6)",Agricultural Institute (Agi),,
AGI 194,International Learning Experience in AGI,"(1, 6)",Agricultural Institute (Agi),,
AGI 195,Special Topics in the Agricultural Institute,"(1, 4)",Agricultural Institute (Agi),,
ALS 103,Freshman Transitions and Diversity in Agriculture & Life Sciences,"(1, 1)",Agriculture And Life Sciences (Als),,
ALS 110,Academic and Career Skills Seminar,"(1, 1)",Agriculture And Life Sciences (Als),,
ALS 303,Transfer Transitions and Diversity in Agriculture & Life Sciences,"(1, 1)",Agriculture And Life Sciences (Als),,
ALS 398,Agriculture and Life Sciences Honors Seminar,"(2, 2)",Agriculture And Life Sciences (Als),,
ALS 494,International Learning Experience in Agriculture and Life Sciences,"(1, 6)",Agriculture And Life Sciences (Als),,
ALS 495,Special Topics in Agriculture and Life Sciences,"(1, 3)",Agriculture And Life Sciences (Als),,
ALS 496,International Research Experience,"(3, 3)",Agriculture And Life Sciences (Als),,
ALS 498,Honors Research or Teaching I,"(1, 3)",Agriculture And Life Sciences (Als),,
ALS 499,Honors Research or Teaching II,"(1, 4)",Agriculture And Life Sciences (Als),,
ALS 602,Preparing for a Career in Agriculture and the Life Sciences,"(1, 1)",Agriculture And Life Sciences (Als),,
ANS 101,Introduction to Livestock and Poultry Industries,"(3, 3)",Animal Science (Ans),,
ANS 102,Animal Feeds and Nutrition,"(3, 3)",Animal Science (Ans),,
ANS 103,Beef Production,"(3, 3)",Animal Science (Ans),,
ANS 104,Swine Production and Management,"(4, 4)",Animal Science (Ans),,
ANS 105,Introduction to Companion Animal Science,"(3, 3)",Animal Science (Ans),,
ANS 108,Small Ruminant Production,"(3, 3)",Animal Science (Ans),,
ANS 110,Introduction to Equine Science,"(3, 3)",Animal Science (Ans),,
ANS 150,Introduction to Animal Science,"(3, 3)",Animal Science (Ans),,
ANS 151,Introduction to Animal Science Lab,"(1, 1)",Animal Science (Ans),,
ANS 201,Techniques of Animal Care,"(2, 2)",Animal Science (Ans),,
ANS 205,Physiology of Domestic Animals,"(3, 3)",Animal Science (Ans),,
ANS 206,Anatomy of Domestic Animals Lab,"(1, 1)",Animal Science (Ans),,
ANS 208/PB 208/AEE 208,Agricultural Biotechnology: Issues and Implications,"(3, 3)",Animal Science (Ans),,
ANS 211,Safety and Ethics in Animal Science,"(2, 2)",Animal Science (Ans),,
ANS 215/HS 215,Agricultural Genetics,"(3, 3)",Animal Science (Ans),,
ANS 220,Reproductive Physiology,"(3, 3)",Animal Science (Ans),,
ANS 221,Reproductive Physiology Lab,"(1, 1)",Animal Science (Ans),,
ANS 225,Principles of Animal Nutrition,"(3, 3)",Animal Science (Ans),,
ANS 230,Animal Nutrition,"(3, 3)",Animal Science (Ans),,
ANS 231,Animal Nutrition Lab,"(1, 1)",Animal Science (Ans),,
