courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACC 211,Financial Accounting,3,Accounting,,
ACC 212,Managerial Accounting,3,Accounting,,
ACC 310,Intro to Acc & Bus Software,3,Accounting,,
ACC 321,Acct for Entrepreneurial Bus,3,Accounting,,
ACC 331,Taxation of Individuals,3,Accounting,,
ACC 341,Accounting Information Systems,3,Accounting,,
ACC 350,Financial Statement Analysis,3,Accounting,,
ACC 371,Intermediate Accounting 1,3,Accounting,,
ACC 372,Intermediate Accounting II,3,Accounting,,
ACC 380,Cost Accounting for Managers,3,Accounting,,
ACC 381,Cost Accounting,3,Accounting,,
ACC 410,Forensic Accounting,3,Accounting,,
ACC 415,Data Analytics for Accounting,3,Accounting,,
ACC 416,Int'l and Advanced Accounting,3,Accounting,,
ACC 432,Tax of Partnerships and Corps,3,Accounting,,
ACC 451,Auditing - W,3,Accounting,,
ACC 452,Advanced Auditing & Analytics,3,Accounting,,
ACC 461,Acc for Gov and Not-For-Profit,3,Accounting,,
ACC 490,Special Topics,3,Accounting,,
ACC 494,Directed Studies,3,Accounting,,
ACC 496,Accounting Internship,3,Accounting,,
ACC 510,Forensic Acc. & Litig. Svcs.,3,Accounting,,
ACC 511,Financial Accounting Theory,3,Accounting,,
ACC 516,Advanced Financial Accounting,3,Accounting,,
ACC 521,Advanced Managerial Accounting,3,Accounting,,
ACC 531,Tax Planning and Research,3,Accounting,,
ACC 532,Tax Partnerships/Corporations,3,Accounting,,
ACC 534,"Tax of Gifts, Trusts & Estates",3,Accounting,,
ACC 535,Multi Tax,3,Accounting,,
ACC 541,Advanced Accounting Systems,3,Accounting,,
ACC 552,Advanced Auditing & Analytics,3,Accounting,,
ACC 561,Acc of Government and NFPE,3,Accounting,,
ACC 570,Professional Accounting I,3,Accounting,,
ACC 571,Professional Accounting II,3,Accounting,,
ACC 572,Fraud Ex,3,Accounting,,
ACC 580,Emerging Issues in Accounting,3,Accounting,,
ACC 590,Special Topics,3,Accounting,,
ACC 594,Independent Study in Account,3,Accounting,,
AE 260,Aerospace Fundamentals,3,Aerospace Engineering (AE),,
AE 361,Fundamentals of Aerodynamics,3,Aerospace Engineering (AE),,
AE 366,Aerospace Propulsion,3,Aerospace Engineering (AE),,
AE 371,Aerodynamics Laboratory,1,Aerospace Engineering (AE),,
AE 410,Principles of Aerospace Design,3,Aerospace Engineering (AE),,
AE 416,Aerospace Capstone Project,3,Aerospace Engineering (AE),,
AE 425,Orbital Mechanics,3,Aerospace Engineering (AE),,
AE 464,Principles of Spacecraft Desgn,3,Aerospace Engineering (AE),,
AE 466,Principles of Aerospace Propulsion,3,Aerospace Engineering (AE),,
AE 468,Principles of Aircraft Design,3,Aerospace Engineering (AE),,
AE 469,Aircraft Stability and Control,3,Aerospace Engineering (AE),,
AE 470,Aircraft Structural Analysis,3,Aerospace Engineering (AE),,
AED 301,Visual Arts for Young Children,3,Art Education (AED),,
AED 440,Arts for Learning,3,Art Education (AED),,
AED 441,Art in the N-12 Program,3,Art Education (AED),,
AED 494,Dir St -,1-3,Art Education (AED),,
AED 501,Trn-Prac Tch Art Elem Sc,3,Art Education (AED),,
AED 502,Trn-Prac Tch Art Sec Sch,3,Art Education (AED),,
AED 540,Art in the N-12 Program,3,Art Education (AED),,
AED 560,Grad Research Seminar,3,Art Education (AED),,
AED 590,Sp Top -,3,Art Education (AED),,
AED 594,Dir St - Research,1-3,Art Education (AED),,
AED 595,Internship,1-6,Art Education (AED),,
AFR 101,Intro to African Amer Studies,3,African-American Studies (AFR),,
AHN 447,Adult Gerontological Nursing,4,Adult Health Nursing (AHN),,
AHN 448,Adult Gerontological Nsg Clin,4,Adult Health Nursing (AHN),,
AHN 513,AG/CNS Clinical Progression,1-9,Adult Health Nursing (AHN),,
AHN 515,A/G CNS Shadowing Intensive,1,Adult Health Nursing (AHN),,
AHN 516,CNS Adult Geron Pract I,3,Adult Health Nursing (AHN),,
AHN 517,CNS Adult Geron Pract ll,3,Adult Health Nursing (AHN),,
AHN 518,CNS Adult Geron Pract III,3,Adult Health Nursing (AHN),,
AHN 519,Diagnostic Reasoning and Advanced Patient Management for the Clinical Nurse Specialist,4,Adult Health Nursing (AHN),,
AHN 530,Found Palliative Care/Adv Role,2,Adult Health Nursing (AHN),,
AHN 531,Adv Palliative Cr/End of Life,2,Adult Health Nursing (AHN),,
AHN 532,Adv Chronic Illness Care,2,Adult Health Nursing (AHN),,
AHN 533,Adv Palliative Care Practicum,1-9,Adult Health Nursing (AHN),,
AHN 538,HPDP Dual Role (FNP/AGACNP),2,Adult Health Nursing (AHN),,
AHN 548,Family Prim Care NP I,4,Adult Health Nursing (AHN),,
AHN 549,Family Prim Care NP Prac I,4,Adult Health Nursing (AHN),,
AHN 550,Family Prim Care NP II,4,Adult Health Nursing (AHN),,
AHN 551,Family Prim Care NP Pract II,5,Adult Health Nursing (AHN),,
AHN 552,Adult-Geron Acute Care NP I,4,Adult Health Nursing (AHN),,
AHN 553,Adult-Ger Acute Care NP Prac I,4,Adult Health Nursing (AHN),,
AHN 554,Adult-Geron Acute Care NP II,4,Adult Health Nursing (AHN),,
AHN 555,Adlt-Ger Acute Care NP Prac II,5,Adult Health Nursing (AHN),,
AHN 558,Dual Role FNP Clin Progression,1-9,Adult Health Nursing (AHN),,
AHN 559,Dual Role-AGAC Cli Progression,1-4,Adult Health Nursing (AHN),,
AHN 566,AG/ACNP Clinical Progression,1-4,Adult Health Nursing (AHN),,
AHN 568,Intro to Adult-Geron Acute NP,3,Adult Health Nursing (AHN),,
AHN 571,HPDP Adult-Geron Acute Care NP,2,Adult Health Nursing (AHN),,
AHN 572,Adult-Geron Acute NP I,3,Adult Health Nursing (AHN),,
AHN 573,Adult-Geron Acute NP Prac I,3,Adult Health Nursing (AHN),,
AHN 574,Adult-Geron Acute NP II,3,Adult Health Nursing (AHN),,
AHN 575,Adult-Geron Acute NP Prac II,3,Adult Health Nursing (AHN),,
AHN 576,Adult Geron Acute NP Prac III,4,Adult Health Nursing (AHN),,
AHN 577,Adult Geron Acute NP III,3,Adult Health Nursing (AHN),,
AHN 581,HP/DP Adlt-Geron Prim Care NP,3,Adult Health Nursing (AHN),,
AHN 588,Intro to Adult-Geron Prim NP,2,Adult Health Nursing (AHN),,
AHN 591,Adult-Geron Prim NP I,3,Adult Health Nursing (AHN),,
AHN 592,Adlt-Geron Primary NP Pract I,3,Adult Health Nursing (AHN),,
AHN 593,Adult-Gero Prim NP II,3,Adult Health Nursing (AHN),,
AHN 594,Adult-Geron Prim NP Prac II,3,Adult Health Nursing (AHN),,
AHN 595,Adult-Gero Primary Care NP III,3,Adult Health Nursing (AHN),,
AHN 596,Adult-Geron Prim NP Prac III,4,Adult Health Nursing (AHN),,
AHN 598,AG/PCNP Clinical Progression,1-4,Adult Health Nursing (AHN),,
AHN 604,Adult-Geron Acute Care NP PP&D,3,Adult Health Nursing (AHN),,
AHN 617,AG ACNP Residency I,3,Adult Health Nursing (AHN),,
AHN 618,AG ACNP Residency II,3,Adult Health Nursing (AHN),,
AHN 619,AG ACNP Residency III,3,Adult Health Nursing (AHN),,
AHN 634,Adult-Geron CNS PP&D,3,Adult Health Nursing (AHN),,
AHN 635,Adult-Geron CNS Residency I,3,Adult Health Nursing (AHN),,
AHN 636,Adult-Geron CNS Residency II,3,Adult Health Nursing (AHN),,
AHN 637,Adult-Geron CNS Residency III,3,Adult Health Nursing (AHN),,
AHN 670,AG-ACNP(DR) PP&D,3,Adult Health Nursing (AHN),,
AHN 671,AG/ACNP (DR) Residency I,3,Adult Health Nursing (AHN),,
AHN 672,AG-ACNP (DR) Residency II,3,Adult Health Nursing (AHN),,
AHN 673,AG-ACNP(DR) Residency III,3,Adult Health Nursing (AHN),,
AHN 680,Family NP (DR) PP&D,3,Adult Health Nursing (AHN),,
AHN 681,Family NP (DR) Residency I,3,Adult Health Nursing (AHN),,
AHN 682,FNP (DR) Residency II,3,Adult Health Nursing (AHN),,
AHN 683,FNP (DR) Residency III,3,Adult Health Nursing (AHN),,
AHN 693,Adult-Geron Primary NP PP&D,3,Adult Health Nursing (AHN),,
AHN 694,Adult-Gero Primary Cr NP Res I,3,Adult Health Nursing (AHN),,
AHN 695,Adlt-Gero Primary Cr NP Res II,3,Adult Health Nursing (AHN),,
AHN 696,Adlt-Gero Prim Care NP Res III,3,Adult Health Nursing (AHN),,
AHP 101,Freshman Sem in Allied Health,2,Allied Health Profs (AHP),,
AHP 201,Service Learning in Allied Health Professions,1,Allied Health Profs (AHP),,
AHP 390,Special Topics,1-9,Allied Health Profs (AHP),,
AHP 401,Seminar in HP,3,Allied Health Profs (AHP),,
AHP 510,IPE Autism Spectrum Disorders,1,Allied Health Profs (AHP),,
AHP 550,IPE for Inclusive Pract in AHP,1-3,Allied Health Profs (AHP),,
AHP 590,Special Topics,1-9,Allied Health Profs (AHP),,
AHP 650,IPE for Inclusive Pract in AHP,1-3,Allied Health Profs (AHP),,
AN 100,Intro to Cultural Anthropology,3,Anthropology (AN),,
AN 101,Archaeology and the Human Journey,3,Anthropology (AN),,
AN 121,Biological Anthropology: The Story of Us,3,Anthropology (AN),,
AN 121L,Biological Anthropology Lab: The Story of Us,1,Anthropology (AN),,
AN 190,Special Topics -,3,Anthropology (AN),,
AN 200,Language and Culture,3,Anthropology (AN),,
AN 250,Forensic Anthropology,3,Anthropology (AN),,
AN 265,Anthropology of Food,3,Anthropology (AN),,
AN 290,Special Topics -,1-3,Anthropology (AN),,
AN 300,Thinking Anthropologically,1,Anthropology (AN),,
AN 305,Arch Method and Theory,3,Anthropology (AN),,
AN 314,North American Archaeology,3,Anthropology (AN),,
AN 315,"Maya, Aztec, & Inca",3,Anthropology (AN),,
AN 335,Field Work in Archaeology,4,Anthropology (AN),,
AN 336,Laboratory Methods in Archaeology,3,Anthropology (AN),,
AN 340,Native American Cultures-W,3,Anthropology (AN),,
AN 342,Applied Anthropology,3,Anthropology (AN),,
AN 345,Research Methods in Cultural Anthropology,3,Anthropology (AN),,
AN 347,Latin Amer Cultures-Societies,3,Anthropology (AN),,
AN 355,Gender and Anthropology,3,Anthropology (AN),,
AN 357,Political Anthropology,3,Anthropology (AN),,
AN 365,Human Osteology,3,Anthropology (AN),,
AN 370,Human Origins and Evolution,3,Anthropology (AN),,
AN 390,Special Topics,1-3,Anthropology (AN),,
AN 394,Directed Studies -,1-3,Anthropology (AN),,
AN 435,Museum Methods in Archaeology,3,Anthropology (AN),,
AN 440,Adv Archaeological Field Meth,4,Anthropology (AN),,
AN 442,Cultural Resource Management,3,Anthropology (AN),,
AN 454,Anthropological Theory - W,3,Anthropology (AN),,
AN 470,Bioarchaeology - W,3,Anthropology (AN),,
AN 490,Special Topics,3,Anthropology (AN),,
AN 492,Senior Seminar -,3,Anthropology (AN),,
AN 496,Anthropology Internship,3-6,Anthropology (AN),,
AN 498,Senior Thesis,3,Anthropology (AN),,
AN 499,Honors Senior Thesis - H,3,Anthropology (AN),,
AN 535,Museum Methods in Archaeology,3,Anthropology (AN),,
AN 542,Adv. Cultural Resource Mgmt.,3,Anthropology (AN),,
AN 594,Directed Studies -,1-3,Anthropology (AN),,
ANY 400,Anesthesiology Externship,4,Anesthesiology,,
ANY 401,Anesthesiology Elec/In-House,4,Anesthesiology,,
ANY 444,Spec Elec - Anesthesiology,1-4,Anesthesiology,,
APR 221,Advertising Principles,3,Advertising/Public Relations,,
APR 224,Public Relations Principles,3,Advertising/Public Relations,,
APR 271,Strategic Publication Design,3,Advertising/Public Relations,,
APR 321,Media Planning,3,Advertising/Public Relations,,
APR 322,Creative Strategy - W,3,Advertising/Public Relations,,
APR 323,Sports PR,3,Advertising/Public Relations,,
APR 324,Strategic Writing - W,3,Advertising/Public Relations,,
APR 325,Applied Comm Workshop,3,Advertising/Public Relations,,
APR 326,P.R. & Non-Profit Fundraising,3,Advertising/Public Relations,,
APR 371,Branding & Visual Messages,3,Advertising/Public Relations,,
APR 384,Account Management,3,Advertising/Public Relations,,
APR 470,Digital Media & Analytics,3,Advertising/Public Relations,,
APR 471,Prof & Creative Portfolio,3,Advertising/Public Relations,,
APR 474,Consumer Sales Promotion,3,Advertising/Public Relations,,
APR 485,Cases in Strategic Comm,3,Advertising/Public Relations,,
APR 486,Strategic Campaigns,3,Advertising/Public Relations,,
APR 487,Tideline Agency,3,Advertising/Public Relations,,
ARG 120,Critical Thinking,3,Argument (ARG),,
ARG 210,Argumentation,3,Argument (ARG),,
ARG 222,"Rhetoric, Culture and Society",3,Argument (ARG),,
ARG 321,Symbolic Logic,3,Argument (ARG),,
ARG 371,Approaches to English Grammar,3,Argument (ARG),,
ARG 390,Special Topics -,3,Argument (ARG),,
ARG 402,Rhetoric: Ancient and Modern,3,Argument (ARG),,
ARG 481,Studies in Rhetoric,3,Argument (ARG),,
ARG 490,Special Topics -,3,Argument (ARG),,
ARG 492,Seminar,3,Argument (ARG),,
ARG 494,Directed Studies-,1-3,Argument (ARG),,
ARH 100,Survey of Art,3,Art History (ARH),,
ARH 103,Art History I,3,Art History (ARH),,
ARH 123,Art History II,3,Art History (ARH),,
ARH 203,Survey of Non-Western Art,3,Art History (ARH),,
ARH 245,History of Graphic Design,3,Art History (ARH),,
ARH 248,History of Photography,3,Art History (ARH),,
ARH 250,African Art,3,Art History (ARH),,
ARH 290,Special Topics -,3,Art History (ARH),,
ARH 304,Ancient Grk Art and Architect,3,Art History (ARH),,
ARH 306,Roman Art,3,Art History (ARH),,
ARH 312,Medieval Art and Architecture,3,Art History (ARH),,
ARH 320,Renaissance Art & Arch.,3,Art History (ARH),,
ARH 322,Northern Renaissance Art,3,Art History (ARH),,
ARH 324,Italian Early Renaissance,3,Art History (ARH),,
ARH 326,16th Century Italian Art,3,Art History (ARH),,
ARH 330,Baroque Art of Southern Europe,3,Art History (ARH),,
ARH 332,Baroque Art and Architecture,3,Art History (ARH),,
ARH 335,18th Century Art and Arch,3,Art History (ARH),,
ARH 340,Early Modern Art,3,Art History (ARH),,
ARH 343,African-American Art,3,Art History (ARH),,
ARH 344,Contemporary Art,3,Art History (ARH),,
ARH 345,American Arts 1600 - 1940,3,Art History (ARH),,
ARH 346,Amer Architecture 1600-1940 -W,3,Art History (ARH),,
ARH 348,Native American Art,3,Art History (ARH),,
ARH 360,Traineeship in Museum Work,3,Art History (ARH),,
ARH 362,Internshp Architect Preservatn,3,Art History (ARH),,
ARH 370,Philosophy of Art,3,Art History (ARH),,
ARH 390,Special Topics -,3,Art History (ARH),,
ARH 415,Gothic Architecture,3,Art History (ARH),,
ARH 434,Baroque Art Flanders-Holland,3,Art History (ARH),,
ARH 480,Women in Art-W,3,Art History (ARH),,
ARH 492,Seminar - W -,3,Art History (ARH),,
ARH 493,Methodology of Art History-W,3,Art History (ARH),,
ARH 494,Directed Studies,3,Art History (ARH),,
ARH 498,Art History Senior Thesis,3,Art History (ARH),,
ARH 499,Honors Senior Thesis - H (W),3,Art History (ARH),,
ARH 544,Graduate Contemporary Art,3,Art History (ARH),,
ARH 560,Graduate Museum Internship,3,Art History (ARH),,
ARH 590,Special Topics -,3,Art History (ARH),,
ARH 594,Directed Study,3,Art History (ARH),,
ARS 101,Art Appreciation,3,Art Studio (ARS),,
ARS 121,Perceptual Drawing I,3,Art Studio (ARS),,
ARS 122,Perceptual Drawing II,3,Art Studio (ARS),,
ARS 123,Two-Dimensional Design,3,Art Studio (ARS),,
ARS 124,Three-Dimensional Design,3,Art Studio (ARS),,
ARS 155,Introduction to Print Media,3,Art Studio (ARS),,
ARS 200,Intro to Animation,3,Art Studio (ARS),,
ARS 201,Two Dimensional Animation I,3,Art Studio (ARS),,
ARS 202,Three Dimensional Animation I,3,Art Studio (ARS),,
ARS 204,Experimental Animation,3,Art Studio (ARS),,
ARS 211,"Glass Art, Science, History",3,Art Studio (ARS),,
ARS 212,Intro to Glass Blowing,3,Art Studio (ARS),,
ARS 222,Figure Drawing I,3,Art Studio (ARS),,
ARS 225,Conceptual Drawing I,3,Art Studio (ARS),,
ARS 231,Painting I,3,Art Studio (ARS),,
ARS 232,Painting II,3,Art Studio (ARS),,
ARS 241,Intro to Ceramics,3,Art Studio (ARS),,
ARS 250,Lithography,3,Art Studio (ARS),,
ARS 251,Intaglio/Etching,3,Art Studio (ARS),,
ARS 252,Woodcut/Relief,3,Art Studio (ARS),,
ARS 253,Silkscreen/Serigraphy,3,Art Studio (ARS),,
ARS 255,Beginning Printmaking,3,Art Studio (ARS),,
ARS 261,Sculpture I,3,Art Studio (ARS),,
ARS 262,Sculpture II,3,Art Studio (ARS),,
ARS 271,Introduction to Graphic Design,3,Art Studio (ARS),,
ARS 272,Typography,3,Art Studio (ARS),,
ARS 273,Graphic Design Foundations,3,Art Studio (ARS),,
ARS 281,Intro to Photography,3,Art Studio (ARS),,
ARS 290,Special Topics -,3-6,Art Studio (ARS),,
ARS 301,2D Animation II,3,Art Studio (ARS),,
ARS 302,3D animation II,3,Art Studio (ARS),,
ARS 304,Digital Modeling,3,Art Studio (ARS),,
ARS 311,Kiln Formed Glass,3,Art Studio (ARS),,
ARS 312,Intermediate Glass Blowing,3-6,Art Studio (ARS),,
ARS 322,Figure Drawing II,3,Art Studio (ARS),,
ARS 325,Conceptual Drawing II,3,Art Studio (ARS),,
ARS 331,Painting III,3-12,Art Studio (ARS),,
ARS 341,Intermediate Ceramics,3-9,Art Studio (ARS),,
ARS 351,Intermediate Printmaking,3-12,Art Studio (ARS),,
ARS 352,Relief/Woodcut,3,Art Studio (ARS),,
ARS 353,Intaglio/Etching,3,Art Studio (ARS),,
ARS 354,Screenprint/Serigraphy,3,Art Studio (ARS),,
ARS 355,Lithography,3,Art Studio (ARS),,
ARS 361,Sculpture III,3-6,Art Studio (ARS),,
ARS 362,Sculpture IV,3-6,Art Studio (ARS),,
ARS 372,Graphic Design Production,3,Art Studio (ARS),,
ARS 373,Graphic Desgn Identity Systems,3,Art Studio (ARS),,
ARS 374,Publication Design,3,Art Studio (ARS),,
ARS 375,Digital Graphic Design,3,Art Studio (ARS),,
ARS 376,Illustration,3,Art Studio (ARS),,
ARS 381,Intermediate Photography I,3,Art Studio (ARS),,
ARS 382,Intermediate Photography II,3,Art Studio (ARS),,
ARS 387,Digital Silver Photography,3,Art Studio (ARS),,
ARS 390,Special Topics,3,Art Studio (ARS),,
ARS 396,Professional Practices - W,3,Art Studio (ARS),,
ARS 400,Topics in Animation,3,Art Studio (ARS),,
ARS 404,Studies in Animation,3,Art Studio (ARS),,
ARS 408,Pre-Thesis in Animation - W,3,Art Studio (ARS),,
ARS 409,Senior Thesis in Animation,3-6,Art Studio (ARS),,
ARS 410,Topics in Glass,3,Art Studio (ARS),,
ARS 411,Advanced Kiln Formed Glass,3,Art Studio (ARS),,
ARS 412,Advanced Glassblowing,3,Art Studio (ARS),,
ARS 414,Studies in Glass,3,Art Studio (ARS),,
ARS 418,Pre-Thesis in Glass,3,Art Studio (ARS),,
ARS 422,Figure Drawing III,3,Art Studio (ARS),,
ARS 425,Conceptual Drawing III,3,Art Studio (ARS),,
ARS 426,Color Theory,3,Art Studio (ARS),,
ARS 427,Advanced Color Theory,3,Art Studio (ARS),,
ARS 430,Topics in Painting,3,Art Studio (ARS),,
ARS 431,Painting IV,3-6,Art Studio (ARS),,
ARS 434,Studies in Painting,3,Art Studio (ARS),,
ARS 438,Pre-Thesis in Painting,3,Art Studio (ARS),,
ARS 439,Senior Thesis in Painting,6,Art Studio (ARS),,
ARS 440,Topics in Ceramics,3,Art Studio (ARS),,
ARS 441,Advanced Ceramics,3-12,Art Studio (ARS),,
ARS 444,Studies in Ceramics,3,Art Studio (ARS),,
ARS 448,Pre-Thesis in Ceramics,3,Art Studio (ARS),,
ARS 449,Senior Thesis in Ceramics,6,Art Studio (ARS),,
ARS 450,Topics in Printmaking,3,Art Studio (ARS),,
ARS 451,Advanced Printmaking,3-6,Art Studio (ARS),,
ARS 454,Studies in Printmaking,3,Art Studio (ARS),,
ARS 458,Pre-Thesis in Printmaking,3,Art Studio (ARS),,
ARS 459,Senior Thesis in Printmaking,6,Art Studio (ARS),,
ARS 460,Topics in Sculpture,3,Art Studio (ARS),,
ARS 461,Sculpture V,3-6,Art Studio (ARS),,
ARS 464,Studies in Sculpture,3,Art Studio (ARS),,
ARS 468,Pre-Thesis in Sculpture,3,Art Studio (ARS),,
ARS 469,Senior Thesis in Sculpture,6,Art Studio (ARS),,
ARS 470,Topics in Graphic Design,3,Art Studio (ARS),,
ARS 472,Senior Graphic Design,3,Art Studio (ARS),,
ARS 473,Web Design,3,Art Studio (ARS),,
ARS 474,Studies in Graphic Design,3,Art Studio (ARS),,
ARS 479,Design Business Practices-W,3,Art Studio (ARS),,
ARS 480,Topics in Photography,3,Art Studio (ARS),,
ARS 481,Advanced Photography,3,Art Studio (ARS),,
ARS 483,Color Photography,3,Art Studio (ARS),,
ARS 484,Studies in Photography,3,Art Studio (ARS),,
ARS 485,Alternative Photo Processes,3,Art Studio (ARS),,
ARS 486,Pre-Thesis in Photography,3,Art Studio (ARS),,
ARS 487,Photo Bookmaking,3,Art Studio (ARS),,
ARS 488,Graphic Design Thesis,3,Art Studio (ARS),,
ARS 489,Senior Thesis in Photography,6,Art Studio (ARS),,
ARS 490,Special Topics,1-9,Art Studio (ARS),,
ARS 494,Directed Studies,3-6,Art Studio (ARS),,
ARS 495,Graphic Design Professional Internship,3,Art Studio (ARS),,
ARS 496,Professional Studies Internshp,3,Art Studio (ARS),,
ARS 497,Senior Thesis in Glass,6,Art Studio (ARS),,
ARS 498,Senior Thesis,6,Art Studio (ARS),,
ARS 499,Honors Senior Thesis - H,3,Art Studio (ARS),,
ARS 500,Graduate Animation,1-6,Art Studio (ARS),,
ARS 504,Digital Modeling,3,Art Studio (ARS),,
ARS 510,Graduate Glass,1-9,Art Studio (ARS),,
ARS 520,Graduate Drawing,1-9,Art Studio (ARS),,
ARS 526,Graduate Color Theory,3,Art Studio (ARS),,
ARS 530,Graduate Painting,1-9,Art Studio (ARS),,
ARS 540,Graduate Ceramics,1-9,Art Studio (ARS),,
ARS 550,Graduate Printmaking,1-9,Art Studio (ARS),,
ARS 551,Photomechanical Technologies,3,Art Studio (ARS),,
ARS 552,Artist Book Seminar,3,Art Studio (ARS),,
ARS 560,Graduate Sculpture,1-9,Art Studio (ARS),,
ARS 570,Graduate Graphic Design,1-9,Art Studio (ARS),,
ARS 571,Advanced Typography and Layout,3-6,Art Studio (ARS),,
ARS 572,Divergent Thinking Research,3-6,Art Studio (ARS),,
ARS 576,Build Your online & Social Media Brand,3-6,Art Studio (ARS),,
ARS 580,Graduate Photography,1-9,Art Studio (ARS),,
ARS 590,Special Topics -,1-9,Art Studio (ARS),,
ARS 591,Graduate Seminar,3,Art Studio (ARS),,
ARS 592,Graduate Thesis,1-3,Art Studio (ARS),,
AS 101,Heritage and Values,1,Air Force Studies (AS),,
AS 101L,Heritage and Values Lab,0,Air Force Studies (AS),,
AS 102,Heritage and Values II,1,Air Force Studies (AS),,
AS 102L,Heritage and Values II Lab,0,Air Force Studies (AS),,
AS 201,Team/Leadership Fund I,1,Air Force Studies (AS),,
AS 201L,Team/Leadership Fund I lab,0,Air Force Studies (AS),,
AS 202,Team/leadership Fund II,1,Air Force Studies (AS),,
AS 202L,Team/Leadership Fund II Lab,0,Air Force Studies (AS),,
AS 301,Lead People/Effect Comm I,3,Air Force Studies (AS),,
AS 301L,Leading People/Effective Communication I Lab,0,Air Force Studies (AS),,
AS 302,Leading People/Eff Comm II,3,Air Force Studies (AS),,
AS 302L,Lead People/Eff Comm 11 Lab,0,Air Force Studies (AS),,
AS 401,Sec/Lead/Comm Prep I,3,Air Force Studies (AS),,
AS 401L,Sec/Lead/Comm Prep 1 Lab,0,Air Force Studies (AS),,
AS 402,Sec/Lead/Comm Prep II,3,Air Force Studies (AS),,
AS 402L,Sec/Lead/Comm Prep II Lab,0,Air Force Studies (AS),,
ASA 102,USMLE Directed Study,6,Academic & Student Affairs -MD,,
ASA 311,M3 Academic Success,4,Academic & Student Affairs -MD,,
ASA 400,Senior Coursework - Spring,8,Academic & Student Affairs -MD,,
AUD 590,Seminar in Audiology,1-6,Audiology (AUD),,
AUD 612,Anatomy-Physio Hearing Mech,4,Audiology (AUD),,
AUD 613,Acoustics & Psychoacoustics,3,Audiology (AUD),,
AUD 614,Instrumentation and Acoustics,3,Audiology (AUD),,
AUD 616,Research Design Hearing Sci,3,Audiology (AUD),,
AUD 621,Professional Issues,3,Audiology (AUD),,
AUD 622,Medical Audiology,3,Audiology (AUD),,
AUD 623,Pharma & Ototox Monitoring,3,Audiology (AUD),,
AUD 630,Acoustics & Amp Technol,3,Audiology (AUD),,
AUD 631,"Sel, Fit & Verif of Amp Sys",3,Audiology (AUD),,
AUD 632,Hearing Aid Lab,1,Audiology (AUD),,
AUD 633,Advanced Sensory Aids,3,Audiology (AUD),,
AUD 640,Basic Audiologic Assessment,3,Audiology (AUD),,
AUD 641,Immit & Otoacous Emission Meas,3,Audiology (AUD),,
AUD 642,Pediatric Audiology,4,Audiology (AUD),,
AUD 643,Audiology and Aging,3,Audiology (AUD),,
AUD 645,Evoked Potential Measures,3,Audiology (AUD),,
AUD 646,Pediatric Audio Habilitation,3,Audiology (AUD),,
AUD 647,Adult Audiologic Rehab & Aging,3,Audiology (AUD),,
AUD 648,Counseling Hear Imp-Families,3,Audiology (AUD),,
AUD 649,Educational Audiology,2,Audiology (AUD),,
AUD 650,Vestibular Assess-Treatment,3,Audiology (AUD),,
AUD 651,Assess-Treatmnt Cent Aud Proc,3,Audiology (AUD),,
AUD 652,Educational Audiology,2,Audiology (AUD),,
AUD 653,Industrial-Forensic Audiology,3,Audiology (AUD),,
AUD 654,Tinnitus and Hyperacusis,3,Audiology (AUD),,
AUD 655,Spch-Lang Path for Audiologist,3,Audiology (AUD),,
AUD 656,Foundations of Vestibular Assessment and Management,3,Audiology (AUD),,
AUD 657,Advanced Vestibular Assessment,3,Audiology (AUD),,
AUD 658,Advanced Neurophys Measures,3,Audiology (AUD),,
AUD 661,Developmnt-Managemnt Aud Prac,3,Audiology (AUD),,
AUD 674,Special Projects in Audiology,3,Audiology (AUD),,
AUD 675,Special Topics in Audiology,1,Audiology (AUD),,
AUD 680,Clinical Methods in Audiology,1-3,Audiology (AUD),,
AUD 681,Clinical Practicum I,1-3,Audiology (AUD),,
AUD 681L,Clinical Practicum I-Lab,1-3,Audiology (AUD),,
AUD 682,Clinical Practicum II,1-3,Audiology (AUD),,
AUD 682L,Clinical Practicum II-Lab,1-3,Audiology (AUD),,
AUD 683,Clinical Practicum III,1-3,Audiology (AUD),,
AUD 683L,Clinical Practicum III-Lab,1-3,Audiology (AUD),,
AUD 684,Clin Externship in Audiology,1-12,Audiology (AUD),,
AUD 699,Thesis,1-3,Audiology (AUD),,
BBL 099,Medical Information Consult,3,Baugh Biomedical Library,,
BBL 480,Intro to Medical Informatics,1-4,Baugh Biomedical Library,,
BCH 121,Medical Biochemistry,9,Biochemistry,,
BCH 400,Biochemistry Externship,4,Biochemistry,,
BCH 410,Research in Biochem & Mol Biol,4,Biochemistry,,
BCH 471,Res-Biochem and Molec Biology,1-4,Biochemistry,,
BCH 520,Medical Biochemistry,7,Biochemistry,,
BCH 526,Biochemistry Lit Reports,1,Biochemistry,,
BCH 527,Dir Studies Biochemistry,1-6,Biochemistry,,
BCH 590,Sp Top -,1-3,Biochemistry,,
BCH 620,Enzymes and Proteins,3,Biochemistry,,
BCH 622,Molecular Biology,3,Biochemistry,,
BCH 626,Biochemistry Research Seminar,1,Biochemistry,,
BCH 799,Research-Dissertation,1-6,Biochemistry,,
BCS 160,Basic Concepts of Human Struct,10,Basic Concpts of Hum Struct-MD,,
