courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
SEM 100,Selected Topics,"(1, 6)",Other Courses,,
AAA 101,Introduction to Asian/Asian-American Studies,"(3, 3)",Asian/Asian American Studies,,
AAA 200,Selected Topics,"(1, 6)",Asian/Asian American Studies,,
AAA 300,Selected Topics,"(1, 6)",Asian/Asian American Studies,,
AAA 307,Asian Americans and Social Stratification,"(3, 3)",Asian/Asian American Studies,,
AAA 380,International Course,"(1, 12)",Asian/Asian American Studies,,
AAS 112,Introduction to African American Studies,"(3, 3)",African American Studies,,
AAS 138,Writing About Black Culture,"(3, 3)",African American Studies,,
AAS 200,Selected Topics,"(1, 6)",African American Studies,,
AAS 202,Caribbean Society Since Independence,"(3, 3)",African American Studies,,
AAS 206,Introduction to African American Music,"(3, 3)",African American Studies,,
AAS 207,A Survey of African Music,"(3, 3)",African American Studies,,
AAS 213,Africa: Ancient Times to 1800,"(3, 3)",African American Studies,,
AAS 214,Modern Africa: 1800 - Present,"(3, 3)",African American Studies,,
AAS 231,African American Literature to 1900: An Introduction,"(3, 3)",African American Studies,,
AAS 232,African American Literature: Twentieth and Twenty-First Centuries,"(3, 3)",African American Studies,,
AAS 233,The Caribbean Novel,"(3, 3)",African American Studies,,
AAS 234,African Fiction,"(3, 3)",African American Studies,,
AAS 235,African American Drama,"(3, 3)",African American Studies,,
AAS 241,African Religions: An Introduction,"(2007, 8)",African American Studies,,
AAS 254,Comparative Study of American Ethnic Communities,"(3, 3)",African American Studies,,
AAS 290,Independent Study,"(1, 6)",African American Studies,,
AAS 300,Selected Topics,"(1, 6)",African American Studies,,
AAS 302,Contemporary African American Theater,"(3, 3)",African American Studies,,
AAS 303,Black Women Writers,"(3, 3)",African American Studies,,
AAS 304,Workshop:African American Theater,"(3, 3)",African American Studies,,
AAS 305,African Orature,"(3, 3)",African American Studies,,
AAS 306,African American Politics,"(3, 3)",African American Studies,,
AAS 307,African Women Writers,"(3, 3)",African American Studies,,
AAS 309,"Race, Gender and Sexuality in the African Diaspora","(3, 3)",African American Studies,,
AAS 310,Elements of Theater Production,"(3, 3)",African American Studies,,
AAS 312,Pan Africanism,"(3, 3)",African American Studies,,
AAS 327,History of Southern Africa,"(3, 3)",African American Studies,,
AAS 331,The African American Novel: Twentieth and Twenty-First Centuries,"(2004, 5)",African American Studies,,
AAS 332,African American History: Through the 19th Century,"(3, 3)",African American Studies,,
AAS 333,African American History: After the 19th Century,"(3, 3)",African American Studies,,
AAS 338,Creative Writing Workshop,"(3, 3)",African American Studies,,
AAS 341,Politics of Africa,"(3, 3)",African American Studies,,
AAS 345,African American Religious History,"(3, 3)",African American Studies,,
AAS 346,Comparative Third World Politics,"(3, 3)",African American Studies,,
AAS 353,Sociology of the African American Experience,"(2004, 5)",African American Studies,,
AAS 361,Art of the Black World,"(3, 3)",African American Studies,,
AAS 364,African International Relations,"(3, 3)",African American Studies,,
AAS 365,International Political Economy of the Third World,"(3, 3)",African American Studies,,
AAS 367,Protest Movements and African American Art and Literature,"(3, 3)",African American Studies,,
AAS 380,International Course,"(1, 12)",African American Studies,,
AAS 390,Independent Study,"(1, 6)",African American Studies,,
AAS 400,Selected Topics,"(1, 6)",African American Studies,,
AAS 401,Research in African American Studies,"(3, 3)",African American Studies,,
AAS 402,Slavery and Abolition,"(3, 3)",African American Studies,,
AAS 403,African and Caribbean Women Writers,"(3, 3)",African American Studies,,
AAS 408,Masters of American Black Music,"(3, 3)",African American Studies,,
AAS 409,African American Jazz and Social Life,"(3, 3)",African American Studies,,
AAS 410,Seminar on Social Change,"(3, 3)",African American Studies,,
AAS 411,The Music and Life of Prince,"(3, 3)",African American Studies,,
AAS 412,"Hurricane Katrina: Race, Class, Gender & Disaster","(3, 3)",African American Studies,,
AAS 413,There Goes the Neighborhood: US Residential Segregation,"(3, 3)",African American Studies,,
AAS 414,African American Popular Culture,"(3, 3)",African American Studies,,
AAS 416,"Race, Crime and Punishment","(3, 3)",African American Studies,,
AAS 417,Human Rights in the Americas,"(3, 3)",African American Studies,,
AAS 425,”Revolt of the Black Athlete”: Africana Studies and the History and Culture of Sport,"(3, 3)",African American Studies,,
AAS 426,African American Urban History,"(3, 3)",African American Studies,,
AAS 427,New York City: Black Women Domestic Workers,"(3, 3)",African American Studies,,
AAS 433,Harlem Renaissance:Literature and Ideology,"(2004, 5)",African American Studies,,
AAS 434,Underground Railroad,"(3, 3)",African American Studies,,
AAS 445,"The Caribbean: Sex Workers, Transnational Capital, and Tourism","(3, 3)",African American Studies,,
AAS 465,The Image of Blacks in Art and Film,"(3, 3)",African American Studies,,
AAS 470,Experience Credit,"(1, 6)",African American Studies,,
AAS 480,International Course,"(1, 12)",African American Studies,,
AAS 490,Independent Study,"(1, 6)",African American Studies,,
AAS 499,Honors Capstone Project,"(1, 3)",African American Studies,,
AAS 500,Selected Topics,"(1, 6)",African American Studies,,
AAS 501,African American Sociological Practice:1900-45,"(3, 3)",African American Studies,,
AAS 503,"Black Paris: Studies in Literature, Culture and Intellectual Life","(2004, 5)",African American Studies,,
AAS 510,Studies in African American History,"(3, 3)",African American Studies,,
AAS 511,Black Intellectual Thought In Music,"(3, 3)",African American Studies,,
AAS 512,African American Women’s History,"(2007, 8)",African American Studies,,
AAS 513,Toni Morrison: Black Book Seminar,"(2004, 5)",African American Studies,,
AAS 525,Research Methods in African American Studies,"(3, 3)",African American Studies,,
AAS 540,Seminar:African American Studies,"(3, 4)",African American Studies,,
AAS 580,International Course,"(1, 12)",African American Studies,,
AAS 590,Independent Study,"(1, 6)",African American Studies,,
ACC 151,Introduction to Financial Accounting,"(4, 4)",Accounting,,
ACC 201,Essentials of Accounting,"(3, 3)",Accounting,,
ACC 252,Intro to Managerial Acc,"(3, 3)",Accounting,,
ACC 356,Intermediate Financial Accounting I,"(3, 3)",Accounting,,
ACC 357,Intermediate Financial Accounting II,"(3, 3)",Accounting,,
ACC 363,Cost Analysis & Control,"(3, 3)",Accounting,,
ACC 383,ESG Reporting,"(3, 3)",Accounting,,
ACC 385,Principles of Taxation,"(3, 3)",Accounting,,
ACC 425,Accounting Information Systems,"(3, 3)",Accounting,,
ACC 452,Accounting Analytics,"(3, 3)",Accounting,,
ACC 476,Auditing Theory/Practice,"(3, 3)",Accounting,,
ACC 477,Advanced Financial Accounting,"(3, 3)",Accounting,,
ACC 481,Taxation of Business Entities,"(3, 3)",Accounting,,
ACC 485,Financial Statement Analysis,"(3, 3)",Accounting,,
ACC 486,Accounting Advisory,"(3, 3)",Accounting,,
ACC 499,Honors Capstone Project,"(1, 3)",Accounting,,
ADV 200,Selected Topics,"(1, 6)",Advertising,,
ADV 201,Best Advertisements in the Universe,"(3, 3)",Advertising,,
CAR 501,Animation Workshop II,"(3, 3)",Computer Art,,
CAR 502,Visual Effects Workshop II,"(3, 3)",Computer Art,,
CAR 530,Special Topics in Digital Art,"(3, 12)",Computer Art,,
CAS 101,First Year Forum,"(1, 1)",College Of Arts And Sciences,,
CAS 102,Summer Start Seminar,"(1, 1)",College Of Arts And Sciences,,
CAS 104,Generation One Scholars Learning Community Seminar,"(1, 1)",College Of Arts And Sciences,,
CAS 133,Introduction to the History of Architecture I,"(3, 3)",College Of Arts And Sciences,,
CAS 134,Introduction to the History of Architecture II,"(3, 3)",College Of Arts And Sciences,,
CAS 180,International Course,"(1, 12)",College Of Arts And Sciences,,
CAS 201,Transfer Forum,"(1, 1)",College Of Arts And Sciences,,
CAS 280,International Course,"(1, 12)",College Of Arts And Sciences,,
CAS 311,Living in a Global Environment,"(3, 3)",College Of Arts And Sciences,,
CAS 411,Living in a Global Environment,"(1, 1)",College Of Arts And Sciences,,
PAI 485,Follow the Money: Key Issues in Illicit Finance,"(3, 3)",College Of Arts And Sciences,,
CEE 198,"Computer-aided Drafting, Design, and Modeling","(3, 3)",Civil And Environmental Engineering,,
CEE 271,Environmental Chemistry and Analysis,"(3, 3)",Civil And Environmental Engineering,,
CEE 273,Introduction to Geomatics and GIS,"(3, 3)",Civil And Environmental Engineering,,
CEE 274,Sustainability in Civil and Environmental Systems,"(3, 3)",Civil And Environmental Engineering,,
CEE 275,Infrastructure and Society,"(3, 3)",Civil And Environmental Engineering,,
CEE 325,Mechanics of Materials,"(3, 3)",Civil And Environmental Engineering,,
CEE 326,Engineering Materials,"(3, 3)",Civil And Environmental Engineering,,
CEE 327,Prin of Fluid Mechanics,"(4, 4)",Civil And Environmental Engineering,,
CEE 329,"Probability, Statistics and Risk for Civil and Environmental Engineering","(4, 4)",Civil And Environmental Engineering,,
CEE 331,Analysis of Structures and Materials,"(3, 3)",Civil And Environmental Engineering,,
CEE 332,Design of Concrete Structures,"(3, 3)",Civil And Environmental Engineering,,
CEE 337,Introduction to Geotechnical Engineering,"(4, 4)",Civil And Environmental Engineering,,
CEE 338,Foundation Engineering,"(3, 3)",Civil And Environmental Engineering,,
CEE 341,Introduction to Environmental Engineering,"(3, 3)",Civil And Environmental Engineering,,
CEE 352,Water Resources Engineering,"(4, 4)",Civil And Environmental Engineering,,
CEE 361,Evolution of an Infrastructure Project,"(3, 3)",Civil And Environmental Engineering,,
CEE 362,Infrastructure Design Capstone,"(None, None)",Civil And Environmental Engineering,,
CEE 401,Construction Engineering and Project Management,"(3, 3)",Civil And Environmental Engineering,,
CEE 405,Construction Estimating and Scheduling,"(3, 3)",Civil And Environmental Engineering,,
CEE 413,Physical Hydrology,"(None, None)",Civil And Environmental Engineering,,
CEE 415,Timber Design,"(2004, 5)",Civil And Environmental Engineering,,
CEE 430,Environmental Organic Chemistry,"(3, 3)",Civil And Environmental Engineering,,
CEE 433,Intermediate Structural Analysis,"(3, 3)",Civil And Environmental Engineering,,
CEE 442,Treatment Processes in Environmental Engineering,"(4, 4)",Civil And Environmental Engineering,,
CEE 443,Transportation Engineering,"(3, 3)",Civil And Environmental Engineering,,
CEE 450,Environmental Risk Assessment and Toxicology,"(3, 3)",Civil And Environmental Engineering,,
CEE 457,Biogeochemistry,"(3, 3)",Civil And Environmental Engineering,,
CEE 463,Introduction to Sustainable Engineering,"(3, 3)",Civil And Environmental Engineering,,
CEE 465,Modern Urban Infrastructure,"(3, 3)",Civil And Environmental Engineering,,
CEE 471,Environmental Chemistry and Analysis,"(3, 3)",Civil And Environmental Engineering,,
CEE 472,Applied Env Microbiology,"(3, 3)",Civil And Environmental Engineering,,
CEE 473,Transp Procss/Env Engrng,"(2004, 5)",Civil And Environmental Engineering,,
CEE 475,Civil and Environmental Engineering Design,"(4, 4)",Civil And Environmental Engineering,,
CEE 478,Rehabilitation of Civil Infrastructure,"(3, 3)",Civil And Environmental Engineering,,
CEE 490,Independent Study,"(1, 6)",Civil And Environmental Engineering,,
CEE 499,Honors Capstone Project,"(1, 3)",Civil And Environmental Engineering,,
CEE 501,FE Exam Preparation,"(2004, 5)",Civil And Environmental Engineering,,
CEE 520,Building Information Modeling,"(3, 3)",Civil And Environmental Engineering,,
CEE 529,Risk Anlys in Civ Engin,"(3, 3)",Civil And Environmental Engineering,,
CEE 535,Strctrl Steel Design,"(2007, 8)",Civil And Environmental Engineering,,
CEE 536,Prestrssd Concrete Design,"(2007, 8)",Civil And Environmental Engineering,,
CEE 538,Dynamics of Structures,"(3, 3)",Civil And Environmental Engineering,,
CEE 545,Pavement Design,"(2004, 5)",Civil And Environmental Engineering,,
CEE 548,Engineering Economics and Technology Valuation,"(3, 3)",Civil And Environmental Engineering,,
CEE 549,Designing with Geofoam,"(3, 3)",Civil And Environmental Engineering,,
CEE 551,Energy Conversion,"(3, 3)",Civil And Environmental Engineering,,
CEE 552,Building Environmental Measurements and Controls,"(3, 3)",Civil And Environmental Engineering,,
CEE 553,HVAC Systems Analysis and Design,"(3, 3)",Civil And Environmental Engineering,,
CEE 554,Principles of Environmental Toxicology,"(3, 3)",Civil And Environmental Engineering,,
CEE 555,Hazardous Waste Mgmt,"(3, 3)",Civil And Environmental Engineering,,
CEE 558,Solid Wastes: Collection and Disposal,"(2007, 8)",Civil And Environmental Engineering,,
CEE 562,Air Resources,"(3, 3)",Civil And Environmental Engineering,,
CEE 570,Water&Wastewtr Trtmnt Des,"(3, 3)",Civil And Environmental Engineering,,
CEE 571,Water Quality Modeling,"(2007, 8)",Civil And Environmental Engineering,,
CEE 577,Urban Stormwater Management,"(3, 3)",Civil And Environmental Engineering,,
CEE 581,Lean Construction Principles and Methods,"(2004, 5)",Civil And Environmental Engineering,,
CEE 582,Construction Productivity,"(2004, 5)",Civil And Environmental Engineering,,
CEE 584,Designg W/Geosynthetics,"(3, 3)",Civil And Environmental Engineering,,
CEE 588,Principles of Wind Turbines,"(3, 3)",Civil And Environmental Engineering,,
CEN 212,Experimental Methods in Chemical Engineering and Bioengineering,"(3, 3)",Chemical Engineering,,
CEN 231,Mass and Energy Balances,"(3, 3)",Chemical Engineering,,
CEN 252,Chemical Engineering Thermodynamics I,"(3, 3)",Chemical Engineering,,
CEN 311,Chemical Engineering Laboratory I,"(2, 2)",Chemical Engineering,,
CEN 313,Chemical Process Safety,"(3, 3)",Chemical Engineering,,
CEN 333,Fluid Transport,"(3, 3)",Chemical Engineering,,
CEN 341,Fundamentals of Heat and Mass Transfer,"(3, 3)",Chemical Engineering,,
CEN 353,Chemical Engineering Thermodynamics II,"(3, 3)",Chemical Engineering,,
CEN 390,Research In CEN,"(1, 6)",Chemical Engineering,,
CEN 400,Selected Topics,"(1, 6)",Chemical Engineering,,
CEN 412,Chemical Engineering Laboratory II,"(2, 2)",Chemical Engineering,,
CEN 421,Biochemical Engineering,"(3, 3)",Chemical Engineering,,
CEN 429,Methods in Materials Characterization,"(3, 3)",Chemical Engineering,,
CEN 433,Drug Delivery,"(3, 3)",Chemical Engineering,,
CEN 442,Heat and Mass Transfer Operations,"(3, 3)",Chemical Engineering,,
CEN 450,Environmental Risk Assessment & Toxicology,"(3, 3)",Chemical Engineering,,
CEN 451,Molecular and Statistical Thermodynamics,"(3, 3)",Chemical Engineering,,
CEN 455,Materials for Energy Systems,"(3, 3)",Chemical Engineering,,
CEN 461,Environmental Chemistry and Analysis,"(3, 3)",Chemical Engineering,,
CEN 462,"Biofuels, Bioproducts, and Biorefining","(3, 3)",Chemical Engineering,,
CEN 472,Applied Env Microbiology,"(3, 3)",Chemical Engineering,,
CEN 473,Biomanufacturing,"(3, 3)",Chemical Engineering,,
CEN 474,Process Design,"(4, 4)",Chemical Engineering,,
CEN 490,Independent Study,"(1, 6)",Chemical Engineering,,
CEN 499,Honors Capstone Project,"(1, 3)",Chemical Engineering,,
CEN 500,Selected Topics,"(1, 6)",Chemical Engineering,,
CEN 520,"Radiochemistry, Nuclear Fuel Reprocessing and Nonproliferation","(3, 3)",Chemical Engineering,,
ARI 202,Second Year Studio II,"(3, 3)",Art Intensive In Studio Arts,,
ARI 210,Introduction to Studio Arts,"(3, 3)",Art Intensive In Studio Arts,,
ARI 221,Ceramics Hand-building,"(3, 3)",Art Intensive In Studio Arts,,
ARI 223,Ceramics Wheel-throwing,"(3, 3)",Art Intensive In Studio Arts,,
ARI 225,Ceramics Slip-casting and Mold-making,"(3, 3)",Art Intensive In Studio Arts,,
ARI 227,Ceramics and the Digital Image,"(3, 3)",Art Intensive In Studio Arts,,
ARI 231,Drawing I Observation,"(3, 3)",Art Intensive In Studio Arts,,
ARI 232,Drawing through the Figure,"(3, 3)",Art Intensive In Studio Arts,,
ARI 233,Drawing Nature,"(3, 3)",Art Intensive In Studio Arts,,
ARI 243,Introduction to Jewelry and Metals,"(3, 3)",Art Intensive In Studio Arts,,
ARI 244,Casting,"(3, 3)",Art Intensive In Studio Arts,,
ARI 261,Painting Studio I,"(3, 3)",Art Intensive In Studio Arts,,
ARI 270,Experience Credit,"(1, 6)",Art Intensive In Studio Arts,,
ARI 271,Introduction to Print Media and Graphic Art,"(3, 3)",Art Intensive In Studio Arts,,
ARI 280,International Course,"(1, 12)",Art Intensive In Studio Arts,,
ARI 281,"Sculpture Methods I: Materials, Processes & Forms","(3, 3)",Art Intensive In Studio Arts,,
ARI 282,Sculpture Methods II: Contemporary Sculpture,"(3, 3)",Art Intensive In Studio Arts,,
ARI 290,Independent Study,"(1, 6)",Art Intensive In Studio Arts,,
ARI 294,Document as Art,"(3, 3)",Art Intensive In Studio Arts,,
ARI 300,Selected Topics,"(1, 6)",Art Intensive In Studio Arts,,
ARI 301,Third Year Studio I,"(3, 3)",Art Intensive In Studio Arts,,
ARI 302,Third Year Studio II,"(3, 3)",Art Intensive In Studio Arts,,
ARI 320,Intermediate Ceramics,"(3, 3)",Art Intensive In Studio Arts,,
ARI 321,Ceramics Construction and Firing Techniques,"(3, 3)",Art Intensive In Studio Arts,,
ARI 328,Clay & Glaze Technology,"(2004, 5)",Art Intensive In Studio Arts,,
ARI 330,Advanced Drawing,"(3, 3)",Art Intensive In Studio Arts,,
ARI 331,Eye Hand Body Mind through Drawing,"(3, 3)",Art Intensive In Studio Arts,,
ARI 332,Drawing Off Paper,"(3, 3)",Art Intensive In Studio Arts,,
ARI 333,Drawing II:Representation to Conceptualization,"(3, 3)",Art Intensive In Studio Arts,,
ARI 334,Narrative Drawing,"(3, 3)",Art Intensive In Studio Arts,,
ARI 341,Narrative Jewelry and Metalwork,"(3, 3)",Art Intensive In Studio Arts,,
ARI 345,Stones and Stonesetting,"(3, 3)",Art Intensive In Studio Arts,,
ARI 346,Surface Techniques and Processes,"(3, 3)",Art Intensive In Studio Arts,,
ARI 347,Color on Metal,"(3, 3)",Art Intensive In Studio Arts,,
ARI 348,Metal Forming,"(3, 3)",Art Intensive In Studio Arts,,
ARI 361,Painting Studio II,"(3, 3)",Art Intensive In Studio Arts,,
ARI 371,Planographic Processes,"(3, 3)",Art Intensive In Studio Arts,,
ARI 372,Etching and Relief,"(3, 3)",Art Intensive In Studio Arts,,
ARI 373,Digital Print Media,"(3, 3)",Art Intensive In Studio Arts,,
ARI 374,Screenprinting,"(3, 3)",Art Intensive In Studio Arts,,
ARI 375,Printmaking for Non-art Majors,"(3, 3)",Art Intensive In Studio Arts,,
ARI 381,Advanced Sculpture,"(3, 3)",Art Intensive In Studio Arts,,
ARI 382,Foundry: Casting and Moldmaking,"(3, 3)",Art Intensive In Studio Arts,,
ARI 383,Wood and Mixed-Media Research,"(3, 3)",Art Intensive In Studio Arts,,
ARI 384,Functional Sculpture,"(3, 3)",Art Intensive In Studio Arts,,
ARI 385,Installation Seminar,"(3, 3)",Art Intensive In Studio Arts,,
ARI 386,Digital Sculpture,"(3, 3)",Art Intensive In Studio Arts,,
ARI 387,Figure Sculpture,"(3, 3)",Art Intensive In Studio Arts,,
ARI 391,Concept/System/Action,"(3, 3)",Art Intensive In Studio Arts,,
ARI 392,Cosplay,"(2007, 8)",Art Intensive In Studio Arts,,
ARI 393,Introduction to Art & Society,"(3, 3)",Art Intensive In Studio Arts,,
ARI 394,Collaborative Art,"(3, 3)",Art Intensive In Studio Arts,,
ARI 395,Research as Art,"(3, 3)",Art Intensive In Studio Arts,,
ARI 400,Selected Topics,"(1, 6)",Art Intensive In Studio Arts,,
ARI 420,Advanced Ceramics,"(3, 3)",Art Intensive In Studio Arts,,
ARI 440,The Object in Jewelry & Metalwork,"(3, 3)",Art Intensive In Studio Arts,,
ARI 441,Experimental Wearables,"(2004, 5)",Art Intensive In Studio Arts,,
ARI 445,Jewelry Production,"(3, 3)",Art Intensive In Studio Arts,,
ARI 461,Painting Studio III,"(2004, 5)",Art Intensive In Studio Arts,,
ARI 467,Experimental Advanced Drawing,"(3, 3)",Art Intensive In Studio Arts,,
ARI 470,Experience Credit,"(1, 6)",Art Intensive In Studio Arts,,
ARI 471,Advanced Print Media & Graphic Art,"(3, 3)",Art Intensive In Studio Arts,,
ARI 475,Book Arts,"(3, 3)",Art Intensive In Studio Arts,,
ARI 490,Independent Study,"(1, 6)",Art Intensive In Studio Arts,,
ARI 495,Archive as Art,"(3, 3)",Art Intensive In Studio Arts,,
ARI 497,Art Practices: Capstone 1,"(6, 6)",Art Intensive In Studio Arts,,
ARI 498,Art Practices: Capstone II,"(6, 6)",Art Intensive In Studio Arts,,
ARI 500,Selected Topics,"(1, 6)",Art Intensive In Studio Arts,,
ARI 563,Painting: Art for Non-Majors,"(3, 3)",Art Intensive In Studio Arts,,
ARL 131,Observational Drawing Workshop,"(1, 1)",Arts Lab,,
ARL 133,Drawing Nature Workshop,"(1, 1)",Arts Lab,,
ARL 134,The Sketchbook Workshop,"(1, 1)",Arts Lab,,
ARL 135,Drawing a Sense of Place Workshop,"(1, 1)",Arts Lab,,
ARL 140,Metalworking Workshop I,"(1, 1)",Arts Lab,,
ARL 150,Woodshop Art Lab I,"(1, 1)",Arts Lab,,
ARL 151,Drawing Through the Figure Workshop,"(1, 1)",Arts Lab,,
ARL 152,Image-Making Workshop,"(1, 1)",Arts Lab,,
ARL 153,Object-making Workshop,"(1, 1)",Arts Lab,,
ARL 154,Concept/System/Action Workshop,"(1, 1)",Arts Lab,,
ARL 164,Color Workshop,"(1, 1)",Arts Lab,,
ARL 191,Introduction to Adobe Photoshop for Artists,"(1, 1)",Arts Lab,,
ARL 192,Introduction to Adobe Illustrator for Artists,"(1, 1)",Arts Lab,,
ARL 193,Introduction to Adobe InDesign for Artists,"(1, 1)",Arts Lab,,
ARL 200,Selected Topics,"(1, 6)",Arts Lab,,
ARL 231,Eye Hand Body Mind: Drawing Workshop,"(1, 1)",Arts Lab,,
ARL 232,Drawing off Paper Workshop,"(1, 1)",Arts Lab,,
ARL 240,Metalworking Workshop II,"(1, 1)",Arts Lab,,
ARL 271,Papermaking Workshop,"(1, 1)",Arts Lab,,
ARL 272,Letterpress,"(1, 1)",Arts Lab,,
ARL 273,Monotype/Monoprint,"(1, 1)",Arts Lab,,
ARL 274,Gig Posters,"(1, 1)",Arts Lab,,
ARL 275,Print Media & Graphic Art,"(1, 1)",Arts Lab,,
ARL 276,Steamroller Printing on the Quad,"(1, 1)",Arts Lab,,
ARL 300,Selected Topics,"(1, 6)",Arts Lab,,
ARL 400,Selected Topics,"(1, 6)",Arts Lab,,
ASC 101,Leadership Lab,"(0, 0)",Aerospace Studies,,
ASC 102,Leadership Lab,"(0, 0)",Aerospace Studies,,
ASC 201,Leadership Lab,"(0, 0)",Aerospace Studies,,
ASC 202,Leadership Lab,"(0, 0)",Aerospace Studies,,
ASC 205,Introduction to the Department of the Air Force Heritage and Values,"(0, 1)",Aerospace Studies,,
APH 180,International Course,"(1, 6)",Art Photography,,
APH 242,Art Photography Intro II,"(3, 3)",Art Photography,,
APH 243,Digital Imaging for Art Photo,"(3, 3)",Art Photography,,
APH 261,"Art Photography, Introduction","(3, 3)",Art Photography,,
APH 262,Art Photography Introduction II,"(3, 3)",Art Photography,,
APH 263,Art Photography:Advanced Digital Imaging,"(3, 3)",Art Photography,,
APH 264,Beginning Digital Photography,"(3, 3)",Art Photography,,
APH 267,Introduction to Analog Photography and Darkroom,"(3, 3)",Art Photography,,
APH 340,Topics in Art Photography,"(3, 3)",Art Photography,,
APH 341,Art Photography Intermediate,"(3, 3)",Art Photography,,
APH 342,Art Photography IntermediateII,"(3, 3)",Art Photography,,
APH 361,Lighting for Photography,"(3, 3)",Art Photography,,
APH 362,Art Photography Junior Seminar,"(3, 3)",Art Photography,,
APH 365,Photo and Media Skills and Techniques,"(3, 3)",Art Photography,,
APH 461,Art Photography:BFA Senior Seminar,"(3, 3)",Art Photography,,
APH 462,Art Photography: BFA Exhibition and Portfolio,"(3, 3)",Art Photography,,
APH 499,Honors Capstone Project,"(1, 3)",Art Photography,,
APH 561,Art Photography: Contemporary Art and Photography,"(3, 3)",Art Photography,,
APH 562,Art Photography: Contemporary Critical & Theoretical Texts on Art & Photography,"(3, 3)",Art Photography,,
APH 563,Art Photography: Non-Traditional Modes,"(3, 3)",Art Photography,,
APH 564,Image/Sequence: Photo Book,"(3, 3)",Art Photography,,
APH 565,Art Photography: Performance Art,"(3, 3)",Art Photography,,
APH 566,Art Photography: Photography and Cinema,"(3, 3)",Art Photography,,
ARB 101,Arabic I,"(4, 4)",Arabic,,
ARB 102,Arabic II,"(4, 4)",Arabic,,
ARB 201,Arabic III,"(4, 4)",Arabic,,
ARB 202,Arabic IV,"(4, 4)",Arabic,,
ARB 290,Independent Study,"(1, 6)",Arabic,,
ARB 301,Arabic V,"(3, 3)",Arabic,,
ARB 302,Arabic VI,"(3, 3)",Arabic,,
ARB 326,Structure of Standard Arabic,"(3, 3)",Arabic,,
ARB 336,Arabic Cultures,"(3, 3)",Arabic,,
ARB 480,International Course,"(1, 12)",Arabic,,
ARC 101,Introduction to Architecture,"(3, 3)",Architecture,,
ARC 106,Introduction to Architectural Design,"(3, 3)",Architecture,,
ARC 107,Architectural Design I,"(6, 6)",Architecture,,
ARC 108,Architectural Design II,"(6, 6)",Architecture,,
ARC 121,Introduction to Building and Structural Systems,"(3, 3)",Architecture,,
ARC 133,Introduction to the History of Architecture I,"(3, 3)",Architecture,,
ARC 134,Introduction to the History of Architecture II,"(3, 3)",Architecture,,
ARC 141,Architectural Theory I,"(3, 3)",Architecture,,
ARC 181,Representation I,"(3, 3)",Architecture,,
ARC 182,Representation II,"(3, 3)",Architecture,,
ARC 207,Architectural Design III,"(6, 6)",Architecture,,
ARC 208,Architectural Design IV,"(6, 6)",Architecture,,
ARC 211,Structures I,"(3, 3)",Architecture,,
ARC 222,Building Systems Design I,"(3, 3)",Architecture,,
ARC 242,Architectural Theory II,"(3, 3)",Architecture,,
ARC 300,Selected Topics,"(1, 6)",Architecture,,
ARC 307,Architectural Design V,"(6, 6)",Architecture,,
ARC 311,Structures II,"(3, 3)",Architecture,,
ARC 322,Building Systems Design II,"(3, 3)",Architecture,,
ARC 331,Art and Architecture of India,"(3, 3)",Architecture,,
ARC 334,The Architecture of Revolutions,"(3, 3)",Architecture,,
ARC 337,"American Architecture, Settlement to 1860","(3, 3)",Architecture,,
ARC 338,"American Architecture, 1860 - World War I","(3, 3)",Architecture,,
ARC 391,Architectural Drawing Studio,"(3, 3)",Architecture,,
ARC 394,Architectural Design Studio,"(3, 3)",Architecture,,
ARC 407,Architectural Design VI,"(6, 6)",Architecture,,
ARC 408,Architectural Design VII,"(6, 6)",Architecture,,
ARC 409,Architectural Design VIII,"(6, 6)",Architecture,,
ARC 423,Advanced Building Systems,"(3, 3)",Architecture,,
ARC 431,Early Modern Architecture,"(3, 3)",Architecture,,
ARC 432,The City in Architectural History,"(3, 3)",Architecture,,
ARC 433,"French Architecture, Sixteenth and Seventeenth Centuries","(3, 3)",Architecture,,
ARC 434,London’s Built Environment,"(3, 3)",Architecture,,
ARC 435,Islamic Architecture,"(3, 3)",Architecture,,
ARC 436,Modern Architecture: The International Style to Present,"(3, 3)",Architecture,,
ARC 437,Renaissance Architecture in Italy:1400-1600,"(3, 3)",Architecture,,
ARC 438,Introduction to the History of Chinese Architecture,"(3, 3)",Architecture,,
ARC 439,Architecture and Fascism in Italy,"(3, 3)",Architecture,,
ARC 490,Independent Study,"(1, 6)",Architecture,,
ARC 498,Directed Research,"(6, 6)",Architecture,,
ARC 499,Honors Capstone Project,"(1, 3)",Architecture,,
ARC 500,Selected Topics,"(1, 6)",Architecture,,
ARC 505,Thesis Preparation,"(3, 3)",Architecture,,
ARC 508,Architectural Design IX-Thesis,"(6, 6)",Architecture,,
ARC 511,Advanced Structural Resolution,"(3, 3)",Architecture,,
ARC 534,Introduction to History of Buddhist Architecture,"(3, 3)",Architecture,,
ARC 552,Politics of Public Space,"(3, 3)",Architecture,,
ARC 555,Introduction to Building Information Modeling,"(3, 3)",Architecture,,
ARC 558,Advanced Building Information Modeling and 3D Design,"(3, 3)",Architecture,,
ARC 561,Survey of British Architecture,"(3, 3)",Architecture,,
ARC 566,Introduction to Preservation,"(3, 3)",Architecture,,
