courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACG 2021,Introduction to Financial Accounting,"(4, 4)",Accounting,,
ACG 2071,Introduction to Managerial Accounting,"(4, 4)",Accounting,,
ACG 2391,Exploring Careers in Accounting1 Credit,"(1, 1)",Accounting,,
ACG 3101,Financial Accounting and Reporting 1,"(4, 4)",Accounting,,
ACG 3401,Business Processes and Accounting Information System,"(4, 4)",Accounting,,
ACG 3802,Professional Speakers Series1 Credit,"(1, 1)",Accounting,,
ACG 4111,Financial Accounting and Reporting 2,"(4, 4)",Accounting,,
ACG 4341,Cost and Managerial Accounting,"(4, 4)",Accounting,,
ACG 4632,Introduction to Auditing,"(3, 3)",Accounting,,
ACG 4931,Special Topics,"(1, 3)",Accounting,,
ACG 4941,Supervised Accounting Internship,"(2, 4)",Accounting,,
ACG 4970,Honors Thesis1 Credit,"(1, 1)",Accounting,,
TAX 4001,Introduction to Federal Income Tax,"(3, 3)",Accounting,,
TAX 4930,Special Topics in Taxation,"(1, 4)",Accounting,,
ADV 2104C,Advertising Writing,"(3, 3)",Advertising,,
ADV 3001,Advertising Strategy,"(3, 3)",Advertising,,
ADV 3008,Principles of Advertising,"(3, 3)",Advertising,,
ADV 3303,Cross Media Selling,"(3, 3)",Advertising,,
ADV 3310,Digital Media Sales,"(3, 3)",Advertising,,
ADV 3330,Artificial Intelligence and Advertising,"(3, 3)",Advertising,,
ADV 3403,Branding,"(3, 3)",Advertising,,
ADV 3411,Multicultural Advertising in the US,"(3, 3)",Advertising,,
ADV 3420,Health Communication,"(3, 3)",Advertising,,
ADV 3500,Digital Insights,"(3, 3)",Advertising,,
ADV 3502,Advertising Sales,"(3, 3)",Advertising,,
ADV 3824,Advertising Strategy: Health / Social Influence Approach,"(3, 3)",Advertising,,
ADV 3920C,Professional Workshop in Advertising,"(1, 3)",Advertising,,
ADV 3943,The Agency Immersion,"(0, 3)",Advertising,,
ADV 4101,Copywriting and Visualization,"(3, 3)",Advertising,,
ADV 4102,Advanced Copywriting,"(3, 3)",Advertising,,
ADV 4300,Media Planning,"(3, 3)",Advertising,,
ADV 4302,Great Ideas in Marketplace Communications,"(3, 3)",Advertising,,
ADV 4304,Game-Changing Ad ideas,"(2, 2)",Advertising,,
ADV 4323,Branding and Social Media,"(3, 3)",Advertising,,
ADV 4331,AI-Driven Social Media Insight,"(3, 3)",Advertising,,
ADV 4400,International and Cross Cultural Advertising,"(3, 3)",Advertising,,
ADV 4404,Cultural Branding,"(3, 3)",Advertising,,
ADV 4603,Account Management & Project Management,"(3, 3)",Advertising,,
ADV 4710,Advertising Portfolio I: Traditional Media Basics,"(3, 3)",Advertising,,
ADV 4800,Advertising Campaigns,"(3, 3)",Advertising,,
ADV 4801,Sports Advertising Creative Campaigns,"(3, 3)",Advertising,,
ADV 4905,Individual Problems,"(1, 3)",Advertising,,
ADV 4910,Advertising Undergraduate Research,"(0, 3)",Advertising,,
ADV 4930,Special Study in Advertising,"(2, 3)",Advertising,,
ADV 4931,Seminar: Ethics and Problems in Advertising,"(3, 3)",Advertising,,
ADV 4940,Advertising Internship,"(1, 4)",Advertising,,
ADV 4941,Advanced Advertising Internship,"(1, 3)",Advertising,,
ADV 4950,Advertising Portfolio II: Beyond Traditional Media,"(3, 3)",Advertising,,
ADV 4951,Advertising Portfolio III,"(3, 3)",Advertising,,
COM 2380,Collaboration With AI for Better Communication,"(3, 3)",Advertising,,
COM 3251C,STEM Research and Application,"(3, 3)",Advertising,,
MMC 1009,Introduction to Media and Communications1 Credit,"(1, 1)",Advertising,,
MMC 2100,Writing for Mass Communication,"(3, 3)",Advertising,,
MMC 2121,Writing Fundamentals for Communicators,"(3, 3)",Advertising,,
MMC 3030,Personal Branding for Communicators1 Credit,"(1, 1)",Advertising,,
MMC 3203,Ethics and Problems in Mass Communications,"(3, 3)",Advertising,,
MMC 3254,Media Entrepreneurship1 Credit,"(1, 1)",Advertising,,
MMC 3420,Consumer and Audience Analytics,"(3, 3)",Advertising,,
AFA 2000,Introduction to African American Studies,"(3, 3)",African American Studies,,
AFA 2151,Surveying African-American Culture,"(3, 3)",African American Studies,,
AFA 2390,Race and Sports in America,"(3, 3)",African American Studies,,
AFA 3110,Key Issues in African American and Black-Atlantic Thought,"(3, 3)",African American Studies,,
AFA 3223,African American History: 1865 to Today,"(3, 3)",African American Studies,,
AFA 3240,The African Diaspora,"(3, 3)",African American Studies,,
AFA 3303,The Wire,"(3, 3)",African American Studies,,
AFA 3332,Black Feminist and Womanist Theory,"(3, 3)",African American Studies,,
AFA 3333,Black Power Movement,"(3, 3)",African American Studies,,
AFA 3342,"African Diaspora, Women, and Medicine","(3, 3)",African American Studies,,
AFA 3350,Black Masculinity,"(3, 3)",African American Studies,,
AFA 3354,"Race, Religion, and Rebellion","(3, 3)",African American Studies,,
AFA 3356,African American Religion,"(3, 3)",African American Studies,,
AFA 3357,Civil Rights and Religion,"(3, 3)",African American Studies,,
AFA 3360,Archaeology of African American Life and Culture,"(3, 3)",African American Studies,,
AFA 3363,The Black Experience: Psychological Perspectives,"(3, 3)",African American Studies,,
AFA 3371,History of Hip-Hop,"(3, 3)",African American Studies,,
AFA 3553,"Science, Technology, and Race","(3, 3)",African American Studies,,
AFA 3840,Black Digital Humanities,"(3, 3)",African American Studies,,
AFA 3850,Research Methods in African American History,"(3, 3)",African American Studies,,
AFA 3915C,Mentoring At-Risk Youth,"(3, 3)",African American Studies,,
AFA 3930,Special Topics in African American Studies,"(3, 3)",African American Studies,,
AFA 4135,Theories of Black America,"(3, 3)",African American Studies,,
AFA 4222,African American History: 1619 to 1865,"(3, 3)",African American Studies,,
AFA 4225,Blacks in Florida,"(3, 3)",African American Studies,,
AFA 4352,Black Hair Politics,"(3, 3)",African American Studies,,
AFA 4430,Black Lives Matter,"(3, 3)",African American Studies,,
AFA 4905,Individual Study,"(1, 5)",African American Studies,,
AFA 4911,Undergraduate Research in African American Studies,"(0, 3)",African American Studies,,
AFA 4931,Special Topics,"(3, 3)",African American Studies,,
AFA 4936,African American Studies Senior Integrative Seminar,"(3, 3)",African American Studies,,
AFA 4940,African American Studies Internship,"(3, 3)",African American Studies,,
AFA 4970,Honors Thesis,"(3, 3)",African American Studies,,
AFS 2002,The African Experience: An Introduction to African Studies,"(3, 3)",African Studies,,
AFS 3300,Poverty and Development in Africa,"(3, 3)",African Studies,,
AFS 3352,"Culture, Health and Arts in Sub-Saharan Africa","(3, 3)",African Studies,,
AFS 3800,Childhood in African Literature and Cinema,"(3, 3)",African Studies,,
AFS 3930,Special Topics in African Studies,"(3, 3)",African Studies,,
AFS 4240,The African Family,"(3, 3)",African Studies,,
AFS 4315,Critical Issues in Contemporary Africa,"(3, 3)",African Studies,,
AFS 4330,Women and Politics in Africa,"(3, 3)",African Studies,,
AFS 4340,Community Conservation and Rural Development in Africa,"(3, 3)",African Studies,,
AFS 4345,Political Economy of Conservation in Africa,"(3, 3)",African Studies,,
AFS 4365,Urban Africa Today,"(3, 3)",African Studies,,
AFS 4905,Individual Work,"(1, 9)",African Studies,,
AFS 4911,Undergraduate Research in African Studies,"(0, 3)",African Studies,,
AFS 4935,African Studies Interdisciplinary Seminar,"(3, 3)",African Studies,,
AFS 4940,African Studies Internship,"(1, 3)",African Studies,,
HUM 2420,African Humanities,"(3, 3)","African | Languages, Literatures, And Cultures",,
HUM 2424,African Cultures and Literatures,"(3, 3)","African | Languages, Literatures, And Cultures",,
SSA 3730,Language in African Society,"(3, 3)","African | Languages, Literatures, And Cultures",,
SSA 4905,Individual Work,"(1, 5)","African | Languages, Literatures, And Cultures",,
SSA 4930,Special Topics in African Studies,"(3, 3)","African | Languages, Literatures, And Cultures",,
SST 2501,African Elements in the Americas,"(3, 3)","African | Languages, Literatures, And Cultures",,
SST 3500,Africa through Film & Media,"(4, 4)","African | Languages, Literatures, And Cultures",,
SST 4502,African Oral Literature,"(3, 3)","African | Languages, Literatures, And Cultures",,
AKA 1130,Beginning Akan 1,"(5, 5)","African | Languages, Literatures, And Cultures",,
AKA 1131,Beginning Akan 2,"(5, 5)","African | Languages, Literatures, And Cultures",,
AKA 2200,Intermediate Akan 1,"(3, 3)","African | Languages, Literatures, And Cultures",,
AKA 2201,Intermediate Akan 2,"(3, 3)","African | Languages, Literatures, And Cultures",,
AKA 3410,Advanced Akan 1,"(3, 3)","African | Languages, Literatures, And Cultures",,
AKA 3411,Advanced Akan 2,"(3, 3)","African | Languages, Literatures, And Cultures",,
AHM 1130,Beginning Amharic 1,"(5, 5)","African | Languages, Literatures, And Cultures",,
AHM 1131,Beginning Amharic 2,"(5, 5)","African | Languages, Literatures, And Cultures",,
AHM 2200,Intermed Amharic 1,"(3, 3)","African | Languages, Literatures, And Cultures",,
AHM 2201,Intermediate Amharic 2,"(3, 3)","African | Languages, Literatures, And Cultures",,
AHM 3410,Advanced Amharic 1,"(3, 3)","African | Languages, Literatures, And Cultures",,
AHM 3411,Advanced Amharic 2,"(3, 3)","African | Languages, Literatures, And Cultures",,
SSW 3303,Swahili Oral Literature,"(3, 3)","African | Languages, Literatures, And Cultures",,
SWA 1130,Beginning Swahili 1,"(5, 5)","African | Languages, Literatures, And Cultures",,
SWA 1131,Beginning Swahili 2,"(5, 5)","African | Languages, Literatures, And Cultures",,
SWA 2200,Intermediate Swahili 1,"(3, 3)","African | Languages, Literatures, And Cultures",,
SWA 2201,Intermediate Swahili 2,"(3, 3)","African | Languages, Literatures, And Cultures",,
SWA 3410,Advanced Swahili 1,"(3, 3)","African | Languages, Literatures, And Cultures",,
SWA 3411,Advanced Swahili 2,"(3, 3)","African | Languages, Literatures, And Cultures",,
SWA 4905,Individual Study,"(1, 5)","African | Languages, Literatures, And Cultures",,
SWW 4100,Readings in Swahili,"(3, 3)","African | Languages, Literatures, And Cultures",,
WOL 1130,Beginning Wolof 1,"(5, 5)","African | Languages, Literatures, And Cultures",,
WOL 1131,Beginning Wolof 2,"(5, 5)","African | Languages, Literatures, And Cultures",,
WOL 2200,Intermediate Wolof 1,"(3, 3)","African | Languages, Literatures, And Cultures",,
WOL 2201,Intermediate Wolof 2,"(3, 3)","African | Languages, Literatures, And Cultures",,
WOL 3410,Advanced Wolof 1,"(3, 3)","African | Languages, Literatures, And Cultures",,
WOL 3411,Advanced Wolof 2,"(3, 3)","African | Languages, Literatures, And Cultures",,
SSA 3730,Language in African Society,"(3, 3)","African | Languages, Literatures, And Cultures",,
YOR 1130,Beginning Yoruba 1,"(5, 5)","African | Languages, Literatures, And Cultures",,
YOR 1131,Beginning Yoruba 2,"(5, 5)","African | Languages, Literatures, And Cultures",,
YOR 2200,Intermediate Yoruba 1,"(3, 3)","African | Languages, Literatures, And Cultures",,
YOR 2201,Intermediate Yoruba 2,"(3, 3)","African | Languages, Literatures, And Cultures",,
YOR 3410,Advanced Yoruba 1,"(3, 3)","African | Languages, Literatures, And Cultures",,
YOR 3411,Advanced Yoruba 2,"(3, 3)","African | Languages, Literatures, And Cultures",,
YOR 4905,Individual Study,"(1, 5)","African | Languages, Literatures, And Cultures",,
YOT 3500,Yoruba Diaspora in the New World,"(3, 3)","African | Languages, Literatures, And Cultures",,
YRW 4130,Readings in Yoruba Literature,"(3, 3)","African | Languages, Literatures, And Cultures",,
ABE 2012C,Introduction to Biological Engineering,"(3, 3)",Agricultural And Biological Engineering,,
ABE 3000C,Applications in Biological Engineering,"(3, 3)",Agricultural And Biological Engineering,,
ABE 3212C,Land and Water Resources Engineering,"(4, 4)",Agricultural And Biological Engineering,,
ABE 3612C,Heat and Mass Transfer in Biological Systems,"(4, 4)",Agricultural And Biological Engineering,,
ABE 3652C,Physical and Rheological Properties of Biological Materials,"(3, 3)",Agricultural And Biological Engineering,,
ABE 4008,Control Methods in SmartAg Systems,"(3, 3)",Agricultural And Biological Engineering,,
ABE 4033,Fundamentals and Applications of Biosensors,"(3, 3)",Agricultural And Biological Engineering,,
ABE 4034,"Remote Sensing in Engineering: Science, Sensors and Applications","(3, 3)",Agricultural And Biological Engineering,,
ABE 4042C,Biological Engineering Design 1,"(2, 2)",Agricultural And Biological Engineering,,
ABE 4043C,Biological Engineering Design 2,"(2, 2)",Agricultural And Biological Engineering,,
ABE 4171,Power and Machines for Biological Systems,"(3, 3)",Agricultural And Biological Engineering,,
ABE 4231C,Irrigation and Drainage Engineering,"(4, 4)",Agricultural And Biological Engineering,,
ABE 4320,Controlled Environment Agriculture Systems Design,"(3, 3)",Agricultural And Biological Engineering,,
ABE 4413C,Post-Harvest Operations Engineering,"(3, 3)",Agricultural And Biological Engineering,,
ABE 4630,Life Cycle Assessment in Water-Energy-Food Systems,"(3, 3)",Agricultural And Biological Engineering,,
ABE 4641,Modeling Coupled Natural-Human Systems,"(3, 3)",Agricultural And Biological Engineering,,
ABE 4655C,Bio-Based Products from Renewable Resources,"(3, 3)",Agricultural And Biological Engineering,,
ABE 4662,Quantification of Biological Processes,"(3, 3)",Agricultural And Biological Engineering,,
ABE 4812,Food and Bioprocess Engineering Unit Operations,"(4, 4)",Agricultural And Biological Engineering,,
ABE 4905,Individual Study in Biological Engineering,"(1, 4)",Agricultural And Biological Engineering,,
ABE 4912,Integrated Product and Processing Design 1 in Biological Engineering,"(3, 3)",Agricultural And Biological Engineering,,
ABE 4913,Integrated Product and Process Design 2 in Biological Engineering,"(3, 3)",Agricultural And Biological Engineering,,
ABE 4931,Professional Issues in Agricultural and Biological Engineering1 Credit,"(1, 1)",Agricultural And Biological Engineering,,
ABE 4932,Special Topics,"(1, 4)",Agricultural And Biological Engineering,,
ABE 4935,Writing Grant Proposals for Scholarships and Fellowships,"(2, 2)",Agricultural And Biological Engineering,,
ABE 4949,Work Experience in Biological Engineering,"(1, 3)",Agricultural And Biological Engineering,,
EGN 4912,Engineering Directed Independent Research,"(0, 3)",Agricultural And Biological Engineering,,
AGG 3501,"Environment, Food and Society","(3, 3)",Agricultural And Life Sciences | General,,
AGG 4502,"Nanotechnology in Food, Agriculture, and Environment","(3, 3)",Agricultural And Life Sciences | General,,
ALS 2410,Challenge 2050: Global Uncertainty,"(3, 3)",Agricultural And Life Sciences | General,,
ALS 2931,Agricultural Honors,"(1, 4)",Agricultural And Life Sciences | General,,
ALS 3030C,Urban Agriculture,"(3, 3)",Agricultural And Life Sciences | General,,
ALS 3110,Home and Community Gardening: Collegiate Master Gardener,"(3, 3)",Agricultural And Life Sciences | General,,
ALS 3133,Agricultural and Environmental Quality,"(3, 3)",Agricultural And Life Sciences | General,,
ALS 3153,Agricultural Ecology,"(3, 3)",Agricultural And Life Sciences | General,,
ALS 3200C,AI in Agricultural and Life Sciences,"(3, 3)",Agricultural And Life Sciences | General,,
ALS 3415,Challenge 2050: Developing Tools for Changing the World,"(3, 3)",Agricultural And Life Sciences | General,,
ALS 3923,Honors Orientation1 Credit,"(1, 1)",Agricultural And Life Sciences | General,,
ALS 3940,Challenge 2050: the Experience,"(3, 3)",Agricultural And Life Sciences | General,,
ALS 4161,Exotic Species and Biosecurity Issues,"(3, 3)",Agricultural And Life Sciences | General,,
ALS 4162,Consequences of Biological Invasions,"(3, 3)",Agricultural And Life Sciences | General,,
ALS 4163,Challenges in Plant Resource Protection,"(3, 3)",Agricultural And Life Sciences | General,,
ALS 4210,Controlled Environment Plant Production,"(3, 3)",Agricultural And Life Sciences | General,,
ALS 4404,International Studies,"(1, 15)",Agricultural And Life Sciences | General,,
ALS 4419,Challenge 2050: Creating Solutions1 Credit,"(1, 1)",Agricultural And Life Sciences | General,,
ALS 4900,Supervised Extension Experience in Agricultural and Life Sciences,"(0, 3)",Agricultural And Life Sciences | General,,
ALS 4905,Individual Study in Agricultural and Life Sciences,"(1, 3)",Agricultural And Life Sciences | General,,
ALS 4911,Supervised Research in Agricultural and Life Sciences,"(0, 3)",Agricultural And Life Sciences | General,,
ALS 4914,Project Team Research: Building Skills in Agrobiology,"(3, 3)",Agricultural And Life Sciences | General,,
ALS 4915,Honors Thesis Research in Agricultural and Life Sciences,"(0, 3)",Agricultural And Life Sciences | General,,
ALS 4932,Special Topics,"(1, 3)",Agricultural And Life Sciences | General,,
ALS 4936,CALS Leadership Institute Seminar 1,"(2, 2)",Agricultural And Life Sciences | General,,
ALS 4937,CALS Leadership Institute Seminar 2,"(2, 2)",Agricultural And Life Sciences | General,,
ALS 4938,CALS Leadership Institute International Service and Learning Experience,"(2, 2)",Agricultural And Life Sciences | General,,
ALS 4941,Full-time Practical Work Experience in Agriculture,"(1, 4)",Agricultural And Life Sciences | General,,
ALS 4950,Challenge 2050: Taking Action,"(2, 6)",Agricultural And Life Sciences | General,,
AEC 3030C,Effective Oral Communication,"(3, 3)",Agricultural Education And Communication,,
AEC 3033C,Research and Business Writing in Agricultural and Life Sciences,"(3, 3)",Agricultural Education And Communication,,
AEC 3043,Communication and Leadership for Agricultural and Life Sciences Policy Issues,"(3, 3)",Agricultural Education And Communication,,
AEC 3065,Issues in Agricultural and Life Sciences,"(3, 3)",Agricultural Education And Communication,,
AEC 3070C,Digital Media Production in Agricultural and Life Sciences,"(3, 3)",Agricultural Education And Communication,,
AEC 3071,Social Media Strategy and Leadership for Agricultural and Life Sciences,"(3, 3)",Agricultural Education And Communication,,
AEC 3073,Intercultural Communication,"(3, 3)",Agricultural Education And Communication,,
AEC 3209,Instructional and Event Planning in Agricultural and Life Sciences,"(3, 3)",Agricultural Education And Communication,,
AEC 3313,Development and Role of Extension Education,"(3, 3)",Agricultural Education And Communication,,
AEC 3322,Moral Leadership in Agriculture and Natural Resources,"(3, 3)",Agricultural Education And Communication,,
AEC 3410,Fostering Innovation through Leadership,"(3, 3)",Agricultural Education And Communication,,
AEC 3413,Working with People: Interpersonal Leadership Skills,"(3, 3)",Agricultural Education And Communication,,
AEC 3414,Leadership Development,"(3, 3)",Agricultural Education And Communication,,
AEC 4031,The Communication Process in Agricultural and Life Sciences,"(3, 3)",Agricultural Education And Communication,,
AEC 4035,Communication Practices for Agricultural and Life Sciences,"(3, 3)",Agricultural Education And Communication,,
AEC 4036,Advanced Agricultural Communication Production,"(3, 3)",Agricultural Education And Communication,,
AEC 4052,Communication Campaign Strategies in Agricultural and Life Sciences,"(3, 3)",Agricultural Education And Communication,,
AEC 4200,Teaching Methods in Agricultural Education,"(3, 3)",Agricultural Education And Communication,,
AEC 4202,Curriculum Development and Assessment Techniques in Emerging Agricultural Technologies,"(3, 3)",Agricultural Education And Communication,,
AEC 4224,Special Methods in Teaching Agricultural Education,"(3, 3)",Agricultural Education And Communication,,
AEC 4228,Laboratory Practices in Teaching Agricultural Education,"(3, 3)",Agricultural Education And Communication,,
AEC 4323,Development and Philosophy of Agricultural Education,"(3, 3)",Agricultural Education And Communication,,
AEC 4417,Leadership for Personal and Organizational Change,"(3, 3)",Agricultural Education And Communication,,
AEC 4434,Communication and Leadership in Groups and Teams,"(3, 3)",Agricultural Education And Communication,,
AEC 4465,Global Leadership,"(3, 3)",Agricultural Education And Communication,,
AEC 4500,Program Development and Evaluation,"(3, 3)",Agricultural Education And Communication,,
AEC 4504,Curriculum and Program Planning for Agricultural Education,"(3, 3)",Agricultural Education And Communication,,
AEC 4900,Supervised Extension in Agricultural Education and Communication,"(0, 3)",Agricultural Education And Communication,,
AEC 4905,Individual Study,"(1, 5)",Agricultural Education And Communication,,
AEC 4911,Supervised Research in Agricultural Education and Communication,"(0, 3)",Agricultural Education And Communication,,
AEC 4915,Honors Thesis Research in Agricultural Education and Communication,"(0, 3)",Agricultural Education And Communication,,
AEC 4930,Communication and Leadership Development Capstone Experience1 Credit,"(1, 1)",Agricultural Education And Communication,,
AEC 4932,Special Topics in Agricultural Education and Communication,"(1, 3)",Agricultural Education And Communication,,
AEC 4941,Agricultural Education Internship,"(1, 9)",Agricultural Education And Communication,,
AEC 4942,Agricultural Education Internship,"(6, 9)",Agricultural Education And Communication,,
AEC 4943,Leadership Development Internship,"(2, 6)",Agricultural Education And Communication,,
AEC 4944,Cooperative Extension Internship,"(4, 6)",Agricultural Education And Communication,,
AEC 4946,Comm and Lead Dev Internship,"(2, 6)",Agricultural Education And Communication,,
AEC 4948,Agricultural Communication Internship,"(2, 6)",Agricultural Education And Communication,,
ALS 2410,Challenge 2050: Global Uncertainty,"(3, 3)",Agricultural Education And Communication,,
ALS 3415,Challenge 2050: Developing Tools for Changing the World,"(3, 3)",Agricultural Education And Communication,,
ALS 3940,Challenge 2050: the Experience,"(3, 3)",Agricultural Education And Communication,,
ALS 4419,Challenge 2050: Creating Solutions1 Credit,"(1, 1)",Agricultural Education And Communication,,
ALS 4932,Special Topics,"(1, 3)",Agricultural Education And Communication,,
ALS 4950,Challenge 2050: Taking Action,"(2, 6)",Agricultural Education And Communication,,
AEB 4085,Agricultural Risk Management and the Law,"(3, 3)",Agricultural Operations Management,,
ALS 3133,Agricultural and Environmental Quality,"(3, 3)",Agricultural Operations Management,,
AOM 2520,"Global Sustainable Energy: Past, Present and Future","(3, 3)",Agricultural Operations Management,,
AOM 3220,Agricultural Construction and Maintenance,"(3, 3)",Agricultural Operations Management,,
AOM 3333,Pesticide Application Techniques,"(3, 3)",Agricultural Operations Management,,
AOM 3734,Irrigation Principles and Practices in Florida,"(3, 3)",Agricultural Operations Management,,
AOM 4060,Agri-food Systems Innovation,"(3, 3)",Agricultural Operations Management,,
AOM 4062,Principles of Food Engineering,"(4, 4)",Agricultural Operations Management,,
AOM 4314C,Power and Machinery Management,"(3, 3)",Agricultural Operations Management,,
AOM 4434,Precision Agriculture,"(3, 3)",Agricultural Operations Management,,
AOM 4444C,Electrical Power and Instrumentation for Agricultural Operations Management,"(3, 3)",Agricultural Operations Management,,
AOM 4455,Agricultural Operations and Systems,"(3, 3)",Agricultural Operations Management,,
AOM 4461,Sustainable Agricultural Systems,"(3, 3)",Agricultural Operations Management,,
AOM 4510C,Instrumentation and Climate Management in Controlled Environment Agriculture,"(3, 3)",Agricultural Operations Management,,
AOM 4521,Introduction to Biofuels,"(3, 3)",Agricultural Operations Management,,
AOM 4642,Environmental Systems for Agricultural Structures,"(3, 3)",Agricultural Operations Management,,
AOM 4643,Environmental Hydrology: Principles and Issues,"(3, 3)",Agricultural Operations Management,,
AOM 4900,Supervised Extension Experience in Agricultural Operations Management,"(0, 3)",Agricultural Operations Management,,
AOM 4905,Special Problems in Agricultural Operations Management,"(1, 4)",Agricultural Operations Management,,
AOM 4911,Supervised Research in Agricultural Education and Communication,"(0, 3)",Agricultural Operations Management,,
AOM 4915,Honors Thesis Research in Agricultural Operations Management,"(0, 3)",Agricultural Operations Management,,
AOM 4932,Special Topics in Agricultural Operations Management,"(1, 4)",Agricultural Operations Management,,
AOM 4933,Professional Practices in Agricultural Operations Management1 Credit,"(1, 1)",Agricultural Operations Management,,
AOM 4941,Full-Time Practical Work Experience in Agricultural Operations Management,"(1, 4)",Agricultural Operations Management,,
AGG 3501,"Environment, Food and Society","(3, 3)",Agronomy,,
AGR 3303,Genetics,"(3, 3)",Agronomy,,
AGR 4212,Alternative Cropping Systems,"(3, 3)",Agronomy,,
AGR 4214C,Applied Field Crop Production,"(3, 3)",Agronomy,,
AGR 4231C,Forage Science and Range Management,"(4, 4)",Agronomy,,
AGR 4304,Plant Chromosomes and Genomes,"(3, 3)",Agronomy,,
AGR 4320,Plant Breeding,"(3, 3)",Agronomy,,
AGR 4512,Physiology and Ecology of Crops,"(3, 3)",Agronomy,,
AGR 4900,Supervised Extension in Agronomy,"(0, 3)",Agronomy,,
AGR 4905,Individual Study,"(1, 3)",Agronomy,,
AGR 4911,Supervised Research in Agronomy,"(0, 3)",Agronomy,,
AGR 4915,Honors Thesis Research in Agronomy,"(0, 3)",Agronomy,,
AGR 4932,Agronomy Topics,"(1, 3)",Agronomy,,
ALS 4914,Project Team Research: Building Skills in Agrobiology,"(3, 3)",Agronomy,,
PCB 2441,Biological Invaders,"(3, 3)",Agronomy,,
PLS 2003C,Plants That Feed the World,"(3, 3)",Agronomy,,
PLS 2030,The Evolution Of Eating,"(3, 3)",Agronomy,,
PLS 3004C,Principles of Plant Science,"(3, 3)",Agronomy,,
PLS 4601C,Principles of Weed Science,"(3, 3)",Agronomy,,
PLS 4613,Aquatic Weed Control,"(3, 3)",Agronomy,,
PLS 4941,Practical Work Experience,"(1, 3)",Agronomy,,
ABE 4662,Quantification of Biological Processes,"(3, 3)",Ai | Artificial Intelligence,,
ADV 3001,Advertising Strategy,"(3, 3)",Ai | Artificial Intelligence,,
ADV 3500,Digital Insights,"(3, 3)",Ai | Artificial Intelligence,,
ADV 4300,Media Planning,"(3, 3)",Ai | Artificial Intelligence,,
AGG 4502,"Nanotechnology in Food, Agriculture, and Environment","(3, 3)",Ai | Artificial Intelligence,,
ALS 3200C,AI in Agricultural and Life Sciences,"(3, 3)",Ai | Artificial Intelligence,,
AOM 4434,Precision Agriculture,"(3, 3)",Ai | Artificial Intelligence,,
AOM 4455,Agricultural Operations and Systems,"(3, 3)",Ai | Artificial Intelligence,,
APK 4721,"AI in Action: Problem Solving in Health, Fitness and Human Performance","(3, 3)",Ai | Artificial Intelligence,,
ARC 3181,Advanced Topics in Digital Architecture,"(3, 3)",Ai | Artificial Intelligence,,
ART 3959C,Video Art,"(3, 3)",Ai | Artificial Intelligence,,
ART 4612C,Digital Media Workshop,"(3, 3)",Ai | Artificial Intelligence,,
ART 4645C,Sensors and Electronics-Based Art,"(3, 3)",Ai | Artificial Intelligence,,
BCN 4594,Building Energy Modeling,"(3, 3)",Ai | Artificial Intelligence,,
BME 4760,Biomedical Data Science,"(3, 3)",Ai | Artificial Intelligence,,
BSC 2891,Python Programming for Biology,"(3, 3)",Ai | Artificial Intelligence,,
BSC 4892,AI in Biology,"(3, 3)",Ai | Artificial Intelligence,,
BSC 4913,Independent Research in Bioinformatics,"(3, 3)",Ai | Artificial Intelligence,,
BSC 4913,Independent Research in Bioinformatics,"(3, 3)",Ai | Artificial Intelligence,,
CAP 3032,Interactive Modeling and Animation 1,"(3, 3)",Ai | Artificial Intelligence,,
CLA 3811,AI in Antiquity and Today,"(3, 3)",Ai | Artificial Intelligence,,
DCP 4300,AI in the Built Environment,"(3, 3)",Ai | Artificial Intelligence,,
ECO 4421,Econometrics,"(4, 4)",Ai | Artificial Intelligence,,
ECO 4422,Econometrics 2,"(4, 4)",Ai | Artificial Intelligence,,
EEE 4773,Fundamentals of Machine Learning,"(3, 3)",Ai | Artificial Intelligence,,
EEL 3872,Artificial Intelligence Fundamentals,"(3, 3)",Ai | Artificial Intelligence,,
EEL 4665C,Intelligent Machines Design Laboratory,"(4, 4)",Ai | Artificial Intelligence,,
ESI 4610,Introduction to Data Analytics,"(3, 3)",Ai | Artificial Intelligence,,
EXP 4174C,Laboratory in Sensory Processes,"(4, 4)",Ai | Artificial Intelligence,,
FIN 3403,Business Finance,"(4, 4)",Ai | Artificial Intelligence,,
FOS 4427C,Principles of Food Processing,"(4, 4)",Ai | Artificial Intelligence,,
GEO 2351,Geographical Sciences and Sustainability,"(3, 3)",Ai | Artificial Intelligence,,
GEO 4167C,Intermediate Quantitative Analysis for Geographers,"(3, 3)",Ai | Artificial Intelligence,,
GEO 4169,Spatial Econometrics and Modeling,"(3, 3)",Ai | Artificial Intelligence,,
GEO 4285,"Water, Risk, and Extreme Events","(3, 3)",Ai | Artificial Intelligence,,
GEO 4306C,Geography of Vector-borne Diseases,"(3, 3)",Ai | Artificial Intelligence,,
GIS 2002,The Digital Earth,"(3, 3)",Ai | Artificial Intelligence,,
GIS 3043,Foundations of Geographic Information Systems,"(4, 4)",Ai | Artificial Intelligence,,
GIS 3420C,GIS Models for Public Health,"(3, 3)",Ai | Artificial Intelligence,,
GIS 4037,Digital Image Processing,"(4, 4)",Ai | Artificial Intelligence,,
