courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AC 500,Financial Accounting I,3,Accounting,Graduate,
AC 501,Cost Accounting,3,Accounting,Graduate,
AC 502,Income Taxation I,3,Accounting,Graduate,
AC 504,Accounting Information Systems,3,Accounting,Graduate,
AC 510,Financial Accounting II,3,Accounting,Graduate,
AC 513,Internal Auditing,3,Accounting,Graduate,
AC 514,Governmental and Not-for-Profit Accounting,3,Accounting,Graduate,
AC 523,External Auditing,3,Accounting,Graduate,
AC 530,Intermediate Accounting III,3,Accounting,Graduate,
AC 564,Accounting Internship,3,Accounting,Graduate,
AC 572,Information Technology Auditing,3,Accounting,Graduate,
AC 573,Fraud Examination,3,Accounting,Graduate,
AC 580,Corporate Financial Reporting and Analysis,3,Accounting,Graduate,
AC 590,Advanced Topics in Accounting,3,Accounting,Graduate,
AC 600,Financial Accounting Research,3,Accounting,Graduate,
AC 606,Advanced Auditing and Attestation,3,Accounting,Graduate,
AC 607,Seminar in Financial Accounting,3,Accounting,Graduate,
AC 608,Advanced Topics in Taxation,3,Accounting,Graduate,
AC 609,Professional Standards for CPAs,3,Accounting,Graduate,
AH 701,Administrative Theory,3,Administration Health Services,Graduate,
AH 703,Philosophy of Science,3,Administration Health Services,Graduate,
AH 705,Health Care Finance,3,Administration Health Services,Graduate,
AH 706,Strategic Management Theory and Research,3,Administration Health Services,Graduate,
AH 707,Research Methods,3,Administration Health Services,Graduate,
AH 710,Comparative Health Systems,3,Administration Health Services,Graduate,
AH 712,Research in Organizational Behavior,3,Administration Health Services,Graduate,
AH 715,Research in Organizational Theory,3,Administration Health Services,Graduate,
AH 716,Macroenvironmental Analysis,3,Administration Health Services,Graduate,
AH 720,Continuing Seminar,2,Administration Health Services,Graduate,
AH 722,Regression Analysis,3,Administration Health Services,Graduate,
AH 727,Applied Multivariate Statistic,3,Administration Health Services,Graduate,
AH 755,Dissemination and Implementation Science in Health Care,3,Administration Health Services,Graduate,
AH 760,Foundations for Health Policy Research and Evaluation,3,Administration Health Services,Graduate,
AH 770,Special Topics in Administration - Health Services,1-4,Administration Health Services,Graduate,
AH 772,Grant Writing for Dissemination & Implementation Scientists,3,Administration Health Services,Graduate,
AH 774,Advanced Methods in Dissemination & Implementation Science,3,Administration Health Services,Graduate,
AH 775,Strategic Planning and Management Health Care Organizations,3,Administration Health Services,Graduate,
AH 777,Mixed Methods Research I: Introduction,3,Administration Health Services,Graduate,
AH 778,Mixed Methods Research II: Designing and Conducting Mix Mthds Study,3,Administration Health Services,Graduate,
AH 779,Mixed Methods Applications in Action and Community-Based Participatory Research,3,Administration Health Services,Graduate,
AH 783,Writing Effective Mixed Methods Grant Proposals,3,Administration Health Services,Graduate,
AH 785,Qualitative Research: Analysis and Interpretation,3,Administration Health Services,Graduate,
AH 788,Independent Studies,3,Administration Health Services,Graduate,
AH 790,Independent Study and Research,1-12,Administration Health Services,Graduate,
AH 798,Non-Dissertation Research,1-9,Administration Health Services,Graduate,
AH 799,Dissertation Research,1-9,Administration Health Services,Graduate,
HA 599,Professional Development,0,Health Administration,Graduate,
HA 602,Introduction to Health Care Systems,3-4,Health Administration,Graduate,
HA 605,Health Policy and Politics in the U,3,Health Administration,Graduate,
HA 606,Operations Management & Process Improvement in Health Care Organizations,3-4,Health Administration,Graduate,
HA 607,Operation Management for Health Services,3,Health Administration,Graduate,
HA 610,Health Systems and Policy for Leaders,1-4,Health Administration,Graduate,
HA 612,Essentials of Health and Human Disease,3,Health Administration,Graduate,
HA 613,Health Law,3,Health Administration,Graduate,
HA 614,Process Improvement,3,Health Administration,Graduate,
HA 616,Biomedical Ethics,3,Health Administration,Graduate,
HA 620,Healthcare Financial Management I,3,Health Administration,Graduate,
HA 621,Healthcare Financial Management II,3,Health Administration,Graduate,
HA 622,Financial Management for Health Professionals,3,Health Administration,Graduate,
HA 623,Application of Health Care Finance Principles,3,Health Administration,Graduate,
HA 624,Revenue Cycle Management,3,Health Administration,Graduate,
HA 625,Strategic Planning and Management,3,Health Administration,Graduate,
HA 628,Leadership Development,3,Health Administration,Graduate,
HA 631,Organization Theory and Behavior,3,Health Administration,Graduate,
HA 632,Quantitative Methods in Health Services Admin,3,Health Administration,Graduate,
HA 635,Human Resources Management in Health Services Administration,3,Health Administration,Graduate,
HA 636,High Performing Healthcare Organizations,3,Health Administration,Graduate,
HA 637,Leadership,3,Health Administration,Graduate,
HA 640,Information Systems and Management Science in Health Services Administration,3,Health Administration,Graduate,
HA 643,Long-Term Care Administration,3,Health Administration,Graduate,
HA 644,Seminar Issues in Ambulatory Care and Medical Group Management,3,Health Administration,Graduate,
HA 645,Health Economics,3,Health Administration,Graduate,
HA 650,Management and Leadership Skills for Clinical Professionals,1-3,Health Administration,Graduate,
HA 655,Seminar: Synthesis of Health Services Administration,3-4,Health Administration,Graduate,
HA 671,Health Care Marketing,3,Health Administration,Graduate,
HA 672,Health Care Entrepreneurship,3,Health Administration,Graduate,
HA 674,Health Care Innovation,3,Health Administration,Graduate,
HA 675,Health Administration Internship,3,Health Administration,Graduate,
HA 678,Special Topics in Health Administration,1-4,Health Administration,Graduate,
HA 680,Health Administration Capstone,2,Health Administration,Graduate,
HA 690,Administrative Residency,2-6,Health Administration,Graduate,
HA 695,Independent Study,1-6,Health Administration,Graduate,
HA 697,Independent Study,3,Health Administration,Graduate,
AHD 632,Quantitative Methods,3,Administration Health Services DSc,Graduate,
AHD 705,Health Care Finance,3,Administration Health Services DSc,Graduate,
AHD 706,Strategic Management Theory and Research,3,Administration Health Services DSc,Graduate,
AHD 707,Research Methods,3,Administration Health Services DSc,Graduate,
AHD 710,Comparative Health Systems,3,Administration Health Services DSc,Graduate,
AHD 711,Health Systems Leadership,3,Administration Health Services DSc,Graduate,
AHD 714,Marketing Strategy and Research,3,Administration Health Services DSc,Graduate,
AHD 715,Research in Organization Theory,3,Administration Health Services DSc,Graduate,
AHD 716,Macro-Environmental Analysis,3,Administration Health Services DSc,Graduate,
AHD 718,Strategic Implementation and Evaluation,3,Administration Health Services DSc,Graduate,
AHD 722,Regression Analysis,3,Administration Health Services DSc,Graduate,
AHD 727,Applied Multivariate Statistics for Health Administration Research,3,Administration Health Services DSc,Graduate,
AHD 730,Health Econ & Insurance,3,Administration Health Services DSc,Graduate,
AHD 731,Health Policy,3,Administration Health Services DSc,Graduate,
AHD 735,Healthcare Quality Improvement,3,Administration Health Services DSc,Graduate,
AHD 775,Strategic Planning and Mgt,3,Administration Health Services DSc,Graduate,
AHD 778,Special Topics in Administration - Health Services,1-4,Administration Health Services DSc,Graduate,
AHD 780,Strategic Information Systems,3,Administration Health Services DSc,Graduate,
AHD 798,Non-Dissertation Research,1-6,Administration Health Services DSc,Graduate,
AHD 799,Dissertation Research,1-6,Administration Health Services DSc,Graduate,
ANSC 601,Human Gross Anatomy,4,Anatomical Science,Graduate,
ANSC 601L,Human Gross Anatomy Lab,1,Anatomical Science,Graduate,
ANSC 602,Gross Anatomy Supplement,1,Anatomical Science,Graduate,
ANSC 618,Histology of Mammalian Organ Systems,3,Anatomical Science,Graduate,
ANSC 655,Neuroscience,3,Anatomical Science,Graduate,
ANSC 656,Human Embryology,2,Anatomical Science,Graduate,
ANSC 657,Medical Imaging,1,Anatomical Science,Graduate,
ANSC 695,Teaching Practicum,3,Anatomical Science,Graduate,
ANSC 696,Research Project,1-6,Anatomical Science,Graduate,
ANSC 697,Special Topics: Anatomy,2,Anatomical Science,Graduate,
ANTH 504,Foundations in Anthropological Theory,3,Anthropology,Graduate,
ANTH 505,Anthropology of Peace & Human Rights,3,Anthropology,Graduate,
ANTH 508,Conflict Resolution in Cross-Cultural Perspective,3,Anthropology,Graduate,
ANTH 509,Methods in Peace & Human Rights Research & Practice,3,Anthropology,Graduate,
ANTH 512,Peaceful Societies and Peace Systems,3,Anthropology,Graduate,
ANTH 513,Peace & Environmental Sustainability,3,Anthropology,Graduate,
ANTH 514,Prehistory of War and Peace in North America,3,Anthropology,Graduate,
ANTH 515,Peace through Global Governance,3,Anthropology,Graduate,
ANTH 516,War & Peace in Ancient Mesopotamia,3,Anthropology,Graduate,
ANTH 517,Peace Ethology,3,Anthropology,Graduate,
ANTH 518,The Power of Nonviolence,3,Anthropology,Graduate,
ANTH 519,"Religion, Reconciliation, & Forgiveness",3,Anthropology,Graduate,
ANTH 521,"Technological Monitoring of Cultural Resources, Human Rights and Conflict",3,Anthropology,Graduate,
ANTH 523,"Vikings: Raiders, Traders, Farmers",3,Anthropology,Graduate,
ANTH 524,Anthropology of Transitional Justice,3,Anthropology,Graduate,
ANTH 526,"NAGPRA, Repatriation, and Indigenous Rights",3,Anthropology,Graduate,
ANTH 527,Anthropology of Peoples and their Dogs,3,Anthropology,Graduate,
ANTH 528,Drugs and Culture,3,Anthropology,Graduate,
ANTH 531,Memory and Memorialization,3,Anthropology,Graduate,
ANTH 532,"Villains, Victims, & Vigilantes",3,Anthropology,Graduate,
ANTH 533,Anthropology of Art,3,Anthropology,Graduate,
ANTH 543,"Propaganda, Misinformation, and Hate Speech",3,Anthropology,Graduate,
ANTH 587,Special Problems in Peace Research,3,Anthropology,Graduate,
ANTH 588,Special Problems in Human Rights,3,Anthropology,Graduate,
ANTH 601,Forensic Anthropology,4,Anthropology,Graduate,
ANTH 602,The Conquest of Mexico,3,Anthropology,Graduate,
ANTH 605,Advanced Cultural Anthropology,3,Anthropology,Graduate,
ANTH 608,Advanced Linguistic Anthropology,3,Anthropology,Graduate,
ANTH 609,Archaeological Ethics and Theory,3,Anthropology,Graduate,
ANTH 610,Advanced Biological Anthropology,3,Anthropology,Graduate,
ANTH 611,Field Archaeology,3-6,Anthropology,Graduate,
ANTH 613,Human Osteology,3,Anthropology,Graduate,
ANTH 615,Ethnographic Field Methods,3-6,Anthropology,Graduate,
ANTH 619,Food and Culture,3,Anthropology,Graduate,
ANTH 622,Landscape Archaeology,3,Anthropology,Graduate,
ANTH 624,The Law of Historical and Cultural Resources,3,Anthropology,Graduate,
ANTH 625,African Diaspora Archaeology,3,Anthropology,Graduate,
ANTH 627,Archaeological Laboratory Methods,3,Anthropology,Graduate,
ANTH 628,Comparative Religion,3,Anthropology,Graduate,
ANTH 629,Egypt: Arch Field School,6,Anthropology,Graduate,
ANTH 630,Zooarcheaology,3-6,Anthropology,Graduate,
ANTH 631,Bones,3,Anthropology,Graduate,
ANTH 634,Observing the Earth from Space,3,Anthropology,Graduate,
ANTH 636,Anthropology Internship,1-6,Anthropology,Graduate,
ANTH 637,Real World Remote Sensing App,3,Anthropology,Graduate,
ANTH 640,Arch and Hist Bible Lands,3,Anthropology,Graduate,
ANTH 641,Anthropology of Human Rights,3,Anthropology,Graduate,
ANTH 642,Historical Archaeology,3,Anthropology,Graduate,
ANTH 645,Medical Anthropology & Health Disparities,3,Anthropology,Graduate,
ANTH 647,Advanced Peace Studies,3,Anthropology,Graduate,
ANTH 648,Cleopatra’s World: Alexander to Caesar,3,Anthropology,Graduate,
ANTH 650,Nationalism Ethnicity and Violence,3,Anthropology,Graduate,
ANTH 652,Sustainable Peace Seminar,3,Anthropology,Graduate,
ANTH 653,Primatology,3,Anthropology,Graduate,
ANTH 654,Biological Anthropology and Contemporary Issues,3,Anthropology,Graduate,
ANTH 655,Archaeology of Alabama,3,Anthropology,Graduate,
ANTH 656,Current Issues in Cultural Heritage,3,Anthropology,Graduate,
ANTH 657,Anthropology of Gender,3,Anthropology,Graduate,
ANTH 658,Human Sexuality,3,Anthropology,Graduate,
ANTH 659,Peace in Latin American Drug Wars,3,Anthropology,Graduate,
ANTH 660,Ecological Anthropology,3,Anthropology,Graduate,
ANTH 662,Environment and Health,3,Anthropology,Graduate,
ANTH 663,Technical Writing for Archaeology,3,Anthropology,Graduate,
ANTH 664,Political Anthropology,3,Anthropology,Graduate,
ANTH 667,Museum Studies,3,Anthropology,Graduate,
ANTH 669,Ethnography of Mexico,3,Anthropology,Graduate,
ANTH 680,Anthropology of Peace & Human Rights Proseminar,0,Anthropology,Graduate,
ANTH 686,Special Problems in Applied Anthropology,1-6,Anthropology,Graduate,
ANTH 691,Special Problems in Cultural Anthropology,1-6,Anthropology,Graduate,
ANTH 692,Special Problems in Archaeology,1-6,Anthropology,Graduate,
ANTH 693,Special Problems in Linguistics,1-6,Anthropology,Graduate,
ANTH 694,Special Problems in Biological Anthropology,1-6,Anthropology,Graduate,
ANTH 697,Special Topics in Anthropology,0-6,Anthropology,Graduate,
ANTH 699,Thesis Research,1-6,Anthropology,Graduate,
ARH 505,Special Topics in African Art,3,Art History,Graduate,
ARH 507,The Art of Rome,3,Art History,Graduate,
ARH 519,Arts of Death in the Middle Ages,3,Art History,Graduate,
ARH 521,Graduate Research in Italian Renaissance Art,3,Art History,Graduate,
ARH 522,The Invention of Painting in Renaissance Europe,3,Art History,Graduate,
ARH 523,Study Abroad: European Art,3,Art History,Graduate,
ARH 524,Graduate Research in Northern Renaissance Art,3,Art History,Graduate,
ARH 530,Eighteenth-Century Art in Europe,3,Art History,Graduate,
ARH 531,Graduate Research in Seventeenth Century European Painting,3,Art History,Graduate,
ARH 535,Arts of Power in Early Modern Europe,3,Art History,Graduate,
ARH 540,"Graduate Research in Nineteenth Century Art I: Neoclassicism, Romanticism, and Realism",3,Art History,Graduate,
ARH 541,Graduate research in Nineteenth-Century Art II: Impressionism and Post-Impressionism,3,Art History,Graduate,
ARH 550,Graduate Research in American Art and Material Culture,3,Art History,Graduate,
ARH 560,Graduate Research in Twentieth Century Art to 1945,3,Art History,Graduate,
ARH 561,Graduate Research in Modern Design,3,Art History,Graduate,
ARH 564,Graduate Research in Art Since 1945,3,Art History,Graduate,
ARH 565,Aspects of Contemporary Art,3,Art History,Graduate,
ARH 567,Graduate Research in Modern Architecture,3,Art History,Graduate,
ARH 568,Graduate Research in Race and Representation,3,Art History,Graduate,
ARH 570,Graduate Research in Arts of the Afterlife in East Asia to ca,1300,Art History,Graduate,
ARH 571,Topics in Asian Cinema,3,Art History,Graduate,
ARH 572,Graduate Research in Art in India to 1200,3,Art History,Graduate,
ARH 573,Graduate Research in Japanese Prints and Printmakers,3,Art History,Graduate,
ARH 574,Graduate Research in Landscape and Image in East Asia,3,Art History,Graduate,
ARH 575,Graduate Research in Japanese Art,3,Art History,Graduate,
ARH 576,"Advanced Study: Mughal Art and Architecture India, 1526-1707",3,Art History,Graduate,
ARH 577,Graduate Research in Piety and Power: Art in India after 1200,3,Art History,Graduate,
ARH 578,Buddhist Arts of East Asia,3,Art History,Graduate,
ARH 579,Study Abroad: Art and Culture of South Asia,3,Art History,Graduate,
ARH 580,Art Criticism and Theory,3,Art History,Graduate,
ARH 581,Special Topics: Early Modern Art,3,Art History,Graduate,
ARH 582,Special Topics: Modern Art,3,Art History,Graduate,
ARH 583,Special Topics: Gender and the Visual Arts,3,Art History,Graduate,
ARH 584,Special Topics: Contemporary Art,3,Art History,Graduate,
ARH 585,Special Topics: Museum Studies,3,Art History,Graduate,
ARH 586,Special Topics: South Asian Art,3,Art History,Graduate,
ARH 587,Special Topics: Field Study,3,Art History,Graduate,
ARH 588,Special Topics: East Asian Art,3,Art History,Graduate,
ARH 590,Art Theory: Special Topics,3,Art History,Graduate,
ARH 591,Capstone Internship: Experience and Presentation,3,Art History,Graduate,
ARH 592,Museum/Gallery Internship,3,Art History,Graduate,
ARH 593,Seminar: South Asian Art,3,Art History,Graduate,
ARH 594,Seminar: East Asian Art,3,Art History,Graduate,
ARH 595,Seminar: Early Modern Art,3,Art History,Graduate,
ARH 596,Seminar: Modern Art,3,Art History,Graduate,
ARH 597,Seminar: Contemporary Art,3,Art History,Graduate,
ARH 598,AEIVA Internship,3,Art History,Graduate,
ARH 600,Methods and Approaches to the History of Art,3,Art History,Graduate,
ARH 630,Seminar: Early Modern Art,3,Art History,Graduate,
ARH 640,Seminar: Modern Art,3,Art History,Graduate,
ARH 650,Issues in Cultural Heritage Policy and Practice,3,Art History,Graduate,
ARH 652,Advanced Research Seminar,3,Art History,Graduate,
ARH 660,Seminar: Contemporary Art,3,Art History,Graduate,
ARH 670,Seminar: South Asian Art,3,Art History,Graduate,
ARH 680,Methods and Approaches to the History of Art,3,Art History,Graduate,
ARH 698,Independent Studies,1-6,Art History,Graduate,
ARH 699,Thesis Research,1-6,Art History,Graduate,
ARS 500,Drawing-Special Topics 1,3-6,Art Studio,Graduate,
ARS 501,Drawing-Special Topics 2,3,Art Studio,Graduate,
ARS 502,Drawing-Special Topics 3,3,Art Studio,Graduate,
ARS 505,Drawing,3,Art Studio,Graduate,
ARS 507,Ethnographic Filmmaking,3-6,Art Studio,Graduate,
ARS 510,Painting,3,Art Studio,Graduate,
ARS 511,Painting-Special Topics 2,3,Art Studio,Graduate,
ARS 512,Painting-Special Topics 3,3,Art Studio,Graduate,
ARS 515,Painting,3,Art Studio,Graduate,
ARS 520,Sculpture-Special Topics 1,3,Art Studio,Graduate,
ARS 521,Sculpture-Special Topics 2,3,Art Studio,Graduate,
ARS 522,Sculpture I- Special Topics 3,3,Art Studio,Graduate,
ARS 525,Sculpture,3,Art Studio,Graduate,
ARS 530,Ceramics-Special Topics 1,3,Art Studio,Graduate,
ARS 531,Ceramics - Special Topics 2,3,Art Studio,Graduate,
ARS 532,Ceramics - Special Topics 3,3,Art Studio,Graduate,
ARS 535,Ceramics,3,Art Studio,Graduate,
ARS 540,Printmaking-Special Topics 1,3,Art Studio,Graduate,
ARS 541,Printmaking-Special Topics 2,3,Art Studio,Graduate,
ARS 542,Printmaking-Special Topics 3,3,Art Studio,Graduate,
ARS 545,Printmaking,3,Art Studio,Graduate,
ARS 550,Graphic Design - Special Topics 1,3,Art Studio,Graduate,
ARS 551,Graphic Design - Special Topics 2,3,Art Studio,Graduate,
ARS 552,Graphic Design - Special Topics 3,3,Art Studio,Graduate,
ARS 555,Graphic Design,3,Art Studio,Graduate,
ARS 560,New Media-Special Topics 1,3,Art Studio,Graduate,
ARS 561,New Media- Special Topics 2,3,Art Studio,Graduate,
ARS 562,New Media- Special Topics 3,3,Art Studio,Graduate,
ARS 565,New Media,3,Art Studio,Graduate,
ARS 570,Photography-Special Topics 1,3,Art Studio,Graduate,
ARS 571,Photography-Special Topics 2,3,Art Studio,Graduate,
ARS 572,Photography-Special Topics 3,3,Art Studio,Graduate,
ARS 575,Photography,3,Art Studio,Graduate,
ARS 580,Art Experiences in the Teaching of Art N-12,3,Art Studio,Graduate,
ARS 590,Independent Study,3,Art Studio,Graduate,
ARS 592,Studio Internship,3,Art Studio,Graduate,
ARS 595,Special Topics in Studio Art,3-9,Art Studio,Graduate,
ASEM 601,ASEM Seminar,0,Advanced Safety Engineering & Management,Graduate,
ASEM 610,Introduction to System Safety - Prevention through Design,3,Advanced Safety Engineering & Management,Graduate,
ASEM 611,Hazard Analysis and Waste Elimination,3,Advanced Safety Engineering & Management,Graduate,
ASEM 612,Engineering Risk,3,Advanced Safety Engineering & Management,Graduate,
ASEM 613,Human Performance and Engineering Design,3,Advanced Safety Engineering & Management,Graduate,
ASEM 614,Engineering Ethics and Acceptable Risk,3,Advanced Safety Engineering & Management,Graduate,
ASEM 615,Leading through Climates of Change,3,Advanced Safety Engineering & Management,Graduate,
ASEM 616,Policy Issues in Prevention through Design,3,Advanced Safety Engineering & Management,Graduate,
ASEM 617,Crisis Leadership,3,Advanced Safety Engineering & Management,Graduate,
ASEM 619,Capstone Project - Part 1,3,Advanced Safety Engineering & Management,Graduate,
ASEM 620,Capstone Project - Part 2,3,Advanced Safety Engineering & Management,Graduate,
ASEM 626,Learning-Based Response to Organizational Accidents and Incidents,3,Advanced Safety Engineering & Management,Graduate,
ASEM 627,Communication in Safety Systems,3,Advanced Safety Engineering & Management,Graduate,
ASEM 628,Electrical Systems Safety,3,Advanced Safety Engineering & Management,Graduate,
ASEM 630,Machinery Safety Management System,3,Advanced Safety Engineering & Management,Graduate,
ASEM 636,Human Organizational Potential,3,Advanced Safety Engineering & Management,Graduate,
ASEM 637,Applied Semiotics in Safety Systems,3,Advanced Safety Engineering & Management,Graduate,
ASEM 640,Introduction to Model-Based Safety Assessments,3,Advanced Safety Engineering & Management,Graduate,
ASEM 650,"AI for Workplace Safety Opportunities, Applications, and Ethical Considerations",3,Advanced Safety Engineering & Management,Graduate,
ASEM 651,Emerging Trends in Safety Engineering,3,Advanced Safety Engineering & Management,Graduate,
ASEM 652,Safety Management Systems,3,Advanced Safety Engineering & Management,Graduate,
ASEM 690,Special Topics in (Area),1-3,Advanced Safety Engineering & Management,Graduate,
ASEM 691,Individual Study in (Area),1-6,Advanced Safety Engineering & Management,Graduate,
ASEM 695,ASEM Journal Club,1-3,Advanced Safety Engineering & Management,Graduate,
BHS 501,Seminar I,1,Biomedical & Health Sciences,Graduate,
BHS 502,Molecules and Cells,4,Biomedical & Health Sciences,Graduate,
BHS 503,Microbiology and Immunology,4,Biomedical & Health Sciences,Graduate,
BHS 550,Integrated Systems I: Neuroendocrine,3,Biomedical & Health Sciences,Graduate,
BHS 555,Integrated Systems II: Cardiopulmonary,3,Biomedical & Health Sciences,Graduate,
BHS 560,Integrated Systems III: Genitourinary,3,Biomedical & Health Sciences,Graduate,
BHS 600,Integrated Systems IV: Gastrointestinal,3,Biomedical & Health Sciences,Graduate,
BHS 601,Seminar II,1,Biomedical & Health Sciences,Graduate,
BHS 602,Seminar III,1,Biomedical & Health Sciences,Graduate,
BHS 605,Integrated Systems V: Musculoskeletal and Skin,3,Biomedical & Health Sciences,Graduate,
BHS 610,Clinical Application and Simulation,1-2,Biomedical & Health Sciences,Graduate,
BHS 675,Special Topics in Biomedical and Health Sciences,1-4,Biomedical & Health Sciences,Graduate,
BHS 690,Capstone: Integrating Basic and Clinical Sciences,1-4,Biomedical & Health Sciences,Graduate,
BHS 698,Non-Thesis Research,4,Biomedical & Health Sciences,Graduate,
BME 520,Implant-Tissue Interactions,3,Biomedical Engineering,Graduate,
BME 524,Current Topics in Stem Cell Engineering,3,Biomedical Engineering,Graduate,
BME 535,Tissue Engineering,3,Biomedical Engineering,Graduate,
BME 543,Medical Image Processing,3,Biomedical Engineering,Graduate,
BME 544,Machine Learning for Biomedical Engineering Applications,3,Biomedical Engineering,Graduate,
BME 550,Computational Neuroscience,3,Biomedical Engineering,Graduate,
BME 561,Bioelectric Phenomena,3,Biomedical Engineering,Graduate,
BME 562,Cardiac Electrophysiology,3,Biomedical Engineering,Graduate,
BME 565,Mechanobiology,3,Biomedical Engineering,Graduate,
BME 571,Continuum Mechanics of Solids,3,Biomedical Engineering,Graduate,
BME 572,Industrial Bioprocessing and Biomanufacturing,3,Biomedical Engineering,Graduate,
BME 590,Special Topic in Biomedical Engineering,1-3,Biomedical Engineering,Graduate,
BME 591,Individual Study in Biomedical Engineering,1-6,Biomedical Engineering,Graduate,
BME 601,Seminar in Biomedical Engineering,1,Biomedical Engineering,Graduate,
BME 605,Insights to Innovations BME Journal Club,1,Biomedical Engineering,Graduate,
BME 617,Engineering Analysis,3,Biomedical Engineering,Graduate,
BME 623,Skin and Bone Regeneration,3,Biomedical Engineering,Graduate,
BME 625,Immune-Engineering: Biomaterial Toolbox for Immune-Modulation,3,Biomedical Engineering,Graduate,
BME 634,Dynamical Biological Systems,3,Biomedical Engineering,Graduate,
BME 643,Biomedical Imaging-Oncology,3,Biomedical Engineering,Graduate,
BME 655,NextGen BioMed-Research Technologies and Skills,3,Biomedical Engineering,Graduate,
BME 664,Neural Computation,3,Biomedical Engineering,Graduate,
BME 665,Computational Vision,3,Biomedical Engineering,Graduate,
BME 670,Quantitative Physiology,3,Biomedical Engineering,Graduate,
BME 672,Cellular Therapy,3,Biomedical Engineering,Graduate,
BME 673,Lab Rotation,3,Biomedical Engineering,Graduate,
BME 677,Fracture Mechanics,3,Biomedical Engineering,Graduate,
BME 680,Biomolecular Modeling,3,Biomedical Engineering,Graduate,
BME 690,Special Topics in Biomedical Engineering,1-6,Biomedical Engineering,Graduate,
BME 691,Individual Study in Biomedical Engineering,1-6,Biomedical Engineering,Graduate,
BME 693,Internship in Biomedical Engineering,1-6,Biomedical Engineering,Graduate,
BME 697,Journal Club,1-3,Biomedical Engineering,Graduate,
BME 698,Non-Thesis Research,1-12,Biomedical Engineering,Graduate,
BME 699,Thesis Research,1-12,Biomedical Engineering,Graduate,
BME 701,Seminar in Biomedical Engineering,1,Biomedical Engineering,Graduate,
BME 705,Insights to Innovation BME Journal Club,1,Biomedical Engineering,Graduate,
BME 717,Engineering Analysis,3,Biomedical Engineering,Graduate,
BME 723,Skin and Bone Regeneration,3,Biomedical Engineering,Graduate,
BME 725,Immune-Engineering: Biomaterial Toolbox for Immune-Modulation,3,Biomedical Engineering,Graduate,
BME 734,Dynamical Biological Systems,3,Biomedical Engineering,Graduate,
BME 743,Biomedical Imaging-Oncology,3,Biomedical Engineering,Graduate,
BME 755,NextGen BioMed-Research Technologies and Skills,3,Biomedical Engineering,Graduate,
BME 764,Neural Computation,3,Biomedical Engineering,Graduate,
BME 765,Computational Vision,3,Biomedical Engineering,Graduate,
BME 770,Quantitative Physiology,3,Biomedical Engineering,Graduate,
BME 772,Cellular Therapy,3,Biomedical Engineering,Graduate,
BME 773,Lab Rotation,3,Biomedical Engineering,Graduate,
BME 777,Fracture Mechanics,3,Biomedical Engineering,Graduate,
BME 780,Biomolecular Modeling,3,Biomedical Engineering,Graduate,
BME 790,Special Topics in Biomedical Engineering,1-6,Biomedical Engineering,Graduate,
BME 791,Individual Study in Biomedical Engineering,1-6,Biomedical Engineering,Graduate,
BME 793,Internship in Biomedical Engineering,1-6,Biomedical Engineering,Graduate,
BME 797,Journal Club,1-3,Biomedical Engineering,Graduate,
BME 798,Non-Dissertation Research,1-12,Biomedical Engineering,Graduate,
BME 799,Dissertation Research,1-12,Biomedical Engineering,Graduate,
BMEM 601,Biomedical Innovation and Clinical Translation I,3,Biomedical Engineering,Graduate,
BMEM 602,Biomedical Innovation and Clinical Translation II,3,Biomedical Engineering,Graduate,
BMEM 603,"Regulatory, Legal and Ethical Perspectives",3,Biomedical Engineering,Graduate,
BMEM 610,Design and Regulation of Stem Cell and Tissue Engineered Products,3,Biomedical Engineering,Graduate,
BMEM 611,Biomedical Device Design,3,Biomedical Engineering,Graduate,
BMEM 612,Lab-on-a-chip and Point-of-Care Diagnostic Technologies,3,Biomedical Engineering,Graduate,
BMEM 613,Implantable Devices and Biomaterials,3,Biomedical Engineering,Graduate,
BMEM 614,Wearable Device Technologies,3,Biomedical Engineering,Graduate,
BMEM 615,"Design and Use of Tissue Chips, Organ Chips & Microphysiological Systems",3,Biomedical Engineering,Graduate,
BMEM 616,Direct Reprogramming 101,3,Biomedical Engineering,Graduate,
BMEM 617,Pain Management,3,Biomedical Engineering,Graduate,
BST 601,Biostatistics,4,Biostatistics,Graduate,
BST 603,Introductory Biostatistics for Graduate Biomedical Sciences,3,Biostatistics,Graduate,
BST 611,Intermediate Statistical Analysis I,3,Biostatistics,Graduate,
BST 612,Intermediate Statistical Analysis II,3,Biostatistics,Graduate,
BST 613,Intermediate Statistical Analysis III,3,Biostatistics,Graduate,
BST 619,Data Collection and Management,3,Biostatistics,Graduate,
BST 620,Applied Matrix Analysis,3,Biostatistics,Graduate,
BST 621,Statistical Methods I,3,Biostatistics,Graduate,
BST 622,Statistical Methods II,3,Biostatistics,Graduate,
BST 623,General Linear Models,3,Biostatistics,Graduate,
BST 624,Experimental Design,3,Biostatistics,Graduate,
BST 625,Design/Conduct Clinical Trials,3,Biostatistics,Graduate,
BST 626,Data Management and Reporting with SAS,3,Biostatistics,Graduate,
BST 630,Estimation & Inference,3,Biostatistics,Graduate,
BST 631,Statistical Theory I,4,Biostatistics,Graduate,
BST 632,Statistical Theory II,4,Biostatistics,Graduate,
